Gene Name,count,cpm
MIR214,3,0.26550352522305615
MIR212,0,0.0
MIR2117HG,1,0.08850117507435205
MIR2117,0,0.0
MIR2116,0,0.0
MIR2115,0,0.0
MIR2114,0,0.0
MIR2113,0,0.0
MIR2110,3,0.26550352522305615
MIR211,0,0.0
MIR210HG,1,0.08850117507435205
MIR210,0,0.0
MIR21,16,1.4160188011896329
MIR20B,2,0.1770023501487041
MIR20A,54,4.77906345401501
MIR208B,0,0.0
MIR208A,0,0.0
MIR206,1,0.08850117507435205
MIR205HG,0,0.0
MIR2054,0,0.0
MIR2053,0,0.0
MIR2052HG,630,55.75574029684179
MIR2052,0,0.0
MIR205,1,0.08850117507435205
MIR204,0,0.0
MIR203B,0,0.0
MIR203A,0,0.0
MIR202HG,3,0.26550352522305615
MIR202,0,0.0
MIR200CHG,1,0.08850117507435205
MIR200C,3,0.26550352522305615
MIR200B,0,0.0
MIR200A,0,0.0
MIR19B2,0,0.0
MIR19B1,3,0.26550352522305615
MIR19A,7,0.6195082255204643
MIR199B,0,0.0
MIR199A2,6,0.5310070504461123
MIR199A1,0,0.0
MIR198,0,0.0
MIR1976,0,0.0
MIR1973,0,0.0
MIR1972-2,0,0.0
MIR1972-1,0,0.0
MIR197,9,0.7965105756691685
MIR196B,0,0.0
MIR196A2,5,0.4425058753717602
MIR196A1,0,0.0
MIR195,0,0.0
MIR194-2HG,1,0.08850117507435205
MIR194-2,0,0.0
MIR194-1,0,0.0
MIR193BHG,28,2.478032902081857
MIR193B,4,0.3540047002974082
MIR193A,4,0.3540047002974082
MIR192,4,0.3540047002974082
MIR1915HG,2,0.1770023501487041
MIR1915,0,0.0
MIR1914,0,0.0
MIR1913,0,0.0
MIR1912,0,0.0
MIR1911,0,0.0
MIR1910,0,0.0
MIR191,0,0.0
MIR190B,0,0.0
MIR190A,5,0.4425058753717602
MIR1909,0,0.0
MIR1908,0,0.0
MIR18B,6,0.5310070504461123
MIR18A,9,0.7965105756691685
MIR188,0,0.0
MIR187,0,0.0
MIR186,4,0.3540047002974082
MIR185,11,0.9735129258178726
MIR1843,16,1.4160188011896329
MIR184,0,0.0
MIR183,1,0.08850117507435205
MIR1827,0,0.0
MIR1825,0,0.0
MIR182,3,0.26550352522305615
MIR181D,0,0.0
MIR181C,0,0.0
MIR181B2,0,0.0
MIR181B1,0,0.0
MIR181A2HG,40,3.540047002974082
MIR181A2,0,0.0
MIR181A1HG,187,16.549719738903832
MIR181A1,3,0.26550352522305615
MIR17HG,1,0.08850117507435205
MIR17,30,2.6550352522305616
MIR16-2,15,1.3275176261152808
MIR16-1,174,15.399204462937256
MIR15B,33,2.9205387774536176
MIR15A,292,25.842343121710798
MIR1587,0,0.0
MIR155HG,0,0.0
MIR155,1,0.08850117507435205
MIR154,2,0.1770023501487041
MIR1539,0,0.0
MIR1538,0,0.0
MIR1537,2,0.1770023501487041
MIR153-2,0,0.0
MIR153-1,0,0.0
MIR152,1,0.08850117507435205
MIR151B,0,0.0
MIR151A,3,0.26550352522305615
MIR150,42,3.7170493531227864
MIR149,0,0.0
MIR148B,20,1.770023501487041
MIR148A,15,1.3275176261152808
MIR147B,0,0.0
MIR147A,0,0.0
MIR1471,0,0.0
MIR1470,0,0.0
MIR146B,7,0.6195082255204643
MIR146A,24,2.124028201784449
MIR1469,0,0.0
MIR1468,0,0.0
MIR145,9,0.7965105756691685
MIR144,85,7.522599881319924
MIR143,6,0.5310070504461123
MIR142,24,2.124028201784449
MIR141,3,0.26550352522305615
MIR140,8,0.7080094005948164
MIR139,6,0.5310070504461123
MIR138-2,1,0.08850117507435205
MIR138-1,0,0.0
MIR137HG,16,1.4160188011896329
MIR137,0,0.0
MIR136,10,0.8850117507435205
MIR135B,0,0.0
MIR135A2,0,0.0
MIR135A1,0,0.0
MIR1343,1,0.08850117507435205
MIR134,0,0.0
MIR133B,0,0.0
MIR133A2,0,0.0
MIR133A1HG,0,0.0
MIR133A1,1,0.08850117507435205
MIR1324,0,0.0
MIR1323,0,0.0
MIR1322,0,0.0
MIR1321,0,0.0
MIR132,0,0.0
MIR130B,4,0.3540047002974082
MIR130A,33,2.9205387774536176
MIR1307,7,0.6195082255204643
MIR1306,0,0.0
MIR1305,0,0.0
MIR1304,0,0.0
MIR1303,0,0.0
MIR1302-9,0,0.0
MIR1302-8,0,0.0
MIR1302-7,0,0.0
MIR1302-6,0,0.0
MIR1302-5,5,0.4425058753717602
MIR1302-4,0,0.0
MIR1302-3,0,0.0
MIR1302-2,0,0.0
MIR1302-11,0,0.0
MIR1302-10,0,0.0
MIR1302-1,0,0.0
MIR1301,0,0.0
MIR1299,0,0.0
MIR1298,0,0.0
MIR1297,0,0.0
MIR1296,0,0.0
MIR1295B,0,0.0
MIR1295A,0,0.0
MIR1294,0,0.0
MIR1293,0,0.0
MIR1292,3,0.26550352522305615
MIR1291,3,0.26550352522305615
MIR1290,0,0.0
MIR129-2,0,0.0
MIR129-1,0,0.0
MIR1289-2,0,0.0
MIR1289-1,0,0.0
MIR1288,0,0.0
MIR1287,1,0.08850117507435205
MIR1286,0,0.0
MIR1285-2,0,0.0
MIR1285-1,0,0.0
MIR1284,0,0.0
MIR1283-2,0,0.0
MIR1283-1,0,0.0
MIR1282,0,0.0
MIR1281,0,0.0
MIR128-2,0,0.0
MIR128-1,0,0.0
MIR1279,0,0.0
MIR1278,0,0.0
MIR1277,1,0.08850117507435205
MIR1276,0,0.0
MIR1275,0,0.0
MIR1273H,0,0.0
MIR1273C,0,0.0
MIR1272,0,0.0
MIR1271,0,0.0
MIR1270,0,0.0
MIR127,0,0.0
MIR1269B,0,0.0
MIR1269A,0,0.0
MIR1268B,0,0.0
MIR1268A,0,0.0
MIR1267,0,0.0
MIR1266,0,0.0
MIR1265,0,0.0
MIR1264,0,0.0
MIR1263,1,0.08850117507435205
MIR1262,0,0.0
MIR1261,0,0.0
MIR1260B,3,0.26550352522305615
MIR1260A,0,0.0
MIR126,89,7.8766045816173325
MIR125B2,0,0.0
MIR125B1,0,0.0
MIR125A,0,0.0
MIR1258,0,0.0
MIR1257,0,0.0
MIR1256,0,0.0
MIR1255B2,0,0.0
MIR1255B1,0,0.0
MIR1255A,0,0.0
MIR1253,0,0.0
MIR1252,0,0.0
MIR1251,0,0.0
MIR1250,0,0.0
MIR1249,5,0.4425058753717602
MIR1248,3,0.26550352522305615
MIR1247,2,0.1770023501487041
MIR1246,0,0.0
MIR1245B,0,0.0
MIR1245A,0,0.0
MIR1244-4,0,0.0
MIR1244-3,3,0.26550352522305615
MIR1244-2,3,0.26550352522305615
MIR1244-1,74,6.549086955502052
MIR1243,0,0.0
MIR124-3,0,0.0
MIR124-2HG,36,3.186042302676674
MIR124-2,0,0.0
MIR124-1HG,0,0.0
MIR124-1,0,0.0
MIR1238,0,0.0
MIR1237,0,0.0
MIR1236,0,0.0
MIR1234,0,0.0
MIR1233-2,0,0.0
MIR1233-1,0,0.0
MIR1231,0,0.0
MIR122HG,125,11.062646884294006
MIR1229,0,0.0
MIR1228,3,0.26550352522305615
MIR1227,1,0.08850117507435205
MIR1226,4,0.3540047002974082
MIR1225,4,0.3540047002974082
MIR1224,0,0.0
MIR122,57,5.044566979238067
MIR12136,0,0.0
MIR12135,0,0.0
MIR12133,0,0.0
MIR12132,0,0.0
MIR12131,0,0.0
MIR12130,0,0.0
MIR12129,0,0.0
MIR12128,0,0.0
MIR12127,0,0.0
MIR12126,0,0.0
MIR12125,0,0.0
MIR12124,0,0.0
MIR12123,0,0.0
MIR12122,0,0.0
MIR12121,0,0.0
MIR12120,0,0.0
MIR12119,3,0.26550352522305615
MIR12118,0,0.0
MIR12117,0,0.0
MIR12116,0,0.0
MIR12115,0,0.0
MIR12114,0,0.0
MIR12113,0,0.0
MIR1208,0,0.0
MIR1207,0,0.0
MIR1206,0,0.0
MIR1205,0,0.0
MIR1204,0,0.0
MIR1203,0,0.0
MIR1202,0,0.0
MIR1200,0,0.0
MIR1199,0,0.0
MIR1197,0,0.0
MIR1193,0,0.0
MIR1185-2,0,0.0
MIR1185-1,0,0.0
MIR1184-3,0,0.0
MIR1184-2,0,0.0
MIR1184-1,0,0.0
MIR1183,0,0.0
MIR1182,0,0.0
MIR1181,3,0.26550352522305615
MIR1180,1,0.08850117507435205
MIR1179,0,0.0
MIR1178,0,0.0
MIR11401,0,0.0
MIR11400,0,0.0
MIR11399,0,0.0
MIR11181,0,0.0
MIR10B,4,0.3540047002974082
MIR10A,4,0.3540047002974082
MIR107,4,0.3540047002974082
MIR106B,11,0.9735129258178726
MIR106A,3,0.26550352522305615
MIR10527,0,0.0
MIR10526,0,0.0
MIR10525,0,0.0
MIR10524,0,0.0
MIR10523,0,0.0
MIR10522,0,0.0
MIR105-2,0,0.0
MIR105-1,0,0.0
MIR10400,0,0.0
MIR103B2,0,0.0
MIR103B1,39,3.45154582789973
MIR103A2,17,1.5045199762639847
MIR103A1,39,3.45154582789973
MIR10399,4,0.3540047002974082
MIR10398,0,0.0
MIR10397,0,0.0
MIR10396B,0,0.0
MIR10396A,0,0.0
MIR10394,4,0.3540047002974082
MIR10393,4,0.3540047002974082
MIR10392,0,0.0
MIR10226,0,0.0
MIR101-2,9,0.7965105756691685
MIR101-1,33,2.9205387774536176
MIR100HG,519,45.932109863588714
MIR100,8,0.7080094005948164
MIR1-2,0,0.0
MIR1-1HG,12,1.0620141008922246
MIR1-1,0,0.0
MIPOL1,0,0.0
MIPEPP3,449,39.73702760838407
MIPEPP2,0,0.0
MIPEPP1,0,0.0
MIPEP,27,2.389531727007505
MIP,0,0.0
MIOXP1,0,0.0
MIOX,0,0.0
MIOS-DT,18,1.593021151338337
MIOS,43,3.8055505281971382
MINPP1,136,12.036159810111878
MINK1,89,7.8766045816173325
MINDY4B,58,5.1330681543124195
MINDY4,56,4.956065804163714
MINDY3,196,17.346230314573003
MINDY2-DT,6,0.5310070504461123
MINDY2,250,22.125293768588012
MINDY1,0,0.0
MINCR,6,0.5310070504461123
MINAR2,70,6.195082255204644
MINAR1,0,0.0
MIMT1,1,0.08850117507435205
MILR1,0,0.0
MILIP,0,0.0
MIIP,1,0.08850117507435205
MIGA2,8,0.7080094005948164
MIGA1,201,17.788736189944764
MIF4GD-DT,212,18.762249115762632
MIF4GD,64,5.664075204758531
MIF-AS1,0,0.0
MIF,206,18.231242065316522
MIER3,140,12.390164510409289
MIER2,0,0.0
MIER1,656,58.056770848774946
MIEN1,165,14.602693887268089
MIEF2,0,0.0
MIEF1,103,9.115621032658261
MIDN,129,11.416651584591415
MIDEAS-AS1,39,3.45154582789973
MIDEAS,110,9.735129258178725
MID2,169,14.956698587565496
MID1IP1-AS1,0,0.0
MID1IP1,79,6.991592830873811
MID1,642,56.817754397734014
MICU3,8,0.7080094005948164
MICU2,171,15.1337009377142
MICU1,241,21.328783192918845
MICOS13,0,0.0
MICOS10P4,0,0.0
MICOS10P3,0,0.0
MICOS10P2,0,0.0
MICOS10P1,0,0.0
MICOS10-NBL1,146,12.921171560855399
MICOS10-DT,0,0.0
MICOS10,133,11.770656284888823
MICG,0,0.0
MICF,0,0.0
MICE,0,0.0
MICD,0,0.0
MICC,0,0.0
MICB-DT,0,0.0
MICB,73,6.460585780427699
MICALL2,0,0.0
MICALL1,0,0.0
MICAL3,784,69.38492125829201
MICAL2,1374,121.60061455215971
MICAL1,121,10.708642183996597
MICA-AS1,0,0.0
MICA,0,0.0
MIB2,0,0.0
MIB1,383,33.89595005347683
MIATNB,492,43.542578136581206
MIAT,0,0.0
MIA3,54,4.77906345401501
MIA2-AS1,30,2.6550352522305616
MIA2,70,6.195082255204644
MIA-RAB4B,1,0.08850117507435205
MIA,1,0.08850117507435205
MHRT,0,0.0
MHENCR,11,0.9735129258178726
MGST3,128,11.328150409517063
MGST2,0,0.0
MGST1,14,1.2390164510409285
MGRN1,133,11.770656284888823
MGP,267,23.629813744851997
MGMT,573,50.71117331760373
MGME1,93,8.23060928191474
MGLL,293,25.930844296785153
MGC4859,588,52.038690943719004
MGC34796,0,0.0
MGC32805,45,3.982552878345842
MGC2889,1,0.08850117507435205
MGC27382,140,12.390164510409289
MGC16275,1,0.08850117507435205
MGC16025,0,0.0
MGC15885,0,0.0
MGC12916,2,0.1770023501487041
MGAT5B,0,0.0
MGAT5,138,12.213162160260582
MGAT4FP,5,0.4425058753717602
MGAT4EP,0,0.0
MGAT4D,0,0.0
MGAT4C,973,86.11164334734454
MGAT4B,62,5.487072854609827
MGAT4A,350,30.975411276023216
MGAT3-AS1,0,0.0
MGAT3,14,1.2390164510409285
MGAT2P2,0,0.0
MGAT2P1,0,0.0
MGAT2,115,10.177635133550485
MGAT1,186,16.46121856382948
MGARP,4,0.3540047002974082
MGAM2,0,0.0
MGAM,0,0.0
MGA,719,63.63234487845913
MFSD9,68,6.018079905055939
MFSD8,35,3.097541127602322
MFSD6L,40,3.540047002974082
MFSD6,128,11.328150409517063
MFSD5,127,11.23964923444271
MFSD4BP1,0,0.0
MFSD4B,7,0.6195082255204643
MFSD4A-AS1,3,0.26550352522305615
MFSD4A,130,11.505152759665766
MFSD3,0,0.0
MFSD2B,93,8.23060928191474
MFSD2A,0,0.0
MFSD1P1,0,0.0
MFSD14C,8,0.7080094005948164
MFSD14B,89,7.8766045816173325
MFSD14A,138,12.213162160260582
MFSD13B,0,0.0
MFSD13A,0,0.0
MFSD12,0,0.0
MFSD11,0,0.0
MFSD10,0,0.0
MFSD1,95,8.407611632063444
MFRP,0,0.0
MFNG,248,21.948291418439307
MFN2,298,26.373350172156908
MFN1P1,0,0.0
MFN1,202,17.877237365019116
MFHAS1,67,5.929578729981587
MFGE8,0,0.0
MFFP3,0,0.0
MFFP2,0,0.0
MFFP1,0,0.0
MFF-DT,72,6.372084605353348
MFF,178,15.753209163234665
MFAP5,2,0.1770023501487041
MFAP4,0,0.0
MFAP3L,140,12.390164510409289
MFAP3,72,6.372084605353348
MFAP2,0,0.0
MFAP1P1,0,0.0
MFAP1,207,18.319743240390874
MEX3D,73,6.460585780427699
MEX3C,209,18.49674559053958
MEX3B,2,0.1770023501487041
MEX3A,44,3.8940517032714905
METTL9,196,17.346230314573003
METTL8P1,6,0.5310070504461123
METTL8,299,26.461851347231264
METTL7B,16,1.4160188011896329
METTL7A,231,20.443771442175326
METTL6,24,2.124028201784449
METTL5,182,16.107213863532074
METTL4,28,2.478032902081857
METTL3,40,3.540047002974082
METTL2B,63,5.575574029684179
METTL2A,115,10.177635133550485
METTL27,0,0.0
METTL26,0,0.0
METTL25B,0,0.0
METTL25,64,5.664075204758531
METTL24,274,24.249321970372463
METTL23,27,2.389531727007505
METTL22,0,0.0
METTL21EP,11,0.9735129258178726
METTL21C,1,0.08850117507435205
METTL21AP1,0,0.0
METTL21A,92,8.14210810684039
METTL1P1,0,0.0
METTL18,125,11.062646884294006
METTL17,2,0.1770023501487041
METTL16,131,11.59365393474012
METTL15P3,0,0.0
METTL15P2,0,0.0
METTL15P1,0,0.0
METTL15,0,0.0
METTL14-DT,28,2.478032902081857
METTL14,207,18.319743240390874
METTL13,74,6.549086955502052
METTL1,0,0.0
METRNL,0,0.0
METRN,1,0.08850117507435205
METAP2P1,68,6.018079905055939
METAP2,574,50.79967449267808
METAP1D,0,0.0
METAP1,141,12.478665685483639
MET,6,0.5310070504461123
MESTP4,24,2.124028201784449
MESTP3,0,0.0
MESTP2,1,0.08850117507435205
MESTP1,0,0.0
MESTIT1,1,0.08850117507435205
MEST,3,0.26550352522305615
MESP2,1,0.08850117507435205
MESP1,0,0.0
MESD,12,1.0620141008922246
MERTK,201,17.788736189944764
MEPE,41,3.628548178048434
MEPCE,294,26.019345471859502
MEP1B,0,0.0
MEP1AP4,0,0.0
MEP1AP3,19,1.6815223264126888
MEP1AP1,4,0.3540047002974082
MEP1A,0,0.0
MEOX2,90,7.965105756691684
MEOX1,24,2.124028201784449
MEN1,56,4.956065804163714
MEMO1P5,0,0.0
MEMO1P4,0,0.0
MEMO1P3,0,0.0
MEMO1P2,0,0.0
MEMO1P1,0,0.0
MEMO1,414,36.63948648078175
MELTF-AS1,0,0.0
MELTF,0,0.0
MELK,0,0.0
MEIS3P2,0,0.0
MEIS3P1,6,0.5310070504461123
MEIS3,0,0.0
MEIS2,238,21.063279667695788
MEIS1-AS3,3,0.26550352522305615
MEIS1-AS2,0,0.0
MEIS1,364,32.21442772706415
MEIOSIN,0,0.0
MEIOC,0,0.0
MEIOB,6,0.5310070504461123
MEIKIN,149,13.186675086078454
MEIG1,0,0.0
MEI4,0,0.0
MEI1,0,0.0
MEGF9,562,49.73766039178585
MEGF8,65,5.752576379832883
MEGF6,0,0.0
MEGF11,3,0.26550352522305615
MEGF10,47,4.159555228494547
MEG9,0,0.0
MEG8,174,15.399204462937256
MEG3,11,0.9735129258178726
MEFV,27,2.389531727007505
MEF2D,0,0.0
MEF2C-AS2,268,23.71831491992635
MEF2C-AS1,332,29.382390124684882
MEF2C,194,17.169227964424298
MEF2B,83,7.3455975311712205
MEF2AP1,0,0.0
MEF2A,236,20.886277317547083
MEDAG,0,0.0
MED9,8,0.7080094005948164
MED8,47,4.159555228494547
MED7,99,8.761616332360852
MED6P1,0,0.0
MED6,143,12.655668035632342
MED4-AS1,0,0.0
MED4,262,23.18730786948024
MED31,75,6.637588130576404
MED30,12,1.0620141008922246
MED29,408,36.108479430335635
MED28P7,0,0.0
MED28P6,0,0.0
MED28P5,0,0.0
MED28P4,0,0.0
MED28P3,0,0.0
MED28P2,0,0.0
MED28P1,0,0.0
MED28,196,17.346230314573003
MED27,65,5.752576379832883
MED26,67,5.929578729981587
MED25,47,4.159555228494547
MED24,78,6.90309165579946
MED23,107,9.46962573295567
MED22,0,0.0
MED21,230,20.35527026710097
MED20,33,2.9205387774536176
MED19,27,2.389531727007505
MED18,14,1.2390164510409285
MED17,54,4.77906345401501
MED16,0,0.0
MED15P9,2,0.1770023501487041
MED15P8,0,0.0
MED15P5,0,0.0
MED15P4,0,0.0
MED15P3,0,0.0
MED15P1,0,0.0
MED15,119,10.531639833847894
MED14P1,2,0.1770023501487041
MED14OS,3,0.26550352522305615
MED14,193,17.080726789349946
MED13P1,0,0.0
MED13L,320,28.320376023792655
MED13,478,42.30356168554028
MED12L,40,3.540047002974082
MED12,45,3.982552878345842
MED11,77,6.814590480725108
MED10,69,6.106581080130291
MED1,317,28.0548724985696
MECR,6,0.5310070504461123
MECP2,191,16.90372443920124
MECOM-AS1,167,14.779696237416792
MECOM,187,16.549719738903832
MEAT6,6,0.5310070504461123
MEAK7,0,0.0
MEAF6P1,0,0.0
MEAF6,516,45.66660633836566
MEA1,309,27.346863097974783
ME3,0,0.0
ME2P1,1,0.08850117507435205
ME2,760,67.26089305650756
ME1,197,17.434731489647355
MDS2,9,0.7965105756691685
MDP1,55,4.867564629089363
MDN1-AS1,3,0.26550352522305615
MDN1,278,24.60332667066987
MDM4P1,0,0.0
MDM4,408,36.108479430335635
MDM2,335,29.647893649907935
MDM1,31,2.7435364273049134
MDK,0,0.0
MDH2,43,3.8055505281971382
MDH1P2,0,0.0
MDH1P1,0,0.0
MDH1B,0,0.0
MDH1,177,15.664707988160314
MDGA2,16,1.4160188011896329
MDGA1,15,1.3275176261152808
MDFIC2,223,19.735762041580507
MDFIC,557,49.29515451641409
MDFI,0,0.0
MDC1-AS1,0,0.0
MDC1,0,0.0
MCUR1P2,0,0.0
MCUR1P1,27,2.389531727007505
MCUR1,138,12.213162160260582
MCUB,96,8.496112807137797
MCU,187,16.549719738903832
MCTS2,4,0.3540047002974082
MCTS1,137,12.124660985186232
MCTP2,155,13.717682136524568
MCTP1,305,26.992858397677377
MCRS1,0,0.0
MCRIP2P2,0,0.0
MCRIP2P1,0,0.0
MCRIP2,28,2.478032902081857
MCRIP1,0,0.0
MCPH1-DT,0,0.0
MCPH1-AS1,1,0.08850117507435205
MCPH1,71,6.283583430278996
MCOLN3,0,0.0
MCOLN2,0,0.0
MCOLN1,9,0.7965105756691685
MCMDC2,0,0.0
MCMBP,44,3.8940517032714905
MCM9,196,17.346230314573003
MCM8-AS1,32,2.8320376023792657
MCM8,74,6.549086955502052
MCM7,77,6.814590480725108
MCM6,88,7.788103406542981
MCM5,0,0.0
MCM4,66,5.841077554907235
MCM3AP-AS1,42,3.7170493531227864
MCM3AP,0,0.0
MCM3,134,11.859157459963175
MCM2,35,3.097541127602322
MCM10,0,0.0
MCL1,1017,90.00569505061604
MCIDAS,27,2.389531727007505
MCHR2-AS1,78,6.90309165579946
MCHR2,0,0.0
MCHR1,0,0.0
MCFD2P1,0,0.0
MCFD2,430,38.055505281971385
MCF2L2,0,0.0
MCF2L-AS1,0,0.0
MCF2L,0,0.0
MCF2,12,1.0620141008922246
MCEMP1,0,0.0
MCEE,0,0.0
MCCD1P2,0,0.0
MCCD1P1,0,0.0
MCCD1,0,0.0
MCCC2,182,16.107213863532074
MCCC1,53,4.690562278940658
MCC,262,23.18730786948024
MCAT,25,2.2125293768588015
MCAM,9,0.7965105756691685
MC5R,1,0.08850117507435205
MC4R,0,0.0
MC3R,46,4.071054053420195
MC2R,0,0.0
MC1R,0,0.0
MBTPS2,44,3.8940517032714905
MBTPS1,74,6.549086955502052
MBTD1,14,1.2390164510409285
MBP,648,57.34876144818013
MBOAT7,0,0.0
MBOAT4,0,0.0
MBOAT2,562,49.73766039178585
MBOAT1,87,7.699602231468628
MBNL3,5713,505.6072131997733
MBNL2,385,34.072952403625536
MBNL1-AS1,60,5.310070504461123
MBNL1,3264,288.8678354426851
MBLAC2,57,5.044566979238067
MBLAC1,0,0.0
MBL3P,0,0.0
MBL2,16,1.4160188011896329
MBL1P,7,0.6195082255204643
MBIP,0,0.0
MBD6,19,1.6815223264126888
MBD5,90,7.965105756691684
MBD4,263,23.275809044554588
MBD3L5,0,0.0
MBD3L4,1,0.08850117507435205
MBD3L3,1,0.08850117507435205
MBD3L2B,0,0.0
MBD3L2,0,0.0
MBD3L1,0,0.0
MBD3,33,2.9205387774536176
MBD2,1442,127.61869445721567
MBD1,150,13.275176261152808
MB21D2,71,6.283583430278996
MB,46,4.071054053420195
MAZ,415,36.727987655856104
MAX,1174,103.90037953728931
MAVS,172,15.222202112788553
MAU2,103,9.115621032658261
MATR3P1,0,0.0
MATR3,1457,128.94621208333095
MATN4,0,0.0
MATN3,16,1.4160188011896329
MATN2,0,0.0
MATN1-AS1,5,0.4425058753717602
MATN1,12,1.0620141008922246
MATK,151,13.36367743622716
MAT2B,484,42.83456873598639
MAT2A,619,54.782227371023914
MAT1A,27,2.389531727007505
MASTL,62,5.487072854609827
MAST4-AS1,0,0.0
MAST4,38,3.3630446528253777
MAST3,175,15.487705638011608
MAST2,0,0.0
MAST1,3,0.26550352522305615
MASP2,0,0.0
MASP1,0,0.0
MASCRNA,0,0.0
MAS1LP1,0,0.0
MAS1L,0,0.0
MAS1,20,1.770023501487041
MARVELD3,0,0.0
MARVELD2,0,0.0
MARVELD1,1,0.08850117507435205
MARS2,1,0.08850117507435205
MARS1,127,11.23964923444271
MARK4,0,0.0
MARK3P3,0,0.0
MARK3P2,0,0.0
MARK3P1,0,0.0
MARK3,424,37.524498231525264
MARK2P9,0,0.0
MARK2P8,0,0.0
MARK2P7,0,0.0
MARK2P6,0,0.0
MARK2P5,0,0.0
MARK2P4,0,0.0
MARK2P3,0,0.0
MARK2P2,0,0.0
MARK2P17,0,0.0
MARK2P16,0,0.0
MARK2P15,6,0.5310070504461123
MARK2P14,0,0.0
MARK2P13,1,0.08850117507435205
MARK2P12,0,0.0
MARK2P11,0,0.0
MARK2P10,0,0.0
MARK2P1,0,0.0
MARK2,188,16.638220913978188
MARK1,11,0.9735129258178726
MARF1,682,60.3578014007081
MARCOL,1,0.08850117507435205
MARCO,0,0.0
MARCKSP1,3,0.26550352522305615
MARCKSL1P2,1,0.08850117507435205
MARCKSL1P1,0,0.0
MARCKSL1,124,10.974145709219654
MARCKS,441,39.02901820778926
MARCHF9,0,0.0
MARCHF8,349,30.886910100948864
MARCHF7,605,53.54321091998299
MARCHF6,606,53.63171209505734
MARCHF5,0,0.0
MARCHF4,286,25.311336071264684
MARCHF3,42,3.7170493531227864
MARCHF2,31,2.7435364273049134
MARCHF11-DT,0,0.0
MARCHF11,0,0.0
MARCHF10-DT,96,8.496112807137797
MARCHF10,0,0.0
MARCHF1,89,7.8766045816173325
MAPT-IT1,0,0.0
MAPT-AS1,0,0.0
MAPT,0,0.0
MAPRE3-AS1,48,4.248056403568898
MAPRE3,0,0.0
MAPRE2,446,39.471524083161015
MAPRE1P3,0,0.0
MAPRE1P2,0,0.0
MAPRE1P1,1,0.08850117507435205
MAPRE1,560,49.560658041637154
MAPKBP1,60,5.310070504461123
MAPKAPK5P1,0,0.0
MAPKAPK5-AS1,34,3.0090399525279694
MAPKAPK5,130,11.505152759665766
MAPKAPK3,128,11.328150409517063
MAPKAPK2,261,23.098806694405884
MAPKAP1,432,38.23250763212008
MAPK9,249,22.03679259351366
MAPK8IP3,4,0.3540047002974082
MAPK8IP2,0,0.0
MAPK8IP1P2,2,0.1770023501487041
MAPK8IP1P1,0,0.0
MAPK8IP1,89,7.8766045816173325
MAPK8,180,15.930211513383368
MAPK7,0,0.0
MAPK6P6,3,0.26550352522305615
MAPK6P5,1,0.08850117507435205
MAPK6P4,40,3.540047002974082
MAPK6P3,0,0.0
MAPK6P2,0,0.0
MAPK6P1,16,1.4160188011896329
MAPK6-DT,6,0.5310070504461123
MAPK6,292,25.842343121710798
MAPK4,1,0.08850117507435205
MAPK3,87,7.699602231468628
MAPK1IP1L,353,31.240914801246277
MAPK15,0,0.0
MAPK14,682,60.3578014007081
MAPK13,153,13.540679786375865
MAPK12,4,0.3540047002974082
MAPK11,0,0.0
MAPK10-AS1,53,4.690562278940658
MAPK10,16,1.4160188011896329
MAPK1,726,64.2518531039796
MAP9-AS1,0,0.0
MAP9,0,0.0
MAP7D3,51,4.513559928791954
MAP7D2,0,0.0
MAP7D1,9,0.7965105756691685
MAP7,14,1.2390164510409285
MAP6D1,1,0.08850117507435205
MAP6,9,0.7965105756691685
MAP4K5,331,29.29388894961053
MAP4K4,1299,114.96302642158331
MAP4K3-DT,210,18.58524676561393
MAP4K3,0,0.0
MAP4K2,48,4.248056403568898
MAP4K1-AS1,0,0.0
MAP4K1,0,0.0
MAP4,756,66.90688835621016
MAP3K9,46,4.071054053420195
MAP3K8,8,0.7080094005948164
MAP3K7CL,48,4.248056403568898
MAP3K7,217,19.204754991134394
MAP3K6,0,0.0
MAP3K5-AS2,0,0.0
MAP3K5-AS1,53,4.690562278940658
MAP3K5,349,30.886910100948864
MAP3K4-AS1,6,0.5310070504461123
MAP3K4,119,10.531639833847894
MAP3K3,371,32.83393595258461
MAP3K21,271,23.983818445149407
MAP3K20-AS1,224,19.824263216654856
MAP3K20,27,2.389531727007505
MAP3K2,484,42.83456873598639
MAP3K19,0,0.0
MAP3K15,0,0.0
MAP3K14-AS1,11,0.9735129258178726
MAP3K14,0,0.0
MAP3K13,74,6.549086955502052
MAP3K12,0,0.0
MAP3K11,134,11.859157459963175
MAP3K10,0,0.0
MAP3K1,641,56.729253222659665
MAP2K7,66,5.841077554907235
MAP2K6,100,8.850117507435206
MAP2K5,19,1.6815223264126888
MAP2K4P1,45,3.982552878345842
MAP2K4,516,45.66660633836566
MAP2K3,351,31.063912451097572
MAP2K2,173,15.310703287862903
MAP2K1P1,0,0.0
MAP2K1,75,6.637588130576404
MAP2,69,6.106581080130291
MAP1S,98,8.673115157286501
MAP1LC3P,0,0.0
MAP1LC3C,0,0.0
MAP1LC3B2,45,3.982552878345842
MAP1LC3B,869,76.90752113961193
MAP1LC3A,0,0.0
MAP1B,275,24.337823145446816
MAP1A,61,5.3985716795354755
