Gene Name,count,cpm
MARCHF5,13,2.2768965409738042
MARCHF4,140,24.520424287410197
MARCHF3,56,9.808169714964079
MARCHF2,684,119.79978723277554
MARCHF11-DT,1,0.1751458877672157
MARCHF11,2,0.3502917755344314
MARCHF10-DT,122,21.367798307600317
MARCHF10,0,0.0
MARCHF1,176,30.82567624702996
MAPT-IT1,0,0.0
MAPT-AS1,0,0.0
MAPT,0,0.0
MAPRE3-AS1,211,36.95578231888251
MAPRE3,0,0.0
MAPRE2,339,59.37445595308613
MAPRE1P3,0,0.0
MAPRE1P2,0,0.0
MAPRE1P1,15,2.6271883165082355
MAPRE1,110,19.266047654393727
MAPKBP1,58,10.15846149049851
MAPKAPK5P1,0,0.0
MAPKAPK5-AS1,27,4.728938969714823
MAPKAPK5,0,0.0
MAPKAPK3,16,2.8023342042754513
MAPKAPK2,88,15.41283812351498
MAPKAP1,913,159.90819553146795
MAPK9,44,7.70641906175749
MAPK8IP3,0,0.0
MAPK8IP2,0,0.0
MAPK8IP1P2,15,2.6271883165082355
MAPK8IP1P1,0,0.0
MAPK8IP1,42,7.356127286223059
MAPK8,19,3.3277718675770984
MAPK7,11,1.9266047654393725
MAPK6P6,23,4.028355418645961
MAPK6P5,0,0.0
MAPK6P4,0,0.0
MAPK6P3,0,0.0
MAPK6P2,1,0.1751458877672157
MAPK6P1,0,0.0
MAPK6-DT,242,42.3853048396662
MAPK6,23,4.028355418645961
MAPK4,0,0.0
MAPK3,86,15.06254634798055
MAPK1IP1L,103,18.040026440023215
MAPK15,0,0.0
MAPK14,129,22.593819521970826
MAPK13,14,2.4520424287410196
MAPK12,1,0.1751458877672157
MAPK11,0,0.0
MAPK10-AS1,155,27.147612603918436
MAPK10,2,0.3502917755344314
MAPK1,483,84.59546379156518
MAP9-AS1,0,0.0
MAP9,3,0.5254376633016471
MAP7D3,6,1.0508753266032942
MAP7D2,1,0.1751458877672157
MAP7D1,30,5.254376633016471
MAP7,1,0.1751458877672157
MAP6D1,4,0.7005835510688628
MAP6,12,2.1017506532065884
MAP4K5,69,12.085066255937884
MAP4K4,1207,211.40108653502935
MAP4K3-DT,452,79.1659412707815
MAP4K3,0,0.0
MAP4K2,15,2.6271883165082355
MAP4K1-AS1,0,0.0
MAP4K1,0,0.0
MAP4,432,75.66302351543717
MAP3K9,59,10.333607378265727
MAP3K8,15,2.6271883165082355
MAP3K7CL,73,12.785649807006747
MAP3K7,48,8.407002612826354
MAP3K6,0,0.0
MAP3K5-AS2,3,0.5254376633016471
MAP3K5-AS1,81,14.186816909144472
MAP3K5,111,19.441193542160942
MAP3K4-AS1,0,0.0
MAP3K4,2,0.3502917755344314
MAP3K3,49,8.58214850059357
MAP3K21,108,18.915755878859294
MAP3K20-AS1,298,52.19347455463028
MAP3K20,0,0.0
MAP3K2,160,28.02334204275451
MAP3K19,3,0.5254376633016471
MAP3K15,1,0.1751458877672157
MAP3K14-AS1,10,1.751458877672157
MAP3K14,0,0.0
MAP3K13,31,5.429522520783687
MAP3K12,0,0.0
MAP3K11,29,5.079230745249255
MAP3K10,9,1.5763129899049413
MAP3K1,259,45.362784931708866
MAP2K7,52,9.107586163895217
MAP2K6,338,59.199310065318905
MAP2K5,3,0.5254376633016471
MAP2K4P1,1295,226.81392465854435
MAP2K4,63,11.03419092933459
MAP2K3,443,77.58962828087657
MAP2K2,95,16.63885933788549
MAP2K1P1,0,0.0
MAP2K1,27,4.728938969714823
MAP2,11,1.9266047654393725
MAP1S,39,6.830689622921412
MAP1LC3P,0,0.0
MAP1LC3C,0,0.0
MAP1LC3B2,39,6.830689622921412
MAP1LC3B,257,45.012493156174436
MAP1LC3A,0,0.0
MAP1B,1373,240.47530390438715
MAP1A,40,7.005835510688628
MAP10,6,1.0508753266032942
MAOB,0,0.0
MAOA,102,17.864880552256004
MANSC4,0,0.0
MANSC1,0,0.0
MANF,16,2.8023342042754513
MANEALP1,2,0.3502917755344314
MANEAL,0,0.0
MANEA-DT,18,3.1526259798098826
MANEA,12,2.1017506532065884
MANCR,364,63.75310314726651
MANBAL,0,0.0
MANBA,0,0.0
MAN2C1,15,2.6271883165082355
MAN2B2,54,9.457877939429647
MAN2B1,15,2.6271883165082355
MAN2A2,7,1.2260212143705098
MAN2A1,319,55.871538197741806
MAN1C1,408,71.45952220902402
MAN1B1-DT,1,0.1751458877672157
MAN1B1,0,0.0
MAN1A2P1,2,0.3502917755344314
MAN1A2,177,31.00082213479718
MAN1A1,174,30.475384471495534
MAMSTR,0,0.0
MAMLD1,0,0.0
MAML3,36,6.305251959619765
MAML2,60,10.508753266032942
MAML1,53,9.282732051662432
MAMDC4,0,0.0
MAMDC2-AS1,0,0.0
MAMDC2,21,3.6780636431115297
MALT1-AS1,0,0.0
MALT1,131,22.94411129750526
MALSU1,41,7.1809813984558435
MALRD1,5,0.8757294388360785
MALL,9,1.5763129899049413
MALINC1,0,0.0
MALAT1,1149,201.24262504453083
MAL2-AS1,8,1.4011671021377257
MAL2,0,0.0
MAL,45,7.881564949524707
MAK16,30,5.254376633016471
MAK,14,2.4520424287410196
MAJIN,0,0.0
MAIP1,13,2.2768965409738042
MAILR,782,136.9640842339627
MAGT1,80,14.011671021377255
MAGOHB,6,1.0508753266032942
MAGOH3P,194,33.978302226839844
MAGOH2P,0,0.0
MAGOH-DT,0,0.0
MAGOH,58,10.15846149049851
MAGIX,0,0.0
MAGI3,1,0.1751458877672157
MAGI2-AS3,1,0.1751458877672157
MAGI2-AS2,5,0.8757294388360785
MAGI2,0,0.0
MAGI1-IT1,50,8.757294388360785
MAGI1-AS1,0,0.0
MAGI1,1755,307.3810330314635
MAGEL2,0,0.0
MAGEH1,0,0.0
MAGEF1,14,2.4520424287410196
MAGEE2,0,0.0
MAGEE1,0,0.0
MAGED4B,0,0.0
MAGED4,0,0.0
MAGED2,3,0.5254376633016471
MAGED1,68,11.909920368170667
MAGEC3,0,0.0
MAGEC2,3,0.5254376633016471
MAGEC1,0,0.0
MAGEB6B,0,0.0
MAGEB6,0,0.0
MAGEB5,0,0.0
MAGEB4,0,0.0
MAGEB3,0,0.0
MAGEB2,0,0.0
MAGEB18,0,0.0
MAGEB17,0,0.0
MAGEB16,0,0.0
MAGEB10,0,0.0
MAGEB1,45,7.881564949524707
MAGEA9B,0,0.0
MAGEA9,0,0.0
MAGEA8-AS1,12,2.1017506532065884
MAGEA8,2,0.3502917755344314
MAGEA7P,0,0.0
MAGEA6,0,0.0
MAGEA5P,0,0.0
MAGEA4-AS1,4,0.7005835510688628
MAGEA4,3,0.5254376633016471
MAGEA3,0,0.0
MAGEA2B,0,0.0
MAGEA2,0,0.0
MAGEA13P,0,0.0
MAGEA12,0,0.0
MAGEA11,0,0.0
MAGEA10,28,4.904084857482039
MAGEA1,10,1.751458877672157
MAG,73,12.785649807006747
MAFTRR,86,15.06254634798055
MAFK,5,0.8757294388360785
MAFG,46,8.056710837291922
MAFF,44,7.70641906175749
MAFB,168,29.424509144892237
MAFA-AS1,3,0.5254376633016471
MAFA,0,0.0
MAF1,172,30.1250926959611
MAF,664,116.29686947743123
MAEL,0,0.0
MAEA,80,14.011671021377255
MADD-AS1,5,0.8757294388360785
MADD,162,28.373633818288944
MADCAM1,16,2.8023342042754513
MAD2L2,0,0.0
MAD2L1P1,0,0.0
MAD2L1BP,407,71.2843763212568
MAD2L1,9,1.5763129899049413
MAD1L1,425,74.43700230106668
MACROH2A2,45,7.881564949524707
MACROH2A1,61,10.683899153800159
MACROD2-IT1,84,14.712254572446119
MACROD2-AS1,15,2.6271883165082355
MACROD2,1,0.1751458877672157
MACROD1,0,0.0
MACO1,92,16.113421674583844
MACIR,102,17.864880552256004
MACF1,1391,243.62792988419704
MACC1-DT,1,0.1751458877672157
MACC1-AS1,0,0.0
MACC1,112,19.616339429928157
MAB21L4,0,0.0
MAB21L3,0,0.0
MAB21L2,2,0.3502917755344314
MAB21L1,0,0.0
M6PRP1,0,0.0
M6PR,27,4.728938969714823
M1AP,0,0.0
LZTS3,0,0.0
LZTS2,0,0.0
LZTS1-AS1,21,3.6780636431115297
LZTS1,0,0.0
LZTR1,46,8.056710837291922
LZTFL1,24,4.203501306413177
LZIC,203,35.554615216744786
LYZL6,0,0.0
LYZL4,0,0.0
LYZL2,0,0.0
LYZL1,0,0.0
LYZ,643,112.6188058343197
LYVE1,9,1.5763129899049413
LYST,273,47.81482736044988
LYSMD4,0,0.0
LYSMD3,85,14.887400460213335
LYSMD2,67,11.734774480403452
LYSMD1,0,0.0
LYRM9,0,0.0
LYRM7,90,15.763129899049414
LYRM4-AS1,644,112.79395172208692
LYRM4,0,0.0
LYRM2,26,4.5537930819476085
LYRM1,23,4.028355418645961
LYPLAL1-DT,52,9.107586163895217
LYPLAL1-AS1,458,80.21681659738479
LYPLAL1,24,4.203501306413177
LYPLA2P3,0,0.0
LYPLA2P2,0,0.0
LYPLA2P1,0,0.0
LYPLA2,69,12.085066255937884
LYPLA1P3,0,0.0
LYPLA1P2,1,0.1751458877672157
LYPLA1P1,0,0.0
LYPLA1,111,19.441193542160942
LYPD9P,13,2.2768965409738042
LYPD8,165,28.89907148159059
LYPD6B,0,0.0
LYPD6,0,0.0
LYPD5,21,3.6780636431115297
LYPD4,17,2.9774800920426667
LYPD3,6,1.0508753266032942
LYPD2,28,4.904084857482039
LYPD1,306,53.594641656768005
LYNX1-SLURP2,5,0.8757294388360785
LYNX1,0,0.0
LYN,475,83.19429668942746
LYL1,36,6.305251959619765
LYG2,0,0.0
LYG1,0,0.0
LYARP1,0,0.0
LYAR,22,3.853209530878745
LY96,56,9.808169714964079
LY9,0,0.0
LY86-AS1,488,85.47119323040127
LY86,204,35.72976110451201
LY75-CD302,1,0.1751458877672157
LY75,3,0.5254376633016471
LY6L,0,0.0
LY6K,0,0.0
LY6H,0,0.0
LY6G6F-LY6G6D,0,0.0
LY6G6F,0,0.0
LY6G6E,0,0.0
LY6G6D,0,0.0
LY6G6C,6,1.0508753266032942
LY6G5C,0,0.0
LY6G5B,3,0.5254376633016471
LY6E-DT,29,5.079230745249255
LY6E,41,7.1809813984558435
LY6D,0,0.0
LXN,6,1.0508753266032942
LVRN,0,0.0
LUZP4,1,0.1751458877672157
LUZP2,0,0.0
LUZP1,0,0.0
LURAP1L-AS1,72,12.61050391923953
LURAP1L,0,0.0
LURAP1,12,2.1017506532065884
LUNAR1,155,27.147612603918436
LUM,8,1.4011671021377257
LUCAT1,69,12.085066255937884
LUC7L3P1,0,0.0
LUC7L3,96,16.814005225652707
LUC7L2,3331,583.4109521525955
LUC7L,29,5.079230745249255
LUARIS,2,0.3502917755344314
LUADT1,0,0.0
LTV1P1,1,0.1751458877672157
LTV1,12,2.1017506532065884
LTO1P1,0,0.0
LTO1,19,3.3277718675770984
LTN1,8,1.4011671021377257
LTK,0,0.0
LTF,886,155.17925656175314
LTC4S,0,0.0
LTBR,0,0.0
LTBP4,35,6.130106071852549
LTBP3,1283,224.71217400533774
LTBP2,4,0.7005835510688628
LTBP1,81,14.186816909144472
LTB4R2,0,0.0
LTB4R,0,0.0
LTB,17,2.9774800920426667
LTA4H,143,25.045861950711846
LTA,0,0.0
LST1,61,10.683899153800159
LSS,23,4.028355418645961
LSR,0,0.0
LSP1P5,0,0.0
LSP1P4,11,1.9266047654393725
LSP1P3,0,0.0
LSP1P2,0,0.0
LSP1P1,0,0.0
LSP1,35,6.130106071852549
LSMEM2,0,0.0
LSMEM1,0,0.0
LSM8,31,5.429522520783687
LSM7,0,0.0
LSM6P2,0,0.0
LSM6P1,0,0.0
LSM6,8,1.4011671021377257
LSM5,83,14.537108684678904
LSM4,32,5.604668408550903
LSM3P5,1,0.1751458877672157
LSM3P4,0,0.0
LSM3P3,0,0.0
LSM3P2,0,0.0
LSM3P1,1,0.1751458877672157
LSM3,228,39.93326241092518
LSM2,15,2.6271883165082355
LSM1P2,0,0.0
LSM1P1,0,0.0
LSM14B,20,3.502917755344314
LSM14A,120,21.017506532065884
LSM12P1,66,11.559628592636235
LSM12,148,25.921591389547924
LSM11,16,2.8023342042754513
LSM10,83,14.537108684678904
LSM1,22,3.853209530878745
LSINCT5,0,0.0
LSG1,55,9.633023827196864
LSAMP-AS1,1,0.1751458877672157
LSAMP,21,3.6780636431115297
LRWD1,41,7.1809813984558435
LRTOMT,20,3.502917755344314
LRTM2,0,0.0
LRTM1,0,0.0
LRSAM1,0,0.0
LRRTM4-AS1,0,0.0
LRRTM4,1141,199.84145794239313
LRRTM3,496,86.87236033253899
LRRTM2,0,0.0
LRRTM1,0,0.0
LRRN4CL,0,0.0
LRRN4,15,2.6271883165082355
LRRN3,60,10.508753266032942
LRRN2,294,51.49289100356142
LRRN1,8,1.4011671021377257
LRRK2,254,44.48705549287279
LRRK1,381,66.73058323930918
LRRIQ4,0,0.0
LRRIQ3,0,0.0
LRRIQ1,0,0.0
LRRFIP2P1,0,0.0
LRRFIP2,42,7.356127286223059
LRRFIP1P1,2,0.3502917755344314
LRRFIP1,272,47.63968147268267
LRRD1,21,3.6780636431115297
LRRCC1,8,1.4011671021377257
LRRC9,0,0.0
LRRC8E,0,0.0
LRRC8D,22,3.853209530878745
LRRC8C-DT,5,0.8757294388360785
LRRC8C,19,3.3277718675770984
LRRC8B,0,0.0
LRRC8A,35,6.130106071852549
LRRC77P,6,1.0508753266032942
LRRC75B,0,0.0
LRRC75A,0,0.0
LRRC74B,0,0.0
LRRC74A,0,0.0
LRRC73,4,0.7005835510688628
LRRC72,0,0.0
LRRC71,0,0.0
LRRC70,0,0.0
LRRC7,470,82.31856725059139
LRRC69,230,40.28355418645961
LRRC66,0,0.0
LRRC63,0,0.0
LRRC61,63,11.03419092933459
LRRC59,104,18.215172327790434
LRRC58,2,0.3502917755344314
LRRC57P1,3,0.5254376633016471
LRRC57,29,5.079230745249255
LRRC56,0,0.0
LRRC55,0,0.0
LRRC53,0,0.0
LRRC52-AS1,137,23.994986624108552
LRRC52,0,0.0
LRRC51,3,0.5254376633016471
LRRC4C,0,0.0
LRRC4B,0,0.0
LRRC49,250,43.786471941803924
LRRC47,39,6.830689622921412
LRRC46,363,63.57795725949931
LRRC45,0,0.0
LRRC43,0,0.0
LRRC42,6,1.0508753266032942
LRRC41,0,0.0
LRRC40,15,2.6271883165082355
LRRC4,17,2.9774800920426667
LRRC3C,0,0.0
LRRC3B,0,0.0
LRRC39,0,0.0
LRRC38,0,0.0
LRRC37BP1,24,4.203501306413177
LRRC37B,464,81.26769192398808
LRRC37A9P,0,0.0
LRRC37A8P,0,0.0
LRRC37A7P,0,0.0
LRRC37A6P,67,11.734774480403452
LRRC37A5P,47,8.231856725059139
LRRC37A4P,15,2.6271883165082355
LRRC37A3,37,6.480397847386981
LRRC37A2,0,0.0
LRRC37A17P,35,6.130106071852549
LRRC37A16P,377,66.02999968824032
LRRC37A15P,0,0.0
LRRC37A14P,0,0.0
LRRC37A13P,0,0.0
LRRC37A12P,0,0.0
LRRC37A11P,12,2.1017506532065884
LRRC37A10P,3,0.5254376633016471
LRRC37A,0,0.0
LRRC36,0,0.0
LRRC34P2,0,0.0
LRRC34P1,0,0.0
LRRC34,0,0.0
LRRC32,6,1.0508753266032942
LRRC31,0,0.0
LRRC30,0,0.0
LRRC3-DT,0,0.0
LRRC3,1,0.1751458877672157
LRRC2P1,0,0.0
LRRC29,3,0.5254376633016471
LRRC28,13,2.2768965409738042
LRRC27,0,0.0
LRRC26,1,0.1751458877672157
LRRC25,8,1.4011671021377257
LRRC24,3,0.5254376633016471
LRRC23,199,34.854031665675926
LRRC20,2,0.3502917755344314
LRRC2-AS1,0,0.0
LRRC2,62,10.859045041567374
LRRC19,0,0.0
LRRC18,0,0.0
LRRC17,0,0.0
LRRC15,7,1.2260212143705098
LRRC14B,0,0.0
LRRC14,0,0.0
LRRC10B,0,0.0
LRRC10,0,0.0
LRRC1,0,0.0
LRR1,0,0.0
LRPPRC,72,12.61050391923953
LRPAP1,34,5.9549601840853335
LRP8-DT,23,4.028355418645961
LRP8,85,14.887400460213335
LRP6,0,0.0
LRP5,0,0.0
LRP4-AS1,36,6.305251959619765
LRP4,0,0.0
LRP3,0,0.0
LRP2BP,17,2.9774800920426667
LRP2,0,0.0
LRP1B,153,26.797320828384002
LRP12,101,17.689734664488785
LRP11,0,0.0
LRP10,151,26.447029052849572
LRP1-AS,2,0.3502917755344314
LRP1,241,42.21015895189898
LRMDA,4246,743.6694394595979
LRIT3,0,0.0
LRIT2,3,0.5254376633016471
LRIT1,0,0.0
LRIG3,0,0.0
LRIG2-DT,175,30.650530359262746
LRIG2,0,0.0
LRIG1,0,0.0
LRIF1,148,25.921591389547924
LRGUK,0,0.0
LRG1,11,1.9266047654393725
LRFN5,0,0.0
LRFN4,10,1.751458877672157
LRFN3,2,0.3502917755344314
LRFN2,0,0.0
LRFN1,0,0.0
LRCOL1,0,0.0
LRCH4,0,0.0
LRCH3,88,15.41283812351498
LRCH2,8,1.4011671021377257
LRCH1,66,11.559628592636235
LRBA,55,9.633023827196864
LRATD2,6,1.0508753266032942
LRATD1,22,3.853209530878745
LRAT,0,0.0
LPXN,23,4.028355418645961
LPP-AS2,1,0.1751458877672157
LPP-AS1,0,0.0
LPP,84,14.712254572446119
LPO,0,0.0
LPL,24,4.203501306413177
LPIN3,0,0.0
LPIN2,110,19.266047654393727
LPIN1,136,23.819840736341334
LPGAT1P1,0,0.0
LPGAT1-AS1,8,1.4011671021377257
LPGAT1,69,12.085066255937884
LPCAT4,0,0.0
LPCAT3,128,22.41867363420361
LPCAT2BP,0,0.0
LPCAT2,11,1.9266047654393725
LPCAT1,0,0.0
LPAR6,0,0.0
LPAR5,30,5.254376633016471
LPAR4,0,0.0
LPAR3,144,25.22100783847906
LPAR2,0,0.0
LPAR1,0,0.0
LPAL2,7,1.2260212143705098
LPA,76,13.311087470308394
LOXL4,0,0.0
LOXL3,0,0.0
LOXL2,332,58.148434738715615
LOXL1-AS1,27,4.728938969714823
LOXL1,0,0.0
LOXHD1,0,0.0
LOX,29,5.079230745249255
LORICRIN,6,1.0508753266032942
LONRF3,0,0.0
LONRF2P5,0,0.0
LONRF2P4,0,0.0
LONRF2P3,0,0.0
LONRF2P2,0,0.0
LONRF2P1,0,0.0
LONRF2,7,1.2260212143705098
LONRF1,0,0.0
LONP2,793,138.89068899940204
LONP1,0,0.0
LOH12CR2,0,0.0
LOC93622,0,0.0
LOC93463,5,0.8757294388360785
LOC93429,0,0.0
LOC91450,2,0.3502917755344314
LOC90246,0,0.0
LOC89844,1,0.1751458877672157
LOC84773-CYHR1,15,2.6271883165082355
LOC84773,5,0.8757294388360785
LOC791126,0,0.0
LOC791098,0,0.0
LOC791097,0,0.0
LOC791096,1,0.1751458877672157
LOC791095,0,0.0
LOC791093,6,1.0508753266032942
LOC791092,0,0.0
LOC791091,1,0.1751458877672157
LOC780780,0,0.0
LOC780529,2,0.3502917755344314
LOC777650,6,1.0508753266032942
LOC751837,0,0.0
LOC751603,3,0.5254376633016471
LOC751602,1,0.1751458877672157
LOC731755,0,0.0
LOC731157,0,0.0
LOC730668,30,5.254376633016471
LOC730338,3,0.5254376633016471
LOC730234,0,0.0
LOC730183,0,0.0
LOC730129,1,0.1751458877672157
LOC730110,1,0.1751458877672157
LOC730101,11,1.9266047654393725
LOC730100,2107,369.03238552552347
LOC730098,0,0.0
LOC730076,0,0.0
LOC730021,6,1.0508753266032942
LOC729999,3,0.5254376633016471
LOC729998,35,6.130106071852549
LOC729973,11,1.9266047654393725
LOC729968,1,0.1751458877672157
LOC729966,0,0.0
LOC729960,118,20.667214756531454
LOC729945,2,0.3502917755344314
LOC729941,0,0.0
LOC729930,0,0.0
LOC729870,14,2.4520424287410196
LOC729867,2,0.3502917755344314
LOC729839,0,0.0
LOC729815,2,0.3502917755344314
LOC729774,1,0.1751458877672157
LOC729737,14,2.4520424287410196
LOC729732,474,83.01915080166025
LOC729707,0,0.0
LOC729683,0,0.0
LOC729681,0,0.0
LOC729654,4,0.7005835510688628
LOC729609,24,4.203501306413177
LOC729558,0,0.0
LOC729557,2,0.3502917755344314
LOC729532,2,0.3502917755344314
LOC729496,0,0.0
LOC729334,1,0.1751458877672157
LOC729316,3,0.5254376633016471
LOC729296,34,5.9549601840853335
LOC729291,74,12.960795694773962
LOC729254,7,1.2260212143705098
LOC729218,73,12.785649807006747
LOC729217,0,0.0
LOC729200,0,0.0
LOC729141,0,0.0
LOC729126,0,0.0
LOC729086,3,0.5254376633016471
LOC729080,0,0.0
LOC728989,1,0.1751458877672157
LOC728877,29,5.079230745249255
LOC728853,0,0.0
LOC728811,0,0.0
LOC728807,0,0.0
LOC728743,14,2.4520424287410196
LOC728739,0,0.0
LOC728715,1,0.1751458877672157
LOC728688,1,0.1751458877672157
LOC728667,0,0.0
LOC728660,0,0.0
LOC728587,0,0.0
LOC728575,0,0.0
LOC728554,0,0.0
LOC728540,0,0.0
LOC728533,10,1.751458877672157
LOC728526,0,0.0
LOC728506,0,0.0
LOC728499,0,0.0
LOC728488,0,0.0
LOC728485,1,0.1751458877672157
LOC728470,2,0.3502917755344314
LOC728452,0,0.0
LOC728424,0,0.0
LOC728417,0,0.0
LOC728416,0,0.0
LOC728392,0,0.0
LOC728376,0,0.0
LOC728307,0,0.0
LOC728158,2,0.3502917755344314
LOC728138,104,18.215172327790434
LOC728098,0,0.0
LOC728024,0,0.0
LOC727980,0,0.0
LOC727947,0,0.0
LOC727884,4,0.7005835510688628
LOC727838,0,0.0
LOC727803,0,0.0
LOC727751,0,0.0
LOC727709,0,0.0
LOC727681,0,0.0
LOC724105,1,0.1751458877672157
LOC724104,0,0.0
LOC724085,1,0.1751458877672157
LOC724084,126,22.06838185866918
LOC724065,0,0.0
LOC724060,2,0.3502917755344314
LOC692246,0,0.0
LOC677762,0,0.0
LOC654780,1,0.1751458877672157
LOC654338,2,0.3502917755344314
LOC653712,0,0.0
LOC653698,27,4.728938969714823
LOC653653,0,0.0
LOC653631,0,0.0
LOC653513,1,0.1751458877672157
LOC653503,72,12.61050391923953
LOC653303,0,0.0
LOC652549,0,0.0
LOC652276,167,29.249363257125022
LOC651644,0,0.0
LOC651337,1,0.1751458877672157
LOC650226,8,1.4011671021377257
LOC650024,0,0.0
LOC649352,0,0.0
LOC649166,0,0.0
LOC649133,14,2.4520424287410196
LOC648934,0,0.0
LOC648774,0,0.0
LOC648442,0,0.0
LOC647996,0,0.0
LOC647503,86,15.06254634798055
LOC647481,0,0.0
LOC647299,0,0.0
LOC647264,2,0.3502917755344314
LOC647253,0,0.0
LOC647208,0,0.0
LOC647150,0,0.0
LOC647132,15,2.6271883165082355
LOC647086,0,0.0
LOC647077,0,0.0
LOC646999,10,1.751458877672157
LOC646995,3,0.5254376633016471
LOC646970,1,0.1751458877672157
LOC646938,0,0.0
LOC646934,4,0.7005835510688628
LOC646927,0,0.0
LOC646903,1,0.1751458877672157
LOC646870,0,0.0
LOC646853,0,0.0
LOC646828,0,0.0
LOC646813,8,1.4011671021377257
LOC646804,0,0.0
LOC646801,0,0.0
LOC646797,35,6.130106071852549
LOC646762,43,7.531273173990275
LOC646736,655,114.72055648752628
LOC646709,0,0.0
LOC646708,0,0.0
LOC646700,0,0.0
LOC646674,0,0.0
LOC646666,0,0.0
LOC646665,3,0.5254376633016471
LOC646652,0,0.0
LOC646629,0,0.0
LOC646616,0,0.0
LOC646548,487,85.29604734263405
LOC646517,77,13.486233358075609
LOC646506,1,0.1751458877672157
LOC646471,0,0.0
LOC646430,0,0.0
LOC646408,0,0.0
LOC646388,0,0.0
LOC646358,0,0.0
LOC646347,0,0.0
LOC646274,2,0.3502917755344314
LOC646216,14,2.4520424287410196
LOC646214,3,0.5254376633016471
LOC646203,0,0.0
LOC646197,0,0.0
LOC646140,2,0.3502917755344314
LOC646120,0,0.0
LOC646112,0,0.0
LOC646071,0,0.0
LOC646058,1,0.1751458877672157
LOC646044,6,1.0508753266032942
LOC646030,0,0.0
LOC646012,0,0.0
LOC645967,0,0.0
LOC645965,0,0.0
LOC645937,3,0.5254376633016471
LOC645877,0,0.0
LOC645853,0,0.0
LOC645852,0,0.0
LOC645763,0,0.0
LOC645749,0,0.0
LOC645485,25,4.378647194180393
LOC645482,2,0.3502917755344314
LOC645481,65,11.38448270486902
LOC645468,0,0.0
LOC645433,1,0.1751458877672157
LOC645405,0,0.0
LOC645397,3,0.5254376633016471
LOC645324,0,0.0
LOC645272,0,0.0
LOC645266,0,0.0
LOC645202,0,0.0
LOC645188,0,0.0
LOC645181,0,0.0
LOC645163,3,0.5254376633016471
LOC645135,0,0.0
LOC645086,24,4.203501306413177
LOC644936,19,3.3277718675770984
LOC644909,0,0.0
LOC644893,0,0.0
LOC644746,0,0.0
LOC644721,0,0.0
LOC644681,0,0.0
LOC644669,38,6.655543735154197
LOC644667,0,0.0
LOC644656,0,0.0
LOC644634,0,0.0
LOC644584,1,0.1751458877672157
LOC644554,2,0.3502917755344314
LOC644525,0,0.0
LOC644462,0,0.0
LOC644456,0,0.0
LOC644387,1,0.1751458877672157
LOC644383,0,0.0
LOC644335,0,0.0
LOC644303,0,0.0
LOC644285,0,0.0
LOC644269,0,0.0
LOC644215,16,2.8023342042754513
LOC644203,0,0.0
LOC644189,6,1.0508753266032942
LOC644169,3,0.5254376633016471
LOC644135,0,0.0
LOC644110,96,16.814005225652707
LOC644060,3,0.5254376633016471
LOC644051,0,0.0
LOC644006,0,0.0
LOC643855,0,0.0
LOC643709,0,0.0
LOC643634,0,0.0
LOC643576,7,1.2260212143705098
LOC643562,0,0.0
LOC643554,2,0.3502917755344314
LOC643494,0,0.0
LOC643454,1,0.1751458877672157
LOC643441,7,1.2260212143705098
LOC643438,0,0.0
LOC643406,0,0.0
LOC643381,0,0.0
LOC643367,0,0.0
LOC643348,18,3.1526259798098826
LOC643342,0,0.0
LOC643339,1912,334.8789374109164
LOC643327,31,5.429522520783687
LOC643307,0,0.0
LOC643201,22,3.853209530878745
LOC643172,1,0.1751458877672157
LOC643168,3,0.5254376633016471
LOC643067,0,0.0
LOC643015,7,1.2260212143705098
LOC643014,0,0.0
LOC642969,36,6.305251959619765
LOC642943,2,0.3502917755344314
LOC642929,107,18.74060999109208
LOC642897,0,0.0
LOC642846,30,5.254376633016471
LOC642677,0,0.0
LOC642590,0,0.0
LOC642579,0,0.0
LOC642554,1,0.1751458877672157
LOC642550,0,0.0
LOC642502,0,0.0
LOC642496,0,0.0
LOC642490,0,0.0
LOC642487,0,0.0
LOC642484,112,19.616339429928157
LOC642474,0,0.0
LOC642414,1,0.1751458877672157
LOC642381,0,0.0
LOC642361,0,0.0
LOC642355,10,1.751458877672157
LOC642131,0,0.0
LOC641746,0,0.0
LOC641708,0,0.0
LOC641695,0,0.0
LOC641381,0,0.0
LOC613266,89,15.587984011282197
LOC613206,0,0.0
LOC613038,0,0.0
LOC606724,0,0.0
LOC574538,0,0.0
LOC574080,10,1.751458877672157
LOC554206,0,0.0
LOC553139,0,0.0
LOC550113,347,60.775623055223846
LOC541473,0,0.0
LOC503540,0,0.0
LOC497256,116,20.31692298099702
LOC442603,1,0.1751458877672157
LOC442517,0,0.0
LOC442497,2,0.3502917755344314
LOC442445,1,0.1751458877672157
LOC442443,0,0.0
LOC442382,2,0.3502917755344314
LOC442293,3,0.5254376633016471
LOC442292,0,0.0
LOC442272,0,0.0
LOC442263,0,0.0
LOC442244,0,0.0
LOC442225,0,0.0
LOC442172,0,0.0
LOC442161,2,0.3502917755344314
LOC442155,0,0.0
LOC442132,0,0.0
LOC442113,0,0.0
LOC442087,0,0.0
LOC442064,0,0.0
LOC442041,0,0.0
LOC442028,55,9.633023827196864
LOC441996,1,0.1751458877672157
LOC441914,0,0.0
LOC441887,0,0.0
LOC441862,0,0.0
