Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	NDE1P2	SGI75460103	24653	NDE1P2	0.067363	NDE1P2	0.105483
pseudo	NDFIP1P1	SGI75460103	24656	NDFIP1P1	0.0	NDFIP1P1	0.0
pseudo	NDUFA12P1	SGI75460103	24677	NDUFA12P1	0.0	NDUFA12P1	0.0
pseudo	NDUFA3P1	SGI75460103	24681	NDUFA3P1	0.0	NDUFA3P1	0.0
pseudo	NDUFA3P2	SGI75460103	24682	NDUFA3P2	0.0	NDUFA3P2	0.0
pseudo	NDUFA3P3	SGI75460103	24683	NDUFA3P3	0.0	NDUFA3P3	0.0
pseudo	NDUFA3P4	SGI75460103	24684	NDUFA3P4	0.0	NDUFA3P4	0.0
pseudo	NDUFA3P5	SGI75460103	24685	NDUFA3P5	0.0	NDUFA3P5	0.0
pseudo	NDUFA3P6	SGI75460103	24686	NDUFA3P6	0.0	NDUFA3P6	0.0
pseudo	NDUFA4P1	SGI75460103	24689	NDUFA4P1	0.037144	NDUFA4P1	0.100041
pseudo	NDUFA4P2	SGI75460103	24690	NDUFA4P2	0.0	NDUFA4P2	0.0
pseudo	NDUFA5P1	SGI75460103	24692	NDUFA5P1	0.0	NDUFA5P1	0.0
pseudo	NDUFA5P10	SGI75460103	24693	NDUFA5P10	0.0	NDUFA5P10	0.0
pseudo	NDUFA5P11	SGI75460103	24694	NDUFA5P11	0.01867	NDUFA5P11	0.0
pseudo	NDUFA5P12	SGI75460103	24695	NDUFA5P12	0.0	NDUFA5P12	0.0
pseudo	NDUFA5P2	SGI75460103	24696	NDUFA5P2	0.0	NDUFA5P2	0.0
pseudo	NDUFA5P3	SGI75460103	24697	NDUFA5P3	0.010878	NDUFA5P3	0.0
pseudo	NDUFA5P4	SGI75460103	24698	NDUFA5P4	0.0	NDUFA5P4	0.0
pseudo	NDUFA5P5	SGI75460103	24699	NDUFA5P5	0.0	NDUFA5P5	0.0
pseudo	NDUFA5P6	SGI75460103	24700	NDUFA5P6	0.0	NDUFA5P6	0.0
pseudo	NDUFA5P7	SGI75460103	24701	NDUFA5P7	0.0	NDUFA5P7	0.0
pseudo	NDUFA5P8	SGI75460103	24702	NDUFA5P8	0.0	NDUFA5P8	0.0
pseudo	NDUFA5P9	SGI75460103	24703	NDUFA5P9	0.0	NDUFA5P9	0.0
pseudo	NDUFA8P1	SGI75460103	24708	NDUFA8P1	0.0	NDUFA8P1	0.0
pseudo	NDUFA9P1	SGI75460103	24710	NDUFA9P1	0.0	NDUFA9P1	0.0
pseudo	NDUFAB1P1	SGI75460103	24712	NDUFAB1P1	0.0	NDUFAB1P1	0.0
pseudo	NDUFAF2P1	SGI75460103	24715	NDUFAF2P1	0.469035	NDUFAF2P1	0.470294
pseudo	NDUFAF2P2	SGI75460103	24716	NDUFAF2P2	0.0	NDUFAF2P2	0.198906
pseudo	NDUFAF4P1	SGI75460103	24719	NDUFAF4P1	0.0	NDUFAF4P1	0.0
pseudo	NDUFAF4P2	SGI75460103	24720	NDUFAF4P2	0.0	NDUFAF4P2	0.0
pseudo	NDUFAF4P3	SGI75460103	24721	NDUFAF4P3	0.0	NDUFAF4P3	0.0
pseudo	NDUFAF4P4	SGI75460103	24722	NDUFAF4P4	0.0	NDUFAF4P4	0.0
pseudo	NDUFB10P1	SGI75460103	24729	NDUFB10P1	0.0	NDUFB10P1	0.0
pseudo	NDUFB10P2	SGI75460103	24730	NDUFB10P2	0.018512	NDUFB10P2	0.0
pseudo	NDUFB11P1	SGI75460103	24732	NDUFB11P1	0.0	NDUFB11P1	0.0
pseudo	NDUFB1P1	SGI75460103	24733	NDUFB1P1	0.133603	NDUFB1P1	0.244046
pseudo	NDUFB1P2	SGI75460103	24734	NDUFB1P2	0.0	NDUFB1P2	0.0
pseudo	NDUFB2P1	SGI75460103	24737	NDUFB2P1	0.0	NDUFB2P1	0.0
pseudo	NDUFB3P1	SGI75460103	24739	NDUFB3P1	0.0	NDUFB3P1	0.022337
pseudo	NDUFB3P2	SGI75460103	24740	NDUFB3P2	0.0	NDUFB3P2	0.0
pseudo	NDUFB3P3	SGI75460103	24741	NDUFB3P3	0.0	NDUFB3P3	0.0
pseudo	NDUFB3P4	SGI75460103	24742	NDUFB3P4	0.0	NDUFB3P4	0.0
pseudo	NDUFB3P5	SGI75460103	24743	NDUFB3P5	0.0	NDUFB3P5	0.0
pseudo	NDUFB4P1	SGI75460103	24745	NDUFB4P1	0.0	NDUFB4P1	0.0
pseudo	NDUFB4P10	SGI75460103	24746	NDUFB4P10	0.0	NDUFB4P10	0.0
pseudo	NDUFB4P11	SGI75460103	24747	NDUFB4P11	0.0	NDUFB4P11	0.12115
pseudo	NDUFB4P12	SGI75460103	24748	NDUFB4P12	0.0	NDUFB4P12	0.0
pseudo	NDUFB4P2	SGI75460103	24749	NDUFB4P2	0.0	NDUFB4P2	0.0
pseudo	NDUFB4P3	SGI75460103	24750	NDUFB4P3	0.0	NDUFB4P3	0.027514
pseudo	NDUFB4P4	SGI75460103	24751	NDUFB4P4	0.0	NDUFB4P4	0.0
pseudo	NDUFB4P5	SGI75460103	24752	NDUFB4P5	0.0	NDUFB4P5	0.0
pseudo	NDUFB4P6	SGI75460103	24753	NDUFB4P6	0.0	NDUFB4P6	0.0
pseudo	NDUFB4P7	SGI75460103	24754	NDUFB4P7	0.0	NDUFB4P7	0.0
pseudo	NDUFB4P8	SGI75460103	24755	NDUFB4P8	0.0	NDUFB4P8	0.0
pseudo	NDUFB4P9	SGI75460103	24756	NDUFB4P9	0.0	NDUFB4P9	0.0
pseudo	NDUFB5P1	SGI75460103	24758	NDUFB5P1	0.0	NDUFB5P1	0.0
pseudo	NDUFB5P2	SGI75460103	24759	NDUFB5P2	0.0	NDUFB5P2	0.0
pseudo	NDUFB8P1	SGI75460103	24763	NDUFB8P1	0.016652	NDUFB8P1	0.026252
pseudo	NDUFB8P2	SGI75460103	24764	NDUFB8P2	0.0	NDUFB8P2	0.01609
pseudo	NDUFB8P3	SGI75460103	24765	NDUFB8P3	0.001652	NDUFB8P3	0.005506
pseudo	NDUFB9P1	SGI75460103	24767	NDUFB9P1	0.0	NDUFB9P1	0.0
pseudo	NDUFB9P2	SGI75460103	24768	NDUFB9P2	0.0	NDUFB9P2	1.42551
pseudo	NDUFB9P3	SGI75460103	24769	NDUFB9P3	0.0	NDUFB9P3	0.0
pseudo	NDUFS5P1	SGI75460103	24778	NDUFS5P1	0.0	NDUFS5P1	0.0
pseudo	NDUFS5P2	SGI75460103	24779	NDUFS5P2	0.0	NDUFS5P2	0.0
pseudo	NDUFS5P3	SGI75460103	24780	NDUFS5P3	0.0	NDUFS5P3	0.0
pseudo	NDUFS5P4	SGI75460103	24781	NDUFS5P4	0.0	NDUFS5P4	0.0
pseudo	NDUFS5P5	SGI75460103	24782	NDUFS5P5	0.0	NDUFS5P5	0.444797
pseudo	NDUFS5P6	SGI75460103	24783	NDUFS5P6	0.0	NDUFS5P6	0.0
pseudo	NDUFS5P7	SGI75460103	24784	NDUFS5P7	0.0	NDUFS5P7	0.018876
pseudo	NDUFS6P1	SGI75460103	24786	NDUFS6P1	0.0	NDUFS6P1	0.0
pseudo	NDUFV2P1	SGI75460103	24793	NDUFV2P1	0.309542	NDUFV2P1	0.0
pseudo	NECAP1P1	SGI75460103	24803	NECAP1P1	0.0	NECAP1P1	0.0
pseudo	NECAP1P2	SGI75460103	24804	NECAP1P2	0.0	NECAP1P2	0.0
pseudo	NEDD8P1	SGI75460103	24817	NEDD8P1	0.0	NEDD8P1	0.008786
pseudo	NEFHP1	SGI75460103	24820	NEFHP1	0.006486	NEFHP1	0.0
pseudo	NEFLP1	SGI75460103	24822	NEFLP1	0.0	NEFLP1	0.0
pseudo	NEFMP1	SGI75460103	24824	NEFMP1	0.0	NEFMP1	0.0
pseudo	NEK2P1	SGI75460103	24835	NEK2P1	0.000143	NEK2P1	0.037188
pseudo	NEK2P2	SGI75460103	24836	NEK2P2	0.0	NEK2P2	0.0
pseudo	NEK2P3	SGI75460103	24837	NEK2P3	0.000143	NEK2P3	0.795478
pseudo	NEK2P4	SGI75460103	24838	NEK2P4	0.0	NEK2P4	0.0
pseudo	NEK4P1	SGI75460103	24841	NEK4P1	0.0	NEK4P1	0.0
pseudo	NEK4P2	SGI75460103	24842	NEK4P2	0.0	NEK4P2	0.0
pseudo	NEK4P3	SGI75460103	24843	NEK4P3	0.117087	NEK4P3	0.183042
pseudo	NENFP1	SGI75460103	24859	NENFP1	0.0	NENFP1	0.0
pseudo	NENFP2	SGI75460103	24860	NENFP2	0.038377	NENFP2	4.694539
pseudo	NENFP3	SGI75460103	24861	NENFP3	0.0	NENFP3	0.0
pseudo	NEPNP	SGI75460103	24863	NEPNP	0.000386	NEPNP	0.617755
pseudo	NF1P1	SGI75460103	24892	NF1P1	0.001369	NF1P1	0.128447
pseudo	NF1P10	SGI75460103	24893	NF1P10	0.0	NF1P10	0.0
pseudo	NF1P11	SGI75460103	24894	NF1P11	0.0	NF1P11	0.003517
pseudo	NF1P12	SGI75460103	24895	NF1P12	0.0	NF1P12	0.0
pseudo	NF1P2	SGI75460103	24896	NF1P2	0.002064	NF1P2	0.0
pseudo	NF1P3	SGI75460103	24897	NF1P3	0.004085	NF1P3	0.007549
pseudo	NF1P4	SGI75460103	24898	NF1P4	0.0	NF1P4	0.0
pseudo	NF1P5	SGI75460103	24899	NF1P5	0.0	NF1P5	0.018068
pseudo	NF1P6	SGI75460103	24900	NF1P6	0.0	NF1P6	0.00481
pseudo	NF1P7	SGI75460103	24901	NF1P7	0.001407	NF1P7	0.0
pseudo	NF1P8	SGI75460103	24902	NF1P8	0.0	NF1P8	0.0
pseudo	NFE2L3P1	SGI75460103	24917	NFE2L3P1	0.0	NFE2L3P1	0.0
pseudo	NFE2L3P2	SGI75460103	24918	NFE2L3P2	0.000487	NFE2L3P2	0.0
pseudo	NFU1P1	SGI75460103	24939	NFU1P1	0.0	NFU1P1	0.0
pseudo	NFU1P2	SGI75460103	24940	NFU1P2	0.0	NFU1P2	0.0
pseudo	NFYAP1	SGI75460103	24944	NFYAP1	0.0	NFYAP1	0.0
pseudo	NFYBP1	SGI75460103	24946	NFYBP1	0.0	NFYBP1	0.029026
pseudo	NFYCP1	SGI75460103	24949	NFYCP1	0.0	NFYCP1	0.0
pseudo	NFYCP2	SGI75460103	24950	NFYCP2	0.0	NFYCP2	0.0
pseudo	NHP2P1	SGI75460103	24969	NHP2P1	0.003249	NHP2P1	0.715746
pseudo	NHP2P2	SGI75460103	24970	NHP2P2	0.0	NHP2P2	0.0
pseudo	NICN2P	SGI75460103	24980	NICN2P	0.0	NICN2P	0.0
pseudo	NIFKP1	SGI75460103	24986	NIFKP1	0.00577	NIFKP1	0.152218
pseudo	NIFKP2	SGI75460103	24987	NIFKP2	0.0	NIFKP2	0.0
pseudo	NIFKP3	SGI75460103	24988	NIFKP3	0.0	NIFKP3	0.0
pseudo	NIFKP4	SGI75460103	24989	NIFKP4	0.0	NIFKP4	0.0
pseudo	NIFKP5	SGI75460103	24990	NIFKP5	0.0	NIFKP5	0.0
pseudo	NIFKP6	SGI75460103	24991	NIFKP6	0.00108	NIFKP6	0.0279
pseudo	NIFKP7	SGI75460103	24992	NIFKP7	0.012356	NIFKP7	0.00707
pseudo	NIFKP8	SGI75460103	24993	NIFKP8	0.0	NIFKP8	0.0
pseudo	NIFKP9	SGI75460103	24994	NIFKP9	0.0	NIFKP9	0.0
pseudo	NIP7P1	SGI75460103	25002	NIP7P1	0.0	NIP7P1	0.0
pseudo	NIP7P2	SGI75460103	25003	NIP7P2	0.0	NIP7P2	0.0
pseudo	NIP7P3	SGI75460103	25004	NIP7P3	0.0	NIP7P3	0.0
pseudo	NIPA2P1	SGI75460103	25007	NIPA2P1	0.0	NIPA2P1	0.0
pseudo	NIPA2P2	SGI75460103	25008	NIPA2P2	0.0	NIPA2P2	0.071029
pseudo	NIPA2P3	SGI75460103	25009	NIPA2P3	0.000341	NIPA2P3	0.072803
pseudo	NIPA2P4	SGI75460103	25010	NIPA2P4	0.0	NIPA2P4	0.006717
pseudo	NIPA2P5	SGI75460103	25011	NIPA2P5	0.0	NIPA2P5	0.0
pseudo	NKAIN1P1	SGI75460103	25027	NKAIN1P1	0.0	NKAIN1P1	0.0
pseudo	NKAIN1P2	SGI75460103	25028	NKAIN1P2	0.0	NKAIN1P2	0.0
pseudo	NKAPP1	SGI75460103	25035	NKAPP1	0.001535	NKAPP1	0.035433
pseudo	NLRP3P1	SGI75460103	25082	NLRP3P1	0.000586	NLRP3P1	0.007982
pseudo	NLRP7P1	SGI75460103	25087	NLRP7P1	0.0	NLRP7P1	0.0
pseudo	NLRP9P1	SGI75460103	25090	NLRP9P1	0.028501	NLRP9P1	0.185223
pseudo	NMD3P1	SGI75460103	25095	NMD3P1	0.0	NMD3P1	0.0
pseudo	NMD3P2	SGI75460103	25096	NMD3P2	0.0	NMD3P2	0.0
pseudo	NME1P1	SGI75460103	25099	NME1P1	0.0	NME1P1	0.0
pseudo	NME2P1	SGI75460103	25101	NME2P1	0.058244	NME2P1	0.047426
pseudo	NME2P2	SGI75460103	25102	NME2P2	0.0	NME2P2	0.0
pseudo	NME2P3	SGI75460103	25103	NME2P3	0.0	NME2P3	0.0
pseudo	NMNAT1P1	SGI75460103	25113	NMNAT1P1	0.0	NMNAT1P1	0.0
pseudo	NMNAT1P2	SGI75460103	25114	NMNAT1P2	0.0	NMNAT1P2	0.0
pseudo	NMNAT1P3	SGI75460103	25115	NMNAT1P3	0.0	NMNAT1P3	0.0
pseudo	NMNAT1P4	SGI75460103	25116	NMNAT1P4	0.0	NMNAT1P4	0.0
pseudo	NMNAT1P5	SGI75460103	25117	NMNAT1P5	0.0	NMNAT1P5	0.0
pseudo	NMRAL2P	SGI75460103	25121	NMRAL2P	0.00186	NMRAL2P	0.083153
pseudo	NMTRL-TAA2-1	SGI75460103	25127	NMTRL-TAA2-1	0.0	NMTRL-TAA2-1	0.0
pseudo	NMTRL-TAA3-1	SGI75460103	25128	NMTRL-TAA3-1	0.0	NMTRL-TAA3-1	0.0
pseudo	NMTRL-TAA5-1	SGI75460103	25129	NMTRL-TAA5-1	0.0	NMTRL-TAA5-1	0.0
pseudo	NMTRL-TAA6-1	SGI75460103	25130	NMTRL-TAA6-1	0.0	NMTRL-TAA6-1	0.0
pseudo	NMTRP-TGG1-1	SGI75460103	25131	NMTRP-TGG1-1	0.0	NMTRP-TGG1-1	0.0
pseudo	NMTRQ-CTG1-1	SGI75460103	25132	NMTRQ-CTG1-1	0.0	NMTRQ-CTG1-1	0.0
pseudo	NMTRQ-TTG1-1	SGI75460103	25133	NMTRQ-TTG1-1	0.0	NMTRQ-TTG1-1	0.0
pseudo	NMTRQ-TTG10-1	SGI75460103	25134	NMTRQ-TTG10-1	0.0	NMTRQ-TTG10-1	0.0
pseudo	NMTRQ-TTG11-1	SGI75460103	25135	NMTRQ-TTG11-1	0.0	NMTRQ-TTG11-1	0.0
pseudo	NMTRQ-TTG12-1	SGI75460103	25136	NMTRQ-TTG12-1	0.0	NMTRQ-TTG12-1	0.0
pseudo	NMTRQ-TTG13-1	SGI75460103	25137	NMTRQ-TTG13-1	0.0	NMTRQ-TTG13-1	0.0
pseudo	NMTRQ-TTG15-1	SGI75460103	25138	NMTRQ-TTG15-1	0.0	NMTRQ-TTG15-1	0.0
pseudo	NMTRQ-TTG2-1	SGI75460103	25139	NMTRQ-TTG2-1	0.0	NMTRQ-TTG2-1	0.0
pseudo	NMTRQ-TTG4-1	SGI75460103	25140	NMTRQ-TTG4-1	0.0	NMTRQ-TTG4-1	0.0
pseudo	NMTRQ-TTG6-1	SGI75460103	25141	NMTRQ-TTG6-1	0.0	NMTRQ-TTG6-1	0.0
pseudo	NMTRQ-TTG7-1	SGI75460103	25142	NMTRQ-TTG7-1	0.0	NMTRQ-TTG7-1	0.0
pseudo	NMTRQ-TTG8-1	SGI75460103	25143	NMTRQ-TTG8-1	0.0	NMTRQ-TTG8-1	0.0
pseudo	NMTRQ-TTG9-1	SGI75460103	25144	NMTRQ-TTG9-1	0.0	NMTRQ-TTG9-1	0.0
pseudo	NMTRS-TGA2-1	SGI75460103	25145	NMTRS-TGA2-1	0.053706	NMTRS-TGA2-1	0.0
pseudo	NMTRS-TGA3-1	SGI75460103	25146	NMTRS-TGA3-1	0.0	NMTRS-TGA3-1	0.0
pseudo	NMTRV-TAC1-1	SGI75460103	25147	NMTRV-TAC1-1	0.130326	NMTRV-TAC1-1	0.0
pseudo	NOC2LP1	SGI75460103	25159	NOC2LP1	0.001691	NOC2LP1	0.000535
pseudo	NOC2LP2	SGI75460103	25160	NOC2LP2	0.0022	NOC2LP2	1.257892
pseudo	NOL8P1	SGI75460103	25178	NOL8P1	0.0	NOL8P1	0.0
pseudo	NOLC1P1	SGI75460103	25181	NOLC1P1	0.008888	NOLC1P1	0.209745
pseudo	NONOP1	SGI75460103	25187	NONOP1	0.053453	NONOP1	0.107559
pseudo	NONOP2	SGI75460103	25188	NONOP2	0.0	NONOP2	0.002749
pseudo	NOP56P1	SGI75460103	25197	NOP56P1	0.0	NOP56P1	0.0
pseudo	NOP56P2	SGI75460103	25198	NOP56P2	0.0	NOP56P2	0.0
pseudo	NOP56P3	SGI75460103	25199	NOP56P3	0.0	NOP56P3	0.0
pseudo	NOS2P1	SGI75460103	25207	NOS2P1	0.001542	NOS2P1	0.001323
pseudo	NOS2P2	SGI75460103	25208	NOS2P2	0.0	NOS2P2	0.0
pseudo	NOS2P3	SGI75460103	25209	NOS2P3	0.0	NOS2P3	0.001566
pseudo	NOS2P4	SGI75460103	25210	NOS2P4	0.0	NOS2P4	0.0
pseudo	NOTCH2P1	SGI75460103	25220	NOTCH2P1	0.0	NOTCH2P1	0.0
pseudo	NPAP1L	SGI75460103	25236	NPAP1L	0.0	NPAP1L	0.0
pseudo	NPAP1P1	SGI75460103	25237	NPAP1P1	0.013056	NPAP1P1	0.0
pseudo	NPAP1P2	SGI75460103	25238	NPAP1P2	0.029254	NPAP1P2	0.0
pseudo	NPAP1P3	SGI75460103	25239	NPAP1P3	0.029254	NPAP1P3	0.0
pseudo	NPAP1P4	SGI75460103	25240	NPAP1P4	0.083388	NPAP1P4	0.134887
pseudo	NPAP1P5	SGI75460103	25241	NPAP1P5	0.0	NPAP1P5	0.0
pseudo	NPAP1P6	SGI75460103	25242	NPAP1P6	0.0	NPAP1P6	0.000856
pseudo	NPAP1P7	SGI75460103	25243	NPAP1P7	0.0	NPAP1P7	0.0
pseudo	NPAP1P8	SGI75460103	25244	NPAP1P8	0.0	NPAP1P8	0.033566
pseudo	NPEPPSP1	SGI75460103	25260	NPEPPSP1	0.023094	NPEPPSP1	0.308154
pseudo	NPIPB10P	SGI75460103	25278	NPIPB10P	0.006668	NPIPB10P	0.009704
pseudo	NPIPB14P	SGI75460103	25282	NPIPB14P	0.002774	NPIPB14P	0.231688
pseudo	NPIPB1P	SGI75460103	25284	NPIPB1P	0.005382	NPIPB1P	0.005757
pseudo	NPIPP1	SGI75460103	25293	NPIPP1	6e-05	NPIPP1	0.0
pseudo	NPLP1	SGI75460103	25296	NPLP1	0.0	NPLP1	0.0
pseudo	NPM1P1	SGI75460103	25298	NPM1P1	0.0	NPM1P1	0.0
pseudo	NPM1P10	SGI75460103	25299	NPM1P10	0.0	NPM1P10	0.0
pseudo	NPM1P11	SGI75460103	25300	NPM1P11	0.00166	NPM1P11	0.059309
pseudo	NPM1P12	SGI75460103	25301	NPM1P12	0.00523	NPM1P12	0.0
pseudo	NPM1P13	SGI75460103	25302	NPM1P13	0.0	NPM1P13	0.0
pseudo	NPM1P14	SGI75460103	25303	NPM1P14	0.0	NPM1P14	0.0
pseudo	NPM1P17	SGI75460103	25304	NPM1P17	0.0	NPM1P17	0.0
pseudo	NPM1P18	SGI75460103	25305	NPM1P18	0.005312	NPM1P18	0.0
pseudo	NPM1P19	SGI75460103	25306	NPM1P19	0.0	NPM1P19	0.0
pseudo	NPM1P2	SGI75460103	25307	NPM1P2	0.0	NPM1P2	0.011718
pseudo	NPM1P20	SGI75460103	25308	NPM1P20	0.0	NPM1P20	0.0
pseudo	NPM1P21	SGI75460103	25309	NPM1P21	0.0	NPM1P21	0.011246
pseudo	NPM1P22	SGI75460103	25310	NPM1P22	0.0	NPM1P22	0.0
pseudo	NPM1P23	SGI75460103	25311	NPM1P23	0.0	NPM1P23	0.0
pseudo	NPM1P24	SGI75460103	25312	NPM1P24	0.0	NPM1P24	0.0
pseudo	NPM1P25	SGI75460103	25313	NPM1P25	0.0	NPM1P25	0.0
pseudo	NPM1P26	SGI75460103	25314	NPM1P26	0.0	NPM1P26	0.0
pseudo	NPM1P27	SGI75460103	25315	NPM1P27	3.057411	NPM1P27	0.140632
pseudo	NPM1P28	SGI75460103	25316	NPM1P28	0.0	NPM1P28	0.0
pseudo	NPM1P29	SGI75460103	25317	NPM1P29	0.0	NPM1P29	0.0
pseudo	NPM1P3	SGI75460103	25318	NPM1P3	0.0	NPM1P3	0.008062
pseudo	NPM1P30	SGI75460103	25319	NPM1P30	0.012672	NPM1P30	0.824883
pseudo	NPM1P31	SGI75460103	25320	NPM1P31	0.0	NPM1P31	0.0
pseudo	NPM1P32	SGI75460103	25321	NPM1P32	0.003396	NPM1P32	0.0
pseudo	NPM1P33	SGI75460103	25322	NPM1P33	0.0	NPM1P33	0.0
pseudo	NPM1P34	SGI75460103	25323	NPM1P34	0.0	NPM1P34	0.0
pseudo	NPM1P35	SGI75460103	25324	NPM1P35	0.005226	NPM1P35	0.0
pseudo	NPM1P36	SGI75460103	25325	NPM1P36	0.031458	NPM1P36	0.048767
pseudo	NPM1P37	SGI75460103	25326	NPM1P37	0.0	NPM1P37	0.0
pseudo	NPM1P38	SGI75460103	25327	NPM1P38	0.0	NPM1P38	0.0
pseudo	NPM1P39	SGI75460103	25328	NPM1P39	0.077377	NPM1P39	0.04485
pseudo	NPM1P4	SGI75460103	25329	NPM1P4	0.0	NPM1P4	0.0
pseudo	NPM1P40	SGI75460103	25330	NPM1P40	0.0	NPM1P40	8.30011
pseudo	NPM1P41	SGI75460103	25331	NPM1P41	0.0	NPM1P41	0.0
pseudo	NPM1P42	SGI75460103	25332	NPM1P42	0.0	NPM1P42	0.010372
pseudo	NPM1P43	SGI75460103	25333	NPM1P43	0.0	NPM1P43	0.039673
pseudo	NPM1P44	SGI75460103	25334	NPM1P44	0.04821	NPM1P44	0.0
pseudo	NPM1P45	SGI75460103	25335	NPM1P45	0.0	NPM1P45	0.0
pseudo	NPM1P46	SGI75460103	25336	NPM1P46	0.081084	NPM1P46	0.139198
pseudo	NPM1P47	SGI75460103	25337	NPM1P47	0.0	NPM1P47	0.343169
pseudo	NPM1P48	SGI75460103	25338	NPM1P48	0.002618	NPM1P48	0.0
pseudo	NPM1P49	SGI75460103	25339	NPM1P49	0.0	NPM1P49	0.055579
pseudo	NPM1P5	SGI75460103	25340	NPM1P5	0.000627	NPM1P5	0.0
pseudo	NPM1P50	SGI75460103	25341	NPM1P50	0.002558	NPM1P50	0.088686
pseudo	NPM1P51	SGI75460103	25342	NPM1P51	0.0	NPM1P51	0.0
pseudo	NPM1P52	SGI75460103	25343	NPM1P52	0.0	NPM1P52	0.0
pseudo	NPM1P6	SGI75460103	25344	NPM1P6	0.106481	NPM1P6	0.006737
pseudo	NPM1P7	SGI75460103	25345	NPM1P7	1.18523	NPM1P7	1.859184
pseudo	NPM1P8	SGI75460103	25346	NPM1P8	0.0	NPM1P8	0.0
pseudo	NPM1P9	SGI75460103	25347	NPM1P9	0.0	NPM1P9	0.0
pseudo	NPY6R	SGI75460103	25376	NPY6R	0.0	NPY6R	0.001037
pseudo	NR1H5P	SGI75460103	25386	NR1H5P	0.000891	NR1H5P	0.019268
pseudo	NR3C1P1	SGI75460103	25400	NR3C1P1	0.0	NR3C1P1	0.0
pseudo	NRADDP	SGI75460103	25410	NRADDP	0.010345	NRADDP	0.026326
pseudo	NRBF2P1	SGI75460103	25416	NRBF2P1	0.0	NRBF2P1	0.0
pseudo	NRBF2P2	SGI75460103	25417	NRBF2P2	0.0	NRBF2P2	0.0
pseudo	NRBF2P3	SGI75460103	25418	NRBF2P3	0.002312	NRBF2P3	0.019191
pseudo	NRBF2P4	SGI75460103	25419	NRBF2P4	0.0	NRBF2P4	0.0
pseudo	NRBF2P5	SGI75460103	25420	NRBF2P5	0.000161	NRBF2P5	0.0
pseudo	NRBF2P6	SGI75460103	25421	NRBF2P6	0.000198	NRBF2P6	0.000216
pseudo	NSA2P1	SGI75460103	25459	NSA2P1	0.115856	NSA2P1	0.0
pseudo	NSA2P2	SGI75460103	25460	NSA2P2	0.0	NSA2P2	0.0
pseudo	NSA2P3	SGI75460103	25461	NSA2P3	0.0	NSA2P3	0.0
pseudo	NSA2P4	SGI75460103	25462	NSA2P4	0.0	NSA2P4	0.0
pseudo	NSA2P5	SGI75460103	25463	NSA2P5	0.0	NSA2P5	0.0
pseudo	NSA2P6	SGI75460103	25464	NSA2P6	0.0	NSA2P6	0.0
pseudo	NSA2P7	SGI75460103	25465	NSA2P7	0.041512	NSA2P7	0.0
pseudo	NSFP1	SGI75460103	25472	NSFP1	0.008667	NSFP1	0.007487
pseudo	NSRP1P1	SGI75460103	25484	NSRP1P1	0.0	NSRP1P1	0.002276
pseudo	NSUN5P1	SGI75460103	25489	NSUN5P1	0.002033	NSUN5P1	0.059487
pseudo	NSUN5P2	SGI75460103	25490	NSUN5P2	0.001932	NSUN5P2	0.066556
pseudo	NT5C3AP1	SGI75460103	25499	NT5C3AP1	0.436088	NT5C3AP1	0.0
pseudo	NT5C3AP2	SGI75460103	25500	NT5C3AP2	0.0	NT5C3AP2	0.0
pseudo	NT5CP1	SGI75460103	25502	NT5CP1	0.0	NT5CP1	0.0
pseudo	NT5CP2	SGI75460103	25503	NT5CP2	0.0	NT5CP2	0.0
pseudo	NT5CP3	SGI75460103	25504	NT5CP3	0.0	NT5CP3	0.0
pseudo	NT5DC1P1	SGI75460103	25506	NT5DC1P1	0.0	NT5DC1P1	0.131588
pseudo	NT5DC1P2	SGI75460103	25507	NT5DC1P2	0.0	NT5DC1P2	0.007271
pseudo	NTAN1P1	SGI75460103	25514	NTAN1P1	0.0	NTAN1P1	0.018043
pseudo	NTAN1P2	SGI75460103	25515	NTAN1P2	0.0	NTAN1P2	0.132784
pseudo	NTAN1P3	SGI75460103	25516	NTAN1P3	0.0	NTAN1P3	0.0
pseudo	NTF6A	SGI75460103	25520	NTF6A	0.005958	NTF6A	0.0
pseudo	NTF6B	SGI75460103	25521	NTF6B	0.006231	NTF6B	0.0
pseudo	NTF6G	SGI75460103	25522	NTF6G	0.0	NTF6G	0.0
pseudo	NUDCP1	SGI75460103	25557	NUDCP1	0.002006	NUDCP1	0.023957
pseudo	NUDCP2	SGI75460103	25558	NUDCP2	0.002836	NUDCP2	0.967767
pseudo	NUDT15P1	SGI75460103	25566	NUDT15P1	0.0	NUDT15P1	0.0
pseudo	NUDT15P2	SGI75460103	25567	NUDT15P2	0.0	NUDT15P2	0.021667
pseudo	NUDT16L2P	SGI75460103	25571	NUDT16L2P	0.011354	NUDT16L2P	0.0
pseudo	NUDT19P1	SGI75460103	25575	NUDT19P1	0.004002	NUDT19P1	0.0
pseudo	NUDT19P2	SGI75460103	25576	NUDT19P2	0.0	NUDT19P2	0.0
pseudo	NUDT19P3	SGI75460103	25577	NUDT19P3	0.0	NUDT19P3	0.0
pseudo	NUDT19P4	SGI75460103	25578	NUDT19P4	0.0	NUDT19P4	0.0
pseudo	NUDT19P5	SGI75460103	25579	NUDT19P5	0.0	NUDT19P5	0.0
