Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RNA5SP433	SGI75460105	31688	RNA5SP433	0.0	RNA5SP433	0.683247
pseudo	RNA5SP434	SGI75460105	31689	RNA5SP434	0.0	RNA5SP434	0.0
pseudo	RNA5SP435	SGI75460105	31690	RNA5SP435	0.066474	RNA5SP435	0.750843
pseudo	RNA5SP436	SGI75460105	31691	RNA5SP436	0.0	RNA5SP436	0.0
pseudo	RNA5SP437	SGI75460105	31692	RNA5SP437	0.0	RNA5SP437	0.0
pseudo	RNA5SP438	SGI75460105	31693	RNA5SP438	0.0	RNA5SP438	0.0
pseudo	RNA5SP439	SGI75460105	31694	RNA5SP439	0.0	RNA5SP439	0.0
pseudo	RNA5SP44	SGI75460105	31695	RNA5SP44	0.0	RNA5SP44	0.0
pseudo	RNA5SP440	SGI75460105	31696	RNA5SP440	0.665372	RNA5SP440	0.0
pseudo	RNA5SP441	SGI75460105	31697	RNA5SP441	0.0	RNA5SP441	0.0
pseudo	RNA5SP442	SGI75460105	31698	RNA5SP442	1.218891	RNA5SP442	0.0
pseudo	RNA5SP443	SGI75460105	31699	RNA5SP443	0.0	RNA5SP443	0.0
pseudo	RNA5SP444	SGI75460105	31700	RNA5SP444	0.021087	RNA5SP444	0.0
pseudo	RNA5SP445	SGI75460105	31701	RNA5SP445	0.0	RNA5SP445	0.241232
pseudo	RNA5SP446	SGI75460105	31702	RNA5SP446	0.0	RNA5SP446	0.0
pseudo	RNA5SP447	SGI75460105	31703	RNA5SP447	0.029349	RNA5SP447	0.842831
pseudo	RNA5SP448	SGI75460105	31704	RNA5SP448	0.0	RNA5SP448	0.0
pseudo	RNA5SP449	SGI75460105	31705	RNA5SP449	0.0	RNA5SP449	0.0
pseudo	RNA5SP45	SGI75460105	31706	RNA5SP45	0.0	RNA5SP45	0.0
pseudo	RNA5SP450	SGI75460105	31707	RNA5SP450	0.007533	RNA5SP450	0.0
pseudo	RNA5SP451	SGI75460105	31708	RNA5SP451	0.0	RNA5SP451	0.0
pseudo	RNA5SP452	SGI75460105	31709	RNA5SP452	0.239194	RNA5SP452	0.251056
pseudo	RNA5SP453	SGI75460105	31710	RNA5SP453	0.485236	RNA5SP453	13.323906
pseudo	RNA5SP454	SGI75460105	31711	RNA5SP454	0.0	RNA5SP454	0.0
pseudo	RNA5SP455	SGI75460105	31712	RNA5SP455	0.0	RNA5SP455	0.0
pseudo	RNA5SP456	SGI75460105	31713	RNA5SP456	0.0	RNA5SP456	0.0
pseudo	RNA5SP457	SGI75460105	31714	RNA5SP457	0.001784	RNA5SP457	0.0
pseudo	RNA5SP458	SGI75460105	31715	RNA5SP458	0.0	RNA5SP458	0.0
pseudo	RNA5SP459	SGI75460105	31716	RNA5SP459	0.0	RNA5SP459	0.0
pseudo	RNA5SP46	SGI75460105	31717	RNA5SP46	0.0	RNA5SP46	0.0
pseudo	RNA5SP460	SGI75460105	31718	RNA5SP460	0.0	RNA5SP460	0.0
pseudo	RNA5SP461	SGI75460105	31719	RNA5SP461	0.0	RNA5SP461	0.0
pseudo	RNA5SP462	SGI75460105	31720	RNA5SP462	0.0	RNA5SP462	0.0
pseudo	RNA5SP463	SGI75460105	31721	RNA5SP463	0.224395	RNA5SP463	0.195615
pseudo	RNA5SP464	SGI75460105	31722	RNA5SP464	0.0	RNA5SP464	0.0
pseudo	RNA5SP465	SGI75460105	31723	RNA5SP465	0.0	RNA5SP465	0.0
pseudo	RNA5SP466	SGI75460105	31724	RNA5SP466	0.0	RNA5SP466	0.0
pseudo	RNA5SP467	SGI75460105	31725	RNA5SP467	0.0	RNA5SP467	0.0
pseudo	RNA5SP468	SGI75460105	31726	RNA5SP468	0.0	RNA5SP468	0.0
pseudo	RNA5SP469	SGI75460105	31727	RNA5SP469	0.754578	RNA5SP469	0.0
pseudo	RNA5SP47	SGI75460105	31728	RNA5SP47	0.0	RNA5SP47	0.0
pseudo	RNA5SP470	SGI75460105	31729	RNA5SP470	0.0	RNA5SP470	0.0
pseudo	RNA5SP471	SGI75460105	31730	RNA5SP471	0.0	RNA5SP471	0.0
pseudo	RNA5SP472	SGI75460105	31731	RNA5SP472	0.0	RNA5SP472	0.0
pseudo	RNA5SP473	SGI75460105	31732	RNA5SP473	0.009314	RNA5SP473	0.640193
pseudo	RNA5SP474	SGI75460105	31733	RNA5SP474	0.0	RNA5SP474	0.0
pseudo	RNA5SP475	SGI75460105	31734	RNA5SP475	0.0	RNA5SP475	0.0
pseudo	RNA5SP476	SGI75460105	31735	RNA5SP476	0.0	RNA5SP476	0.0
pseudo	RNA5SP477	SGI75460105	31736	RNA5SP477	0.044023	RNA5SP477	20.658337
pseudo	RNA5SP478	SGI75460105	31737	RNA5SP478	0.0	RNA5SP478	0.0
pseudo	RNA5SP479	SGI75460105	31738	RNA5SP479	0.0	RNA5SP479	0.0
pseudo	RNA5SP48	SGI75460105	31739	RNA5SP48	2.642123	RNA5SP48	0.0
pseudo	RNA5SP480	SGI75460105	31740	RNA5SP480	0.0	RNA5SP480	0.0
pseudo	RNA5SP481	SGI75460105	31741	RNA5SP481	0.018608	RNA5SP481	0.0
pseudo	RNA5SP482	SGI75460105	31742	RNA5SP482	0.016353	RNA5SP482	0.0
pseudo	RNA5SP483	SGI75460105	31743	RNA5SP483	0.0	RNA5SP483	0.0
pseudo	RNA5SP484	SGI75460105	31744	RNA5SP484	0.0	RNA5SP484	0.0
pseudo	RNA5SP485	SGI75460105	31745	RNA5SP485	0.005576	RNA5SP485	0.0
pseudo	RNA5SP486	SGI75460105	31746	RNA5SP486	0.017673	RNA5SP486	0.0
pseudo	RNA5SP487	SGI75460105	31747	RNA5SP487	0.0	RNA5SP487	0.0
pseudo	RNA5SP488	SGI75460105	31748	RNA5SP488	0.0	RNA5SP488	0.0
pseudo	RNA5SP489	SGI75460105	31749	RNA5SP489	0.169535	RNA5SP489	0.0
pseudo	RNA5SP49	SGI75460105	31750	RNA5SP49	0.0	RNA5SP49	0.0
pseudo	RNA5SP490	SGI75460105	31751	RNA5SP490	0.0	RNA5SP490	0.0
pseudo	RNA5SP491	SGI75460105	31752	RNA5SP491	0.0	RNA5SP491	0.180845
pseudo	RNA5SP492	SGI75460105	31753	RNA5SP492	0.0	RNA5SP492	0.0
pseudo	RNA5SP493	SGI75460105	31754	RNA5SP493	1.919615	RNA5SP493	0.0
pseudo	RNA5SP494	SGI75460105	31755	RNA5SP494	0.0	RNA5SP494	0.0
pseudo	RNA5SP495	SGI75460105	31756	RNA5SP495	0.0	RNA5SP495	0.0
pseudo	RNA5SP496	SGI75460105	31757	RNA5SP496	0.0	RNA5SP496	0.0
pseudo	RNA5SP497	SGI75460105	31758	RNA5SP497	0.0	RNA5SP497	0.0
pseudo	RNA5SP498	SGI75460105	31759	RNA5SP498	0.0	RNA5SP498	0.0
pseudo	RNA5SP498_1	SGI75460105	31760	RNA5SP498_1	0.0	RNA5SP498_1	0.0
pseudo	RNA5SP499	SGI75460105	31761	RNA5SP499	0.0	RNA5SP499	0.224157
pseudo	RNA5SP50	SGI75460105	31762	RNA5SP50	0.017654	RNA5SP50	0.0
pseudo	RNA5SP500	SGI75460105	31763	RNA5SP500	0.514781	RNA5SP500	0.0
pseudo	RNA5SP501	SGI75460105	31764	RNA5SP501	0.0	RNA5SP501	0.0
pseudo	RNA5SP502	SGI75460105	31765	RNA5SP502	0.045197	RNA5SP502	0.0
pseudo	RNA5SP503	SGI75460105	31766	RNA5SP503	0.0	RNA5SP503	0.0
pseudo	RNA5SP504	SGI75460105	31767	RNA5SP504	0.0	RNA5SP504	0.0
pseudo	RNA5SP505	SGI75460105	31768	RNA5SP505	0.0	RNA5SP505	0.0
pseudo	RNA5SP506	SGI75460105	31769	RNA5SP506	6.063371	RNA5SP506	0.0
pseudo	RNA5SP507	SGI75460105	31770	RNA5SP507	0.0	RNA5SP507	0.0
pseudo	RNA5SP508	SGI75460105	31771	RNA5SP508	0.0	RNA5SP508	0.0
pseudo	RNA5SP509	SGI75460105	31772	RNA5SP509	0.0	RNA5SP509	0.0
pseudo	RNA5SP51	SGI75460105	31773	RNA5SP51	0.0	RNA5SP51	0.0
pseudo	RNA5SP510	SGI75460105	31774	RNA5SP510	0.0	RNA5SP510	0.0
pseudo	RNA5SP511	SGI75460105	31775	RNA5SP511	0.0	RNA5SP511	0.0
pseudo	RNA5SP512	SGI75460105	31776	RNA5SP512	0.0	RNA5SP512	0.0
pseudo	RNA5SP513	SGI75460105	31777	RNA5SP513	0.0	RNA5SP513	0.0
pseudo	RNA5SP514	SGI75460105	31778	RNA5SP514	0.048245	RNA5SP514	0.0
pseudo	RNA5SP515	SGI75460105	31779	RNA5SP515	0.0	RNA5SP515	0.0
pseudo	RNA5SP516	SGI75460105	31780	RNA5SP516	0.0	RNA5SP516	0.0
pseudo	RNA5SP517	SGI75460105	31781	RNA5SP517	0.0	RNA5SP517	0.0
pseudo	RNA5SP518	SGI75460105	31782	RNA5SP518	0.0	RNA5SP518	0.0
pseudo	RNA5SP519	SGI75460105	31783	RNA5SP519	0.014381	RNA5SP519	0.0
pseudo	RNA5SP52	SGI75460105	31784	RNA5SP52	0.0	RNA5SP52	0.0
pseudo	RNA5SP520	SGI75460105	31785	RNA5SP520	0.0	RNA5SP520	0.0
pseudo	RNA5SP521	SGI75460105	31786	RNA5SP521	0.0	RNA5SP521	0.0
pseudo	RNA5SP522	SGI75460105	31787	RNA5SP522	0.0	RNA5SP522	0.0
pseudo	RNA5SP523	SGI75460105	31788	RNA5SP523	0.0	RNA5SP523	0.0
pseudo	RNA5SP524	SGI75460105	31789	RNA5SP524	0.0	RNA5SP524	0.0
pseudo	RNA5SP525	SGI75460105	31790	RNA5SP525	0.0	RNA5SP525	0.0
pseudo	RNA5SP526	SGI75460105	31791	RNA5SP526	0.0	RNA5SP526	0.0
pseudo	RNA5SP527	SGI75460105	31792	RNA5SP527	0.0	RNA5SP527	0.0
pseudo	RNA5SP528	SGI75460105	31793	RNA5SP528	0.0	RNA5SP528	0.0
pseudo	RNA5SP529	SGI75460105	31794	RNA5SP529	0.0	RNA5SP529	0.0
pseudo	RNA5SP53	SGI75460105	31795	RNA5SP53	0.0	RNA5SP53	0.0
pseudo	RNA5SP530	SGI75460105	31796	RNA5SP530	0.0	RNA5SP530	0.0
pseudo	RNA5SP531	SGI75460105	31797	RNA5SP531	0.0	RNA5SP531	0.0
pseudo	RNA5SP532	SGI75460105	31798	RNA5SP532	0.108591	RNA5SP532	0.376584
pseudo	RNA5SP533	SGI75460105	31799	RNA5SP533	0.0	RNA5SP533	0.0
pseudo	RNA5SP534	SGI75460105	31800	RNA5SP534	0.0	RNA5SP534	0.0
pseudo	RNA5SP535	SGI75460105	31801	RNA5SP535	0.0	RNA5SP535	0.0
pseudo	RNA5SP536	SGI75460105	31802	RNA5SP536	0.0	RNA5SP536	0.0
pseudo	RNA5SP54	SGI75460105	31803	RNA5SP54	0.0	RNA5SP54	0.0
pseudo	RNA5SP55	SGI75460105	31804	RNA5SP55	0.0	RNA5SP55	0.0
pseudo	RNA5SP56	SGI75460105	31805	RNA5SP56	0.0	RNA5SP56	0.0
pseudo	RNA5SP57	SGI75460105	31806	RNA5SP57	0.0	RNA5SP57	0.0
pseudo	RNA5SP59	SGI75460105	31807	RNA5SP59	0.0	RNA5SP59	0.0
pseudo	RNA5SP60	SGI75460105	31808	RNA5SP60	1.367303	RNA5SP60	0.31887
pseudo	RNA5SP61	SGI75460105	31809	RNA5SP61	0.0	RNA5SP61	0.0
pseudo	RNA5SP62	SGI75460105	31810	RNA5SP62	0.0	RNA5SP62	0.0
pseudo	RNA5SP63	SGI75460105	31811	RNA5SP63	0.0	RNA5SP63	0.0
pseudo	RNA5SP64	SGI75460105	31812	RNA5SP64	0.0	RNA5SP64	0.0
pseudo	RNA5SP65	SGI75460105	31813	RNA5SP65	0.079242	RNA5SP65	0.0
pseudo	RNA5SP66	SGI75460105	31814	RNA5SP66	0.0	RNA5SP66	0.0
pseudo	RNA5SP67	SGI75460105	31815	RNA5SP67	0.0	RNA5SP67	0.219914
pseudo	RNA5SP68	SGI75460105	31816	RNA5SP68	0.0	RNA5SP68	0.0
pseudo	RNA5SP69	SGI75460105	31817	RNA5SP69	0.013731	RNA5SP69	0.0
pseudo	RNA5SP70	SGI75460105	31818	RNA5SP70	0.0	RNA5SP70	0.0
pseudo	RNA5SP71	SGI75460105	31819	RNA5SP71	0.007299	RNA5SP71	0.0
pseudo	RNA5SP72	SGI75460105	31820	RNA5SP72	0.0	RNA5SP72	0.0
pseudo	RNA5SP73	SGI75460105	31821	RNA5SP73	0.0	RNA5SP73	0.0
pseudo	RNA5SP74	SGI75460105	31822	RNA5SP74	0.510101	RNA5SP74	0.861422
pseudo	RNA5SP75	SGI75460105	31823	RNA5SP75	0.0	RNA5SP75	0.0
pseudo	RNA5SP76	SGI75460105	31824	RNA5SP76	0.0	RNA5SP76	0.0
pseudo	RNA5SP77	SGI75460105	31825	RNA5SP77	0.063739	RNA5SP77	1.431543
pseudo	RNA5SP78	SGI75460105	31826	RNA5SP78	0.018745	RNA5SP78	0.0
pseudo	RNA5SP79	SGI75460105	31827	RNA5SP79	0.0	RNA5SP79	0.0
pseudo	RNA5SP80	SGI75460105	31828	RNA5SP80	0.0	RNA5SP80	0.0
pseudo	RNA5SP82	SGI75460105	31829	RNA5SP82	0.036064	RNA5SP82	0.0
pseudo	RNA5SP84	SGI75460105	31830	RNA5SP84	0.0	RNA5SP84	0.668115
pseudo	RNA5SP85	SGI75460105	31831	RNA5SP85	0.076014	RNA5SP85	0.851798
pseudo	RNA5SP86	SGI75460105	31832	RNA5SP86	0.0	RNA5SP86	0.0
pseudo	RNA5SP87	SGI75460105	31833	RNA5SP87	0.0	RNA5SP87	3.978601
pseudo	RNA5SP88	SGI75460105	31834	RNA5SP88	0.012176	RNA5SP88	0.0
pseudo	RNA5SP89	SGI75460105	31835	RNA5SP89	0.0	RNA5SP89	0.0
pseudo	RNA5SP90	SGI75460105	31836	RNA5SP90	0.0	RNA5SP90	0.0
pseudo	RNA5SP91	SGI75460105	31837	RNA5SP91	0.0	RNA5SP91	0.0
pseudo	RNA5SP92	SGI75460105	31838	RNA5SP92	0.0	RNA5SP92	0.0
pseudo	RNA5SP93	SGI75460105	31839	RNA5SP93	0.0	RNA5SP93	0.0
pseudo	RNA5SP94	SGI75460105	31840	RNA5SP94	0.0	RNA5SP94	0.0
pseudo	RNA5SP95	SGI75460105	31841	RNA5SP95	0.0	RNA5SP95	0.0
pseudo	RNA5SP96	SGI75460105	31842	RNA5SP96	0.0	RNA5SP96	0.0
pseudo	RNA5SP97	SGI75460105	31843	RNA5SP97	0.14372	RNA5SP97	0.0
pseudo	RNA5SP98	SGI75460105	31844	RNA5SP98	0.0	RNA5SP98	0.0
pseudo	RNA5SP99	SGI75460105	31845	RNA5SP99	0.0	RNA5SP99	0.0
pseudo	RNASEH1P1	SGI75460105	31862	RNASEH1P1	0.0	RNASEH1P1	0.0
pseudo	RNASEH1P2	SGI75460105	31863	RNASEH1P2	0.0	RNASEH1P2	0.0
pseudo	RNASEH1P3	SGI75460105	31864	RNASEH1P3	0.0	RNASEH1P3	0.0
pseudo	RNASEH2CP1	SGI75460105	31869	RNASEH2CP1	0.0	RNASEH2CP1	0.0
pseudo	RNF10P1	SGI75460105	31880	RNF10P1	0.0	RNF10P1	0.0
pseudo	RNF11P1	SGI75460105	31888	RNF11P1	0.0	RNF11P1	0.0
pseudo	RNF11P2	SGI75460105	31889	RNF11P2	0.0	RNF11P2	0.0
pseudo	RNF126P1	SGI75460105	31895	RNF126P1	0.0	RNF126P1	0.028334
pseudo	RNF138P1	SGI75460105	31902	RNF138P1	0.0	RNF138P1	0.01909
pseudo	RNF138P2	SGI75460105	31903	RNF138P2	0.0	RNF138P2	0.0
pseudo	RNF14P1	SGI75460105	31914	RNF14P1	0.0	RNF14P1	0.0
pseudo	RNF14P2	SGI75460105	31915	RNF14P2	0.0	RNF14P2	0.0
pseudo	RNF14P3	SGI75460105	31916	RNF14P3	0.0	RNF14P3	0.0
pseudo	RNF14P4	SGI75460105	31917	RNF14P4	0.0	RNF14P4	0.0
pseudo	RNF152P1	SGI75460105	31921	RNF152P1	0.0	RNF152P1	0.0
pseudo	RNF19BPX	SGI75460105	31941	RNF19BPX	0.0	RNF19BPX	2.731386
pseudo	RNF19BPY	SGI75460105	31942	RNF19BPY	0.0	RNF19BPY	0.0
pseudo	RNF2P1	SGI75460105	31968	RNF2P1	0.0	RNF2P1	0.0
pseudo	RNF5P1	SGI75460105	31981	RNF5P1	0.127469	RNF5P1	0.0
pseudo	RNF6P1	SGI75460105	31983	RNF6P1	0.023319	RNF6P1	0.037239
pseudo	RNF7P1	SGI75460105	31985	RNF7P1	0.0	RNF7P1	0.0
pseudo	RNFT1P1	SGI75460105	31989	RNFT1P1	0.0	RNFT1P1	0.0
pseudo	RNFT1P2	SGI75460105	31990	RNFT1P2	0.0	RNFT1P2	0.0
pseudo	RNFT1P3	SGI75460105	31991	RNFT1P3	0.0	RNFT1P3	0.044004
pseudo	RNGTTP1	SGI75460105	31994	RNGTTP1	0.0	RNGTTP1	0.0
pseudo	RNPC3P1	SGI75460105	32000	RNPC3P1	0.008528	RNPC3P1	0.148028
pseudo	RNPS1P1	SGI75460105	32004	RNPS1P1	0.014029	RNPS1P1	0.005845
pseudo	RNU1-100P	SGI75460105	32008	RNU1-100P	0.0	RNU1-100P	0.116399
pseudo	RNU1-101P	SGI75460105	32009	RNU1-101P	0.005225	RNU1-101P	0.0
pseudo	RNU1-103P	SGI75460105	32010	RNU1-103P	0.043028	RNU1-103P	0.0
pseudo	RNU1-104P	SGI75460105	32011	RNU1-104P	0.0	RNU1-104P	0.0
pseudo	RNU1-105P	SGI75460105	32012	RNU1-105P	0.0	RNU1-105P	0.0
pseudo	RNU1-107P	SGI75460105	32013	RNU1-107P	0.0	RNU1-107P	0.0
pseudo	RNU1-108P	SGI75460105	32014	RNU1-108P	0.0	RNU1-108P	0.0
pseudo	RNU1-109P	SGI75460105	32015	RNU1-109P	0.0	RNU1-109P	0.0
pseudo	RNU1-112P	SGI75460105	32016	RNU1-112P	0.0	RNU1-112P	0.0
pseudo	RNU1-114P	SGI75460105	32017	RNU1-114P	0.0	RNU1-114P	0.0
pseudo	RNU1-115P	SGI75460105	32018	RNU1-115P	0.035362	RNU1-115P	0.0
pseudo	RNU1-117P	SGI75460105	32019	RNU1-117P	0.0	RNU1-117P	0.0
pseudo	RNU1-119P	SGI75460105	32020	RNU1-119P	0.082551	RNU1-119P	0.0
pseudo	RNU1-11P	SGI75460105	32021	RNU1-11P	1.191016	RNU1-11P	69.813644
pseudo	RNU1-123P	SGI75460105	32022	RNU1-123P	0.0	RNU1-123P	0.0
pseudo	RNU1-124P	SGI75460105	32023	RNU1-124P	0.0	RNU1-124P	0.0
pseudo	RNU1-125P	SGI75460105	32024	RNU1-125P	0.161266	RNU1-125P	3.821079
pseudo	RNU1-128P	SGI75460105	32025	RNU1-128P	0.0	RNU1-128P	0.0
pseudo	RNU1-129P	SGI75460105	32026	RNU1-129P	0.0	RNU1-129P	0.0
pseudo	RNU1-130P	SGI75460105	32027	RNU1-130P	0.160438	RNU1-130P	0.20006
pseudo	RNU1-131P	SGI75460105	32028	RNU1-131P	0.0	RNU1-131P	0.0
pseudo	RNU1-132P	SGI75460105	32029	RNU1-132P	0.029997	RNU1-132P	0.157103
pseudo	RNU1-133P	SGI75460105	32030	RNU1-133P	0.0	RNU1-133P	0.0
pseudo	RNU1-134P	SGI75460105	32031	RNU1-134P	0.0	RNU1-134P	0.0
pseudo	RNU1-136P	SGI75460105	32032	RNU1-136P	0.006112	RNU1-136P	0.046681
pseudo	RNU1-138P	SGI75460105	32033	RNU1-138P	0.0	RNU1-138P	1.863106
pseudo	RNU1-139P	SGI75460105	32034	RNU1-139P	0.082551	RNU1-139P	0.827724
pseudo	RNU1-140P	SGI75460105	32035	RNU1-140P	0.0	RNU1-140P	0.0
pseudo	RNU1-141P	SGI75460105	32036	RNU1-141P	0.0	RNU1-141P	0.0
pseudo	RNU1-142P	SGI75460105	32037	RNU1-142P	0.0	RNU1-142P	0.0
pseudo	RNU1-143P	SGI75460105	32038	RNU1-143P	0.0	RNU1-143P	0.0
pseudo	RNU1-146P	SGI75460105	32039	RNU1-146P	0.698505	RNU1-146P	0.187531
pseudo	RNU1-148P	SGI75460105	32040	RNU1-148P	0.026733	RNU1-148P	0.724498
pseudo	RNU1-149P	SGI75460105	32041	RNU1-149P	0.043386	RNU1-149P	0.0
pseudo	RNU1-14P	SGI75460105	32042	RNU1-14P	0.200934	RNU1-14P	1.441127
pseudo	RNU1-150P	SGI75460105	32043	RNU1-150P	0.0	RNU1-150P	0.0
pseudo	RNU1-151P	SGI75460105	32044	RNU1-151P	0.0	RNU1-151P	0.0
pseudo	RNU1-152P	SGI75460105	32045	RNU1-152P	0.0	RNU1-152P	0.0
pseudo	RNU1-153P	SGI75460105	32046	RNU1-153P	0.0	RNU1-153P	0.0
pseudo	RNU1-154P	SGI75460105	32047	RNU1-154P	0.0	RNU1-154P	0.0
pseudo	RNU1-155P	SGI75460105	32048	RNU1-155P	0.0	RNU1-155P	0.0
pseudo	RNU1-15P	SGI75460105	32049	RNU1-15P	0.0	RNU1-15P	0.0
pseudo	RNU1-16P	SGI75460105	32050	RNU1-16P	1.916424	RNU1-16P	1.81456
pseudo	RNU1-17P	SGI75460105	32051	RNU1-17P	0.013786	RNU1-17P	0.0
pseudo	RNU1-18P	SGI75460105	32052	RNU1-18P	0.330654	RNU1-18P	0.279759
pseudo	RNU1-19P	SGI75460105	32053	RNU1-19P	0.042334	RNU1-19P	0.135798
pseudo	RNU1-20P	SGI75460105	32055	RNU1-20P	0.247926	RNU1-20P	1.119679
pseudo	RNU1-21P	SGI75460105	32056	RNU1-21P	0.051424	RNU1-21P	0.157103
pseudo	RNU1-22P	SGI75460105	32057	RNU1-22P	1.9105	RNU1-22P	0.702322
pseudo	RNU1-23P	SGI75460105	32058	RNU1-23P	0.0	RNU1-23P	0.0
pseudo	RNU1-24P	SGI75460105	32059	RNU1-24P	0.0	RNU1-24P	0.0
pseudo	RNU1-27P	SGI75460105	32060	RNU1-27P	11555.952148	RNU1-27P	3.867788
pseudo	RNU1-28P	SGI75460105	32061	RNU1-28P	526.771912	RNU1-28P	0.432651
pseudo	RNU1-29P	SGI75460105	32062	RNU1-29P	0.0	RNU1-29P	0.0
pseudo	RNU1-30P	SGI75460105	32064	RNU1-30P	0.0	RNU1-30P	0.0
pseudo	RNU1-31P	SGI75460105	32065	RNU1-31P	0.0	RNU1-31P	0.0
pseudo	RNU1-32P	SGI75460105	32066	RNU1-32P	0.241621	RNU1-32P	0.0
pseudo	RNU1-33P	SGI75460105	32067	RNU1-33P	0.045274	RNU1-33P	0.0
pseudo	RNU1-34P	SGI75460105	32068	RNU1-34P	0.240992	RNU1-34P	0.163106
pseudo	RNU1-35P	SGI75460105	32069	RNU1-35P	0.0	RNU1-35P	0.0
pseudo	RNU1-36P	SGI75460105	32070	RNU1-36P	0.0	RNU1-36P	0.0
pseudo	RNU1-38P	SGI75460105	32071	RNU1-38P	0.0	RNU1-38P	0.0
pseudo	RNU1-39P	SGI75460105	32072	RNU1-39P	0.047625	RNU1-39P	0.226331
pseudo	RNU1-40P	SGI75460105	32074	RNU1-40P	0.0	RNU1-40P	0.0
pseudo	RNU1-42P	SGI75460105	32075	RNU1-42P	0.0	RNU1-42P	0.0
pseudo	RNU1-43P	SGI75460105	32076	RNU1-43P	0.0	RNU1-43P	0.0
pseudo	RNU1-44P	SGI75460105	32077	RNU1-44P	0.0	RNU1-44P	0.0
pseudo	RNU1-45P	SGI75460105	32078	RNU1-45P	0.0	RNU1-45P	0.0
pseudo	RNU1-46P	SGI75460105	32079	RNU1-46P	2.037395	RNU1-46P	0.19584
pseudo	RNU1-47P	SGI75460105	32080	RNU1-47P	0.0	RNU1-47P	0.0
pseudo	RNU1-48P	SGI75460105	32081	RNU1-48P	0.002156	RNU1-48P	0.0
pseudo	RNU1-49P	SGI75460105	32082	RNU1-49P	0.0	RNU1-49P	0.0
pseudo	RNU1-51P	SGI75460105	32083	RNU1-51P	0.0	RNU1-51P	0.0
pseudo	RNU1-52P	SGI75460105	32084	RNU1-52P	0.077112	RNU1-52P	0.03253
pseudo	RNU1-54P	SGI75460105	32085	RNU1-54P	0.0	RNU1-54P	0.0
pseudo	RNU1-55P	SGI75460105	32086	RNU1-55P	0.0	RNU1-55P	0.0
pseudo	RNU1-56P	SGI75460105	32087	RNU1-56P	0.0	RNU1-56P	0.303889
pseudo	RNU1-57P	SGI75460105	32088	RNU1-57P	0.0	RNU1-57P	0.0
pseudo	RNU1-58P	SGI75460105	32089	RNU1-58P	0.0	RNU1-58P	0.0
pseudo	RNU1-5P	SGI75460105	32090	RNU1-5P	0.0	RNU1-5P	0.0
pseudo	RNU1-61P	SGI75460105	32091	RNU1-61P	0.0	RNU1-61P	0.0
pseudo	RNU1-62P	SGI75460105	32092	RNU1-62P	0.0	RNU1-62P	0.0
pseudo	RNU1-63P	SGI75460105	32093	RNU1-63P	0.0	RNU1-63P	0.0
pseudo	RNU1-64P	SGI75460105	32094	RNU1-64P	0.0	RNU1-64P	0.0
pseudo	RNU1-65P	SGI75460105	32095	RNU1-65P	0.450725	RNU1-65P	0.158606
pseudo	RNU1-67P	SGI75460105	32096	RNU1-67P	1.86552	RNU1-67P	63.049908
pseudo	RNU1-68P	SGI75460105	32097	RNU1-68P	0.0	RNU1-68P	0.0
pseudo	RNU1-6P	SGI75460105	32098	RNU1-6P	0.0	RNU1-6P	0.014819
pseudo	RNU1-70P	SGI75460105	32099	RNU1-70P	0.0	RNU1-70P	0.0
pseudo	RNU1-72P	SGI75460105	32100	RNU1-72P	0.0	RNU1-72P	0.0
pseudo	RNU1-73P	SGI75460105	32101	RNU1-73P	0.0	RNU1-73P	0.0
pseudo	RNU1-74P	SGI75460105	32102	RNU1-74P	0.0	RNU1-74P	0.037438
pseudo	RNU1-75P	SGI75460105	32103	RNU1-75P	0.078514	RNU1-75P	0.397019
pseudo	RNU1-76P	SGI75460105	32104	RNU1-76P	0.0	RNU1-76P	0.11408
pseudo	RNU1-77P	SGI75460105	32105	RNU1-77P	0.0	RNU1-77P	0.0
pseudo	RNU1-78P	SGI75460105	32106	RNU1-78P	0.04445	RNU1-78P	0.743658
pseudo	RNU1-7P	SGI75460105	32107	RNU1-7P	0.0	RNU1-7P	0.305783
pseudo	RNU1-80P	SGI75460105	32108	RNU1-80P	0.0	RNU1-80P	0.0
pseudo	RNU1-82P	SGI75460105	32109	RNU1-82P	0.03422	RNU1-82P	0.0
pseudo	RNU1-83P	SGI75460105	32110	RNU1-83P	0.23462	RNU1-83P	2.091428
pseudo	RNU1-84P	SGI75460105	32111	RNU1-84P	0.0	RNU1-84P	0.0
pseudo	RNU1-86P	SGI75460105	32112	RNU1-86P	0.0	RNU1-86P	0.0
pseudo	RNU1-88P	SGI75460105	32113	RNU1-88P	5.784624	RNU1-88P	4.5498
pseudo	RNU1-89P	SGI75460105	32114	RNU1-89P	2.210513	RNU1-89P	4.479399
pseudo	RNU1-8P	SGI75460105	32115	RNU1-8P	0.0	RNU1-8P	0.168132
pseudo	RNU1-91P	SGI75460105	32116	RNU1-91P	0.0	RNU1-91P	0.0
pseudo	RNU1-93P	SGI75460105	32117	RNU1-93P	0.0	RNU1-93P	0.0
pseudo	RNU1-94P	SGI75460105	32118	RNU1-94P	0.0	RNU1-94P	0.0
pseudo	RNU1-95P	SGI75460105	32119	RNU1-95P	0.0	RNU1-95P	0.0
