Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	IMPDH1P2	SGI75460067	12342	IMPDH1P2	0.0	IMPDH1P2	0.003028
pseudo	IMPDH1P3	SGI75460067	12343	IMPDH1P3	0.0	IMPDH1P3	0.004091
pseudo	IMPDH1P4	SGI75460067	12344	IMPDH1P4	0.010374	IMPDH1P4	0.02066
pseudo	IMPDH1P5	SGI75460067	12345	IMPDH1P5	0.0	IMPDH1P5	0.0
pseudo	IMPDH1P6	SGI75460067	12346	IMPDH1P6	0.0	IMPDH1P6	0.0
pseudo	IMPDH1P7	SGI75460067	12347	IMPDH1P7	0.0	IMPDH1P7	0.0
pseudo	IMPDH1P8	SGI75460067	12348	IMPDH1P8	0.0	IMPDH1P8	0.006378
pseudo	IMPDH1P9	SGI75460067	12349	IMPDH1P9	0.0	IMPDH1P9	0.0
pseudo	INGX	SGI75460067	12368	INGX	0.0	INGX	0.0
pseudo	INHCAP	SGI75460067	12375	INHCAP	0.0	INHCAP	0.000564
pseudo	INTS4P1	SGI75460067	12427	INTS4P1	0.001842	INTS4P1	0.003118
pseudo	INTS4P2	SGI75460067	12428	INTS4P2	0.001319	INTS4P2	0.0
pseudo	INTS6P1	SGI75460067	12434	INTS6P1	0.0	INTS6P1	0.0
pseudo	IPMKP1	SGI75460067	12445	IPMKP1	0.0	IPMKP1	0.0
pseudo	IPO5P1	SGI75460067	12451	IPO5P1	0.002383	IPO5P1	0.003421
pseudo	IPO7P1	SGI75460067	12453	IPO7P1	0.0	IPO7P1	0.0
pseudo	IPO7P2	SGI75460067	12454	IPO7P2	0.0	IPO7P2	0.0
pseudo	IPO8P1	SGI75460067	12456	IPO8P1	0.0	IPO8P1	0.0
pseudo	IPPKP1	SGI75460067	12461	IPPKP1	0.0	IPPKP1	0.0
pseudo	IQCB2P	SGI75460067	12468	IQCB2P	0.064182	IQCB2P	0.07956
pseudo	IQCF4P	SGI75460067	12475	IQCF4P	0.0	IQCF4P	0.007515
pseudo	IQSEC3P1	SGI75460067	12494	IQSEC3P1	0.0	IQSEC3P1	0.0
pseudo	IQSEC3P2	SGI75460067	12495	IQSEC3P2	0.0	IQSEC3P2	0.0
pseudo	IQSEC3P3	SGI75460067	12496	IQSEC3P3	0.0	IQSEC3P3	0.0
pseudo	IRF5P1	SGI75460067	12517	IRF5P1	0.0	IRF5P1	0.0
pseudo	IRS3P	SGI75460067	12527	IRS3P	0.0	IRS3P	0.006254
pseudo	IRX1P1	SGI75460067	12531	IRX1P1	0.0	IRX1P1	0.0
pseudo	IRX4P1	SGI75460067	12535	IRX4P1	0.0	IRX4P1	0.0
pseudo	ISCA1P1	SGI75460067	12539	ISCA1P1	0.171445	ISCA1P1	0.0
pseudo	ISCA1P2	SGI75460067	12540	ISCA1P2	0.116096	ISCA1P2	0.0
pseudo	ISCA1P3	SGI75460067	12541	ISCA1P3	0.0	ISCA1P3	0.0
pseudo	ISCA1P4	SGI75460067	12542	ISCA1P4	0.0	ISCA1P4	0.0
pseudo	ISCA1P5	SGI75460067	12543	ISCA1P5	0.0	ISCA1P5	0.0
pseudo	ISCA1P6	SGI75460067	12544	ISCA1P6	0.057355	ISCA1P6	0.0
pseudo	ISCA2P1	SGI75460067	12546	ISCA2P1	0.0	ISCA2P1	0.0
pseudo	ISCUP1	SGI75460067	12548	ISCUP1	0.0	ISCUP1	0.0
pseudo	ITGB1P1	SGI75460067	12595	ITGB1P1	0.0	ITGB1P1	0.005309
pseudo	ITM2BP1	SGI75460067	12619	ITM2BP1	0.0	ITM2BP1	0.0
pseudo	ITPK1P1	SGI75460067	12624	ITPK1P1	0.000549	ITPK1P1	0.0
pseudo	JCADP1	SGI75460067	12674	JCADP1	0.0	JCADP1	0.0
pseudo	JCHAINP1	SGI75460067	12676	JCHAINP1	0.0	JCHAINP1	0.0
pseudo	JKAMPP1	SGI75460067	12680	JKAMPP1	0.0	JKAMPP1	0.0
pseudo	JPT1P1	SGI75460067	12697	JPT1P1	0.0	JPT1P1	0.0
pseudo	JTBP1	SGI75460067	12705	JTBP1	0.0	JTBP1	0.0
pseudo	KANK1P1	SGI75460067	12713	KANK1P1	0.0	KANK1P1	0.0
pseudo	KARS1P1	SGI75460067	12725	KARS1P1	0.0	KARS1P1	0.0
pseudo	KARS1P2	SGI75460067	12726	KARS1P2	0.0	KARS1P2	0.0
pseudo	KARS1P3	SGI75460067	12727	KARS1P3	0.0	KARS1P3	0.0
pseudo	KAT7P1	SGI75460067	12737	KAT7P1	0.0	KAT7P1	0.0
pseudo	KATNBL1P1	SGI75460067	12744	KATNBL1P1	0.0	KATNBL1P1	0.0
pseudo	KATNBL1P2	SGI75460067	12745	KATNBL1P2	0.0	KATNBL1P2	0.0
pseudo	KATNBL1P3	SGI75460067	12746	KATNBL1P3	0.0	KATNBL1P3	0.0
pseudo	KATNBL1P4	SGI75460067	12747	KATNBL1P4	0.0	KATNBL1P4	0.0
pseudo	KATNBL1P5	SGI75460067	12748	KATNBL1P5	0.0	KATNBL1P5	0.0
pseudo	KATNBL1P6	SGI75460067	12749	KATNBL1P6	0.226671	KATNBL1P6	0.0
pseudo	KCNMB3P1	SGI75460067	12863	KCNMB3P1	0.0	KCNMB3P1	0.0
pseudo	KCTD10P1	SGI75460067	12891	KCTD10P1	0.0	KCTD10P1	0.0
pseudo	KCTD5P1	SGI75460067	12908	KCTD5P1	0.0	KCTD5P1	0.010203
pseudo	KCTD9P1	SGI75460067	12913	KCTD9P1	0.0	KCTD9P1	0.0
pseudo	KCTD9P2	SGI75460067	12914	KCTD9P2	0.005599	KCTD9P2	0.0
pseudo	KCTD9P3	SGI75460067	12915	KCTD9P3	0.003945	KCTD9P3	0.0
pseudo	KCTD9P4	SGI75460067	12916	KCTD9P4	0.031334	KCTD9P4	0.057958
pseudo	KCTD9P5	SGI75460067	12917	KCTD9P5	0.0	KCTD9P5	0.0
pseudo	KCTD9P6	SGI75460067	12918	KCTD9P6	0.0	KCTD9P6	0.0
pseudo	KDM3AP1	SGI75460067	12928	KDM3AP1	0.0	KDM3AP1	0.0
pseudo	KDM4F	SGI75460067	12936	KDM4F	0.0	KDM4F	0.0
pseudo	KDM5DP1	SGI75460067	12941	KDM5DP1	0.0	KDM5DP1	0.0
pseudo	KHSRPP1	SGI75460067	12962	KHSRPP1	0.0	KHSRPP1	0.0
pseudo	KIAA0895LP1	SGI75460067	12976	KIAA0895LP1	0.0	KIAA0895LP1	0.0
pseudo	KIAA1143P1	SGI75460067	12980	KIAA1143P1	0.0	KIAA1143P1	0.0
pseudo	KIF18BP1	SGI75460067	13012	KIF18BP1	0.0	KIF18BP1	0.0
pseudo	KIF19BP	SGI75460067	13014	KIF19BP	0.004074	KIF19BP	0.010282
pseudo	KIF28P	SGI75460067	13034	KIF28P	0.022882	KIF28P	0.022668
pseudo	KIF3AP1	SGI75460067	13039	KIF3AP1	0.0	KIF3AP1	0.0
pseudo	KIF4CP	SGI75460067	13044	KIF4CP	0.0	KIF4CP	0.0
pseudo	KIR2DP1	SGI75460067	13061	KIR2DP1	0.0	KIR2DP1	0.0
pseudo	KIR3DP1	SGI75460067	13066	KIR3DP1	0.0	KIR3DP1	0.0
pseudo	KLF17P1	SGI75460067	13097	KLF17P1	0.0	KLF17P1	0.0
pseudo	KLF17P2	SGI75460067	13098	KLF17P2	0.0	KLF17P2	0.0
pseudo	KLF2P1	SGI75460067	13101	KLF2P1	0.0	KLF2P1	0.0
pseudo	KLF2P2	SGI75460067	13102	KLF2P2	0.073487	KLF2P2	0.0
pseudo	KLF2P3	SGI75460067	13103	KLF2P3	0.001119	KLF2P3	0.0
pseudo	KLF2P4	SGI75460067	13104	KLF2P4	0.0	KLF2P4	0.0
pseudo	KLF3P1	SGI75460067	13107	KLF3P1	0.0	KLF3P1	0.00159
pseudo	KLF3P2	SGI75460067	13108	KLF3P2	0.0	KLF3P2	0.224883
pseudo	KLF4P1	SGI75460067	13110	KLF4P1	0.0	KLF4P1	0.0
pseudo	KLF7P1	SGI75460067	13114	KLF7P1	0.0	KLF7P1	0.012286
pseudo	KLF8P1	SGI75460067	13116	KLF8P1	0.002744	KLF8P1	0.0
pseudo	KLHL2P1	SGI75460067	13147	KLHL2P1	0.000356	KLHL2P1	0.003292
pseudo	KLKP1	SGI75460067	13184	KLKP1	0.0	KLKP1	0.000908
pseudo	KLRA1P	SGI75460067	13186	KLRA1P	9.7e-05	KLRA1P	0.004119
pseudo	KMT2CP1	SGI75460067	13204	KMT2CP1	0.000162	KMT2CP1	0.0
pseudo	KMT2CP4	SGI75460067	13205	KMT2CP4	0.000275	KMT2CP4	0.0
pseudo	KMT2CP5	SGI75460067	13206	KMT2CP5	0.000132	KMT2CP5	0.000227
pseudo	KMT5AP1	SGI75460067	13211	KMT5AP1	0.0	KMT5AP1	0.0
pseudo	KMT5AP2	SGI75460067	13212	KMT5AP2	0.029853	KMT5AP2	0.0
pseudo	KMT5AP3	SGI75460067	13213	KMT5AP3	0.0	KMT5AP3	0.0
pseudo	KNOP1P1	SGI75460067	13221	KNOP1P1	0.0	KNOP1P1	0.013603
pseudo	KNOP1P2	SGI75460067	13222	KNOP1P2	0.0	KNOP1P2	0.012897
pseudo	KNOP1P3	SGI75460067	13223	KNOP1P3	0.001091	KNOP1P3	0.0
pseudo	KNOP1P4	SGI75460067	13224	KNOP1P4	0.0	KNOP1P4	0.0
pseudo	KNOP1P5	SGI75460067	13225	KNOP1P5	0.0	KNOP1P5	0.0
pseudo	KPNA2P1	SGI75460067	13230	KPNA2P1	0.0	KPNA2P1	0.0
pseudo	KPNA2P2	SGI75460067	13231	KPNA2P2	0.0	KPNA2P2	0.0
pseudo	KPNA2P3	SGI75460067	13232	KPNA2P3	0.0	KPNA2P3	0.0
pseudo	KPNA4P1	SGI75460067	13235	KPNA4P1	0.0	KPNA4P1	0.001685
pseudo	KPNB1P1	SGI75460067	13241	KPNB1P1	0.0	KPNB1P1	0.0
pseudo	KRASP1	SGI75460067	13245	KRASP1	0.0	KRASP1	0.0
pseudo	KRBOX5P1	SGI75460067	13252	KRBOX5P1	0.0	KRBOX5P1	0.006703
pseudo	KRR1P1	SGI75460067	13259	KRR1P1	0.0	KRR1P1	0.003196
pseudo	KRT125P	SGI75460067	13264	KRT125P	0.0	KRT125P	0.0
pseudo	KRT126P	SGI75460067	13265	KRT126P	0.000756	KRT126P	0.009246
pseudo	KRT127P	SGI75460067	13266	KRT127P	0.0	KRT127P	0.0
pseudo	KRT128P	SGI75460067	13267	KRT128P	0.0	KRT128P	0.0
pseudo	KRT16P1	SGI75460067	13272	KRT16P1	0.0	KRT16P1	0.0
pseudo	KRT16P2	SGI75460067	13273	KRT16P2	0.0	KRT16P2	0.0
pseudo	KRT16P3	SGI75460067	13274	KRT16P3	0.0	KRT16P3	0.0
pseudo	KRT16P4	SGI75460067	13275	KRT16P4	0.0	KRT16P4	0.0
pseudo	KRT16P5	SGI75460067	13276	KRT16P5	0.0	KRT16P5	0.00971
pseudo	KRT16P6	SGI75460067	13277	KRT16P6	0.0	KRT16P6	0.001757
pseudo	KRT17P1	SGI75460067	13279	KRT17P1	0.00371	KRT17P1	0.0
pseudo	KRT17P2	SGI75460067	13280	KRT17P2	0.002076	KRT17P2	0.0
pseudo	KRT17P3	SGI75460067	13281	KRT17P3	0.0	KRT17P3	0.0
pseudo	KRT17P4	SGI75460067	13282	KRT17P4	0.0	KRT17P4	0.0
pseudo	KRT17P5	SGI75460067	13283	KRT17P5	0.0	KRT17P5	0.001124
pseudo	KRT17P6	SGI75460067	13284	KRT17P6	0.005929	KRT17P6	0.002339
pseudo	KRT17P7	SGI75460067	13285	KRT17P7	0.0	KRT17P7	0.0
pseudo	KRT17P8	SGI75460067	13286	KRT17P8	0.0	KRT17P8	0.0
pseudo	KRT18P1	SGI75460067	13288	KRT18P1	0.0	KRT18P1	0.0
pseudo	KRT18P10	SGI75460067	13289	KRT18P10	0.0	KRT18P10	0.0
pseudo	KRT18P11	SGI75460067	13290	KRT18P11	0.0	KRT18P11	0.0
pseudo	KRT18P12	SGI75460067	13291	KRT18P12	0.0	KRT18P12	0.0
pseudo	KRT18P13	SGI75460067	13292	KRT18P13	0.137447	KRT18P13	0.170379
pseudo	KRT18P14	SGI75460067	13293	KRT18P14	0.0	KRT18P14	0.0
pseudo	KRT18P15	SGI75460067	13294	KRT18P15	0.0	KRT18P15	0.0
pseudo	KRT18P16	SGI75460067	13295	KRT18P16	0.0	KRT18P16	0.0
pseudo	KRT18P17	SGI75460067	13296	KRT18P17	0.0	KRT18P17	0.0
pseudo	KRT18P18	SGI75460067	13297	KRT18P18	0.0	KRT18P18	0.0
pseudo	KRT18P19	SGI75460067	13298	KRT18P19	0.0	KRT18P19	0.0
pseudo	KRT18P2	SGI75460067	13299	KRT18P2	0.016404	KRT18P2	0.020334
pseudo	KRT18P20	SGI75460067	13300	KRT18P20	0.0	KRT18P20	0.0
pseudo	KRT18P21	SGI75460067	13301	KRT18P21	0.0	KRT18P21	0.0
pseudo	KRT18P22	SGI75460067	13302	KRT18P22	0.0	KRT18P22	0.0
pseudo	KRT18P23	SGI75460067	13303	KRT18P23	0.0	KRT18P23	0.0
pseudo	KRT18P24	SGI75460067	13304	KRT18P24	0.0	KRT18P24	0.004401
pseudo	KRT18P25	SGI75460067	13305	KRT18P25	0.0	KRT18P25	0.0
pseudo	KRT18P26	SGI75460067	13306	KRT18P26	0.0	KRT18P26	0.000213
pseudo	KRT18P27	SGI75460067	13307	KRT18P27	0.0	KRT18P27	0.0
pseudo	KRT18P28	SGI75460067	13308	KRT18P28	0.0	KRT18P28	0.0
pseudo	KRT18P29	SGI75460067	13309	KRT18P29	0.0	KRT18P29	0.005796
pseudo	KRT18P3	SGI75460067	13310	KRT18P3	0.0	KRT18P3	0.0
pseudo	KRT18P30	SGI75460067	13311	KRT18P30	0.0	KRT18P30	0.007631
pseudo	KRT18P31	SGI75460067	13312	KRT18P31	0.0	KRT18P31	0.0
pseudo	KRT18P32	SGI75460067	13313	KRT18P32	0.0	KRT18P32	0.0
pseudo	KRT18P33	SGI75460067	13314	KRT18P33	0.0	KRT18P33	0.0
pseudo	KRT18P34	SGI75460067	13315	KRT18P34	0.0	KRT18P34	0.0
pseudo	KRT18P35	SGI75460067	13316	KRT18P35	0.0	KRT18P35	0.011259
pseudo	KRT18P36	SGI75460067	13317	KRT18P36	0.0	KRT18P36	0.0
pseudo	KRT18P37	SGI75460067	13318	KRT18P37	0.0	KRT18P37	0.0
pseudo	KRT18P38	SGI75460067	13319	KRT18P38	0.0	KRT18P38	0.0
pseudo	KRT18P39	SGI75460067	13320	KRT18P39	0.0	KRT18P39	0.0
pseudo	KRT18P4	SGI75460067	13321	KRT18P4	0.0	KRT18P4	0.0
pseudo	KRT18P40	SGI75460067	13322	KRT18P40	0.0	KRT18P40	0.0
pseudo	KRT18P41	SGI75460067	13323	KRT18P41	0.0	KRT18P41	0.0
pseudo	KRT18P42	SGI75460067	13324	KRT18P42	0.0	KRT18P42	0.0
pseudo	KRT18P43	SGI75460067	13325	KRT18P43	0.0	KRT18P43	0.0
pseudo	KRT18P44	SGI75460067	13326	KRT18P44	0.0	KRT18P44	0.0
pseudo	KRT18P45	SGI75460067	13327	KRT18P45	0.0	KRT18P45	0.0
pseudo	KRT18P46	SGI75460067	13328	KRT18P46	0.0	KRT18P46	0.0
pseudo	KRT18P47	SGI75460067	13329	KRT18P47	0.0	KRT18P47	0.0
pseudo	KRT18P48	SGI75460067	13330	KRT18P48	0.0	KRT18P48	0.00996
pseudo	KRT18P49	SGI75460067	13331	KRT18P49	0.0	KRT18P49	0.020085
pseudo	KRT18P5	SGI75460067	13332	KRT18P5	0.0	KRT18P5	0.0
pseudo	KRT18P50	SGI75460067	13333	KRT18P50	0.0	KRT18P50	0.0
pseudo	KRT18P51	SGI75460067	13334	KRT18P51	0.0	KRT18P51	0.0
pseudo	KRT18P52	SGI75460067	13335	KRT18P52	0.0	KRT18P52	0.0
pseudo	KRT18P53	SGI75460067	13336	KRT18P53	0.0	KRT18P53	0.0
pseudo	KRT18P53_1	SGI75460067	13337	KRT18P53_1	0.0	KRT18P53_1	0.0
pseudo	KRT18P54	SGI75460067	13338	KRT18P54	0.0	KRT18P54	0.0
pseudo	KRT18P55	SGI75460067	13339	KRT18P55	0.005288	KRT18P55	0.006539
pseudo	KRT18P56	SGI75460067	13340	KRT18P56	0.0	KRT18P56	0.0
pseudo	KRT18P57	SGI75460067	13341	KRT18P57	0.0	KRT18P57	0.0
pseudo	KRT18P58	SGI75460067	13342	KRT18P58	0.0	KRT18P58	0.0
pseudo	KRT18P59	SGI75460067	13343	KRT18P59	0.0	KRT18P59	0.0
pseudo	KRT18P6	SGI75460067	13344	KRT18P6	0.0	KRT18P6	0.0
pseudo	KRT18P60	SGI75460067	13345	KRT18P60	0.0	KRT18P60	0.0
pseudo	KRT18P61	SGI75460067	13346	KRT18P61	0.000204	KRT18P61	0.0
pseudo	KRT18P62	SGI75460067	13347	KRT18P62	0.0	KRT18P62	0.0
pseudo	KRT18P63	SGI75460067	13348	KRT18P63	0.0	KRT18P63	0.0
pseudo	KRT18P64	SGI75460067	13349	KRT18P64	0.0	KRT18P64	0.0
pseudo	KRT18P65	SGI75460067	13350	KRT18P65	0.0	KRT18P65	0.005428
pseudo	KRT18P66	SGI75460067	13351	KRT18P66	0.0	KRT18P66	0.006177
pseudo	KRT18P67	SGI75460067	13352	KRT18P67	0.0	KRT18P67	0.0
pseudo	KRT18P68	SGI75460067	13353	KRT18P68	0.0	KRT18P68	0.0
pseudo	KRT18P7	SGI75460067	13354	KRT18P7	0.0	KRT18P7	0.0
pseudo	KRT18P8	SGI75460067	13355	KRT18P8	0.0	KRT18P8	0.0
pseudo	KRT18P9	SGI75460067	13356	KRT18P9	0.0	KRT18P9	0.0
pseudo	KRT19P1	SGI75460067	13358	KRT19P1	0.0	KRT19P1	0.0
pseudo	KRT19P2	SGI75460067	13359	KRT19P2	0.0	KRT19P2	0.0
pseudo	KRT19P3	SGI75460067	13360	KRT19P3	0.0	KRT19P3	0.0
pseudo	KRT19P4	SGI75460067	13361	KRT19P4	0.0	KRT19P4	0.0
pseudo	KRT19P6	SGI75460067	13362	KRT19P6	0.0	KRT19P6	0.0
pseudo	KRT223P	SGI75460067	13366	KRT223P	0.0	KRT223P	0.0
pseudo	KRT41P	SGI75460067	13386	KRT41P	0.0	KRT41P	0.0
pseudo	KRT42P	SGI75460067	13387	KRT42P	0.015827	KRT42P	0.031507
pseudo	KRT43P	SGI75460067	13388	KRT43P	0.0	KRT43P	0.0
pseudo	KRT87P	SGI75460067	13413	KRT87P	0.0	KRT87P	0.0
pseudo	KRT88P	SGI75460067	13414	KRT88P	0.0	KRT88P	0.001903
pseudo	KRT89P	SGI75460067	13415	KRT89P	0.0	KRT89P	0.0
pseudo	KRT8P1	SGI75460067	13416	KRT8P1	0.0	KRT8P1	0.0
pseudo	KRT8P10	SGI75460067	13417	KRT8P10	0.0	KRT8P10	0.0
pseudo	KRT8P11	SGI75460067	13418	KRT8P11	0.0	KRT8P11	0.0
pseudo	KRT8P12	SGI75460067	13419	KRT8P12	0.0	KRT8P12	0.0
pseudo	KRT8P13	SGI75460067	13420	KRT8P13	0.0	KRT8P13	0.00133
pseudo	KRT8P14	SGI75460067	13421	KRT8P14	0.0	KRT8P14	0.006789
pseudo	KRT8P15	SGI75460067	13422	KRT8P15	0.0	KRT8P15	0.0
pseudo	KRT8P16	SGI75460067	13423	KRT8P16	0.0	KRT8P16	0.0
pseudo	KRT8P17	SGI75460067	13424	KRT8P17	0.0	KRT8P17	0.0
pseudo	KRT8P18	SGI75460067	13425	KRT8P18	9.2e-05	KRT8P18	0.000462
pseudo	KRT8P19	SGI75460067	13426	KRT8P19	0.0	KRT8P19	0.0
pseudo	KRT8P2	SGI75460067	13427	KRT8P2	0.0	KRT8P2	0.001679
pseudo	KRT8P20	SGI75460067	13428	KRT8P20	0.0	KRT8P20	0.0
pseudo	KRT8P21	SGI75460067	13429	KRT8P21	0.0	KRT8P21	0.004289
pseudo	KRT8P22	SGI75460067	13430	KRT8P22	0.0	KRT8P22	0.0
pseudo	KRT8P23	SGI75460067	13431	KRT8P23	0.0	KRT8P23	0.0
pseudo	KRT8P24	SGI75460067	13432	KRT8P24	0.0	KRT8P24	0.0
pseudo	KRT8P25	SGI75460067	13433	KRT8P25	0.0	KRT8P25	0.004143
pseudo	KRT8P26	SGI75460067	13434	KRT8P26	0.0	KRT8P26	0.0
pseudo	KRT8P27	SGI75460067	13435	KRT8P27	0.0	KRT8P27	0.001441
pseudo	KRT8P28	SGI75460067	13436	KRT8P28	0.020801	KRT8P28	0.0
pseudo	KRT8P29	SGI75460067	13437	KRT8P29	0.0	KRT8P29	0.0
pseudo	KRT8P3	SGI75460067	13438	KRT8P3	0.0	KRT8P3	0.0
pseudo	KRT8P30	SGI75460067	13439	KRT8P30	0.0	KRT8P30	0.0
pseudo	KRT8P31	SGI75460067	13440	KRT8P31	0.0	KRT8P31	0.005469
pseudo	KRT8P32	SGI75460067	13441	KRT8P32	0.0	KRT8P32	0.0
pseudo	KRT8P33	SGI75460067	13442	KRT8P33	0.0	KRT8P33	0.0
pseudo	KRT8P34	SGI75460067	13443	KRT8P34	0.0	KRT8P34	0.0
pseudo	KRT8P35	SGI75460067	13444	KRT8P35	0.0	KRT8P35	0.065717
pseudo	KRT8P36	SGI75460067	13445	KRT8P36	0.0	KRT8P36	0.0
pseudo	KRT8P37	SGI75460067	13446	KRT8P37	0.0	KRT8P37	0.0
pseudo	KRT8P38	SGI75460067	13447	KRT8P38	0.0	KRT8P38	0.0
pseudo	KRT8P39	SGI75460067	13448	KRT8P39	0.0	KRT8P39	0.011054
pseudo	KRT8P4	SGI75460067	13449	KRT8P4	0.0	KRT8P4	0.0
pseudo	KRT8P40	SGI75460067	13450	KRT8P40	0.0	KRT8P40	0.0
pseudo	KRT8P41	SGI75460067	13451	KRT8P41	0.0	KRT8P41	0.0
pseudo	KRT8P42	SGI75460067	13452	KRT8P42	0.0	KRT8P42	0.0
pseudo	KRT8P43	SGI75460067	13453	KRT8P43	0.0	KRT8P43	0.0
pseudo	KRT8P44	SGI75460067	13454	KRT8P44	0.0	KRT8P44	0.0
pseudo	KRT8P45	SGI75460067	13455	KRT8P45	0.0	KRT8P45	0.0
pseudo	KRT8P46	SGI75460067	13456	KRT8P46	0.0	KRT8P46	0.0
pseudo	KRT8P47	SGI75460067	13457	KRT8P47	0.0	KRT8P47	0.0
pseudo	KRT8P48	SGI75460067	13458	KRT8P48	0.0	KRT8P48	0.0
pseudo	KRT8P49	SGI75460067	13459	KRT8P49	0.0	KRT8P49	0.022129
pseudo	KRT8P5	SGI75460067	13460	KRT8P5	0.0	KRT8P5	0.00164
pseudo	KRT8P50	SGI75460067	13461	KRT8P50	0.0	KRT8P50	0.0
pseudo	KRT8P51	SGI75460067	13462	KRT8P51	0.0	KRT8P51	0.0
pseudo	KRT8P52	SGI75460067	13463	KRT8P52	0.0	KRT8P52	0.0
pseudo	KRT8P6	SGI75460067	13464	KRT8P6	0.0	KRT8P6	0.0
pseudo	KRT8P7	SGI75460067	13465	KRT8P7	0.0	KRT8P7	0.0
pseudo	KRT8P8	SGI75460067	13466	KRT8P8	0.0	KRT8P8	0.0
pseudo	KRT8P9	SGI75460067	13467	KRT8P9	0.0	KRT8P9	0.0
pseudo	KRT90P	SGI75460067	13469	KRT90P	0.0	KRT90P	0.001757
pseudo	KRTAP10-13P	SGI75460067	13478	KRTAP10-13P	0.0	KRTAP10-13P	0.0
pseudo	KRTAP12-6P	SGI75460067	13492	KRTAP12-6P	0.0	KRTAP12-6P	0.0
pseudo	KRTAP13-5P	SGI75460067	13497	KRTAP13-5P	0.0	KRTAP13-5P	0.0
pseudo	KRTAP13-6P	SGI75460067	13498	KRTAP13-6P	0.0	KRTAP13-6P	0.0
pseudo	KRTAP19-10P	SGI75460067	13503	KRTAP19-10P	0.0	KRTAP19-10P	0.0
pseudo	KRTAP19-11P	SGI75460067	13504	KRTAP19-11P	0.0	KRTAP19-11P	0.0
pseudo	KRTAP19-9P	SGI75460067	13512	KRTAP19-9P	0.0	KRTAP19-9P	0.0
pseudo	KRTAP2-5P	SGI75460067	13517	KRTAP2-5P	0.0	KRTAP2-5P	0.0
pseudo	KRTAP21-4P	SGI75460067	13525	KRTAP21-4P	0.0	KRTAP21-4P	0.0
pseudo	KRTAP3-4P	SGI75460067	13537	KRTAP3-4P	0.0	KRTAP3-4P	0.0
pseudo	KRTAP4-17P	SGI75460067	13542	KRTAP4-17P	0.0	KRTAP4-17P	0.0
pseudo	KRTAP5-13P	SGI75460067	13554	KRTAP5-13P	0.0	KRTAP5-13P	0.019951
pseudo	KRTAP5-14P	SGI75460067	13555	KRTAP5-14P	0.0	KRTAP5-14P	0.0
pseudo	KRTAP8-2P	SGI75460067	13570	KRTAP8-2P	0.0	KRTAP8-2P	0.0
pseudo	KRTAP8-3P	SGI75460067	13571	KRTAP8-3P	0.0	KRTAP8-3P	0.0
pseudo	KRTAP9-10P	SGI75460067	13573	KRTAP9-10P	0.0	KRTAP9-10P	0.0
pseudo	KRTAP9-11P	SGI75460067	13574	KRTAP9-11P	0.0	KRTAP9-11P	0.0
pseudo	KRTAP9-12P	SGI75460067	13575	KRTAP9-12P	0.0	KRTAP9-12P	0.0
pseudo	KRTCAP2P1	SGI75460067	13584	KRTCAP2P1	0.0	KRTCAP2P1	0.0
pseudo	KSR1P1	SGI75460067	13588	KSR1P1	0.00422	KSR1P1	0.0
pseudo	KYNUP1	SGI75460067	13599	KYNUP1	0.0	KYNUP1	0.0
pseudo	KYNUP2	SGI75460067	13600	KYNUP2	0.0	KYNUP2	0.0
pseudo	KYNUP3	SGI75460067	13601	KYNUP3	0.0	KYNUP3	0.0
pseudo	L1TD1P1	SGI75460067	13605	L1TD1P1	0.0	L1TD1P1	0.0
pseudo	LAGE3P1	SGI75460067	13623	LAGE3P1	0.0	LAGE3P1	0.0
pseudo	LAMB2P1	SGI75460067	13636	LAMB2P1	0.0	LAMB2P1	0.005206
pseudo	LAMP1P1	SGI75460067	13644	LAMP1P1	0.0	LAMP1P1	0.0
pseudo	LAMTOR3P1	SGI75460067	13652	LAMTOR3P1	0.0	LAMTOR3P1	0.0
pseudo	LAMTOR3P2	SGI75460067	13653	LAMTOR3P2	0.0	LAMTOR3P2	0.0
pseudo	LAMTOR5P1	SGI75460067	13657	LAMTOR5P1	0.0	LAMTOR5P1	0.0
pseudo	LAP3P1	SGI75460067	13663	LAP3P1	0.0	LAP3P1	0.0
pseudo	LAP3P2	SGI75460067	13664	LAP3P2	0.0	LAP3P2	0.0
pseudo	LAPTM4BP1	SGI75460067	13667	LAPTM4BP1	0.0	LAPTM4BP1	0.0
pseudo	LAPTM4BP2	SGI75460067	13668	LAPTM4BP2	0.0	LAPTM4BP2	0.0
pseudo	LARP1BP1	SGI75460067	13675	LARP1BP1	0.0	LARP1BP1	0.03241
pseudo	LARP1BP2	SGI75460067	13676	LARP1BP2	0.0	LARP1BP2	0.0
pseudo	LARP1BP3	SGI75460067	13677	LARP1BP3	0.0	LARP1BP3	0.0
pseudo	LARP1P1	SGI75460067	13678	LARP1P1	0.0	LARP1P1	0.006158
pseudo	LARP4P	SGI75460067	13682	LARP4P	0.0	LARP4P	0.0
pseudo	LARP7P1	SGI75460067	13685	LARP7P1	0.0	LARP7P1	0.0
pseudo	LARP7P2	SGI75460067	13686	LARP7P2	0.0	LARP7P2	0.0
pseudo	LARP7P3	SGI75460067	13687	LARP7P3	0.0	LARP7P3	0.0
