Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ISOC2	SGI75460075	12561	ISOC2	0.0	ISOC2	0.0
protein_coding	IST1	SGI75460075	12562	IST1	0.28587	IST1	1.713756
protein_coding	ISX	SGI75460075	12563	ISX	0.0	ISX	0.0
protein_coding	ISY1	SGI75460075	12564	ISY1	0.002828	ISY1	0.317626
protein_coding	ISY1-RAB43	SGI75460075	12565	ISY1-RAB43	0.087397	ISY1-RAB43	0.022933
protein_coding	ISYNA1	SGI75460075	12566	ISYNA1	0.037797	ISYNA1	0.0
protein_coding	ITCH	SGI75460075	12567	ITCH	0.464934	ITCH	3.403746
protein_coding	ITFG1	SGI75460075	12568	ITFG1	0.003491	ITFG1	0.18779
protein_coding	ITFG2	SGI75460075	12570	ITFG2	0.012423	ITFG2	0.202832
protein_coding	ITGA1	SGI75460075	12572	ITGA1	0.006596	ITGA1	0.073542
protein_coding	ITGA10	SGI75460075	12573	ITGA10	0.00728	ITGA10	0.0
protein_coding	ITGA11	SGI75460075	12574	ITGA11	0.0	ITGA11	1.737324
protein_coding	ITGA2	SGI75460075	12575	ITGA2	0.004467	ITGA2	0.448682
protein_coding	ITGA2B	SGI75460075	12576	ITGA2B	0.113596	ITGA2B	0.046021
protein_coding	ITGA3	SGI75460075	12577	ITGA3	0.0	ITGA3	0.0
protein_coding	ITGA4	SGI75460075	12578	ITGA4	0.071993	ITGA4	0.182402
protein_coding	ITGA5	SGI75460075	12579	ITGA5	0.028038	ITGA5	0.0
protein_coding	ITGA6	SGI75460075	12580	ITGA6	0.207536	ITGA6	0.429832
protein_coding	ITGA7	SGI75460075	12582	ITGA7	0.0	ITGA7	0.0
protein_coding	ITGA8	SGI75460075	12583	ITGA8	0.032097	ITGA8	0.050704
protein_coding	ITGA9	SGI75460075	12584	ITGA9	0.001632	ITGA9	0.000129
protein_coding	ITGAD	SGI75460075	12586	ITGAD	0.0	ITGAD	0.0
protein_coding	ITGAE	SGI75460075	12587	ITGAE	0.056203	ITGAE	0.0
protein_coding	ITGAL	SGI75460075	12588	ITGAL	0.234748	ITGAL	0.311602
protein_coding	ITGAM	SGI75460075	12589	ITGAM	0.100726	ITGAM	0.055024
protein_coding	ITGAV	SGI75460075	12590	ITGAV	0.0	ITGAV	0.0
protein_coding	ITGAX	SGI75460075	12591	ITGAX	0.190491	ITGAX	0.316699
protein_coding	ITGB1	SGI75460075	12592	ITGB1	0.164376	ITGB1	0.403666
protein_coding	ITGB1BP1	SGI75460075	12593	ITGB1BP1	0.869731	ITGB1BP1	1.822928
protein_coding	ITGB1BP2	SGI75460075	12594	ITGB1BP2	0.0	ITGB1BP2	0.0
protein_coding	ITGB2	SGI75460075	12596	ITGB2	0.593114	ITGB2	0.928193
protein_coding	ITGB3	SGI75460075	12598	ITGB3	0.37194	ITGB3	0.448759
protein_coding	ITGB3BP	SGI75460075	12599	ITGB3BP	0.928587	ITGB3BP	1.214228
protein_coding	ITGB4	SGI75460075	12600	ITGB4	0.029765	ITGB4	0.0
protein_coding	ITGB5	SGI75460075	12601	ITGB5	0.0602	ITGB5	0.0
protein_coding	ITGB6	SGI75460075	12602	ITGB6	0.004037	ITGB6	0.018128
protein_coding	ITGB7	SGI75460075	12603	ITGB7	0.127008	ITGB7	0.0
protein_coding	ITGB8	SGI75460075	12604	ITGB8	0.0	ITGB8	0.0
protein_coding	ITGBL1	SGI75460075	12606	ITGBL1	0.00675	ITGBL1	0.0
protein_coding	ITIH1	SGI75460075	12607	ITIH1	0.007942	ITIH1	0.098029
protein_coding	ITIH2	SGI75460075	12608	ITIH2	0.019576	ITIH2	0.058056
protein_coding	ITIH3	SGI75460075	12609	ITIH3	0.003181	ITIH3	0.002107
protein_coding	ITIH4	SGI75460075	12610	ITIH4	0.003379	ITIH4	0.037112
protein_coding	ITIH5	SGI75460075	12612	ITIH5	0.0	ITIH5	0.0
protein_coding	ITIH6	SGI75460075	12613	ITIH6	0.008496	ITIH6	0.053871
protein_coding	ITK	SGI75460075	12614	ITK	0.011373	ITK	0.034705
protein_coding	ITLN1	SGI75460075	12615	ITLN1	0.084847	ITLN1	0.143386
protein_coding	ITLN2	SGI75460075	12616	ITLN2	0.0	ITLN2	0.0
protein_coding	ITM2A	SGI75460075	12617	ITM2A	0.084351	ITM2A	0.170933
protein_coding	ITM2B	SGI75460075	12618	ITM2B	0.984536	ITM2B	1.607669
protein_coding	ITM2C	SGI75460075	12620	ITM2C	0.067004	ITM2C	0.090275
protein_coding	ITPA	SGI75460075	12621	ITPA	0.150388	ITPA	0.219787
protein_coding	ITPK1	SGI75460075	12622	ITPK1	0.0	ITPK1	0.0
protein_coding	ITPKA	SGI75460075	12625	ITPKA	0.0	ITPKA	0.0
protein_coding	ITPKB	SGI75460075	12626	ITPKB	0.287904	ITPKB	0.406389
protein_coding	ITPKC	SGI75460075	12628	ITPKC	0.131955	ITPKC	0.0
protein_coding	ITPR1	SGI75460075	12629	ITPR1	0.00757	ITPR1	0.11027
protein_coding	ITPR2	SGI75460075	12631	ITPR2	0.1436	ITPR2	0.247219
protein_coding	ITPR3	SGI75460075	12632	ITPR3	0.0	ITPR3	0.0
protein_coding	ITPRID1	SGI75460075	12634	ITPRID1	0.010963	ITPRID1	0.0
protein_coding	ITPRID2	SGI75460075	12635	ITPRID2	1.026481	ITPRID2	1.645467
protein_coding	ITPRIP	SGI75460075	12636	ITPRIP	0.064802	ITPRIP	0.101644
protein_coding	ITPRIPL1	SGI75460075	12638	ITPRIPL1	0.0	ITPRIPL1	0.019302
protein_coding	ITPRIPL2	SGI75460075	12639	ITPRIPL2	0.293725	ITPRIPL2	0.473399
protein_coding	ITSN1	SGI75460075	12640	ITSN1	0.196332	ITSN1	0.312056
protein_coding	ITSN2	SGI75460075	12641	ITSN2	1.124518	ITSN2	1.717567
protein_coding	IVD	SGI75460075	12642	IVD	0.186277	IVD	0.1182
protein_coding	IVL	SGI75460075	12643	IVL	0.0	IVL	0.0
protein_coding	IVNS1ABP	SGI75460075	12644	IVNS1ABP	1.21677	IVNS1ABP	1.480927
protein_coding	IWS1	SGI75460075	12645	IWS1	0.429244	IWS1	0.754136
protein_coding	IYD	SGI75460075	12646	IYD	0.005089	IYD	0.109519
protein_coding	IZUMO1	SGI75460075	12647	IZUMO1	0.000832	IZUMO1	0.003709
protein_coding	IZUMO1R	SGI75460075	12648	IZUMO1R	0.0	IZUMO1R	0.01634
protein_coding	IZUMO2	SGI75460075	12649	IZUMO2	0.0	IZUMO2	0.0
protein_coding	IZUMO3	SGI75460075	12650	IZUMO3	0.214689	IZUMO3	0.338419
protein_coding	IZUMO4	SGI75460075	12651	IZUMO4	0.0	IZUMO4	0.0
protein_coding	JADE1	SGI75460075	12652	JADE1	0.325027	JADE1	0.720031
protein_coding	JADE2	SGI75460075	12653	JADE2	0.062665	JADE2	0.087063
protein_coding	JADE3	SGI75460075	12654	JADE3	0.006048	JADE3	0.043889
protein_coding	JAG1	SGI75460075	12655	JAG1	0.001161	JAG1	0.932091
protein_coding	JAG2	SGI75460075	12656	JAG2	0.092599	JAG2	0.0
protein_coding	JAGN1	SGI75460075	12657	JAGN1	0.118511	JAGN1	0.199776
protein_coding	JAK1	SGI75460075	12658	JAK1	2.045736	JAK1	3.224196
protein_coding	JAK2	SGI75460075	12659	JAK2	0.107927	JAK2	0.532087
protein_coding	JAK3	SGI75460075	12660	JAK3	0.191825	JAK3	0.026076
protein_coding	JAKMIP1	SGI75460075	12661	JAKMIP1	0.007881	JAKMIP1	15.425653
protein_coding	JAKMIP2	SGI75460075	12663	JAKMIP2	0.057864	JAKMIP2	0.0
protein_coding	JAKMIP3	SGI75460075	12665	JAKMIP3	0.0	JAKMIP3	0.0
protein_coding	JAM2	SGI75460075	12666	JAM2	0.00293	JAM2	0.227074
protein_coding	JAM3	SGI75460075	12667	JAM3	0.00726	JAM3	0.917864
protein_coding	JAML	SGI75460075	12668	JAML	0.19564	JAML	1.022039
protein_coding	JARID2	SGI75460075	12669	JARID2	0.503634	JARID2	0.822824
protein_coding	JAZF1	SGI75460075	12671	JAZF1	7.925482	JAZF1	12.565279
protein_coding	JCAD	SGI75460075	12673	JCAD	1.298241	JCAD	1.47422
protein_coding	JCHAIN	SGI75460075	12675	JCHAIN	0.040904	JCHAIN	0.568985
protein_coding	JDP2	SGI75460075	12677	JDP2	0.136073	JDP2	0.216557
protein_coding	JHY	SGI75460075	12678	JHY	0.008111	JHY	0.222967
protein_coding	JKAMP	SGI75460075	12679	JKAMP	0.032785	JKAMP	0.0
protein_coding	JMJD1C	SGI75460075	12681	JMJD1C	1.0836450000000002	JMJD1C	1.751498
protein_coding	JMJD4	SGI75460075	12684	JMJD4	0.0	JMJD4	0.0
protein_coding	JMJD6	SGI75460075	12685	JMJD6	0.034097	JMJD6	0.061004
protein_coding	JMJD7	SGI75460075	12686	JMJD7	0.0	JMJD7	0.0
protein_coding	JMJD7-PLA2G4B	SGI75460075	12687	JMJD7-PLA2G4B	0.0	JMJD7-PLA2G4B	0.0
protein_coding	JMJD8	SGI75460075	12688	JMJD8	0.0	JMJD8	0.27272
protein_coding	JMY	SGI75460075	12689	JMY	0.013258	JMY	0.15772
protein_coding	JOSD1	SGI75460075	12690	JOSD1	0.351599	JOSD1	0.650481
protein_coding	JOSD2	SGI75460075	12691	JOSD2	0.023736	JOSD2	0.046373
protein_coding	JPH1	SGI75460075	12692	JPH1	0.0	JPH1	0.0
protein_coding	JPH2	SGI75460075	12693	JPH2	0.0	JPH2	0.012268
protein_coding	JPH3	SGI75460075	12694	JPH3	0.012261	JPH3	0.058038
protein_coding	JPH4	SGI75460075	12695	JPH4	0.003289	JPH4	0.127475
protein_coding	JPT1	SGI75460075	12696	JPT1	1.626215	JPT1	1.969215
protein_coding	JPT2	SGI75460075	12698	JPT2	0.066113	JPT2	0.149423
protein_coding	JRK	SGI75460075	12700	JRK	0.0	JRK	0.046007
protein_coding	JRKL	SGI75460075	12701	JRKL	0.019272	JRKL	0.163831
protein_coding	JSRP1	SGI75460075	12703	JSRP1	0.0	JSRP1	0.076189
protein_coding	JTB	SGI75460075	12704	JTB	1.134461	JTB	1.860078
protein_coding	JUN	SGI75460075	12706	JUN	0.054434	JUN	0.114701
protein_coding	JUNB	SGI75460075	12707	JUNB	0.753654	JUNB	3.860673
protein_coding	JUND	SGI75460075	12708	JUND	1.124598	JUND	1.765196
protein_coding	JUP	SGI75460075	12709	JUP	0.151184	JUP	0.0
protein_coding	KALRN	SGI75460075	12711	KALRN	0.022015	KALRN	0.197505
protein_coding	KANK1	SGI75460075	12712	KANK1	0.032286	KANK1	0.434055
protein_coding	KANK2	SGI75460075	12714	KANK2	0.892853	KANK2	1.738175
protein_coding	KANK3	SGI75460075	12715	KANK3	0.0	KANK3	0.0
protein_coding	KANK4	SGI75460075	12716	KANK4	0.0	KANK4	0.0
protein_coding	KANSL1	SGI75460075	12717	KANSL1	0.037175	KANSL1	0.251836
protein_coding	KANSL1L	SGI75460075	12719	KANSL1L	0.0	KANSL1L	0.0
protein_coding	KANSL2	SGI75460075	12721	KANSL2	0.031235	KANSL2	0.091166
protein_coding	KANSL3	SGI75460075	12722	KANSL3	0.433663	KANSL3	0.446928
protein_coding	KANTR	SGI75460075	12723	KANTR	0.005747	KANTR	0.044734
protein_coding	KARS1	SGI75460075	12724	KARS1	0.795895	KARS1	1.737065
protein_coding	KASH5	SGI75460075	12728	KASH5	0.035278	KASH5	0.0
protein_coding	KAT14	SGI75460075	12729	KAT14	0.0	KAT14	0.080639
protein_coding	KAT2A	SGI75460075	12730	KAT2A	0.0	KAT2A	0.0
protein_coding	KAT2B	SGI75460075	12731	KAT2B	4.092169	KAT2B	6.776658
protein_coding	KAT5	SGI75460075	12732	KAT5	0.042618	KAT5	0.0
protein_coding	KAT6A	SGI75460075	12733	KAT6A	0.113595	KAT6A	0.467055
protein_coding	KAT6B	SGI75460075	12735	KAT6B	0.162521	KAT6B	0.269494
protein_coding	KAT7	SGI75460075	12736	KAT7	0.0947399999999999	KAT7	0.217415
protein_coding	KAT8	SGI75460075	12738	KAT8	0.363609	KAT8	0.451069
protein_coding	KATNA1	SGI75460075	12739	KATNA1	0.501189	KATNA1	0.798044
protein_coding	KATNAL1	SGI75460075	12740	KATNAL1	0.354765	KATNAL1	0.425593
protein_coding	KATNAL2	SGI75460075	12741	KATNAL2	0.0	KATNAL2	0.0
protein_coding	KATNB1	SGI75460075	12742	KATNB1	0.006202	KATNB1	0.01308
protein_coding	KATNBL1	SGI75460075	12743	KATNBL1	1.134633	KATNBL1	2.337059
protein_coding	KATNIP	SGI75460075	12750	KATNIP	0.001295	KATNIP	0.0
protein_coding	KAZALD1	SGI75460075	12751	KAZALD1	0.0	KAZALD1	0.0
protein_coding	KAZN	SGI75460075	12752	KAZN	0.101963	KAZN	0.0
protein_coding	KBTBD11	SGI75460075	12754	KBTBD11	0.0	KBTBD11	0.0
protein_coding	KBTBD12	SGI75460075	12757	KBTBD12	0.0	KBTBD12	0.0
protein_coding	KBTBD13	SGI75460075	12758	KBTBD13	0.016156	KBTBD13	0.05744
protein_coding	KBTBD2	SGI75460075	12759	KBTBD2	0.541647	KBTBD2	0.8515
protein_coding	KBTBD3	SGI75460075	12760	KBTBD3	0.088092	KBTBD3	0.0
protein_coding	KBTBD4	SGI75460075	12761	KBTBD4	0.020294	KBTBD4	0.0
protein_coding	KBTBD6	SGI75460075	12762	KBTBD6	0.051068	KBTBD6	0.087744
protein_coding	KBTBD7	SGI75460075	12763	KBTBD7	0.131403	KBTBD7	0.0
protein_coding	KBTBD8	SGI75460075	12764	KBTBD8	0.14182	KBTBD8	0.278249
protein_coding	KCMF1	SGI75460075	12766	KCMF1	0.327497	KCMF1	0.517395
protein_coding	KCNA1	SGI75460075	12767	KCNA1	0.0	KCNA1	0.026737
protein_coding	KCNA10	SGI75460075	12768	KCNA10	0.0	KCNA10	0.012905
protein_coding	KCNA2	SGI75460075	12769	KCNA2	0.0	KCNA2	0.0
protein_coding	KCNA3	SGI75460075	12770	KCNA3	0.088687	KCNA3	0.083098
protein_coding	KCNA4	SGI75460075	12771	KCNA4	0.001639	KCNA4	0.222564
protein_coding	KCNA5	SGI75460075	12772	KCNA5	0.0	KCNA5	0.0
protein_coding	KCNA6	SGI75460075	12773	KCNA6	0.0	KCNA6	0.007753
protein_coding	KCNA7	SGI75460075	12774	KCNA7	0.011158	KCNA7	0.020128
protein_coding	KCNAB1	SGI75460075	12775	KCNAB1	0.076491	KCNAB1	0.200986
protein_coding	KCNAB2	SGI75460075	12778	KCNAB2	0.215294	KCNAB2	0.212549
protein_coding	KCNAB3	SGI75460075	12779	KCNAB3	0.0	KCNAB3	0.0
protein_coding	KCNB1	SGI75460075	12780	KCNB1	0.015011	KCNB1	0.026797
protein_coding	KCNB2	SGI75460075	12781	KCNB2	0.006963	KCNB2	0.0
protein_coding	KCNC1	SGI75460075	12782	KCNC1	0.008157	KCNC1	0.0
protein_coding	KCNC2	SGI75460075	12783	KCNC2	0.0	KCNC2	0.0
protein_coding	KCNC3	SGI75460075	12784	KCNC3	0.001417	KCNC3	0.015605
protein_coding	KCNC4	SGI75460075	12785	KCNC4	0.0	KCNC4	0.0
protein_coding	KCND1	SGI75460075	12787	KCND1	0.0	KCND1	0.0
protein_coding	KCND2	SGI75460075	12788	KCND2	0.0	KCND2	0.0
protein_coding	KCND3	SGI75460075	12789	KCND3	0.0	KCND3	0.0
protein_coding	KCNE1	SGI75460075	12792	KCNE1	0.006355	KCNE1	0.0
protein_coding	KCNE2	SGI75460075	12793	KCNE2	0.002013	KCNE2	0.012567
protein_coding	KCNE3	SGI75460075	12794	KCNE3	1.101011	KCNE3	1.882517
protein_coding	KCNE4	SGI75460075	12795	KCNE4	0.0	KCNE4	0.29103
protein_coding	KCNE5	SGI75460075	12796	KCNE5	0.0	KCNE5	0.0
protein_coding	KCNF1	SGI75460075	12797	KCNF1	0.0	KCNF1	0.0
protein_coding	KCNG1	SGI75460075	12798	KCNG1	0.0	KCNG1	0.0
protein_coding	KCNG2	SGI75460075	12799	KCNG2	0.0	KCNG2	0.0
protein_coding	KCNG3	SGI75460075	12800	KCNG3	0.0	KCNG3	0.023098
protein_coding	KCNG4	SGI75460075	12801	KCNG4	0.025031	KCNG4	0.081415
protein_coding	KCNH1	SGI75460075	12802	KCNH1	0.0	KCNH1	0.017254
protein_coding	KCNH2	SGI75460075	12804	KCNH2	0.438098	KCNH2	1.224925
protein_coding	KCNH3	SGI75460075	12805	KCNH3	0.0	KCNH3	0.0
protein_coding	KCNH4	SGI75460075	12806	KCNH4	0.0	KCNH4	0.0
protein_coding	KCNH5	SGI75460075	12807	KCNH5	0.0	KCNH5	0.0
protein_coding	KCNH6	SGI75460075	12808	KCNH6	0.0	KCNH6	0.0
protein_coding	KCNH7	SGI75460075	12809	KCNH7	0.0	KCNH7	0.0
protein_coding	KCNH8	SGI75460075	12811	KCNH8	0.002393	KCNH8	0.0
protein_coding	KCNIP1	SGI75460075	12812	KCNIP1	0.202203	KCNIP1	0.317152
protein_coding	KCNIP2	SGI75460075	12815	KCNIP2	0.0	KCNIP2	0.0
protein_coding	KCNIP3	SGI75460075	12817	KCNIP3	0.000268	KCNIP3	0.0
protein_coding	KCNIP4	SGI75460075	12818	KCNIP4	0.0	KCNIP4	0.0
protein_coding	KCNJ1	SGI75460075	12820	KCNJ1	0.018259	KCNJ1	0.050705
protein_coding	KCNJ10	SGI75460075	12821	KCNJ10	0.004063	KCNJ10	0.074444
protein_coding	KCNJ11	SGI75460075	12822	KCNJ11	0.0	KCNJ11	0.205578
protein_coding	KCNJ12	SGI75460075	12823	KCNJ12	0.0	KCNJ12	0.0
protein_coding	KCNJ13	SGI75460075	12824	KCNJ13	0.0	KCNJ13	0.0
protein_coding	KCNJ14	SGI75460075	12825	KCNJ14	0.001154	KCNJ14	0.050849
protein_coding	KCNJ15	SGI75460075	12826	KCNJ15	0.047734	KCNJ15	0.088367
protein_coding	KCNJ16	SGI75460075	12827	KCNJ16	0.0	KCNJ16	0.0
protein_coding	KCNJ18	SGI75460075	12828	KCNJ18	0.0	KCNJ18	0.0
protein_coding	KCNJ2	SGI75460075	12829	KCNJ2	0.005821	KCNJ2	1.778627
protein_coding	KCNJ3	SGI75460075	12831	KCNJ3	0.005645	KCNJ3	1.228379
protein_coding	KCNJ4	SGI75460075	12832	KCNJ4	0.009257	KCNJ4	0.090668
protein_coding	KCNJ5	SGI75460075	12833	KCNJ5	0.0	KCNJ5	0.0
protein_coding	KCNJ6	SGI75460075	12835	KCNJ6	0.005952	KCNJ6	0.207556
protein_coding	KCNJ8	SGI75460075	12836	KCNJ8	0.0	KCNJ8	0.394675
protein_coding	KCNJ9	SGI75460075	12837	KCNJ9	0.0	KCNJ9	0.0
protein_coding	KCNK1	SGI75460075	12838	KCNK1	0.004148	KCNK1	0.205112
protein_coding	KCNK10	SGI75460075	12839	KCNK10	0.010876	KCNK10	0.0
protein_coding	KCNK12	SGI75460075	12840	KCNK12	0.009802	KCNK12	0.226375
protein_coding	KCNK13	SGI75460075	12841	KCNK13	0.003059	KCNK13	0.044216
protein_coding	KCNK15	SGI75460075	12842	KCNK15	0.007675	KCNK15	0.012195
protein_coding	KCNK16	SGI75460075	12844	KCNK16	0.0	KCNK16	0.0
protein_coding	KCNK17	SGI75460075	12845	KCNK17	0.013629	KCNK17	0.045998
protein_coding	KCNK18	SGI75460075	12846	KCNK18	0.00576	KCNK18	0.026311
protein_coding	KCNK2	SGI75460075	12847	KCNK2	0.0	KCNK2	0.0
protein_coding	KCNK3	SGI75460075	12848	KCNK3	0.0	KCNK3	0.0
protein_coding	KCNK4	SGI75460075	12849	KCNK4	0.0	KCNK4	0.0
protein_coding	KCNK5	SGI75460075	12851	KCNK5	0.0	KCNK5	0.0
protein_coding	KCNK6	SGI75460075	12852	KCNK6	0.083294	KCNK6	0.137964
protein_coding	KCNK7	SGI75460075	12853	KCNK7	0.0	KCNK7	0.087156
protein_coding	KCNK9	SGI75460075	12854	KCNK9	0.007009	KCNK9	0.032789
protein_coding	KCNMA1	SGI75460075	12855	KCNMA1	0.046737	KCNMA1	0.021522
protein_coding	KCNMB1	SGI75460075	12859	KCNMB1	0.010498	KCNMB1	0.040804
protein_coding	KCNMB2	SGI75460075	12860	KCNMB2	0.0	KCNMB2	0.0
protein_coding	KCNMB3	SGI75460075	12862	KCNMB3	0.0	KCNMB3	0.0
protein_coding	KCNMB4	SGI75460075	12864	KCNMB4	0.0	KCNMB4	0.135769
protein_coding	KCNN1	SGI75460075	12865	KCNN1	0.0	KCNN1	0.007731
protein_coding	KCNN2	SGI75460075	12866	KCNN2	0.011067	KCNN2	0.017638
protein_coding	KCNN3	SGI75460075	12867	KCNN3	0.030875	KCNN3	0.149146
protein_coding	KCNN4	SGI75460075	12868	KCNN4	0.0	KCNN4	0.0
protein_coding	KCNQ1	SGI75460075	12869	KCNQ1	0.00695	KCNQ1	0.07015
protein_coding	KCNQ2	SGI75460075	12873	KCNQ2	0.007257	KCNQ2	0.0
protein_coding	KCNQ3	SGI75460075	12874	KCNQ3	0.008778	KCNQ3	0.0
protein_coding	KCNQ4	SGI75460075	12875	KCNQ4	0.0	KCNQ4	0.0
protein_coding	KCNQ5	SGI75460075	12876	KCNQ5	0.000757	KCNQ5	0.0
protein_coding	KCNRG	SGI75460075	12879	KCNRG	0.014619	KCNRG	0.011106
protein_coding	KCNS1	SGI75460075	12880	KCNS1	0.003086	KCNS1	0.010342
protein_coding	KCNS2	SGI75460075	12881	KCNS2	0.0	KCNS2	0.0
protein_coding	KCNS3	SGI75460075	12882	KCNS3	0.0	KCNS3	0.0
protein_coding	KCNT1	SGI75460075	12883	KCNT1	0.0	KCNT1	0.0
protein_coding	KCNT2	SGI75460075	12884	KCNT2	0.0	KCNT2	0.0
protein_coding	KCNU1	SGI75460075	12885	KCNU1	0.011867	KCNU1	0.029181
protein_coding	KCNV1	SGI75460075	12886	KCNV1	0.0	KCNV1	0.08066
protein_coding	KCNV2	SGI75460075	12887	KCNV2	0.0	KCNV2	0.18329
protein_coding	KCP	SGI75460075	12888	KCP	0.004241	KCP	0.053696
protein_coding	KCTD1	SGI75460075	12889	KCTD1	0.010204	KCTD1	0.38837
protein_coding	KCTD10	SGI75460075	12890	KCTD10	1.212926	KCTD10	1.942783
protein_coding	KCTD11	SGI75460075	12892	KCTD11	0.015926	KCTD11	0.0
protein_coding	KCTD12	SGI75460075	12893	KCTD12	1.797375	KCTD12	2.986152
protein_coding	KCTD13	SGI75460075	12894	KCTD13	0.019165	KCTD13	0.049535
protein_coding	KCTD14	SGI75460075	12895	KCTD14	0.002922	KCTD14	0.012165
protein_coding	KCTD15	SGI75460075	12896	KCTD15	0.036307	KCTD15	0.144221
protein_coding	KCTD16	SGI75460075	12897	KCTD16	0.0	KCTD16	0.012937
protein_coding	KCTD17	SGI75460075	12898	KCTD17	0.0	KCTD17	0.0
protein_coding	KCTD18	SGI75460075	12899	KCTD18	0.031958	KCTD18	0.06544
protein_coding	KCTD19	SGI75460075	12900	KCTD19	0.0	KCTD19	0.443687
protein_coding	KCTD2	SGI75460075	12901	KCTD2	0.032091	KCTD2	0.480607
protein_coding	KCTD20	SGI75460075	12902	KCTD20	1.052261	KCTD20	1.847478
protein_coding	KCTD21	SGI75460075	12903	KCTD21	0.0	KCTD21	0.0
protein_coding	KCTD3	SGI75460075	12905	KCTD3	0.0	KCTD3	0.0
protein_coding	KCTD4	SGI75460075	12906	KCTD4	0.0	KCTD4	0.07851
protein_coding	KCTD5	SGI75460075	12907	KCTD5	0.058764	KCTD5	0.06432
protein_coding	KCTD6	SGI75460075	12909	KCTD6	0.0	KCTD6	0.0
protein_coding	KCTD7	SGI75460075	12910	KCTD7	0.002885	KCTD7	0.014486
protein_coding	KCTD8	SGI75460075	12911	KCTD8	0.0	KCTD8	0.0
protein_coding	KCTD9	SGI75460075	12912	KCTD9	0.346279	KCTD9	0.585426
protein_coding	KDELR1	SGI75460075	12919	KDELR1	1.071822	KDELR1	1.74377
protein_coding	KDELR2	SGI75460075	12920	KDELR2	0.096501	KDELR2	0.406492
protein_coding	KDELR3	SGI75460075	12921	KDELR3	0.000923	KDELR3	0.0
protein_coding	KDF1	SGI75460075	12922	KDF1	0.0	KDF1	0.0
protein_coding	KDM1A	SGI75460075	12923	KDM1A	0.233269	KDM1A	0.318113
protein_coding	KDM1B	SGI75460075	12924	KDM1B	0.572737	KDM1B	0.919941
protein_coding	KDM2A	SGI75460075	12925	KDM2A	0.423981	KDM2A	0.683942
protein_coding	KDM2B	SGI75460075	12926	KDM2B	0.136726	KDM2B	0.242584
protein_coding	KDM3A	SGI75460075	12927	KDM3A	0.701917	KDM3A	0.68958
protein_coding	KDM3B	SGI75460075	12929	KDM3B	0.220161	KDM3B	0.208243
protein_coding	KDM4A	SGI75460075	12930	KDM4A	0.011338	KDM4A	0.155206
protein_coding	KDM4B	SGI75460075	12932	KDM4B	0.318936	KDM4B	0.453109
protein_coding	KDM4C	SGI75460075	12933	KDM4C	0.276317	KDM4C	0.282438
protein_coding	KDM4D	SGI75460075	12934	KDM4D	0.003928	KDM4D	0.490201
protein_coding	KDM4E	SGI75460075	12935	KDM4E	0.0	KDM4E	0.0
protein_coding	KDM5A	SGI75460075	12937	KDM5A	0.028107	KDM5A	0.928524
protein_coding	KDM5B	SGI75460075	12938	KDM5B	0.210916	KDM5B	0.267217
protein_coding	KDM5C	SGI75460075	12939	KDM5C	0.030113	KDM5C	0.045214
protein_coding	KDM5D	SGI75460075	12940	KDM5D	0.114796	KDM5D	0.18129
protein_coding	KDM6A	SGI75460075	12942	KDM6A	0.185967	KDM6A	0.279235
protein_coding	KDM6B	SGI75460075	12943	KDM6B	0.127573	KDM6B	0.24583
protein_coding	KDM7A	SGI75460075	12944	KDM7A	0.319443	KDM7A	0.390943
protein_coding	KDM8	SGI75460075	12946	KDM8	0.0	KDM8	0.0
protein_coding	KDR	SGI75460075	12947	KDR	0.016995	KDR	0.020531
protein_coding	KDSR	SGI75460075	12948	KDSR	0.009061	KDSR	0.126923
protein_coding	KEAP1	SGI75460075	12949	KEAP1	0.312617	KEAP1	0.309617
protein_coding	KEL	SGI75460075	12950	KEL	0.0	KEL	0.0
protein_coding	KERA	SGI75460075	12951	KERA	0.000597	KERA	0.006524
protein_coding	KHDC1	SGI75460075	12952	KHDC1	0.001455	KHDC1	0.122216
protein_coding	KHDC1L	SGI75460075	12953	KHDC1L	0.0	KHDC1L	0.0
protein_coding	KHDC3L	SGI75460075	12954	KHDC3L	0.0	KHDC3L	0.0
protein_coding	KHDC4	SGI75460075	12955	KHDC4	0.005229	KHDC4	0.046966
protein_coding	KHDRBS1	SGI75460075	12956	KHDRBS1	1.104422	KHDRBS1	1.502862
protein_coding	KHDRBS2	SGI75460075	12957	KHDRBS2	0.001018	KHDRBS2	0.127052
protein_coding	KHDRBS3	SGI75460075	12958	KHDRBS3	0.067338	KHDRBS3	0.0
protein_coding	KHK	SGI75460075	12959	KHK	0.0	KHK	0.0
protein_coding	KHNYN	SGI75460075	12960	KHNYN	0.183914	KHNYN	0.268048
protein_coding	KHSRP	SGI75460075	12961	KHSRP	0.135393	KHSRP	0.30327
protein_coding	KIAA0040	SGI75460075	12963	KIAA0040	0.582075	KIAA0040	0.92643
protein_coding	KIAA0100	SGI75460075	12965	KIAA0100	0.074351	KIAA0100	0.090275
protein_coding	KIAA0232	SGI75460075	12966	KIAA0232	0.564279	KIAA0232	0.830701
protein_coding	KIAA0319	SGI75460075	12967	KIAA0319	0.020954	KIAA0319	0.0
