Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	DNAJC21	SGI75460076	6469	DNAJC21	0.660511	DNAJC21	1.033384
protein_coding	DNAJC22	SGI75460076	6470	DNAJC22	0.0	DNAJC22	0.0
protein_coding	DNAJC24	SGI75460076	6471	DNAJC24	0.005221	DNAJC24	0.568036
protein_coding	DNAJC25	SGI75460076	6472	DNAJC25	0.020155	DNAJC25	0.091224
protein_coding	DNAJC25-GNG10	SGI75460076	6473	DNAJC25-GNG10	0.040956	DNAJC25-GNG10	0.048448
protein_coding	DNAJC27	SGI75460076	6474	DNAJC27	0.0	DNAJC27	0.0
protein_coding	DNAJC28	SGI75460076	6476	DNAJC28	0.013792	DNAJC28	0.025791
protein_coding	DNAJC3	SGI75460076	6477	DNAJC3	0.425185	DNAJC3	0.725981
protein_coding	DNAJC30	SGI75460076	6479	DNAJC30	0.0	DNAJC30	0.0
protein_coding	DNAJC4	SGI75460076	6480	DNAJC4	0.523147	DNAJC4	0.901938
protein_coding	DNAJC5	SGI75460076	6481	DNAJC5	0.510553	DNAJC5	0.881173
protein_coding	DNAJC5B	SGI75460076	6482	DNAJC5B	0.0	DNAJC5B	0.0
protein_coding	DNAJC5G	SGI75460076	6483	DNAJC5G	0.0	DNAJC5G	0.0
protein_coding	DNAJC6	SGI75460076	6484	DNAJC6	0.274313	DNAJC6	0.5621389999999999
protein_coding	DNAJC7	SGI75460076	6485	DNAJC7	0.942532	DNAJC7	1.493694
protein_coding	DNAJC8	SGI75460076	6486	DNAJC8	1.706534	DNAJC8	3.898733
protein_coding	DNAJC9	SGI75460076	6488	DNAJC9	1.825213	DNAJC9	4.180496
protein_coding	DNAL1	SGI75460076	6490	DNAL1	0.193418	DNAL1	0.334593
protein_coding	DNAL4	SGI75460076	6491	DNAL4	0.0	DNAL4	0.063536
protein_coding	DNALI1	SGI75460076	6492	DNALI1	0.0	DNALI1	0.05264
protein_coding	DNASE1	SGI75460076	6493	DNASE1	0.367091	DNASE1	0.633401
protein_coding	DNASE1L1	SGI75460076	6494	DNASE1L1	0.300358	DNASE1L1	0.0
protein_coding	DNASE1L2	SGI75460076	6495	DNASE1L2	0.0	DNASE1L2	0.0
protein_coding	DNASE1L3	SGI75460076	6496	DNASE1L3	0.07633	DNASE1L3	0.209945
protein_coding	DNASE2	SGI75460076	6497	DNASE2	0.130389	DNASE2	0.939807
protein_coding	DNASE2B	SGI75460076	6498	DNASE2B	0.0	DNASE2B	0.0
protein_coding	DND1	SGI75460076	6499	DND1	0.0	DND1	0.0
protein_coding	DNER	SGI75460076	6502	DNER	0.0	DNER	0.0
protein_coding	DNHD1	SGI75460076	6503	DNHD1	0.002579	DNHD1	0.030726
protein_coding	DNLZ	SGI75460076	6504	DNLZ	0.0	DNLZ	0.0
protein_coding	DNM1	SGI75460076	6505	DNM1	0.003349	DNM1	0.05038
protein_coding	DNM1L	SGI75460076	6506	DNM1L	1.146671	DNM1L	1.968355
protein_coding	DNM1P41	SGI75460076	6526	DNM1P41	0.002754	DNM1P41	0.0
protein_coding	DNM2	SGI75460076	6537	DNM2	0.279819	DNM2	1.483766
protein_coding	DNM3	SGI75460076	6538	DNM3	0.160105	DNM3	0.441192
protein_coding	DNMBP	SGI75460076	6541	DNMBP	0.006654	DNMBP	0.0
protein_coding	DNMT1	SGI75460076	6543	DNMT1	0.216284	DNMT1	0.7026349999999999
protein_coding	DNMT3A	SGI75460076	6544	DNMT3A	0.114274	DNMT3A	1.350263
protein_coding	DNMT3B	SGI75460076	6546	DNMT3B	0.0	DNMT3B	0.0
protein_coding	DNMT3L	SGI75460076	6547	DNMT3L	0.0	DNMT3L	0.0
protein_coding	DNPEP	SGI75460076	6549	DNPEP	0.016401	DNPEP	0.714837
protein_coding	DNPH1	SGI75460076	6550	DNPH1	0.0	DNPH1	0.0
protein_coding	DNTT	SGI75460076	6551	DNTT	0.001193	DNTT	0.303904
protein_coding	DNTTIP1	SGI75460076	6552	DNTTIP1	1.264761	DNTTIP1	2.156523
protein_coding	DNTTIP2	SGI75460076	6553	DNTTIP2	0.364818	DNTTIP2	0.811913
protein_coding	DOC2A	SGI75460076	6554	DOC2A	0.0	DOC2A	0.0
protein_coding	DOC2B	SGI75460076	6555	DOC2B	0.0	DOC2B	0.0
protein_coding	DOCK1	SGI75460076	6557	DOCK1	0.26938	DOCK1	0.42204
protein_coding	DOCK10	SGI75460076	6558	DOCK10	1.372078	DOCK10	1.855075
protein_coding	DOCK11	SGI75460076	6559	DOCK11	1.772922	DOCK11	2.972211
protein_coding	DOCK2	SGI75460076	6561	DOCK2	1.274984	DOCK2	2.186844
protein_coding	DOCK3	SGI75460076	6562	DOCK3	0.0	DOCK3	0.0
protein_coding	DOCK4	SGI75460076	6563	DOCK4	0.151633	DOCK4	0.075694
protein_coding	DOCK5	SGI75460076	6565	DOCK5	0.015125	DOCK5	0.065481
protein_coding	DOCK6	SGI75460076	6566	DOCK6	0.0	DOCK6	0.0
protein_coding	DOCK7	SGI75460076	6567	DOCK7	0.345001	DOCK7	0.409749
protein_coding	DOCK8	SGI75460076	6568	DOCK8	0.951993	DOCK8	1.419199
protein_coding	DOCK9	SGI75460076	6570	DOCK9	0.024694	DOCK9	0.0
protein_coding	DOHH	SGI75460076	6573	DOHH	0.0	DOHH	0.0
protein_coding	DOK1	SGI75460076	6574	DOK1	0.082488	DOK1	0.230559
protein_coding	DOK2	SGI75460076	6575	DOK2	0.406325	DOK2	0.704707
protein_coding	DOK3	SGI75460076	6576	DOK3	0.838166	DOK3	1.38748
protein_coding	DOK4	SGI75460076	6577	DOK4	0.011835	DOK4	0.0
protein_coding	DOK5	SGI75460076	6578	DOK5	0.0	DOK5	0.0
protein_coding	DOK6	SGI75460076	6579	DOK6	0.004268	DOK6	0.322111
protein_coding	DOK7	SGI75460076	6580	DOK7	0.0	DOK7	0.0
protein_coding	DOLK	SGI75460076	6581	DOLK	0.0	DOLK	0.0
protein_coding	DOLPP1	SGI75460076	6582	DOLPP1	0.0	DOLPP1	0.006
protein_coding	DONSON	SGI75460076	6583	DONSON	2.066134	DONSON	2.724024
protein_coding	DOP1A	SGI75460076	6584	DOP1A	0.40836	DOP1A	0.383664
protein_coding	DOP1B	SGI75460076	6585	DOP1B	0.383976	DOP1B	0.363871
protein_coding	DOT1L	SGI75460076	6586	DOT1L	0.0	DOT1L	0.0
protein_coding	DPAGT1	SGI75460076	6587	DPAGT1	0.053072	DPAGT1	0.0
protein_coding	DPCD	SGI75460076	6588	DPCD	0.012436	DPCD	0.382899
protein_coding	DPEP1	SGI75460076	6589	DPEP1	0.0	DPEP1	0.0
protein_coding	DPEP2	SGI75460076	6590	DPEP2	0.0	DPEP2	0.0
protein_coding	DPEP2NB	SGI75460076	6591	DPEP2NB	0.0	DPEP2NB	0.228164
protein_coding	DPEP3	SGI75460076	6592	DPEP3	0.0	DPEP3	0.0
protein_coding	DPF1	SGI75460076	6593	DPF1	0.0	DPF1	0.0
protein_coding	DPF2	SGI75460076	6594	DPF2	0.568789	DPF2	1.17579
protein_coding	DPF3	SGI75460076	6595	DPF3	0.008305	DPF3	0.051728
protein_coding	DPH1	SGI75460076	6596	DPH1	0.0	DPH1	0.0
protein_coding	DPH2	SGI75460076	6597	DPH2	0.039989	DPH2	0.0
protein_coding	DPH3	SGI75460076	6598	DPH3	0.492024	DPH3	0.855539
protein_coding	DPH5	SGI75460076	6602	DPH5	0.323185	DPH5	0.487688
protein_coding	DPH6	SGI75460076	6604	DPH6	0.0	DPH6	0.0
protein_coding	DPH7	SGI75460076	6606	DPH7	0.002147	DPH7	0.015146
protein_coding	DPM1	SGI75460076	6607	DPM1	2.845528	DPM1	2.821488
protein_coding	DPM2	SGI75460076	6608	DPM2	2.708494	DPM2	12.629924
protein_coding	DPM3	SGI75460076	6609	DPM3	3.812894	DPM3	7.638443
protein_coding	DPP10	SGI75460076	6610	DPP10	0.004498	DPP10	0.0
protein_coding	DPP3	SGI75460076	6613	DPP3	0.046398	DPP3	0.110891
protein_coding	DPP4	SGI75460076	6617	DPP4	0.007953	DPP4	0.055433
protein_coding	DPP6	SGI75460076	6619	DPP6	0.0	DPP6	0.031167
protein_coding	DPP7	SGI75460076	6620	DPP7	0.246898	DPP7	0.0
protein_coding	DPP8	SGI75460076	6621	DPP8	0.805406	DPP8	1.560511
protein_coding	DPP9	SGI75460076	6622	DPP9	0.364501	DPP9	2.183313
protein_coding	DPPA2	SGI75460076	6624	DPPA2	0.0	DPPA2	0.0
protein_coding	DPPA3	SGI75460076	6629	DPPA3	0.0	DPPA3	0.073078
protein_coding	DPPA4	SGI75460076	6633	DPPA4	0.0	DPPA4	0.0
protein_coding	DPPA5	SGI75460076	6635	DPPA5	0.0	DPPA5	0.0
protein_coding	DPRX	SGI75460076	6640	DPRX	0.0	DPRX	0.0
protein_coding	DPT	SGI75460076	6648	DPT	0.0	DPT	0.009072
protein_coding	DPY19L1	SGI75460076	6649	DPY19L1	0.040574	DPY19L1	0.0
protein_coding	DPY19L2	SGI75460076	6652	DPY19L2	0.0	DPY19L2	0.0
protein_coding	DPY19L3	SGI75460076	6658	DPY19L3	0.016448	DPY19L3	0.0
protein_coding	DPY19L4	SGI75460076	6660	DPY19L4	0.01314	DPY19L4	0.0
protein_coding	DPY30	SGI75460076	6663	DPY30	0.27169	DPY30	1.415269
protein_coding	DPYD	SGI75460076	6664	DPYD	1.549519	DPYD	2.266811
protein_coding	DPYS	SGI75460076	6667	DPYS	0.048088	DPYS	0.0
protein_coding	DPYSL2	SGI75460076	6668	DPYSL2	0.058156	DPYSL2	0.086127
protein_coding	DPYSL3	SGI75460076	6669	DPYSL3	0.342231	DPYSL3	0.252066
protein_coding	DPYSL4	SGI75460076	6670	DPYSL4	0.0	DPYSL4	0.004742
protein_coding	DPYSL5	SGI75460076	6671	DPYSL5	0.0	DPYSL5	0.0
protein_coding	DQX1	SGI75460076	6672	DQX1	0.0	DQX1	0.0
protein_coding	DR1	SGI75460076	6673	DR1	0.7610509999999999	DR1	1.400015
protein_coding	DRAM1	SGI75460076	6675	DRAM1	0.0	DRAM1	0.0
protein_coding	DRAM2	SGI75460076	6676	DRAM2	1.546546	DRAM2	1.115589
protein_coding	DRAP1	SGI75460076	6677	DRAP1	0.752556	DRAP1	2.021368
protein_coding	DRAXIN	SGI75460076	6678	DRAXIN	0.0	DRAXIN	0.0
protein_coding	DRC1	SGI75460076	6680	DRC1	0.0	DRC1	0.0
protein_coding	DRC3	SGI75460076	6681	DRC3	0.0	DRC3	0.104973
protein_coding	DRC7	SGI75460076	6682	DRC7	0.0	DRC7	0.007746
protein_coding	DRD1	SGI75460076	6683	DRD1	0.0	DRD1	0.014762
protein_coding	DRD2	SGI75460076	6684	DRD2	0.0	DRD2	0.0
protein_coding	DRD3	SGI75460076	6685	DRD3	0.005835	DRD3	0.032289
protein_coding	DRD4	SGI75460076	6686	DRD4	0.006446	DRD4	0.0
protein_coding	DRD5	SGI75460076	6687	DRD5	0.0	DRD5	0.013986
protein_coding	DRG1	SGI75460076	6690	DRG1	1.577208	DRG1	0.941109
protein_coding	DRG2	SGI75460076	6692	DRG2	0.028752	DRG2	0.0
protein_coding	DRGX	SGI75460076	6693	DRGX	0.0	DRGX	0.0
protein_coding	DRICH1	SGI75460076	6694	DRICH1	0.388109	DRICH1	0.0
protein_coding	DROSHA	SGI75460076	6695	DROSHA	0.002865	DROSHA	0.198299
protein_coding	DRP2	SGI75460076	6696	DRP2	0.0	DRP2	0.0
protein_coding	DSC1	SGI75460076	6697	DSC1	0.000178	DSC1	0.024554
protein_coding	DSC2	SGI75460076	6698	DSC2	0.0	DSC2	0.0
protein_coding	DSC3	SGI75460076	6699	DSC3	0.000104	DSC3	0.395526
protein_coding	DSCAM	SGI75460076	6700	DSCAM	0.0	DSCAM	0.0
protein_coding	DSCAML1	SGI75460076	6703	DSCAML1	0.0	DSCAML1	0.0
protein_coding	DSCC1	SGI75460076	6705	DSCC1	0.22978	DSCC1	0.0
protein_coding	DSE	SGI75460076	6710	DSE	0.007176	DSE	0.050195
protein_coding	DSEL	SGI75460076	6711	DSEL	0.0	DSEL	0.0
protein_coding	DSG1	SGI75460076	6713	DSG1	0.0	DSG1	0.006981
protein_coding	DSG2	SGI75460076	6715	DSG2	0.0	DSG2	0.0
protein_coding	DSG3	SGI75460076	6717	DSG3	0.0	DSG3	0.0
protein_coding	DSG4	SGI75460076	6718	DSG4	0.001784	DSG4	0.0
protein_coding	DSN1	SGI75460076	6719	DSN1	0.227694	DSN1	0.0
protein_coding	DSP	SGI75460076	6720	DSP	0.036881	DSP	0.123732
protein_coding	DSPP	SGI75460076	6721	DSPP	0.0	DSPP	0.0
protein_coding	DST	SGI75460076	6722	DST	0.001453	DST	0.007091
protein_coding	DSTN	SGI75460076	6724	DSTN	2.292254	DSTN	4.664647
protein_coding	DSTYK	SGI75460076	6729	DSTYK	0.0	DSTYK	0.0
protein_coding	DTD1	SGI75460076	6730	DTD1	0.007401	DTD1	0.02111
protein_coding	DTD2	SGI75460076	6732	DTD2	0.044478	DTD2	0.080048
protein_coding	DTHD1	SGI75460076	6733	DTHD1	0.075902	DTHD1	0.130096
protein_coding	DTL	SGI75460076	6734	DTL	0.044769	DTL	0.084892
protein_coding	DTNA	SGI75460076	6735	DTNA	0.030459	DTNA	0.205711
protein_coding	DTNB	SGI75460076	6736	DTNB	0.002038	DTNB	0.080178
protein_coding	DTNBP1	SGI75460076	6737	DTNBP1	0.109393	DTNBP1	0.0
protein_coding	DTWD1	SGI75460076	6738	DTWD1	0.116277	DTWD1	0.162923
protein_coding	DTWD2	SGI75460076	6739	DTWD2	0.10591	DTWD2	0.0
protein_coding	DTX1	SGI75460076	6740	DTX1	0.001327	DTX1	0.269281
protein_coding	DTX2	SGI75460076	6741	DTX2	0.0	DTX2	0.0
protein_coding	DTX3	SGI75460076	6744	DTX3	0.0	DTX3	0.0
protein_coding	DTX3L	SGI75460076	6745	DTX3L	0.823984	DTX3L	1.681173
protein_coding	DTX4	SGI75460076	6746	DTX4	0.00778	DTX4	0.132051
protein_coding	DTYMK	SGI75460076	6747	DTYMK	0.065881	DTYMK	0.24618
protein_coding	DUOX1	SGI75460076	6749	DUOX1	0.002341	DUOX1	0.0
protein_coding	DUOX2	SGI75460076	6750	DUOX2	0.001844	DUOX2	0.011702
protein_coding	DUOXA1	SGI75460076	6751	DUOXA1	0.0	DUOXA1	0.0
protein_coding	DUOXA2	SGI75460076	6752	DUOXA2	0.0	DUOXA2	0.0
protein_coding	DUS1L	SGI75460076	6753	DUS1L	0.787203	DUS1L	1.706331
protein_coding	DUS2	SGI75460076	6754	DUS2	0.004359	DUS2	1.002603
protein_coding	DUS3L	SGI75460076	6755	DUS3L	0.0	DUS3L	0.0
protein_coding	DUS4L	SGI75460076	6756	DUS4L	0.0	DUS4L	0.0
protein_coding	DUS4L-BCAP29	SGI75460076	6757	DUS4L-BCAP29	0.000791	DUS4L-BCAP29	9.5e-05
protein_coding	DUSP1	SGI75460076	6758	DUSP1	1.199634	DUSP1	2.056224
protein_coding	DUSP10	SGI75460076	6759	DUSP10	0.0	DUSP10	0.858633
protein_coding	DUSP11	SGI75460076	6760	DUSP11	0.009074	DUSP11	0.009776
protein_coding	DUSP12	SGI75460076	6761	DUSP12	0.535126	DUSP12	0.0
protein_coding	DUSP13	SGI75460076	6763	DUSP13	0.0	DUSP13	0.0
protein_coding	DUSP14	SGI75460076	6764	DUSP14	0.0	DUSP14	0.0
protein_coding	DUSP15	SGI75460076	6765	DUSP15	0.0	DUSP15	0.0
protein_coding	DUSP16	SGI75460076	6766	DUSP16	0.0	DUSP16	0.0
protein_coding	DUSP18	SGI75460076	6767	DUSP18	0.4327	DUSP18	0.0
protein_coding	DUSP19	SGI75460076	6768	DUSP19	0.01178	DUSP19	0.096615
protein_coding	DUSP2	SGI75460076	6769	DUSP2	0.0	DUSP2	0.0
protein_coding	DUSP21	SGI75460076	6770	DUSP21	0.0	DUSP21	0.0
protein_coding	DUSP22	SGI75460076	6771	DUSP22	0.630168	DUSP22	1.206965
protein_coding	DUSP23	SGI75460076	6772	DUSP23	0.242371	DUSP23	0.412379
protein_coding	DUSP26	SGI75460076	6773	DUSP26	0.004624	DUSP26	0.035809
protein_coding	DUSP28	SGI75460076	6774	DUSP28	0.058539	DUSP28	0.099838
protein_coding	DUSP29	SGI75460076	6775	DUSP29	0.0	DUSP29	0.0
protein_coding	DUSP3	SGI75460076	6776	DUSP3	0.086288	DUSP3	0.174861
protein_coding	DUSP4	SGI75460076	6777	DUSP4	0.001872	DUSP4	0.040398
protein_coding	DUSP5	SGI75460076	6778	DUSP5	0.047199	DUSP5	0.08054
protein_coding	DUSP6	SGI75460076	6781	DUSP6	1.099319	DUSP6	1.884005
protein_coding	DUSP7	SGI75460076	6782	DUSP7	0.126905	DUSP7	0.205686
protein_coding	DUSP8	SGI75460076	6783	DUSP8	0.0	DUSP8	0.0
protein_coding	DUSP9	SGI75460076	6787	DUSP9	0.0	DUSP9	0.0
protein_coding	DUT	SGI75460076	6788	DUT	4.31633	DUT	7.828709
protein_coding	DUX4	SGI75460076	6797	DUX4	0.05771	DUX4	0.0
protein_coding	DUXA	SGI75460076	6848	DUXA	0.0	DUXA	0.101382
protein_coding	DUXB	SGI75460076	6861	DUXB	0.0	DUXB	0.0
protein_coding	DVL1	SGI75460076	6862	DVL1	0.369565	DVL1	0.631869
protein_coding	DVL2	SGI75460076	6864	DVL2	0.135177	DVL2	0.0
protein_coding	DVL3	SGI75460076	6865	DVL3	0.0	DVL3	0.010693
protein_coding	DXO	SGI75460076	6866	DXO	0.0	DXO	0.0
protein_coding	DYDC1	SGI75460076	6867	DYDC1	0.0	DYDC1	0.0
protein_coding	DYDC2	SGI75460076	6868	DYDC2	0.014176	DYDC2	0.0
protein_coding	DYM	SGI75460076	6869	DYM	0.237715	DYM	0.276174
protein_coding	DYNAP	SGI75460076	6871	DYNAP	0.0	DYNAP	0.0
protein_coding	DYNC1H1	SGI75460076	6872	DYNC1H1	0.008012	DYNC1H1	0.099457
protein_coding	DYNC1I1	SGI75460076	6873	DYNC1I1	0.001298	DYNC1I1	0.052597
protein_coding	DYNC1I2	SGI75460076	6874	DYNC1I2	0.14574	DYNC1I2	0.941898
protein_coding	DYNC1LI1	SGI75460076	6876	DYNC1LI1	2.275426	DYNC1LI1	4.224363
protein_coding	DYNC1LI2	SGI75460076	6878	DYNC1LI2	2.096022	DYNC1LI2	3.509331
protein_coding	DYNC2H1	SGI75460076	6880	DYNC2H1	0.042002	DYNC2H1	0.0
protein_coding	DYNC2I1	SGI75460076	6881	DYNC2I1	0.764597	DYNC2I1	1.413638
protein_coding	DYNC2I2	SGI75460076	6882	DYNC2I2	0.306448	DYNC2I2	0.47827
protein_coding	DYNC2LI1	SGI75460076	6883	DYNC2LI1	0.148532	DYNC2LI1	0.503771
protein_coding	DYNLL1	SGI75460076	6884	DYNLL1	24.565809	DYNLL1	44.652063
protein_coding	DYNLL2	SGI75460076	6892	DYNLL2	0.569901	DYNLL2	0.99237
protein_coding	DYNLRB1	SGI75460076	6894	DYNLRB1	6.474289	DYNLRB1	8.371647
protein_coding	DYNLRB2	SGI75460076	6895	DYNLRB2	0.0	DYNLRB2	0.0
protein_coding	DYNLT1	SGI75460076	6897	DYNLT1	2.491375	DYNLT1	4.305863
protein_coding	DYNLT2	SGI75460076	6898	DYNLT2	0.0	DYNLT2	0.0
protein_coding	DYNLT2B	SGI75460076	6899	DYNLT2B	0.0	DYNLT2B	0.062039
protein_coding	DYNLT3	SGI75460076	6900	DYNLT3	0.16288	DYNLT3	0.282394
protein_coding	DYNLT4	SGI75460076	6903	DYNLT4	0.0	DYNLT4	0.0
protein_coding	DYNLT5	SGI75460076	6904	DYNLT5	0.0	DYNLT5	0.0
protein_coding	DYRK1A	SGI75460076	6905	DYRK1A	0.426627	DYRK1A	0.627834
protein_coding	DYRK1B	SGI75460076	6906	DYRK1B	0.0	DYRK1B	0.0
protein_coding	DYRK2	SGI75460076	6907	DYRK2	0.454538	DYRK2	0.822873
protein_coding	DYRK3	SGI75460076	6908	DYRK3	1.607828	DYRK3	2.768256
protein_coding	DYRK4	SGI75460076	6909	DYRK4	0.008289	DYRK4	0.232235
protein_coding	DYSF	SGI75460076	6910	DYSF	0.061019	DYSF	0.123763
protein_coding	DYTN	SGI75460076	6911	DYTN	0.001092	DYTN	0.445427
protein_coding	DZANK1	SGI75460076	6912	DZANK1	0.000958	DZANK1	0.064548
protein_coding	DZIP1	SGI75460076	6913	DZIP1	0.0	DZIP1	0.0
protein_coding	DZIP1L	SGI75460076	6914	DZIP1L	0.007822	DZIP1L	0.0
protein_coding	DZIP3	SGI75460076	6915	DZIP3	0.321951	DZIP3	0.262649
protein_coding	E2F1	SGI75460076	6916	E2F1	0.222557	E2F1	0.494391
protein_coding	E2F2	SGI75460076	6917	E2F2	0.0	E2F2	0.067321
protein_coding	E2F3	SGI75460076	6918	E2F3	0.414767	E2F3	0.969834
protein_coding	E2F4	SGI75460076	6922	E2F4	0.193777	E2F4	0.332368
protein_coding	E2F5	SGI75460076	6924	E2F5	0.001945	E2F5	0.011188
protein_coding	E2F6	SGI75460076	6926	E2F6	0.385998	E2F6	0.660338
protein_coding	E2F7	SGI75460076	6931	E2F7	0.0	E2F7	0.0
protein_coding	E2F8	SGI75460076	6932	E2F8	0.354608	E2F8	0.470762
protein_coding	E4F1	SGI75460076	6933	E4F1	0.360026	E4F1	0.136196
protein_coding	EAF1	SGI75460076	6934	EAF1	0.856544	EAF1	1.833381
protein_coding	EAF2	SGI75460076	6935	EAF2	0.98735	EAF2	0.874509
protein_coding	EAPP	SGI75460076	6936	EAPP	4.299197	EAPP	4.998308
protein_coding	EARS2	SGI75460076	6937	EARS2	0.039277	EARS2	0.0
protein_coding	EBAG9	SGI75460076	6938	EBAG9	0.680024	EBAG9	1.128899
protein_coding	EBF1	SGI75460076	6940	EBF1	0.019241	EBF1	0.233613
protein_coding	EBF2	SGI75460076	6941	EBF2	0.002558	EBF2	0.299723
protein_coding	EBF3	SGI75460076	6942	EBF3	0.0	EBF3	0.0
protein_coding	EBF4	SGI75460076	6943	EBF4	0.0	EBF4	0.0
protein_coding	EBI3	SGI75460076	6944	EBI3	0.008497	EBI3	0.048281
protein_coding	EBLN1	SGI75460076	6945	EBLN1	0.0	EBLN1	0.008799
protein_coding	EBLN2	SGI75460076	6946	EBLN2	0.0	EBLN2	0.00608
protein_coding	EBNA1BP2	SGI75460076	6948	EBNA1BP2	2.227303	EBNA1BP2	3.8033
protein_coding	EBP	SGI75460076	6949	EBP	0.059078	EBP	0.235177
protein_coding	EBPL	SGI75460076	6950	EBPL	0.06831	EBPL	0.180611
protein_coding	ECD	SGI75460076	6951	ECD	0.011807	ECD	0.039535
protein_coding	ECE1	SGI75460076	6952	ECE1	0.174882	ECE1	0.295907
protein_coding	ECE2	SGI75460076	6954	ECE2	0.004584	ECE2	0.017363
protein_coding	ECEL1	SGI75460076	6955	ECEL1	0.0	ECEL1	0.0
protein_coding	ECH1	SGI75460076	6959	ECH1	0.0	ECH1	0.0
protein_coding	ECHDC1	SGI75460076	6960	ECHDC1	2.515193	ECHDC1	5.249671
protein_coding	ECHDC2	SGI75460076	6961	ECHDC2	0.0	ECHDC2	0.0
protein_coding	ECHDC3	SGI75460076	6962	ECHDC3	0.0	ECHDC3	0.0
protein_coding	ECHS1	SGI75460076	6963	ECHS1	0.102788	ECHS1	0.175304
protein_coding	ECI1	SGI75460076	6964	ECI1	0.003976	ECI1	0.007033
protein_coding	ECI2	SGI75460076	6965	ECI2	1.212167	ECI2	1.225797
protein_coding	ECM1	SGI75460076	6967	ECM1	0.0	ECM1	0.0
protein_coding	ECM2	SGI75460076	6970	ECM2	0.0	ECM2	0.0
protein_coding	ECPAS	SGI75460076	6972	ECPAS	0.739825	ECPAS	1.125044
protein_coding	ECRG4	SGI75460076	6973	ECRG4	0.0	ECRG4	0.0
protein_coding	ECSCR	SGI75460076	6974	ECSCR	0.004457	ECSCR	0.004562
protein_coding	ECSIT	SGI75460076	6975	ECSIT	0.020609	ECSIT	0.688649
protein_coding	ECT2	SGI75460076	6976	ECT2	0.72836	ECT2	1.287785
protein_coding	ECT2L	SGI75460076	6977	ECT2L	0.0	ECT2L	0.0
protein_coding	EDA	SGI75460076	6978	EDA	0.0	EDA	0.031739
protein_coding	EDA2R	SGI75460076	6979	EDA2R	0.0	EDA2R	0.0
protein_coding	EDAR	SGI75460076	6980	EDAR	0.075363	EDAR	0.129174
protein_coding	EDARADD	SGI75460076	6981	EDARADD	0.0	EDARADD	0.0
protein_coding	EDC3	SGI75460076	6982	EDC3	0.0	EDC3	0.0
protein_coding	EDC4	SGI75460076	6983	EDC4	0.054471	EDC4	0.108702
protein_coding	EDDM13	SGI75460076	6984	EDDM13	0.00241	EDDM13	0.0
protein_coding	EDDM3A	SGI75460076	6985	EDDM3A	0.0	EDDM3A	0.0
protein_coding	EDDM3B	SGI75460076	6986	EDDM3B	0.0	EDDM3B	0.0
protein_coding	EDEM1	SGI75460076	6989	EDEM1	0.016608	EDEM1	0.044061
protein_coding	EDEM2	SGI75460076	6990	EDEM2	0.0	EDEM2	0.0
protein_coding	EDEM3	SGI75460076	6991	EDEM3	0.152877	EDEM3	0.288167
protein_coding	EDF1	SGI75460076	6992	EDF1	5.578093999999999	EDF1	10.351287
protein_coding	EDIL3	SGI75460076	6993	EDIL3	0.002916	EDIL3	0.110402
protein_coding	EDN1	SGI75460076	6994	EDN1	0.0	EDN1	0.0
protein_coding	EDN2	SGI75460076	6995	EDN2	0.0	EDN2	0.0
protein_coding	EDN3	SGI75460076	6996	EDN3	0.0	EDN3	0.0
protein_coding	EDNRA	SGI75460076	6997	EDNRA	0.001956	EDNRA	0.125043
protein_coding	EDNRB	SGI75460076	6998	EDNRB	0.001751	EDNRB	0.146777
protein_coding	EDRF1	SGI75460076	7000	EDRF1	1.071769	EDRF1	0.335337
protein_coding	EEA1	SGI75460076	7003	EEA1	0.081537	EEA1	0.048974
protein_coding	EED	SGI75460076	7004	EED	0.561825	EED	0.975838
protein_coding	EEF1A1	SGI75460076	7006	EEF1A1	213.734271	EEF1A1	250.89131
protein_coding	EEF1A2	SGI75460076	7057	EEF1A2	0.000489	EEF1A2	0.022436
protein_coding	EEF1AKMT1	SGI75460076	7058	EEF1AKMT1	0.907187	EEF1AKMT1	1.563634
protein_coding	EEF1AKMT2	SGI75460076	7059	EEF1AKMT2	0.452617	EEF1AKMT2	0.894666
protein_coding	EEF1AKMT3	SGI75460076	7060	EEF1AKMT3	0.005139	EEF1AKMT3	0.045804
protein_coding	EEF1AKMT4	SGI75460076	7061	EEF1AKMT4	0.0	EEF1AKMT4	0.0
protein_coding	EEF1AKMT4-ECE2	SGI75460076	7062	EEF1AKMT4-ECE2	0.0	EEF1AKMT4-ECE2	0.0
protein_coding	EEF1B2	SGI75460076	7063	EEF1B2	31.593512	EEF1B2	78.173907
protein_coding	EEF1D	SGI75460076	7072	EEF1D	2.932576	EEF1D	5.157899
protein_coding	EEF1E1	SGI75460076	7081	EEF1E1	0.001661	EEF1E1	0.082879
protein_coding	EEF1G	SGI75460076	7084	EEF1G	36.984594	EEF1G	82.849574
protein_coding	EEF2	SGI75460076	7093	EEF2	15.501388	EEF2	35.982116999999995
protein_coding	EEF2K	SGI75460076	7094	EEF2K	0.008137	EEF2K	0.009174
protein_coding	EEF2KMT	SGI75460076	7095	EEF2KMT	0.464408	EEF2KMT	0.0
protein_coding	EEFSEC	SGI75460076	7096	EEFSEC	0.0	EEFSEC	0.0
