Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	LOC124906154	SGI75460076	19218	LOC124906154	0.0	LOC124906154	0.0
snoRNA	LOC124906155	SGI75460076	19219	LOC124906155	0.0	LOC124906155	0.0
snoRNA	LOC124906156	SGI75460076	19220	LOC124906156	0.0	LOC124906156	0.0
snoRNA	LOC124906158	SGI75460076	19222	LOC124906158	0.0	LOC124906158	0.0
snoRNA	LOC124906159	SGI75460076	19223	LOC124906159	0.0	LOC124906159	0.0
snoRNA	LOC124906160	SGI75460076	19224	LOC124906160	0.0	LOC124906160	0.0
snoRNA	LOC124906161	SGI75460076	19225	LOC124906161	0.0	LOC124906161	0.0
snoRNA	LOC124906162	SGI75460076	19226	LOC124906162	0.0	LOC124906162	0.0
snoRNA	LOC124906163	SGI75460076	19227	LOC124906163	0.0	LOC124906163	0.0
snoRNA	LOC124906164	SGI75460076	19228	LOC124906164	0.0	LOC124906164	0.0
snoRNA	LOC124906165	SGI75460076	19229	LOC124906165	0.0	LOC124906165	0.0
snoRNA	LOC124906166	SGI75460076	19230	LOC124906166	0.0	LOC124906166	0.0
snoRNA	LOC124906167	SGI75460076	19231	LOC124906167	0.0	LOC124906167	0.0
snoRNA	LOC124906169	SGI75460076	19233	LOC124906169	0.0	LOC124906169	0.0
snoRNA	LOC124906170	SGI75460076	19234	LOC124906170	0.412291	LOC124906170	1.091054
snoRNA	LOC124906171	SGI75460076	19235	LOC124906171	0.0	LOC124906171	0.386802
snoRNA	LOC124906172	SGI75460076	19236	LOC124906172	0.0	LOC124906172	0.0
snoRNA	LOC124906173	SGI75460076	19237	LOC124906173	0.0	LOC124906173	0.0
snoRNA	LOC124906176	SGI75460076	19240	LOC124906176	0.0	LOC124906176	0.0
snoRNA	LOC124906177	SGI75460076	19241	LOC124906177	0.0	LOC124906177	0.0
snoRNA	LOC124906178	SGI75460076	19242	LOC124906178	0.0	LOC124906178	0.0
snoRNA	LOC124906179	SGI75460076	19243	LOC124906179	0.0	LOC124906179	0.0
snoRNA	LOC124906180	SGI75460076	19244	LOC124906180	0.0	LOC124906180	0.0
snoRNA	LOC124906181	SGI75460076	19245	LOC124906181	0.0	LOC124906181	0.0
snoRNA	LOC124906184	SGI75460076	19248	LOC124906184	0.0	LOC124906184	0.0
snoRNA	LOC124906185	SGI75460076	19249	LOC124906185	0.0	LOC124906185	0.0
snoRNA	LOC124906189	SGI75460076	19253	LOC124906189	0.0	LOC124906189	0.0
snoRNA	LOC124906193	SGI75460076	19257	LOC124906193	0.0	LOC124906193	0.0
snoRNA	LOC124906194	SGI75460076	19258	LOC124906194	0.711011	LOC124906194	0.0
snoRNA	LOC124906195	SGI75460076	19259	LOC124906195	0.0	LOC124906195	0.0
snoRNA	LOC124906345	SGI75460076	19271	LOC124906345	0.0	LOC124906345	0.0
snoRNA	LOC124906346	SGI75460076	19272	LOC124906346	0.041308	LOC124906346	0.0
snoRNA	LOC124906347	SGI75460076	19273	LOC124906347	0.0	LOC124906347	0.0
snoRNA	LOC124906348	SGI75460076	19274	LOC124906348	0.0	LOC124906348	0.0
snoRNA	LOC124906349	SGI75460076	19275	LOC124906349	0.0	LOC124906349	0.0
snoRNA	LOC124906350	SGI75460076	19276	LOC124906350	0.0	LOC124906350	0.0
snoRNA	LOC124906351	SGI75460076	19277	LOC124906351	0.0	LOC124906351	1.001865
snoRNA	LOC124906352	SGI75460076	19278	LOC124906352	0.0	LOC124906352	0.0
snoRNA	LOC124906353	SGI75460076	19279	LOC124906353	0.0	LOC124906353	0.0
snoRNA	LOC124906354	SGI75460076	19280	LOC124906354	0.0	LOC124906354	0.0
snoRNA	LOC124906355	SGI75460076	19281	LOC124906355	0.0	LOC124906355	0.0
snoRNA	LOC124906356	SGI75460076	19282	LOC124906356	0.0	LOC124906356	0.0
snoRNA	LOC124906357	SGI75460076	19283	LOC124906357	0.0	LOC124906357	0.0
snoRNA	LOC124906358	SGI75460076	19284	LOC124906358	0.0	LOC124906358	0.0
snoRNA	LOC124906360	SGI75460076	19286	LOC124906360	0.0	LOC124906360	0.0
snoRNA	LOC124906361	SGI75460076	19287	LOC124906361	0.010205	LOC124906361	0.121219
snoRNA	LOC124906362	SGI75460076	19288	LOC124906362	0.0	LOC124906362	0.0
snoRNA	LOC124906363	SGI75460076	19289	LOC124906363	0.0	LOC124906363	0.0
snoRNA	LOC124906364	SGI75460076	19290	LOC124906364	0.0	LOC124906364	0.0
snoRNA	LOC124906365	SGI75460076	19291	LOC124906365	0.0	LOC124906365	0.0
snoRNA	LOC124906366	SGI75460076	19292	LOC124906366	0.0	LOC124906366	0.0
snoRNA	LOC124906367	SGI75460076	19293	LOC124906367	0.0	LOC124906367	0.0
snoRNA	LOC124906368	SGI75460076	19294	LOC124906368	0.0	LOC124906368	0.0
snoRNA	LOC124906369	SGI75460076	19295	LOC124906369	0.0	LOC124906369	0.0
snoRNA	LOC124906370	SGI75460076	19296	LOC124906370	0.0	LOC124906370	0.0
snoRNA	LOC124906371	SGI75460076	19297	LOC124906371	0.0	LOC124906371	0.0
snoRNA	LOC124906372	SGI75460076	19298	LOC124906372	0.0	LOC124906372	0.0
snoRNA	LOC124906377	SGI75460076	19303	LOC124906377	0.0	LOC124906377	0.0
snoRNA	LOC124906378	SGI75460076	19304	LOC124906378	0.0	LOC124906378	0.0
snoRNA	LOC124906379	SGI75460076	19305	LOC124906379	0.0	LOC124906379	0.0
snoRNA	LOC124906380	SGI75460076	19306	LOC124906380	0.0	LOC124906380	0.0
snoRNA	LOC124906381	SGI75460076	19307	LOC124906381	0.0	LOC124906381	0.0
snoRNA	LOC124906382	SGI75460076	19308	LOC124906382	0.0	LOC124906382	0.0
snoRNA	RNU105B	SGI75460076	32123	RNU105B	0.0	RNU105B	0.0
snoRNA	RNU105C	SGI75460076	32124	RNU105C	0.0	RNU105C	0.0
snoRNA	SCARNA1	SGI75460076	36435	SCARNA1	2.832181	SCARNA1	14.513757
snoRNA	SCARNA10	SGI75460076	36436	SCARNA10	21.514088	SCARNA10	37.537636
snoRNA	SCARNA11	SGI75460076	36437	SCARNA11	6.782458	SCARNA11	12.383557
snoRNA	SCARNA12	SGI75460076	36438	SCARNA12	6.081291	SCARNA12	9.687616
snoRNA	SCARNA13	SGI75460076	36439	SCARNA13	7.703549	SCARNA13	13.176648
snoRNA	SCARNA14	SGI75460076	36440	SCARNA14	1.203769	SCARNA14	1.9086
snoRNA	SCARNA15	SGI75460076	36441	SCARNA15	0.833957	SCARNA15	2.203487
snoRNA	SCARNA16	SGI75460076	36442	SCARNA16	4.076732	SCARNA16	10.645727
snoRNA	SCARNA17	SGI75460076	36443	SCARNA17	0.0	SCARNA17	0.0
snoRNA	SCARNA18	SGI75460076	36444	SCARNA18	0.846119	SCARNA18	1.443012
snoRNA	SCARNA18B	SGI75460076	36445	SCARNA18B	0.0	SCARNA18B	0.0
snoRNA	SCARNA2	SGI75460076	36446	SCARNA2	2.841863	SCARNA2	4.826457
snoRNA	SCARNA20	SGI75460076	36447	SCARNA20	6.196257	SCARNA20	10.568106
snoRNA	SCARNA21	SGI75460076	36448	SCARNA21	3.346129	SCARNA21	5.715993
snoRNA	SCARNA21B	SGI75460076	36449	SCARNA21B	0.0	SCARNA21B	0.0
snoRNA	SCARNA22	SGI75460076	36450	SCARNA22	6.159626	SCARNA22	11.32664
snoRNA	SCARNA23	SGI75460076	36451	SCARNA23	0.0	SCARNA23	0.0
snoRNA	SCARNA26A	SGI75460076	36452	SCARNA26A	6.765889	SCARNA26A	11.55179
snoRNA	SCARNA26B	SGI75460076	36453	SCARNA26B	0.0	SCARNA26B	0.0
snoRNA	SCARNA27	SGI75460076	36454	SCARNA27	0.929382	SCARNA27	1.484506
snoRNA	SCARNA28	SGI75460076	36455	SCARNA28	1.016884	SCARNA28	0.780304
snoRNA	SCARNA3	SGI75460076	36456	SCARNA3	4.505446	SCARNA3	12.012864
snoRNA	SCARNA4	SGI75460076	36457	SCARNA4	18.317379	SCARNA4	33.773666
snoRNA	SCARNA5	SGI75460076	36458	SCARNA5	13.322522	SCARNA5	0.0
snoRNA	SCARNA6	SGI75460076	36459	SCARNA6	1.670089	SCARNA6	0.0
snoRNA	SCARNA7	SGI75460076	36460	SCARNA7	6.809011	SCARNA7	11.697158
snoRNA	SCARNA8	SGI75460076	36461	SCARNA8	1.550025	SCARNA8	1.108157
snoRNA	SNORA1	SGI75460076	38025	SNORA1	0.424041	SNORA1	0.605144
snoRNA	SNORA10	SGI75460076	38026	SNORA10	4.851551	SNORA10	0.0
snoRNA	SNORA100	SGI75460076	38027	SNORA100	0.055644	SNORA100	38.166225
snoRNA	SNORA101A	SGI75460076	38028	SNORA101A	0.0	SNORA101A	0.0
snoRNA	SNORA101B	SGI75460076	38029	SNORA101B	5.059935	SNORA101B	8.824591
snoRNA	SNORA103	SGI75460076	38030	SNORA103	0.010948	SNORA103	0.012324
snoRNA	SNORA104	SGI75460076	38031	SNORA104	0.0	SNORA104	0.0
snoRNA	SNORA105A	SGI75460076	38032	SNORA105A	0.0	SNORA105A	0.0
snoRNA	SNORA105B	SGI75460076	38033	SNORA105B	0.245422	SNORA105B	0.418589
snoRNA	SNORA105C	SGI75460076	38034	SNORA105C	0.0	SNORA105C	0.0
snoRNA	SNORA107	SGI75460076	38035	SNORA107	0.0	SNORA107	0.0
snoRNA	SNORA108	SGI75460076	38036	SNORA108	0.0	SNORA108	0.0
snoRNA	SNORA109	SGI75460076	38037	SNORA109	0.0	SNORA109	0.0
snoRNA	SNORA10B	SGI75460076	38038	SNORA10B	0.0	SNORA10B	0.131505
snoRNA	SNORA11	SGI75460076	38039	SNORA11	1.674253	SNORA11	3.105352
snoRNA	SNORA110	SGI75460076	38040	SNORA110	0.0	SNORA110	0.0
snoRNA	SNORA111	SGI75460076	38041	SNORA111	0.0	SNORA111	0.0
snoRNA	SNORA112	SGI75460076	38042	SNORA112	0.0	SNORA112	0.0
snoRNA	SNORA113	SGI75460076	38043	SNORA113	0.0	SNORA113	0.0
snoRNA	SNORA114	SGI75460076	38044	SNORA114	0.0	SNORA114	0.0
snoRNA	SNORA115	SGI75460076	38045	SNORA115	0.0	SNORA115	0.0
snoRNA	SNORA116	SGI75460076	38046	SNORA116	0.0	SNORA116	0.0
snoRNA	SNORA117	SGI75460076	38047	SNORA117	0.0	SNORA117	0.0
snoRNA	SNORA118	SGI75460076	38048	SNORA118	0.0	SNORA118	0.0
snoRNA	SNORA119	SGI75460076	38049	SNORA119	0.0	SNORA119	0.0
snoRNA	SNORA11B	SGI75460076	38050	SNORA11B	0.0	SNORA11B	0.0
snoRNA	SNORA11C	SGI75460076	38051	SNORA11C	0.0	SNORA11C	0.0
snoRNA	SNORA11D	SGI75460076	38052	SNORA11D	0.0	SNORA11D	0.0
snoRNA	SNORA11E	SGI75460076	38053	SNORA11E	0.0	SNORA11E	0.0
snoRNA	SNORA11F	SGI75460076	38054	SNORA11F	0.394575	SNORA11F	0.68321
snoRNA	SNORA11G	SGI75460076	38055	SNORA11G	0.0	SNORA11G	0.0
snoRNA	SNORA12	SGI75460076	38056	SNORA12	0.450575	SNORA12	0.681046
snoRNA	SNORA120	SGI75460076	38057	SNORA120	0.0	SNORA120	0.0
snoRNA	SNORA13	SGI75460076	38058	SNORA13	11.653203	SNORA13	19.912165
snoRNA	SNORA14A	SGI75460076	38059	SNORA14A	3.261405	SNORA14A	2.199064
snoRNA	SNORA14B	SGI75460076	38060	SNORA14B	0.505786	SNORA14B	2.668872
snoRNA	SNORA15	SGI75460076	38061	SNORA15	0.0	SNORA15	0.0
snoRNA	SNORA15B-1	SGI75460076	38062	SNORA15B-1	0.0	SNORA15B-1	0.0
snoRNA	SNORA15B-2	SGI75460076	38063	SNORA15B-2	0.0	SNORA15B-2	0.0
snoRNA	SNORA16A	SGI75460076	38064	SNORA16A	29.634163	SNORA16A	51.889378
snoRNA	SNORA16B	SGI75460076	38065	SNORA16B	0.0	SNORA16B	0.0
snoRNA	SNORA17A	SGI75460076	38066	SNORA17A	8.155886	SNORA17A	13.267523
snoRNA	SNORA17B	SGI75460076	38067	SNORA17B	5.329299	SNORA17B	9.813324
snoRNA	SNORA18	SGI75460076	38068	SNORA18	3.092162	SNORA18	5.273521
snoRNA	SNORA19	SGI75460076	38069	SNORA19	6.768174	SNORA19	2.784565
snoRNA	SNORA1B	SGI75460076	38070	SNORA1B	0.0	SNORA1B	0.0
snoRNA	SNORA20	SGI75460076	38071	SNORA20	10.760169	SNORA20	18.39119
snoRNA	SNORA20B	SGI75460076	38072	SNORA20B	0.0	SNORA20B	0.0
snoRNA	SNORA21	SGI75460076	38073	SNORA21	10.264858	SNORA21	18.362804
snoRNA	SNORA21B	SGI75460076	38074	SNORA21B	0.0	SNORA21B	0.0
snoRNA	SNORA22	SGI75460076	38075	SNORA22	0.472203	SNORA22	0.0
snoRNA	SNORA22B	SGI75460076	38076	SNORA22B	0.0	SNORA22B	0.0
snoRNA	SNORA22C	SGI75460076	38077	SNORA22C	0.0	SNORA22C	0.0
snoRNA	SNORA23	SGI75460076	38078	SNORA23	3.716617	SNORA23	6.209497
snoRNA	SNORA24	SGI75460076	38079	SNORA24	0.0	SNORA24	0.0
snoRNA	SNORA24B	SGI75460076	38080	SNORA24B	0.0	SNORA24B	0.0
snoRNA	SNORA25	SGI75460076	38081	SNORA25	3.660519	SNORA25	6.002444
snoRNA	SNORA25B	SGI75460076	38082	SNORA25B	0.0	SNORA25B	0.0
snoRNA	SNORA26	SGI75460076	38083	SNORA26	10.311498	SNORA26	18.483511
snoRNA	SNORA27	SGI75460076	38084	SNORA27	0.536065	SNORA27	4.157203
snoRNA	SNORA28	SGI75460076	38085	SNORA28	5.345875	SNORA28	9.299582
snoRNA	SNORA29	SGI75460076	38086	SNORA29	0.0	SNORA29	0.0
snoRNA	SNORA2A	SGI75460076	38087	SNORA2A	0.839852	SNORA2A	1.17321
snoRNA	SNORA2B	SGI75460076	38088	SNORA2B	3.321574	SNORA2B	3.021418
snoRNA	SNORA2C	SGI75460076	38089	SNORA2C	0.290867	SNORA2C	0.419578
snoRNA	SNORA30	SGI75460076	38090	SNORA30	0.0	SNORA30	0.0
snoRNA	SNORA30B	SGI75460076	38091	SNORA30B	0.0	SNORA30B	0.0
snoRNA	SNORA31	SGI75460076	38092	SNORA31	12.071842	SNORA31	19.905935
snoRNA	SNORA31B	SGI75460076	38093	SNORA31B	0.001563	SNORA31B	1.31568
snoRNA	SNORA32	SGI75460076	38094	SNORA32	7.053165	SNORA32	12.756149
snoRNA	SNORA33	SGI75460076	38095	SNORA33	3.025618	SNORA33	5.181163
snoRNA	SNORA35	SGI75460076	38096	SNORA35	0.0	SNORA35	0.0
snoRNA	SNORA35B	SGI75460076	38097	SNORA35B	0.0	SNORA35B	0.0
snoRNA	SNORA36A	SGI75460076	38098	SNORA36A	0.013986	SNORA36A	0.023665
snoRNA	SNORA36B	SGI75460076	38099	SNORA36B	0.0	SNORA36B	0.0
snoRNA	SNORA36C	SGI75460076	38100	SNORA36C	0.044737	SNORA36C	0.0
snoRNA	SNORA37	SGI75460076	38101	SNORA37	0.115058	SNORA37	0.0
snoRNA	SNORA38	SGI75460076	38102	SNORA38	1.047907	SNORA38	0.0
snoRNA	SNORA38B	SGI75460076	38103	SNORA38B	0.788662	SNORA38B	1.2428
snoRNA	SNORA3A	SGI75460076	38104	SNORA3A	4.666064	SNORA3A	4.988575
snoRNA	SNORA3B	SGI75460076	38105	SNORA3B	11.200308	SNORA3B	19.026562
snoRNA	SNORA3C	SGI75460076	38106	SNORA3C	0.0	SNORA3C	0.0
snoRNA	SNORA4	SGI75460076	38107	SNORA4	3.176055	SNORA4	5.416459
snoRNA	SNORA40	SGI75460076	38108	SNORA40	0.753733	SNORA40	1.028958
snoRNA	SNORA40B	SGI75460076	38109	SNORA40B	0.0	SNORA40B	0.0
snoRNA	SNORA40C	SGI75460076	38110	SNORA40C	0.0	SNORA40C	0.0
snoRNA	SNORA41	SGI75460076	38111	SNORA41	3.033618	SNORA41	0.0
snoRNA	SNORA41B	SGI75460076	38112	SNORA41B	0.0	SNORA41B	0.0
snoRNA	SNORA44	SGI75460076	38113	SNORA44	17.174828	SNORA44	30.017168
snoRNA	SNORA46	SGI75460076	38114	SNORA46	5.275766	SNORA46	8.861992
snoRNA	SNORA47	SGI75460076	38115	SNORA47	0.27262	SNORA47	0.168818
snoRNA	SNORA48	SGI75460076	38116	SNORA48	1.92772	SNORA48	2.130751
snoRNA	SNORA48B	SGI75460076	38117	SNORA48B	0.0	SNORA48B	0.0
snoRNA	SNORA49	SGI75460076	38118	SNORA49	0.797647	SNORA49	1.312147
snoRNA	SNORA50A	SGI75460076	38119	SNORA50A	0.147367	SNORA50A	0.250064
snoRNA	SNORA50B	SGI75460076	38120	SNORA50B	1.236873	SNORA50B	2.137688
snoRNA	SNORA50C	SGI75460076	38121	SNORA50C	0.806862	SNORA50C	1.473991
snoRNA	SNORA50D	SGI75460076	38122	SNORA50D	0.0	SNORA50D	1.92127
snoRNA	SNORA51	SGI75460076	38123	SNORA51	1.379509	SNORA51	2.193634
snoRNA	SNORA52	SGI75460076	38124	SNORA52	0.0	SNORA52	0.0
snoRNA	SNORA53	SGI75460076	38125	SNORA53	12.519207	SNORA53	21.464344
snoRNA	SNORA54	SGI75460076	38126	SNORA54	14.922494	SNORA54	0.0
snoRNA	SNORA55	SGI75460076	38127	SNORA55	0.181819	SNORA55	1.096167
snoRNA	SNORA56	SGI75460076	38128	SNORA56	0.0	SNORA56	0.0
snoRNA	SNORA57	SGI75460076	38129	SNORA57	10.245014	SNORA57	0.0
snoRNA	SNORA58	SGI75460076	38130	SNORA58	0.0	SNORA58	0.0
snoRNA	SNORA58B	SGI75460076	38131	SNORA58B	0.439575	SNORA58B	0.745905
snoRNA	SNORA59A	SGI75460076	38132	SNORA59A	0.664548	SNORA59A	0.0
snoRNA	SNORA59B	SGI75460076	38133	SNORA59B	1.319782	SNORA59B	0.0
snoRNA	SNORA5A	SGI75460076	38134	SNORA5A	0.569992	SNORA5A	1.49932
snoRNA	SNORA5B	SGI75460076	38135	SNORA5B	0.0	SNORA5B	0.0
snoRNA	SNORA5C	SGI75460076	38136	SNORA5C	1.480726	SNORA5C	2.527528
snoRNA	SNORA6	SGI75460076	38137	SNORA6	7.630149	SNORA6	11.655622
snoRNA	SNORA60	SGI75460076	38138	SNORA60	6.206971	SNORA60	10.577561
snoRNA	SNORA61	SGI75460076	38139	SNORA61	19.420753	SNORA61	39.526695
snoRNA	SNORA62	SGI75460076	38140	SNORA62	17.070583	SNORA62	22.988321
snoRNA	SNORA63	SGI75460076	38141	SNORA63	8.280169	SNORA63	14.174826
snoRNA	SNORA63B	SGI75460076	38142	SNORA63B	0.123687	SNORA63B	0.419764
snoRNA	SNORA63C	SGI75460076	38143	SNORA63C	0.0	SNORA63C	0.0
snoRNA	SNORA63D	SGI75460076	38144	SNORA63D	0.452895	SNORA63D	0.781758
snoRNA	SNORA63E	SGI75460076	38145	SNORA63E	0.0	SNORA63E	0.0
snoRNA	SNORA64	SGI75460076	38146	SNORA64	6.495883	SNORA64	0.0
snoRNA	SNORA65	SGI75460076	38147	SNORA65	7.612982	SNORA65	14.307039
snoRNA	SNORA66	SGI75460076	38148	SNORA66	9.191298	SNORA66	21.552593
snoRNA	SNORA67	SGI75460076	38149	SNORA67	7.041534	SNORA67	11.368548
snoRNA	SNORA68	SGI75460076	38150	SNORA68	0.0	SNORA68	0.0
snoRNA	SNORA68B	SGI75460076	38151	SNORA68B	0.0	SNORA68B	0.034618
snoRNA	SNORA69	SGI75460076	38152	SNORA69	0.0	SNORA69	0.0
snoRNA	SNORA70	SGI75460076	38153	SNORA70	9.925377	SNORA70	18.17581
snoRNA	SNORA70B	SGI75460076	38154	SNORA70B	0.0	SNORA70B	0.0
snoRNA	SNORA70C	SGI75460076	38155	SNORA70C	0.0	SNORA70C	0.0
snoRNA	SNORA70D	SGI75460076	38156	SNORA70D	0.0	SNORA70D	0.0
snoRNA	SNORA70E	SGI75460076	38157	SNORA70E	0.0	SNORA70E	0.0
snoRNA	SNORA70F	SGI75460076	38158	SNORA70F	0.0	SNORA70F	0.0
snoRNA	SNORA70G	SGI75460076	38159	SNORA70G	0.0	SNORA70G	0.0
snoRNA	SNORA70H	SGI75460076	38160	SNORA70H	0.0	SNORA70H	0.0
snoRNA	SNORA70I	SGI75460076	38161	SNORA70I	0.0	SNORA70I	0.0
snoRNA	SNORA70J	SGI75460076	38162	SNORA70J	0.0	SNORA70J	0.0
snoRNA	SNORA71A	SGI75460076	38163	SNORA71A	0.0	SNORA71A	0.0
snoRNA	SNORA71B	SGI75460076	38164	SNORA71B	23.802662	SNORA71B	40.626759
snoRNA	SNORA71C	SGI75460076	38165	SNORA71C	0.0	SNORA71C	0.0
snoRNA	SNORA71D	SGI75460076	38166	SNORA71D	0.990229	SNORA71D	1.699541
snoRNA	SNORA71E	SGI75460076	38167	SNORA71E	0.0	SNORA71E	0.0
snoRNA	SNORA72	SGI75460076	38168	SNORA72	7.734352	SNORA72	12.636138
snoRNA	SNORA73A	SGI75460076	38169	SNORA73A	20.828629	SNORA73A	35.175293
snoRNA	SNORA73B	SGI75460076	38170	SNORA73B	126.178421	SNORA73B	216.852585
snoRNA	SNORA74A	SGI75460076	38171	SNORA74A	8.165937	SNORA74A	14.000889
snoRNA	SNORA74B	SGI75460076	38172	SNORA74B	3.08037	SNORA74B	15.771207
snoRNA	SNORA74C-1	SGI75460076	38173	SNORA74C-1	0.0	SNORA74C-1	0.0
snoRNA	SNORA74C-2	SGI75460076	38174	SNORA74C-2	0.0	SNORA74C-2	0.0
snoRNA	SNORA74D	SGI75460076	38175	SNORA74D	0.516954	SNORA74D	0.742253
snoRNA	SNORA75	SGI75460076	38176	SNORA75	1.131863	SNORA75	1.978816
snoRNA	SNORA75B	SGI75460076	38177	SNORA75B	0.0	SNORA75B	0.0
snoRNA	SNORA77	SGI75460076	38178	SNORA77	0.952887	SNORA77	1.319739
snoRNA	SNORA77B	SGI75460076	38179	SNORA77B	0.478257	SNORA77B	0.0
snoRNA	SNORA78	SGI75460076	38180	SNORA78	0.016119	SNORA78	0.0
snoRNA	SNORA79	SGI75460076	38181	SNORA79	2.499383	SNORA79	0.91114
snoRNA	SNORA79B	SGI75460076	38182	SNORA79B	0.567596	SNORA79B	0.0
snoRNA	SNORA7A	SGI75460076	38183	SNORA7A	34.740509	SNORA7A	53.004944
snoRNA	SNORA7B	SGI75460076	38184	SNORA7B	4.397079	SNORA7B	2.704309
snoRNA	SNORA8	SGI75460076	38185	SNORA8	8.015121	SNORA8	12.216406
snoRNA	SNORA80A	SGI75460076	38186	SNORA80A	0.0	SNORA80A	0.0
snoRNA	SNORA80B	SGI75460076	38187	SNORA80B	0.0	SNORA80B	0.0
snoRNA	SNORA80C	SGI75460076	38188	SNORA80C	0.0	SNORA80C	0.0
snoRNA	SNORA80D	SGI75460076	38189	SNORA80D	0.0	SNORA80D	0.0
snoRNA	SNORA80E	SGI75460076	38190	SNORA80E	21.331514	SNORA80E	36.464245
snoRNA	SNORA81	SGI75460076	38191	SNORA81	8.24642	SNORA81	13.708863
snoRNA	SNORA84	SGI75460076	38192	SNORA84	0.0	SNORA84	0.0
snoRNA	SNORA86	SGI75460076	38193	SNORA86	0.118922	SNORA86	0.203552
snoRNA	SNORA87	SGI75460076	38194	SNORA87	0.0	SNORA87	0.0
snoRNA	SNORA88	SGI75460076	38195	SNORA88	0.0	SNORA88	0.0
snoRNA	SNORA89	SGI75460076	38196	SNORA89	0.0	SNORA89	0.0
snoRNA	SNORA9	SGI75460076	38197	SNORA9	1.906458	SNORA9	3.235026
snoRNA	SNORA90	SGI75460076	38198	SNORA90	0.0	SNORA90	0.0
snoRNA	SNORA91	SGI75460076	38199	SNORA91	0.0	SNORA91	0.0
snoRNA	SNORA92	SGI75460076	38200	SNORA92	0.0	SNORA92	0.0
snoRNA	SNORA93	SGI75460076	38201	SNORA93	0.0	SNORA93	0.0
snoRNA	SNORA94	SGI75460076	38202	SNORA94	0.0	SNORA94	0.0
snoRNA	SNORA95	SGI75460076	38203	SNORA95	0.0	SNORA95	0.312325
snoRNA	SNORA98	SGI75460076	38204	SNORA98	0.0	SNORA98	0.0
snoRNA	SNORA99	SGI75460076	38205	SNORA99	0.0	SNORA99	0.0
snoRNA	SNORA9B	SGI75460076	38206	SNORA9B	0.0	SNORA9B	0.0
snoRNA	SNORD10	SGI75460076	38208	SNORD10	36.343197	SNORD10	61.805874
snoRNA	SNORD100	SGI75460076	38209	SNORD100	12.615127	SNORD100	14.826904
snoRNA	SNORD101	SGI75460076	38210	SNORD101	2.541519	SNORD101	0.050403
snoRNA	SNORD102	SGI75460076	38211	SNORD102	0.675126	SNORD102	2.010748
snoRNA	SNORD103A	SGI75460076	38212	SNORD103A	2.174944	SNORD103A	0.0
snoRNA	SNORD103B	SGI75460076	38213	SNORD103B	2.02046	SNORD103B	0.0
snoRNA	SNORD103C	SGI75460076	38214	SNORD103C	0.232868	SNORD103C	0.310937
snoRNA	SNORD104	SGI75460076	38215	SNORD104	21.639484	SNORD104	34.551723
snoRNA	SNORD105	SGI75460076	38216	SNORD105	1.109548	SNORD105	0.637877
snoRNA	SNORD105B	SGI75460076	38217	SNORD105B	1.506993	SNORD105B	2.784152
snoRNA	SNORD107	SGI75460076	38218	SNORD107	0.0	SNORD107	0.0
snoRNA	SNORD108	SGI75460076	38219	SNORD108	0.0	SNORD108	0.0
snoRNA	SNORD109A	SGI75460076	38220	SNORD109A	0.0	SNORD109A	0.0
snoRNA	SNORD109B	SGI75460076	38221	SNORD109B	0.0	SNORD109B	0.0
snoRNA	SNORD11	SGI75460076	38222	SNORD11	0.245411	SNORD11	0.0
snoRNA	SNORD110	SGI75460076	38223	SNORD110	3.634513	SNORD110	7.719278
snoRNA	SNORD111	SGI75460076	38224	SNORD111	0.0	SNORD111	0.0
snoRNA	SNORD111B	SGI75460076	38225	SNORD111B	0.0	SNORD111B	0.0
snoRNA	SNORD112	SGI75460076	38226	SNORD112	0.0	SNORD112	0.0
snoRNA	SNORD113-1	SGI75460076	38227	SNORD113-1	0.0	SNORD113-1	0.0
snoRNA	SNORD113-2	SGI75460076	38228	SNORD113-2	0.0	SNORD113-2	0.0
snoRNA	SNORD113-3	SGI75460076	38229	SNORD113-3	0.0	SNORD113-3	0.0
snoRNA	SNORD113-4	SGI75460076	38230	SNORD113-4	0.0	SNORD113-4	0.0
snoRNA	SNORD113-5	SGI75460076	38231	SNORD113-5	0.0	SNORD113-5	0.0
snoRNA	SNORD113-6	SGI75460076	38232	SNORD113-6	0.0	SNORD113-6	0.0
snoRNA	SNORD113-7	SGI75460076	38233	SNORD113-7	0.0	SNORD113-7	0.0
snoRNA	SNORD113-8	SGI75460076	38234	SNORD113-8	0.0	SNORD113-8	0.0
snoRNA	SNORD113-9	SGI75460076	38235	SNORD113-9	0.0	SNORD113-9	0.0
snoRNA	SNORD114-1	SGI75460076	38236	SNORD114-1	0.0	SNORD114-1	0.0
snoRNA	SNORD114-10	SGI75460076	38237	SNORD114-10	0.0	SNORD114-10	0.0
snoRNA	SNORD114-11	SGI75460076	38238	SNORD114-11	0.0	SNORD114-11	0.0
snoRNA	SNORD114-12	SGI75460076	38239	SNORD114-12	0.0	SNORD114-12	0.0
snoRNA	SNORD114-13	SGI75460076	38240	SNORD114-13	0.0	SNORD114-13	0.0
snoRNA	SNORD114-14	SGI75460076	38241	SNORD114-14	0.0	SNORD114-14	0.0
snoRNA	SNORD114-15	SGI75460076	38242	SNORD114-15	0.0	SNORD114-15	0.0
