		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460067	14423	RN7SL174P	0	0.0	RN7SL174P	0	0.0
SGI75460067	14422	RN7SL176P	0	0.0	RN7SL176P	0	0.0
SGI75460067	14421	RN7SL177P	1	0.1010275206038051	RN7SL177P	0	0.0
SGI75460067	14420	RN7SL178P	0	0.0	RN7SL178P	0	0.0
SGI75460067	14419	RN7SL180P	0	0.0	RN7SL180P	0	0.0
SGI75460067	14418	RN7SL181P	2	0.2020550412076102	RN7SL181P	1	0.1466616293285713
SGI75460067	14417	RN7SL182P	0	0.0	RN7SL182P	0	0.0
SGI75460067	14416	RN7SL183P	1	0.1010275206038051	RN7SL183P	0	0.0
SGI75460067	14415	RN7SL184P	0	0.0	RN7SL184P	0	0.0
SGI75460067	14414	RN7SL185P	0	0.0	RN7SL185P	0	0.0
SGI75460067	14413	RN7SL186P	0	0.0	RN7SL186P	0	0.0
SGI75460067	14412	RN7SL187P	0	0.0	RN7SL187P	1	0.1466616293285713
SGI75460067	14411	RN7SL188P	0	0.0	RN7SL188P	0	0.0
SGI75460067	14410	RN7SL189P	0	0.0	RN7SL189P	0	0.0
SGI75460067	14409	RN7SL18P	0	0.0	RN7SL18P	8	1.1732930346285706
SGI75460067	14408	RN7SL190P	0	0.0	RN7SL190P	0	0.0
SGI75460067	14407	RN7SL191P	1	0.1010275206038051	RN7SL191P	0	0.0
SGI75460067	14406	RN7SL192P	0	0.0	RN7SL192P	0	0.0
SGI75460067	14405	RN7SL193P	0	0.0	RN7SL193P	0	0.0
SGI75460067	14404	RN7SL196P	0	0.0	RN7SL196P	0	0.0
SGI75460067	14403	RN7SL197P	0	0.0	RN7SL197P	3	0.439984887985714
SGI75460067	14402	RN7SL198P	0	0.0	RN7SL198P	0	0.0
SGI75460067	14401	RN7SL199P	0	0.0	RN7SL199P	0	0.0
SGI75460067	14400	RN7SL19P	0	0.0	RN7SL19P	0	0.0
SGI75460067	14399	RN7SL2	1014882	102531.01216543096	RN7SL2	712378	104478.51817782898
SGI75460067	14398	RN7SL200P	0	0.0	RN7SL200P	0	0.0
SGI75460067	14397	RN7SL201P	0	0.0	RN7SL201P	0	0.0
SGI75460067	14396	RN7SL202P	0	0.0	RN7SL202P	0	0.0
SGI75460067	14395	RN7SL203P	0	0.0	RN7SL203P	0	0.0
SGI75460067	14394	RN7SL204P	0	0.0	RN7SL204P	0	0.0
SGI75460067	14393	RN7SL205P	0	0.0	RN7SL205P	0	0.0
SGI75460067	14392	RN7SL208P	0	0.0	RN7SL208P	0	0.0
SGI75460067	14391	RN7SL209P	0	0.0	RN7SL209P	0	0.0
SGI75460067	14390	RN7SL20P	0	0.0	RN7SL20P	0	0.0
SGI75460067	14389	RN7SL210P	0	0.0	RN7SL210P	0	0.0
SGI75460067	14388	RN7SL211P	0	0.0	RN7SL211P	0	0.0
SGI75460067	14387	RN7SL213P	1	0.1010275206038051	RN7SL213P	0	0.0
SGI75460067	14386	RN7SL214P	0	0.0	RN7SL214P	0	0.0
SGI75460067	14385	RN7SL215P	0	0.0	RN7SL215P	0	0.0
SGI75460067	14384	RN7SL216P	0	0.0	RN7SL216P	0	0.0
SGI75460067	14383	RN7SL217P	0	0.0	RN7SL217P	0	0.0
SGI75460067	14382	RN7SL218P	0	0.0	RN7SL218P	0	0.0
SGI75460067	14381	RN7SL219P	0	0.0	RN7SL219P	0	0.0
SGI75460067	14380	RN7SL220P	1	0.1010275206038051	RN7SL220P	0	0.0
SGI75460067	14379	RN7SL221P	1	0.1010275206038051	RN7SL221P	0	0.0
SGI75460067	14378	RN7SL222P	0	0.0	RN7SL222P	0	0.0
SGI75460067	14377	RN7SL223P	0	0.0	RN7SL223P	0	0.0
SGI75460067	14376	RN7SL225P	0	0.0	RN7SL225P	4	0.5866465173142853
SGI75460067	14375	RN7SL228P	0	0.0	RN7SL228P	0	0.0
SGI75460067	14374	RN7SL229P	0	0.0	RN7SL229P	0	0.0
SGI75460067	14373	RN7SL22P	0	0.0	RN7SL22P	0	0.0
SGI75460067	14372	RN7SL230P	0	0.0	RN7SL230P	0	0.0
SGI75460067	14371	RN7SL231P	0	0.0	RN7SL231P	0	0.0
SGI75460067	14370	RN7SL233P	0	0.0	RN7SL233P	0	0.0
SGI75460067	14369	RN7SL234P	0	0.0	RN7SL234P	0	0.0
SGI75460067	14368	RN7SL236P	0	0.0	RN7SL236P	2	0.2933232586571426
SGI75460067	14367	RN7SL237P	0	0.0	RN7SL237P	3	0.439984887985714
SGI75460067	14366	RN7SL238P	0	0.0	RN7SL238P	0	0.0
SGI75460067	14365	RN7SL239P	0	0.0	RN7SL239P	0	0.0
SGI75460067	14364	RN7SL23P	1	0.1010275206038051	RN7SL23P	0	0.0
SGI75460067	14363	RN7SL240P	0	0.0	RN7SL240P	0	0.0
SGI75460067	14362	RN7SL241P	0	0.0	RN7SL241P	0	0.0
SGI75460067	14361	RN7SL242P	5	0.5051376030190255	RN7SL242P	0	0.0
SGI75460067	14360	RN7SL244P	0	0.0	RN7SL244P	0	0.0
SGI75460067	14359	RN7SL246P	0	0.0	RN7SL246P	0	0.0
SGI75460067	14358	RN7SL248P	0	0.0	RN7SL248P	0	0.0
SGI75460067	14357	RN7SL250P	0	0.0	RN7SL250P	0	0.0
SGI75460067	14356	RN7SL251P	0	0.0	RN7SL251P	0	0.0
SGI75460067	14355	RN7SL252P	0	0.0	RN7SL252P	0	0.0
SGI75460067	14354	RN7SL253P	0	0.0	RN7SL253P	0	0.0
SGI75460067	14353	RN7SL254P	0	0.0	RN7SL254P	0	0.0
SGI75460067	14352	RN7SL255P	0	0.0	RN7SL255P	0	0.0
SGI75460067	14351	RN7SL258P	0	0.0	RN7SL258P	0	0.0
SGI75460067	14350	RN7SL259P	0	0.0	RN7SL259P	0	0.0
SGI75460067	14349	RN7SL25P	0	0.0	RN7SL25P	0	0.0
SGI75460067	14348	RN7SL260P	0	0.0	RN7SL260P	0	0.0
SGI75460067	14347	RN7SL261P	0	0.0	RN7SL261P	0	0.0
SGI75460067	14346	RN7SL262P	0	0.0	RN7SL262P	0	0.0
SGI75460067	14345	RN7SL263P	0	0.0	RN7SL263P	0	0.0
SGI75460067	14344	RN7SL265P	0	0.0	RN7SL265P	0	0.0
SGI75460067	14343	RN7SL266P	0	0.0	RN7SL266P	0	0.0
SGI75460067	14342	RN7SL267P	0	0.0	RN7SL267P	0	0.0
SGI75460067	14341	RN7SL268P	0	0.0	RN7SL268P	0	0.0
SGI75460067	14340	RN7SL269P	0	0.0	RN7SL269P	0	0.0
SGI75460067	14339	RN7SL26P	0	0.0	RN7SL26P	0	0.0
SGI75460067	14338	RN7SL270P	0	0.0	RN7SL270P	0	0.0
SGI75460067	14337	RN7SL271P	0	0.0	RN7SL271P	0	0.0
SGI75460067	14336	RN7SL272P	0	0.0	RN7SL272P	0	0.0
SGI75460067	14335	RN7SL273P	0	0.0	RN7SL273P	0	0.0
SGI75460067	14334	RN7SL274P	1	0.1010275206038051	RN7SL274P	0	0.0
SGI75460067	14333	RN7SL275P	0	0.0	RN7SL275P	0	0.0
SGI75460067	14332	RN7SL277P	32	3.232880659321764	RN7SL277P	0	0.0
SGI75460067	14331	RN7SL278P	0	0.0	RN7SL278P	0	0.0
SGI75460067	14330	RN7SL279P	0	0.0	RN7SL279P	0	0.0
SGI75460067	14329	RN7SL280P	0	0.0	RN7SL280P	0	0.0
SGI75460067	14328	RN7SL282P	1	0.1010275206038051	RN7SL282P	0	0.0
SGI75460067	14327	RN7SL283P	1	0.1010275206038051	RN7SL283P	0	0.0
SGI75460067	14326	RN7SL284P	0	0.0	RN7SL284P	0	0.0
SGI75460067	14325	RN7SL285P	0	0.0	RN7SL285P	0	0.0
SGI75460067	14324	RN7SL286P	0	0.0	RN7SL286P	0	0.0
SGI75460067	14323	RN7SL288P	1	0.1010275206038051	RN7SL288P	2	0.2933232586571426
SGI75460067	14322	RN7SL28P	0	0.0	RN7SL28P	0	0.0
SGI75460067	14321	RN7SL290P	0	0.0	RN7SL290P	0	0.0
SGI75460067	14320	RN7SL291P	0	0.0	RN7SL291P	0	0.0
SGI75460067	14319	RN7SL292P	0	0.0	RN7SL292P	0	0.0
SGI75460067	14318	RN7SL293P	0	0.0	RN7SL293P	0	0.0
SGI75460067	14317	RN7SL294P	0	0.0	RN7SL294P	0	0.0
SGI75460067	14316	RN7SL296P	0	0.0	RN7SL296P	11	1.6132779226142846
SGI75460067	14315	RN7SL297P	0	0.0	RN7SL297P	0	0.0
SGI75460067	14314	RN7SL299P	0	0.0	RN7SL299P	1	0.1466616293285713
SGI75460067	14313	RN7SL3	7541	761.8485328732944	RN7SL3	22644	3321.005934516169
SGI75460067	14312	RN7SL300P	0	0.0	RN7SL300P	1	0.1466616293285713
SGI75460067	14311	RN7SL301P	0	0.0	RN7SL301P	0	0.0
SGI75460067	14310	RN7SL302P	0	0.0	RN7SL302P	0	0.0
SGI75460067	14309	RN7SL303P	0	0.0	RN7SL303P	0	0.0
SGI75460067	14308	RN7SL304P	0	0.0	RN7SL304P	0	0.0
SGI75460067	14307	RN7SL305P	0	0.0	RN7SL305P	0	0.0
SGI75460067	14306	RN7SL306P	0	0.0	RN7SL306P	0	0.0
SGI75460067	14305	RN7SL307P	0	0.0	RN7SL307P	0	0.0
SGI75460067	14304	RN7SL308P	6	0.6061651236228308	RN7SL308P	0	0.0
SGI75460067	14303	RN7SL309P	0	0.0	RN7SL309P	0	0.0
SGI75460067	14302	RN7SL30P	2	0.2020550412076102	RN7SL30P	1	0.1466616293285713
SGI75460067	14301	RN7SL310P	1	0.1010275206038051	RN7SL310P	0	0.0
SGI75460067	14300	RN7SL311P	0	0.0	RN7SL311P	0	0.0
SGI75460067	14299	RN7SL313P	0	0.0	RN7SL313P	0	0.0
SGI75460067	14298	RN7SL314P	0	0.0	RN7SL314P	0	0.0
SGI75460067	14297	RN7SL316P	1	0.1010275206038051	RN7SL316P	0	0.0
SGI75460067	14296	RN7SL317P	0	0.0	RN7SL317P	0	0.0
SGI75460067	14295	RN7SL318P	0	0.0	RN7SL318P	0	0.0
SGI75460067	14294	RN7SL319P	0	0.0	RN7SL319P	0	0.0
SGI75460067	14293	RN7SL320P	0	0.0	RN7SL320P	0	0.0
SGI75460067	14292	RN7SL321P	0	0.0	RN7SL321P	0	0.0
SGI75460067	14291	RN7SL322P	1	0.1010275206038051	RN7SL322P	0	0.0
SGI75460067	14290	RN7SL323P	0	0.0	RN7SL323P	0	0.0
SGI75460067	14289	RN7SL325P	0	0.0	RN7SL325P	0	0.0
SGI75460067	14288	RN7SL326P	1	0.1010275206038051	RN7SL326P	0	0.0
SGI75460067	14287	RN7SL327P	0	0.0	RN7SL327P	0	0.0
SGI75460067	14286	RN7SL328P	0	0.0	RN7SL328P	0	0.0
SGI75460067	14285	RN7SL329P	1	0.1010275206038051	RN7SL329P	0	0.0
SGI75460067	14284	RN7SL32P	0	0.0	RN7SL32P	0	0.0
SGI75460067	14283	RN7SL330P	0	0.0	RN7SL330P	0	0.0
SGI75460067	14282	RN7SL331P	0	0.0	RN7SL331P	0	0.0
SGI75460067	14281	RN7SL332P	1	0.1010275206038051	RN7SL332P	0	0.0
SGI75460067	14280	RN7SL333P	0	0.0	RN7SL333P	0	0.0
SGI75460067	14279	RN7SL334P	1	0.1010275206038051	RN7SL334P	0	0.0
SGI75460067	14278	RN7SL335P	0	0.0	RN7SL335P	0	0.0
SGI75460067	14277	RN7SL336P	0	0.0	RN7SL336P	0	0.0
SGI75460067	14276	RN7SL337P	0	0.0	RN7SL337P	0	0.0
SGI75460067	14275	RN7SL338P	0	0.0	RN7SL338P	0	0.0
SGI75460067	14274	RN7SL339P	0	0.0	RN7SL339P	0	0.0
SGI75460067	14273	RN7SL33P	5	0.5051376030190255	RN7SL33P	1	0.1466616293285713
SGI75460067	14272	RN7SL340P	0	0.0	RN7SL340P	0	0.0
SGI75460067	14271	RN7SL341P	0	0.0	RN7SL341P	0	0.0
SGI75460067	14270	RN7SL342P	2	0.2020550412076102	RN7SL342P	5	0.7333081466428567
SGI75460067	14269	RN7SL343P	0	0.0	RN7SL343P	0	0.0
SGI75460067	14268	RN7SL344P	1	0.1010275206038051	RN7SL344P	1	0.1466616293285713
SGI75460067	14267	RN7SL346P	0	0.0	RN7SL346P	1	0.1466616293285713
SGI75460067	14266	RN7SL34P	1	0.1010275206038051	RN7SL34P	0	0.0
SGI75460067	14265	RN7SL350P	0	0.0	RN7SL350P	0	0.0
SGI75460067	14264	RN7SL351P	1	0.1010275206038051	RN7SL351P	0	0.0
SGI75460067	14263	RN7SL352P	0	0.0	RN7SL352P	0	0.0
SGI75460067	14262	RN7SL353P	0	0.0	RN7SL353P	0	0.0
SGI75460067	14261	RN7SL354P	0	0.0	RN7SL354P	0	0.0
SGI75460067	14260	RN7SL356P	2	0.2020550412076102	RN7SL356P	0	0.0
SGI75460067	14259	RN7SL357P	0	0.0	RN7SL357P	1	0.1466616293285713
SGI75460067	14258	RN7SL359P	0	0.0	RN7SL359P	0	0.0
SGI75460067	14257	RN7SL35P	0	0.0	RN7SL35P	0	0.0
SGI75460067	14256	RN7SL361P	2	0.2020550412076102	RN7SL361P	6	0.879969775971428
SGI75460067	14255	RN7SL362P	1	0.1010275206038051	RN7SL362P	0	0.0
SGI75460067	14254	RN7SL363P	0	0.0	RN7SL363P	0	0.0
SGI75460067	14253	RN7SL364P	4	0.4041100824152205	RN7SL364P	2	0.2933232586571426
SGI75460067	14252	RN7SL366P	0	0.0	RN7SL366P	0	0.0
SGI75460067	14251	RN7SL368P	0	0.0	RN7SL368P	0	0.0
SGI75460067	14250	RN7SL369P	0	0.0	RN7SL369P	0	0.0
SGI75460067	14249	RN7SL36P	0	0.0	RN7SL36P	0	0.0
SGI75460067	14248	RN7SL370P	0	0.0	RN7SL370P	0	0.0
SGI75460067	14247	RN7SL371P	0	0.0	RN7SL371P	0	0.0
SGI75460067	14246	RN7SL372P	0	0.0	RN7SL372P	0	0.0
SGI75460067	14245	RN7SL375P	0	0.0	RN7SL375P	0	0.0
SGI75460067	14244	RN7SL376P	0	0.0	RN7SL376P	0	0.0
SGI75460067	14243	RN7SL377P	0	0.0	RN7SL377P	0	0.0
SGI75460067	14242	RN7SL378P	0	0.0	RN7SL378P	0	0.0
SGI75460067	14241	RN7SL379P	0	0.0	RN7SL379P	0	0.0
SGI75460067	14240	RN7SL37P	0	0.0	RN7SL37P	0	0.0
SGI75460067	14239	RN7SL380P	0	0.0	RN7SL380P	0	0.0
SGI75460067	14238	RN7SL381P	1	0.1010275206038051	RN7SL381P	3	0.439984887985714
SGI75460067	14237	RN7SL382P	0	0.0	RN7SL382P	1	0.1466616293285713
SGI75460067	14236	RN7SL383P	0	0.0	RN7SL383P	1	0.1466616293285713
SGI75460067	14235	RN7SL384P	0	0.0	RN7SL384P	0	0.0
SGI75460067	14234	RN7SL385P	1	0.1010275206038051	RN7SL385P	0	0.0
SGI75460067	14233	RN7SL386P	0	0.0	RN7SL386P	0	0.0
SGI75460067	14232	RN7SL387P	0	0.0	RN7SL387P	0	0.0
SGI75460067	14231	RN7SL388P	0	0.0	RN7SL388P	0	0.0
SGI75460067	14230	RN7SL38P	0	0.0	RN7SL38P	2	0.2933232586571426
SGI75460067	14229	RN7SL390P	0	0.0	RN7SL390P	0	0.0
SGI75460067	14228	RN7SL391P	0	0.0	RN7SL391P	0	0.0
SGI75460067	14227	RN7SL392P	0	0.0	RN7SL392P	0	0.0
SGI75460067	14226	RN7SL393P	0	0.0	RN7SL393P	0	0.0
SGI75460067	14225	RN7SL394P	1	0.1010275206038051	RN7SL394P	0	0.0
SGI75460067	14224	RN7SL395P	1	0.1010275206038051	RN7SL395P	0	0.0
SGI75460067	14223	RN7SL396P	87	8.789394292531046	RN7SL396P	45	6.59977331978571
SGI75460067	14222	RN7SL397P	0	0.0	RN7SL397P	0	0.0
SGI75460067	14221	RN7SL398P	0	0.0	RN7SL398P	0	0.0
SGI75460067	14220	RN7SL399P	0	0.0	RN7SL399P	0	0.0
SGI75460067	14219	RN7SL39P	0	0.0	RN7SL39P	0	0.0
SGI75460067	14218	RN7SL400P	0	0.0	RN7SL400P	0	0.0
SGI75460067	14217	RN7SL401P	1	0.1010275206038051	RN7SL401P	1	0.1466616293285713
SGI75460067	14216	RN7SL402P	0	0.0	RN7SL402P	0	0.0
SGI75460067	14215	RN7SL403P	0	0.0	RN7SL403P	0	0.0
SGI75460067	14214	RN7SL404P	0	0.0	RN7SL404P	0	0.0
SGI75460067	14213	RN7SL405P	0	0.0	RN7SL405P	0	0.0
SGI75460067	14212	RN7SL408P	3	0.3030825618114154	RN7SL408P	9	1.319954663957142
SGI75460067	14211	RN7SL40P	0	0.0	RN7SL40P	0	0.0
SGI75460067	14210	RN7SL411P	0	0.0	RN7SL411P	0	0.0
SGI75460067	14209	RN7SL413P	0	0.0	RN7SL413P	0	0.0
SGI75460067	14208	RN7SL414P	1	0.1010275206038051	RN7SL414P	0	0.0
SGI75460067	14207	RN7SL415P	1	0.1010275206038051	RN7SL415P	0	0.0
SGI75460067	14206	RN7SL416P	0	0.0	RN7SL416P	0	0.0
SGI75460067	14205	RN7SL417P	0	0.0	RN7SL417P	0	0.0
SGI75460067	14204	RN7SL418P	0	0.0	RN7SL418P	0	0.0
SGI75460067	14203	RN7SL419P	0	0.0	RN7SL419P	0	0.0
SGI75460067	14202	RN7SL41P	0	0.0	RN7SL41P	0	0.0
SGI75460067	14201	RN7SL420P	0	0.0	RN7SL420P	0	0.0
SGI75460067	14200	RN7SL422P	0	0.0	RN7SL422P	0	0.0
SGI75460067	14199	RN7SL423P	0	0.0	RN7SL423P	0	0.0
SGI75460067	14198	RN7SL424P	0	0.0	RN7SL424P	0	0.0
SGI75460067	14197	RN7SL425P	0	0.0	RN7SL425P	0	0.0
SGI75460067	14196	RN7SL426P	0	0.0	RN7SL426P	0	0.0
SGI75460067	14195	RN7SL428P	0	0.0	RN7SL428P	0	0.0
SGI75460067	14194	RN7SL429P	0	0.0	RN7SL429P	0	0.0
SGI75460067	14193	RN7SL42P	0	0.0	RN7SL42P	0	0.0
SGI75460067	14192	RN7SL430P	7	0.7071926442266359	RN7SL430P	3	0.439984887985714
SGI75460067	14191	RN7SL431P	1	0.1010275206038051	RN7SL431P	0	0.0
SGI75460067	14190	RN7SL432P	0	0.0	RN7SL432P	0	0.0
SGI75460067	14189	RN7SL434P	0	0.0	RN7SL434P	0	0.0
SGI75460067	14188	RN7SL435P	0	0.0	RN7SL435P	0	0.0
SGI75460067	14187	RN7SL438P	0	0.0	RN7SL438P	0	0.0
SGI75460067	14186	RN7SL43P	0	0.0	RN7SL43P	3	0.439984887985714
SGI75460067	14185	RN7SL440P	0	0.0	RN7SL440P	0	0.0
SGI75460067	14184	RN7SL441P	0	0.0	RN7SL441P	0	0.0
SGI75460067	14183	RN7SL442P	0	0.0	RN7SL442P	0	0.0
SGI75460067	14182	RN7SL443P	0	0.0	RN7SL443P	0	0.0
SGI75460067	14181	RN7SL444P	2	0.2020550412076102	RN7SL444P	0	0.0
SGI75460067	14180	RN7SL445P	0	0.0	RN7SL445P	0	0.0
SGI75460067	14179	RN7SL446P	0	0.0	RN7SL446P	0	0.0
SGI75460067	14178	RN7SL447P	0	0.0	RN7SL447P	0	0.0
SGI75460067	14177	RN7SL448P	1	0.1010275206038051	RN7SL448P	2	0.2933232586571426
SGI75460067	14176	RN7SL449P	0	0.0	RN7SL449P	0	0.0
SGI75460067	14175	RN7SL44P	0	0.0	RN7SL44P	0	0.0
SGI75460067	14174	RN7SL451P	0	0.0	RN7SL451P	0	0.0
SGI75460067	14173	RN7SL452P	1	0.1010275206038051	RN7SL452P	0	0.0
SGI75460067	14172	RN7SL453P	0	0.0	RN7SL453P	0	0.0
SGI75460067	14171	RN7SL454P	0	0.0	RN7SL454P	0	0.0
SGI75460067	14170	RN7SL455P	0	0.0	RN7SL455P	0	0.0
SGI75460067	14169	RN7SL456P	0	0.0	RN7SL456P	0	0.0
SGI75460067	14168	RN7SL457P	0	0.0	RN7SL457P	0	0.0
SGI75460067	14167	RN7SL459P	0	0.0	RN7SL459P	0	0.0
SGI75460067	14166	RN7SL45P	1	0.1010275206038051	RN7SL45P	0	0.0
SGI75460067	14165	RN7SL460P	0	0.0	RN7SL460P	0	0.0
SGI75460067	14164	RN7SL461P	0	0.0	RN7SL461P	0	0.0
SGI75460067	14163	RN7SL462P	0	0.0	RN7SL462P	0	0.0
SGI75460067	14162	RN7SL464P	1	0.1010275206038051	RN7SL464P	1	0.1466616293285713
SGI75460067	14161	RN7SL465P	0	0.0	RN7SL465P	0	0.0
SGI75460067	14160	RN7SL466P	0	0.0	RN7SL466P	0	0.0
SGI75460067	14159	RN7SL468P	0	0.0	RN7SL468P	0	0.0
SGI75460067	14158	RN7SL469P	0	0.0	RN7SL469P	0	0.0
SGI75460067	14157	RN7SL470P	0	0.0	RN7SL470P	0	0.0
SGI75460067	14156	RN7SL471P	0	0.0	RN7SL471P	0	0.0
SGI75460067	14155	RN7SL472P	1	0.1010275206038051	RN7SL472P	0	0.0
SGI75460067	14154	RN7SL473P	1	0.1010275206038051	RN7SL473P	0	0.0
SGI75460067	14153	RN7SL474P	0	0.0	RN7SL474P	0	0.0
SGI75460067	14152	RN7SL475P	0	0.0	RN7SL475P	0	0.0
SGI75460067	14151	RN7SL477P	0	0.0	RN7SL477P	0	0.0
SGI75460067	14150	RN7SL478P	1	0.1010275206038051	RN7SL478P	0	0.0
SGI75460067	14149	RN7SL479P	0	0.0	RN7SL479P	0	0.0
SGI75460067	14148	RN7SL47P	1	0.1010275206038051	RN7SL47P	2	0.2933232586571426
SGI75460067	14147	RN7SL480P	1	0.1010275206038051	RN7SL480P	0	0.0
SGI75460067	14146	RN7SL481P	1	0.1010275206038051	RN7SL481P	0	0.0
SGI75460067	14145	RN7SL482P	0	0.0	RN7SL482P	0	0.0
SGI75460067	14144	RN7SL483P	1	0.1010275206038051	RN7SL483P	0	0.0
SGI75460067	14143	RN7SL484P	0	0.0	RN7SL484P	0	0.0
SGI75460067	14142	RN7SL487P	0	0.0	RN7SL487P	0	0.0
SGI75460067	14141	RN7SL488P	0	0.0	RN7SL488P	0	0.0
SGI75460067	14140	RN7SL489P	0	0.0	RN7SL489P	0	0.0
SGI75460067	14139	RN7SL48P	0	0.0	RN7SL48P	0	0.0
SGI75460067	14138	RN7SL491P	0	0.0	RN7SL491P	0	0.0
SGI75460067	14137	RN7SL492P	0	0.0	RN7SL492P	0	0.0
SGI75460067	14136	RN7SL493P	0	0.0	RN7SL493P	0	0.0
SGI75460067	14135	RN7SL494P	1	0.1010275206038051	RN7SL494P	0	0.0
SGI75460067	14134	RN7SL495P	0	0.0	RN7SL495P	0	0.0
SGI75460067	14133	RN7SL496P	0	0.0	RN7SL496P	0	0.0
SGI75460067	14132	RN7SL497P	0	0.0	RN7SL497P	0	0.0
SGI75460067	14131	RN7SL498P	0	0.0	RN7SL498P	0	0.0
SGI75460067	14130	RN7SL499P	62	6.263706277435918	RN7SL499P	12	1.759939551942856
SGI75460067	14129	RN7SL49P	2	0.2020550412076102	RN7SL49P	2	0.2933232586571426
SGI75460067	14128	RN7SL4P	23232	2347.0713586676006	RN7SL4P	133	19.50599670069999
SGI75460067	14127	RN7SL500P	0	0.0	RN7SL500P	0	0.0
SGI75460067	14126	RN7SL502P	0	0.0	RN7SL502P	0	0.0
SGI75460067	14125	RN7SL503P	0	0.0	RN7SL503P	0	0.0
SGI75460067	14124	RN7SL504P	0	0.0	RN7SL504P	0	0.0
SGI75460067	14123	RN7SL505P	0	0.0	RN7SL505P	0	0.0
SGI75460067	14122	RN7SL507P	0	0.0	RN7SL507P	0	0.0
SGI75460067	14121	RN7SL508P	0	0.0	RN7SL508P	0	0.0
SGI75460067	14120	RN7SL509P	0	0.0	RN7SL509P	0	0.0
SGI75460067	14119	RN7SL50P	0	0.0	RN7SL50P	0	0.0
SGI75460067	14118	RN7SL510P	0	0.0	RN7SL510P	0	0.0
SGI75460067	14117	RN7SL513P	0	0.0	RN7SL513P	1	0.1466616293285713
SGI75460067	14116	RN7SL515P	0	0.0	RN7SL515P	0	0.0
SGI75460067	14115	RN7SL516P	0	0.0	RN7SL516P	0	0.0
SGI75460067	14114	RN7SL517P	0	0.0	RN7SL517P	0	0.0
SGI75460067	14113	RN7SL518P	0	0.0	RN7SL518P	0	0.0
SGI75460067	14112	RN7SL519P	0	0.0	RN7SL519P	0	0.0
SGI75460067	14111	RN7SL51P	0	0.0	RN7SL51P	0	0.0
SGI75460067	14110	RN7SL520P	0	0.0	RN7SL520P	0	0.0
SGI75460067	14109	RN7SL521P	0	0.0	RN7SL521P	3	0.439984887985714
SGI75460067	14108	RN7SL523P	0	0.0	RN7SL523P	0	0.0
SGI75460067	14107	RN7SL524P	0	0.0	RN7SL524P	8	1.1732930346285706
SGI75460067	14106	RN7SL525P	0	0.0	RN7SL525P	0	0.0
SGI75460067	14105	RN7SL526P	0	0.0	RN7SL526P	0	0.0
SGI75460067	14104	RN7SL52P	0	0.0	RN7SL52P	0	0.0
SGI75460067	14103	RN7SL530P	0	0.0	RN7SL530P	0	0.0
SGI75460067	14102	RN7SL531P	0	0.0	RN7SL531P	0	0.0
SGI75460067	14101	RN7SL535P	1	0.1010275206038051	RN7SL535P	1	0.1466616293285713
SGI75460067	14100	RN7SL536P	0	0.0	RN7SL536P	0	0.0
SGI75460067	14099	RN7SL538P	0	0.0	RN7SL538P	0	0.0
SGI75460067	14098	RN7SL539P	0	0.0	RN7SL539P	0	0.0
SGI75460067	14097	RN7SL541P	1	0.1010275206038051	RN7SL541P	0	0.0
SGI75460067	14096	RN7SL542P	0	0.0	RN7SL542P	0	0.0
SGI75460067	14095	RN7SL543P	0	0.0	RN7SL543P	0	0.0
SGI75460067	14094	RN7SL544P	0	0.0	RN7SL544P	0	0.0
SGI75460067	14093	RN7SL545P	0	0.0	RN7SL545P	0	0.0
SGI75460067	14092	RN7SL546P	2	0.2020550412076102	RN7SL546P	30	4.39984887985714
SGI75460067	14091	RN7SL547P	0	0.0	RN7SL547P	0	0.0
SGI75460067	14090	RN7SL549P	0	0.0	RN7SL549P	0	0.0
SGI75460067	14089	RN7SL551P	0	0.0	RN7SL551P	0	0.0
SGI75460067	14088	RN7SL552P	1	0.1010275206038051	RN7SL552P	0	0.0
SGI75460067	14087	RN7SL553P	0	0.0	RN7SL553P	0	0.0
SGI75460067	14086	RN7SL554P	0	0.0	RN7SL554P	0	0.0
SGI75460067	14085	RN7SL555P	0	0.0	RN7SL555P	0	0.0
SGI75460067	14084	RN7SL556P	0	0.0	RN7SL556P	0	0.0
SGI75460067	14083	RN7SL557P	0	0.0	RN7SL557P	0	0.0
SGI75460067	14082	RN7SL558P	0	0.0	RN7SL558P	0	0.0
SGI75460067	14081	RN7SL559P	1	0.1010275206038051	RN7SL559P	3	0.439984887985714
SGI75460067	14080	RN7SL55P	0	0.0	RN7SL55P	0	0.0
SGI75460067	14079	RN7SL560P	0	0.0	RN7SL560P	0	0.0
SGI75460067	14078	RN7SL561P	0	0.0	RN7SL561P	0	0.0
SGI75460067	14077	RN7SL563P	1	0.1010275206038051	RN7SL563P	0	0.0
SGI75460067	14076	RN7SL564P	10	1.010275206038051	RN7SL564P	0	0.0
SGI75460067	14075	RN7SL565P	0	0.0	RN7SL565P	0	0.0
SGI75460067	14074	RN7SL566P	1	0.1010275206038051	RN7SL566P	1	0.1466616293285713
SGI75460067	14073	RN7SL567P	0	0.0	RN7SL567P	0	0.0
SGI75460067	14072	RN7SL568P	0	0.0	RN7SL568P	0	0.0
