		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460103	2978	TRPV6	1	0.0719717732463069	TRPV6	0	0.0
SGI75460103	2977	TRQ-CTG1-1	146	10.50787889396082	TRQ-CTG1-1	9	0.6648169489319383
SGI75460103	2976	TRQ-CTG1-2	147	10.579850667207127	TRQ-CTG1-2	7	0.5170798491692854
SGI75460103	2975	TRQ-CTG1-3	9	0.6477459592167628	TRQ-CTG1-3	0	0.0
SGI75460103	2974	TRQ-CTG1-4	1010	72.69149097877005	TRQ-CTG1-4	136	10.046122783860405
SGI75460103	2973	TRQ-CTG1-5	146	10.50787889396082	TRQ-CTG1-5	8	0.5909483990506118
SGI75460103	2972	TRQ-CTG11-1	0	0.0	TRQ-CTG11-1	0	0.0
SGI75460103	2971	TRQ-CTG13-1	0	0.0	TRQ-CTG13-1	0	0.0
SGI75460103	2970	TRQ-CTG16-1	0	0.0	TRQ-CTG16-1	0	0.0
SGI75460103	2969	TRQ-CTG2-1	404	29.076596391508023	TRQ-CTG2-1	402	29.695157052293244
SGI75460103	2968	TRQ-CTG3-1	83	5.97365717944348	TRQ-CTG3-1	0	0.0
SGI75460103	2967	TRQ-CTG3-2	85	6.117600725936094	TRQ-CTG3-2	0	0.0
SGI75460103	2966	TRQ-CTG4-1	16	1.1515483719409116	TRQ-CTG4-1	0	0.0
SGI75460103	2965	TRQ-CTG4-2	32	2.3030967438818237	TRQ-CTG4-2	0	0.0
SGI75460103	2964	TRQ-CTG5-1	5	0.3598588662315349	TRQ-CTG5-1	2	0.1477370997626529
SGI75460103	2963	TRQ-CTG6-1	9	0.6477459592167628	TRQ-CTG6-1	21	1.551239547507856
SGI75460103	2962	TRQ-CTG7-1	1	0.0719717732463069	TRQ-CTG7-1	0	0.0
SGI75460103	2961	TRQ-CTG9-1	0	0.0	TRQ-CTG9-1	0	0.0
SGI75460103	2960	TRQ-TTG1-1	681	49.012777580735055	TRQ-TTG1-1	225	16.620423723298458
SGI75460103	2959	TRQ-TTG2-1	0	0.0	TRQ-TTG2-1	0	0.0
SGI75460103	2958	TRQ-TTG3-1	33	2.3750685171281307	TRQ-TTG3-1	4	0.2954741995253059
SGI75460103	2957	TRQ-TTG3-2	85	6.117600725936094	TRQ-TTG3-2	252	18.614874570094276
SGI75460103	2956	TRQ-TTG3-3	60	4.318306394778419	TRQ-TTG3-3	20	1.4773709976265297
SGI75460103	2955	TRQ-TTG4-1	0	0.0	TRQ-TTG4-1	0	0.0
SGI75460103	2954	TRQ-TTG5-1	0	0.0	TRQ-TTG5-1	0	0.0
SGI75460103	2953	TRQ-TTG7-1	0	0.0	TRQ-TTG7-1	0	0.0
SGI75460103	2952	TRQ-TTG8-1	0	0.0	TRQ-TTG8-1	0	0.0
SGI75460103	2951	TRQ-TTG9-1	0	0.0	TRQ-TTG9-1	0	0.0
SGI75460103	2950	TRR-ACG1-1	28	2.015209650896596	TRR-ACG1-1	10	0.7386854988132648
SGI75460103	2949	TRR-ACG1-2	40	2.87887092985228	TRR-ACG1-2	0	0.0
SGI75460103	2948	TRR-ACG1-3	34	2.4470402903744377	TRR-ACG1-3	2	0.1477370997626529
SGI75460103	2947	TRR-ACG2-1	66	4.750137034256261	TRR-ACG2-1	18	1.3296338978638766
SGI75460103	2946	TRR-ACG2-2	4	0.2878870929852279	TRR-ACG2-2	0	0.0
SGI75460103	2945	TRR-ACG2-3	1	0.0719717732463069	TRR-ACG2-3	0	0.0
SGI75460103	2944	TRR-ACG2-4	443	31.883495548114	TRR-ACG2-4	0	0.0
SGI75460103	2943	TRR-CCG1-1	36	2.5909838368670512	TRR-CCG1-1	0	0.0
SGI75460103	2942	TRR-CCG1-2	26	1.8712661044039816	TRR-CCG1-2	1	0.0738685498813264
SGI75460103	2941	TRR-CCG1-3	38	2.734927383359665	TRR-CCG1-3	7	0.5170798491692854
SGI75460103	2940	TRR-CCG2-1	736	52.97122510928194	TRR-CCG2-1	741	54.73659546206292
SGI75460103	2939	TRR-CCT1-1	87	6.261544272428708	TRR-CCT1-1	6	0.4432112992879589
SGI75460103	2938	TRR-CCT2-1	477	34.33053583848843	TRR-CCT2-1	173	12.779259129469482
SGI75460103	2937	TRR-CCT3-1	115	8.276753923325304	TRR-CCT3-1	173	12.779259129469482
SGI75460103	2936	TRR-CCT4-1	3442	247.72684351378865	TRR-CCT4-1	7361	543.7463956764442
SGI75460103	2935	TRR-CCT6-2	0	0.0	TRR-CCT6-2	1	0.0738685498813264
SGI75460103	2934	TRR-CCT7-1	0	0.0	TRR-CCT7-1	0	0.0
SGI75460103	2933	TRR-CCT8-1	0	0.0	TRR-CCT8-1	0	0.0
SGI75460103	2932	TRR-CCT9-1	0	0.0	TRR-CCT9-1	0	0.0
SGI75460103	2931	TRR-TCG1-1	264	19.00054813702505	TRR-TCG1-1	234	17.285240672230398
SGI75460103	2930	TRR-TCG2-1	46	3.310701569330121	TRR-TCG2-1	239	17.654583421637028
SGI75460103	2929	TRR-TCG3-1	71	5.109995900487796	TRR-TCG3-1	2	0.1477370997626529
SGI75460103	2928	TRR-TCG4-1	7	0.5038024127241489	TRR-TCG4-1	0	0.0
SGI75460103	2927	TRR-TCG5-1	9	0.6477459592167628	TRR-TCG5-1	0	0.0
SGI75460103	2926	TRR-TCT1-1	291	20.94378601467533	TRR-TCT1-1	1960	144.7823577673999
SGI75460103	2925	TRR-TCT2-1	6	0.4318306394778419	TRR-TCT2-1	22	1.6251080973891825
SGI75460103	2924	TRR-TCT3-1	11	0.7916895057093769	TRR-TCT3-1	0	0.0
SGI75460103	2923	TRR-TCT3-2	8	0.5757741859704558	TRR-TCT3-2	21	1.551239547507856
SGI75460103	2922	TRR-TCT4-1	3	0.2159153197389209	TRR-TCT4-1	10	0.7386854988132648
SGI75460103	2921	TRR-TCT5-1	4	0.2878870929852279	TRR-TCT5-1	26	1.9205822969144888
SGI75460103	2920	TRRAP	35	2.5190120636207443	TRRAP	276	20.38771976724611
SGI75460103	2919	TRS-ACT1-1	3	0.2159153197389209	TRS-ACT1-1	2	0.1477370997626529
SGI75460103	2918	TRS-AGA1-1	103	7.413092644369619	TRS-AGA1-1	7	0.5170798491692854
SGI75460103	2917	TRS-AGA2-1	15	1.0795765986946046	TRS-AGA2-1	20	1.4773709976265297
SGI75460103	2916	TRS-AGA2-2	14	1.007604825448298	TRS-AGA2-2	0	0.0
SGI75460103	2915	TRS-AGA2-3	22	1.5833790114187538	TRS-AGA2-3	0	0.0
SGI75460103	2914	TRS-AGA2-4	31	2.2311249706355163	TRS-AGA2-4	3	0.2216056496439794
SGI75460103	2913	TRS-AGA2-5	6	0.4318306394778419	TRS-AGA2-5	0	0.0
SGI75460103	2912	TRS-AGA2-6	180	12.954919184335258	TRS-AGA2-6	11	0.8125540486945912
SGI75460103	2911	TRS-AGA3-1	3	0.2159153197389209	TRS-AGA3-1	3	0.2216056496439794
SGI75460103	2910	TRS-AGA4-1	6	0.4318306394778419	TRS-AGA4-1	1	0.0738685498813264
SGI75460103	2909	TRS-AGA5-1	0	0.0	TRS-AGA5-1	0	0.0
SGI75460103	2908	TRS-AGA7-1	0	0.0	TRS-AGA7-1	0	0.0
SGI75460103	2907	TRS-CGA1-1	66	4.750137034256261	TRS-CGA1-1	50	3.693427494066324
SGI75460103	2906	TRS-CGA2-1	5	0.3598588662315349	TRS-CGA2-1	9	0.6648169489319383
SGI75460103	2905	TRS-CGA3-1	3	0.2159153197389209	TRS-CGA3-1	0	0.0
SGI75460103	2904	TRS-CGA4-1	37	2.6629556101133582	TRS-CGA4-1	45	3.3240847446596917
SGI75460103	2903	TRS-GCT1-1	94	6.765346685152856	TRS-GCT1-1	405	29.916762701937223
SGI75460103	2902	TRS-GCT2-1	3	0.2159153197389209	TRS-GCT2-1	15	1.108028248219897
SGI75460103	2901	TRS-GCT3-1	685	49.30066467372029	TRS-GCT3-1	612	45.2075525273718
SGI75460103	2900	TRS-GCT4-1	2	0.1439435464926139	TRS-GCT4-1	0	0.0
SGI75460103	2899	TRS-GCT4-2	23	1.6553507846650606	TRS-GCT4-2	50	3.693427494066324
SGI75460103	2898	TRS-GCT4-3	7	0.5038024127241489	TRS-GCT4-3	24	1.7728451971518355
SGI75460103	2897	TRS-GCT5-1	9	0.6477459592167628	TRS-GCT5-1	15	1.108028248219897
SGI75460103	2896	TRS-GCT6-1	263	18.92857636377874	TRS-GCT6-1	423	31.246396599801106
SGI75460103	2895	TRS-TGA1-1	64	4.606193487763647	TRS-TGA1-1	94	6.9436436888446895
SGI75460103	2894	TRS-TGA2-1	92	6.621403138660242	TRS-TGA2-1	4	0.2954741995253059
SGI75460103	2893	TRS-TGA3-1	13	0.9356330522019908	TRS-TGA3-1	26	1.9205822969144888
SGI75460103	2892	TRS-TGA4-1	5	0.3598588662315349	TRS-TGA4-1	15	1.108028248219897
SGI75460103	2891	TRSUP-CTA2-1	0	0.0	TRSUP-CTA2-1	0	0.0
SGI75460103	2890	TRSUP-CTA3-1	0	0.0	TRSUP-CTA3-1	0	0.0
SGI75460103	2889	TRSUP-TTA3-1	0	0.0	TRSUP-TTA3-1	0	0.0
SGI75460103	2888	TRT-AGT1-1	934	67.22163621205073	TRT-AGT1-1	678	50.08287681953935
SGI75460103	2887	TRT-AGT1-2	54	3.8864757553005775	TRT-AGT1-2	3	0.2216056496439794
SGI75460103	2886	TRT-AGT1-3	57	4.102391075039498	TRT-AGT1-3	55	4.062770243472956
SGI75460103	2885	TRT-AGT2-1	25	1.7992943311576748	TRT-AGT2-1	0	0.0
SGI75460103	2884	TRT-AGT2-2	25	1.7992943311576748	TRT-AGT2-2	0	0.0
SGI75460103	2883	TRT-AGT3-1	14	1.007604825448298	TRT-AGT3-1	0	0.0
SGI75460103	2882	TRT-AGT4-1	25	1.7992943311576748	TRT-AGT4-1	2	0.1477370997626529
SGI75460103	2881	TRT-AGT5-1	3	0.2159153197389209	TRT-AGT5-1	2	0.1477370997626529
SGI75460103	2880	TRT-AGT6-1	198	14.250411102768783	TRT-AGT6-1	0	0.0
SGI75460103	2879	TRT-CGT1-1	2	0.1439435464926139	TRT-CGT1-1	0	0.0
SGI75460103	2878	TRT-CGT2-1	54	3.8864757553005775	TRT-CGT2-1	55	4.062770243472956
SGI75460103	2877	TRT-CGT3-1	30	2.1591531973892093	TRT-CGT3-1	2	0.1477370997626529
SGI75460103	2876	TRT-CGT4-1	47	3.382673342576428	TRT-CGT4-1	75	5.540141241099486
SGI75460103	2875	TRT-CGT5-1	1	0.0719717732463069	TRT-CGT5-1	2	0.1477370997626529
SGI75460103	2874	TRT-TGT1-1	4	0.2878870929852279	TRT-TGT1-1	4	0.2954741995253059
SGI75460103	2873	TRT-TGT2-1	53	3.81450398205427	TRT-TGT2-1	66	4.875324292167548
SGI75460103	2872	TRT-TGT3-1	340	24.47040290374437	TRT-TGT3-1	344	25.41078115917631
SGI75460103	2871	TRT-TGT4-1	229	16.4815360734043	TRT-TGT4-1	305	22.529907713804576
SGI75460103	2870	TRT-TGT5-1	23	1.6553507846650606	TRT-TGT5-1	6	0.4432112992879589
SGI75460103	2869	TRT-TGT6-1	14	1.007604825448298	TRT-TGT6-1	16	1.1818967981012236
SGI75460103	2868	TRU-TCA1-1	1064099	76585.09193962201	TRU-TCA1-1	1078317	79653.71310238233
SGI75460103	2867	TRU-TCA2-1	83	5.97365717944348	TRU-TCA2-1	10	0.7386854988132648
SGI75460103	2866	TRUB1	46	3.310701569330121	TRUB1	1149	84.87496381364413
SGI75460103	2865	TRUB2	32	2.3030967438818237	TRUB2	18	1.3296338978638766
SGI75460103	2864	TRUND-NNN1-1	0	0.0	TRUND-NNN1-1	0	0.0
SGI75460103	2863	TRUND-NNN10-1	0	0.0	TRUND-NNN10-1	0	0.0
SGI75460103	2862	TRUND-NNN2-1	0	0.0	TRUND-NNN2-1	1	0.0738685498813264
SGI75460103	2861	TRUND-NNN3-1	1	0.0719717732463069	TRUND-NNN3-1	0	0.0
SGI75460103	2860	TRUND-NNN4-1	1	0.0719717732463069	TRUND-NNN4-1	2	0.1477370997626529
SGI75460103	2859	TRUND-NNN5-1	0	0.0	TRUND-NNN5-1	0	0.0
SGI75460103	2858	TRUND-NNN6-1	3	0.2159153197389209	TRUND-NNN6-1	2	0.1477370997626529
SGI75460103	2857	TRUND-NNN7-1	0	0.0	TRUND-NNN7-1	0	0.0
SGI75460103	2856	TRUND-NNN8-1	0	0.0	TRUND-NNN8-1	0	0.0
SGI75460103	2855	TRUND-NNN9-1	0	0.0	TRUND-NNN9-1	0	0.0
SGI75460103	2854	TRV-AAC1-1	36	2.5909838368670512	TRV-AAC1-1	451	33.31471599647825
SGI75460103	2853	TRV-AAC1-2	37	2.6629556101133582	TRV-AAC1-2	5	0.3693427494066324
SGI75460103	2852	TRV-AAC1-3	55	3.958447528546884	TRV-AAC1-3	0	0.0
SGI75460103	2851	TRV-AAC1-4	60	4.318306394778419	TRV-AAC1-4	21	1.551239547507856
SGI75460103	2850	TRV-AAC1-5	12	0.8636612789556838	TRV-AAC1-5	20	1.4773709976265297
SGI75460103	2849	TRV-AAC2-1	373	26.845471420872503	TRV-AAC2-1	220	16.251080973891824
SGI75460103	2848	TRV-AAC3-1	18	1.2954919184335256	TRV-AAC3-1	15	1.108028248219897
SGI75460103	2847	TRV-AAC4-1	2	0.1439435464926139	TRV-AAC4-1	0	0.0
SGI75460103	2846	TRV-AAC5-1	1	0.0719717732463069	TRV-AAC5-1	0	0.0
SGI75460103	2845	TRV-AAC6-1	1	0.0719717732463069	TRV-AAC6-1	0	0.0
SGI75460103	2844	TRV-CAC1-1	157	11.299568399670196	TRV-CAC1-1	115	8.494883236352546
SGI75460103	2843	TRV-CAC1-2	53	3.81450398205427	TRV-CAC1-2	0	0.0
SGI75460103	2842	TRV-CAC1-3	46	3.310701569330121	TRV-CAC1-3	0	0.0
SGI75460103	2841	TRV-CAC1-4	2006	144.3753771320918	TRV-CAC1-4	2764	204.1726718719864
SGI75460103	2840	TRV-CAC1-5	1142	82.19176504728257	TRV-CAC1-5	11	0.8125540486945912
SGI75460103	2839	TRV-CAC1-6	10	0.7197177324630699	TRV-CAC1-6	0	0.0
SGI75460103	2838	TRV-CAC1-7	26	1.8712661044039816	TRV-CAC1-7	0	0.0
SGI75460103	2837	TRV-CAC11-1	0	0.0	TRV-CAC11-1	0	0.0
SGI75460103	2836	TRV-CAC11-2	0	0.0	TRV-CAC11-2	0	0.0
SGI75460103	2835	TRV-CAC13-1	0	0.0	TRV-CAC13-1	0	0.0
SGI75460103	2834	TRV-CAC14-1	2	0.1439435464926139	TRV-CAC14-1	0	0.0
SGI75460103	2833	TRV-CAC2-1	175	12.595060318103725	TRV-CAC2-1	178	13.148601878876113
SGI75460103	2832	TRV-CAC3-1	1231	88.59725286620389	TRV-CAC3-1	1313	96.98940599418168
SGI75460103	2831	TRV-CAC4-1	21	1.5114072381724466	TRV-CAC4-1	24	1.7728451971518355
SGI75460103	2830	TRV-CAC5-1	203	14.61026996900032	TRV-CAC5-1	0	0.0
SGI75460103	2829	TRV-CAC6-1	2	0.1439435464926139	TRV-CAC6-1	5	0.3693427494066324
SGI75460103	2828	TRV-CAC8-1	3	0.2159153197389209	TRV-CAC8-1	0	0.0
SGI75460103	2827	TRV-TAC1-1	691	49.73249531319813	TRV-TAC1-1	379	27.99618040502273
SGI75460103	2826	TRV-TAC1-2	2670	192.16463456763967	TRV-TAC1-2	129	9.529042934691116
SGI75460103	2825	TRV-TAC2-1	1567	112.77976867696304	TRV-TAC2-1	1530	113.01888131842952
SGI75460103	2824	TRV-TAC3-1	60	4.318306394778419	TRV-TAC3-1	25	1.846713747033162
SGI75460103	2823	TRV-TAC4-1	13	0.9356330522019908	TRV-TAC4-1	14	1.0341596983385708
SGI75460103	2822	TRW-CCA1-1	11	0.7916895057093769	TRW-CCA1-1	57	4.2105073432356095
SGI75460103	2821	TRW-CCA2-1	206	14.826185288739238	TRW-CCA2-1	828	61.163159301738325
SGI75460103	2820	TRW-CCA3-1	1	0.0719717732463069	TRW-CCA3-1	3	0.2216056496439794
SGI75460103	2819	TRW-CCA3-2	1	0.0719717732463069	TRW-CCA3-2	5	0.3693427494066324
SGI75460103	2818	TRW-CCA3-3	10	0.7197177324630699	TRW-CCA3-3	11	0.8125540486945912
SGI75460103	2817	TRW-CCA4-1	171	12.307173225118497	TRW-CCA4-1	144	10.637071182911011
SGI75460103	2816	TRW-CCA5-1	20	1.4394354649261398	TRW-CCA5-1	1	0.0738685498813264
SGI75460103	2815	TRX-CAT1-1	862	62.03966853831662	TRX-CAT1-1	54	3.9889016935916297
SGI75460103	2814	TRX-CAT1-2	4	0.2878870929852279	TRX-CAT1-2	0	0.0
SGI75460103	2813	TRX-CAT1-3	4	0.2878870929852279	TRX-CAT1-3	3	0.2216056496439794
SGI75460103	2812	TRX-CAT1-4	10	0.7197177324630699	TRX-CAT1-4	0	0.0
SGI75460103	2811	TRX-CAT1-5	275	19.79223764273442	TRX-CAT1-5	0	0.0
SGI75460103	2810	TRX-CAT1-6	19	1.3674636916798326	TRX-CAT1-6	0	0.0
SGI75460103	2809	TRX-CAT1-7	715	51.45981787110949	TRX-CAT1-7	0	0.0
SGI75460103	2808	TRX-CAT1-8	691	49.73249531319813	TRX-CAT1-8	3	0.2216056496439794
SGI75460103	2807	TRY-ATA1-1	1	0.0719717732463069	TRY-ATA1-1	6	0.4432112992879589
SGI75460103	2806	TRY-GTA1-1	25	1.7992943311576748	TRY-GTA1-1	0	0.0
SGI75460103	2805	TRY-GTA11-1	1	0.0719717732463069	TRY-GTA11-1	1	0.0738685498813264
SGI75460103	2804	TRY-GTA12-1	0	0.0	TRY-GTA12-1	0	0.0
SGI75460103	2803	TRY-GTA2-1	867	62.39952740454816	TRY-GTA2-1	658	48.60550582191282
SGI75460103	2802	TRY-GTA3-1	24	1.7273225579113676	TRY-GTA3-1	0	0.0
SGI75460103	2801	TRY-GTA4-1	3	0.2159153197389209	TRY-GTA4-1	7	0.5170798491692854
SGI75460103	2800	TRY-GTA5-1	22	1.5833790114187538	TRY-GTA5-1	15	1.108028248219897
SGI75460103	2799	TRY-GTA5-2	13	0.9356330522019908	TRY-GTA5-2	0	0.0
SGI75460103	2798	TRY-GTA5-3	20	1.4394354649261398	TRY-GTA5-3	6	0.4432112992879589
SGI75460103	2797	TRY-GTA5-4	52	3.742532208807963	TRY-GTA5-4	4	0.2954741995253059
SGI75460103	2796	TRY-GTA5-5	8	0.5757741859704558	TRY-GTA5-5	0	0.0
SGI75460103	2795	TRY-GTA6-1	3	0.2159153197389209	TRY-GTA6-1	0	0.0
SGI75460103	2794	TRY-GTA7-1	1	0.0719717732463069	TRY-GTA7-1	2	0.1477370997626529
SGI75460103	2793	TRY-GTA8-1	47	3.382673342576428	TRY-GTA8-1	6	0.4432112992879589
SGI75460103	2792	TSACC	12	0.8636612789556838	TSACC	56	4.136638793354283
SGI75460103	2791	TSBP1	0	0.0	TSBP1	0	0.0
SGI75460103	2790	TSBP1-AS1	3	0.2159153197389209	TSBP1-AS1	98	7.239117888369996
SGI75460103	2789	TSC1	42	3.022814476344893	TSC1	327	24.15501581119376
SGI75460103	2788	TSC2	70	5.0380241272414885	TSC2	0	0.0
SGI75460103	2787	TSC22D1	333	23.966600491020223	TSC22D1	342	25.26304405941366
SGI75460103	2786	TSC22D1-AS1	0	0.0	TSC22D1-AS1	1	0.0738685498813264
SGI75460103	2785	TSC22D2	80	5.757741859704559	TSC22D2	939	69.36256833856557
SGI75460103	2784	TSC22D3	361	25.981810141916824	TSC22D3	380	28.070048954904063
SGI75460103	2783	TSC22D4	8	0.5757741859704558	TSC22D4	5	0.3693427494066324
SGI75460103	2782	TSC22D4-C7ORF61	10	0.7197177324630699	TSC22D4-C7ORF61	6	0.4432112992879589
SGI75460103	2781	TSEN15	23	1.6553507846650606	TSEN15	23	1.6989766472705092
SGI75460103	2780	TSEN15P1	0	0.0	TSEN15P1	14	1.0341596983385708
SGI75460103	2779	TSEN15P2	0	0.0	TSEN15P2	0	0.0
SGI75460103	2778	TSEN15P3	0	0.0	TSEN15P3	0	0.0
SGI75460103	2777	TSEN2	22	1.5833790114187538	TSEN2	22	1.6251080973891825
SGI75460103	2776	TSEN2P1	0	0.0	TSEN2P1	0	0.0
SGI75460103	2775	TSEN34	0	0.0	TSEN34	30	2.216056496439794
SGI75460103	2774	TSEN54	2	0.1439435464926139	TSEN54	2	0.1477370997626529
SGI75460103	2773	TSFM	19	1.3674636916798326	TSFM	46	3.3979532945410185
SGI75460103	2772	TSG1	5	0.3598588662315349	TSG1	446	32.945373247071615
SGI75460103	2771	TSG101	199	14.32238287601509	TSG101	203	14.995315625909274
SGI75460103	2770	TSGA10	10	0.7197177324630699	TSGA10	3	0.2216056496439794
SGI75460103	2769	TSGA10IP	0	0.0	TSGA10IP	0	0.0
SGI75460103	2768	TSGA13	4	0.2878870929852279	TSGA13	2	0.1477370997626529
SGI75460103	2767	TSHB	0	0.0	TSHB	4	0.2954741995253059
SGI75460103	2766	TSHR	0	0.0	TSHR	12	0.8864225985759178
SGI75460103	2765	TSHZ1	77	5.541826539965638	TSHZ1	312	23.04698756297386
SGI75460103	2764	TSHZ2	10	0.7197177324630699	TSHZ2	207	15.29078982543458
SGI75460103	2763	TSHZ3	25	1.7992943311576748	TSHZ3	34	2.5115306959651007
SGI75460103	2762	TSIX	3	0.2159153197389209	TSIX	144	10.637071182911011
SGI75460103	2761	TSKS	6	0.4318306394778419	TSKS	71	5.24466704157418
SGI75460103	2760	TSKU	6	0.4318306394778419	TSKU	0	0.0
SGI75460103	2759	TSKU-AS1	0	0.0	TSKU-AS1	1	0.0738685498813264
SGI75460103	2758	TSL	2	0.1439435464926139	TSL	10	0.7386854988132648
SGI75460103	2757	TSLP	0	0.0	TSLP	4	0.2954741995253059
SGI75460103	2756	TSN	196	14.106467556276169	TSN	254	18.762611669856927
SGI75460103	2755	TSNARE1	3	0.2159153197389209	TSNARE1	3	0.2216056496439794
SGI75460103	2754	TSNAX	38	2.734927383359665	TSNAX	65	4.801455742286222
SGI75460103	2753	TSNAX-DISC1	41	2.950842703098586	TSNAX-DISC1	156	11.52349378148693
SGI75460103	2752	TSNAXIP1	8	0.5757741859704558	TSNAXIP1	0	0.0
SGI75460103	2751	TSPAN1	6	0.4318306394778419	TSPAN1	0	0.0
SGI75460103	2750	TSPAN10	2	0.1439435464926139	TSPAN10	0	0.0
SGI75460103	2749	TSPAN11	0	0.0	TSPAN11	0	0.0
SGI75460103	2748	TSPAN12	12	0.8636612789556838	TSPAN12	11	0.8125540486945912
SGI75460103	2747	TSPAN13	41	2.950842703098586	TSPAN13	72	5.318535591455507
SGI75460103	2746	TSPAN14	88	6.333516045675015	TSPAN14	137	10.119991333741728
SGI75460103	2745	TSPAN14-AS1	4	0.2878870929852279	TSPAN14-AS1	0	0.0
SGI75460103	2744	TSPAN15	0	0.0	TSPAN15	0	0.0
SGI75460103	2743	TSPAN16	2	0.1439435464926139	TSPAN16	0	0.0
SGI75460103	2742	TSPAN17	69	4.966052353995182	TSPAN17	57	4.2105073432356095
SGI75460103	2741	TSPAN18	38	2.734927383359665	TSPAN18	37	2.73313634560908
SGI75460103	2740	TSPAN19	0	0.0	TSPAN19	0	0.0
SGI75460103	2739	TSPAN2	68	4.894080580748875	TSPAN2	67	4.949192842048874
SGI75460103	2738	TSPAN3	13	0.9356330522019908	TSPAN3	4	0.2954741995253059
SGI75460103	2737	TSPAN31	6	0.4318306394778419	TSPAN31	0	0.0
SGI75460103	2736	TSPAN32	15	1.0795765986946046	TSPAN32	6	0.4432112992879589
SGI75460103	2735	TSPAN33	136	9.78816116149775	TSPAN33	152	11.228019581961624
SGI75460103	2734	TSPAN4	1	0.0719717732463069	TSPAN4	0	0.0
SGI75460103	2733	TSPAN5	653	46.99756792983846	TSPAN5	669	49.418059870607415
SGI75460103	2732	TSPAN5-DT	0	0.0	TSPAN5-DT	0	0.0
SGI75460103	2731	TSPAN6	20	1.4394354649261398	TSPAN6	17	1.2557653479825504
SGI75460103	2730	TSPAN7	94	6.765346685152856	TSPAN7	131	9.676780034453769
SGI75460103	2729	TSPAN8	5	0.3598588662315349	TSPAN8	42	3.102479095015712
SGI75460103	2728	TSPAN9	40	2.87887092985228	TSPAN9	34	2.5115306959651007
SGI75460103	2727	TSPEAR	149	10.72379421369974	TSPEAR	328	24.228884361075085
SGI75460103	2726	TSPEAR-AS1	0	0.0	TSPEAR-AS1	0	0.0
SGI75460103	2725	TSPEAR-AS2	0	0.0	TSPEAR-AS2	0	0.0
SGI75460103	2724	TSPO	203	14.61026996900032	TSPO	203	14.995315625909274
SGI75460103	2723	TSPO2	56	4.030419301793192	TSPO2	56	4.136638793354283
SGI75460103	2722	TSPOAP1	5	0.3598588662315349	TSPOAP1	34	2.5115306959651007
SGI75460103	2721	TSPOAP1-AS1	279	20.080124735719647	TSPOAP1-AS1	1106	81.6986161687471
SGI75460103	2720	TSPY1	0	0.0	TSPY1	0	0.0
SGI75460103	2719	TSPY10	0	0.0	TSPY10	0	0.0
SGI75460103	2718	TSPY11P	0	0.0	TSPY11P	0	0.0
SGI75460103	2717	TSPY12P	0	0.0	TSPY12P	0	0.0
SGI75460103	2716	TSPY13P	0	0.0	TSPY13P	0	0.0
SGI75460103	2715	TSPY14P	0	0.0	TSPY14P	0	0.0
SGI75460103	2714	TSPY15P	0	0.0	TSPY15P	0	0.0
SGI75460103	2713	TSPY16P	0	0.0	TSPY16P	0	0.0
SGI75460103	2712	TSPY17P	0	0.0	TSPY17P	0	0.0
SGI75460103	2711	TSPY18P	0	0.0	TSPY18P	0	0.0
SGI75460103	2710	TSPY19P	0	0.0	TSPY19P	0	0.0
SGI75460103	2709	TSPY2	0	0.0	TSPY2	0	0.0
SGI75460103	2708	TSPY20P	0	0.0	TSPY20P	2	0.1477370997626529
SGI75460103	2707	TSPY21P	0	0.0	TSPY21P	0	0.0
SGI75460103	2706	TSPY22P	0	0.0	TSPY22P	0	0.0
SGI75460103	2705	TSPY23P	0	0.0	TSPY23P	0	0.0
SGI75460103	2704	TSPY24P	0	0.0	TSPY24P	0	0.0
SGI75460103	2703	TSPY25P	0	0.0	TSPY25P	0	0.0
SGI75460103	2702	TSPY26P	0	0.0	TSPY26P	0	0.0
SGI75460103	2701	TSPY3	0	0.0	TSPY3	0	0.0
SGI75460103	2700	TSPY4	0	0.0	TSPY4	0	0.0
SGI75460103	2699	TSPY5P	0	0.0	TSPY5P	0	0.0
SGI75460103	2698	TSPY6P	1	0.0719717732463069	TSPY6P	0	0.0
SGI75460103	2697	TSPY7P	0	0.0	TSPY7P	0	0.0
SGI75460103	2696	TSPY8	0	0.0	TSPY8	0	0.0
SGI75460103	2695	TSPY9	0	0.0	TSPY9	0	0.0
SGI75460103	2694	TSPYL1	229	16.4815360734043	TSPYL1	0	0.0
SGI75460103	2693	TSPYL2	73	5.25393944698041	TSPYL2	72	5.318535591455507
SGI75460103	2692	TSPYL4	43	3.0947862495912	TSPYL4	45	3.3240847446596917
SGI75460103	2691	TSPYL5	6	0.4318306394778419	TSPYL5	6	0.4432112992879589
SGI75460103	2690	TSPYL6	0	0.0	TSPYL6	0	0.0
SGI75460103	2689	TSR1	100	7.197177324630699	TSR1	148	10.93254538243632
SGI75460103	2688	TSR2	76	5.4698547667193305	TSR2	81	5.983352540387445
SGI75460103	2687	TSR3	64	4.606193487763647	TSR3	67	4.949192842048874
SGI75460103	2686	TSSC2	7	0.5038024127241489	TSSC2	65	4.801455742286222
SGI75460103	2685	TSSC4	11	0.7916895057093769	TSSC4	11	0.8125540486945912
SGI75460103	2684	TSSK1A	0	0.0	TSSK1A	0	0.0
