Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
pseudo	OR4A17P	SGI75460103	18959	OR4A17P	0	0.0	OR4A17P	0	0.0
pseudo	OR4A18P	SGI75460103	18958	OR4A18P	0	0.0	OR4A18P	0	0.0
pseudo	OR4A19P	SGI75460103	18957	OR4A19P	0	0.0	OR4A19P	0	0.0
pseudo	OR4A1P	SGI75460103	18956	OR4A1P	0	0.0	OR4A1P	0	0.0
pseudo	OR4A21P	SGI75460103	18955	OR4A21P	0	0.0	OR4A21P	0	0.0
pseudo	OR4A2P	SGI75460103	18954	OR4A2P	0	0.0	OR4A2P	0	0.0
pseudo	OR4A3P	SGI75460103	18953	OR4A3P	0	0.0	OR4A3P	0	0.0
pseudo	OR4A40P	SGI75460103	18952	OR4A40P	0	0.0	OR4A40P	0	0.0
pseudo	OR4A41P	SGI75460103	18951	OR4A41P	0	0.0	OR4A41P	0	0.0
pseudo	OR4A42P	SGI75460103	18950	OR4A42P	0	0.0	OR4A42P	0	0.0
pseudo	OR4A43P	SGI75460103	18949	OR4A43P	0	0.0	OR4A43P	0	0.0
pseudo	OR4A44P	SGI75460103	18948	OR4A44P	0	0.0	OR4A44P	0	0.0
pseudo	OR4A45P	SGI75460103	18947	OR4A45P	0	0.0	OR4A45P	0	0.0
pseudo	OR4A46P	SGI75460103	18946	OR4A46P	0	0.0	OR4A46P	0	0.0
pseudo	OR4A48P	SGI75460103	18944	OR4A48P	0	0.0	OR4A48P	0	0.0
pseudo	OR4A49P	SGI75460103	18943	OR4A49P	0	0.0	OR4A49P	0	0.0
pseudo	OR4A4P	SGI75460103	18942	OR4A4P	0	0.0	OR4A4P	0	0.0
pseudo	OR4A50P	SGI75460103	18940	OR4A50P	0	0.0	OR4A50P	0	0.0
pseudo	OR4A6P	SGI75460103	18939	OR4A6P	0	0.0	OR4A6P	0	0.0
pseudo	OR4A7P	SGI75460103	18938	OR4A7P	0	0.0	OR4A7P	0	0.0
pseudo	OR4A8	SGI75460103	18937	OR4A8	0	0.0	OR4A8	0	0.0
pseudo	OR4A9P	SGI75460103	18936	OR4A9P	0	0.0	OR4A9P	3	0.2216056496439794
pseudo	OR4B2P	SGI75460103	18934	OR4B2P	0	0.0	OR4B2P	0	0.0
pseudo	OR4C10P	SGI75460103	18933	OR4C10P	0	0.0	OR4C10P	0	0.0
pseudo	OR4C14P	SGI75460103	18929	OR4C14P	0	0.0	OR4C14P	1	0.0738685498813264
pseudo	OR4C1P	SGI75460103	18926	OR4C1P	0	0.0	OR4C1P	0	0.0
pseudo	OR4C2P	SGI75460103	18925	OR4C2P	3	0.2159153197389209	OR4C2P	3	0.2216056496439794
pseudo	OR4C48P	SGI75460103	18921	OR4C48P	0	0.0	OR4C48P	0	0.0
pseudo	OR4C49P	SGI75460103	18920	OR4C49P	0	0.0	OR4C49P	0	0.0
pseudo	OR4C4P	SGI75460103	18919	OR4C4P	2	0.1439435464926139	OR4C4P	2	0.1477370997626529
pseudo	OR4C50P	SGI75460103	18917	OR4C50P	0	0.0	OR4C50P	0	0.0
pseudo	OR4C7P	SGI75460103	18915	OR4C7P	0	0.0	OR4C7P	0	0.0
pseudo	OR4C9P	SGI75460103	18914	OR4C9P	0	0.0	OR4C9P	3	0.2216056496439794
pseudo	OR4D7P	SGI75460103	18907	OR4D7P	0	0.0	OR4D7P	0	0.0
pseudo	OR4D8P	SGI75460103	18906	OR4D8P	0	0.0	OR4D8P	0	0.0
pseudo	OR4F13P	SGI75460103	18902	OR4F13P	19	1.3674636916798326	OR4F13P	19	1.4035024477452032
pseudo	OR4F14P	SGI75460103	18901	OR4F14P	0	0.0	OR4F14P	0	0.0
pseudo	OR4F1P	SGI75460103	18897	OR4F1P	0	0.0	OR4F1P	0	0.0
pseudo	OR4F28P	SGI75460103	18895	OR4F28P	0	0.0	OR4F28P	0	0.0
pseudo	OR4F2P	SGI75460103	18893	OR4F2P	0	0.0	OR4F2P	0	0.0
pseudo	OR4F4	SGI75460103	18891	OR4F4	0	0.0	OR4F4	0	0.0
pseudo	OR4F7P	SGI75460103	18888	OR4F7P	0	0.0	OR4F7P	0	0.0
pseudo	OR4F8P	SGI75460103	18887	OR4F8P	0	0.0	OR4F8P	0	0.0
pseudo	OR4G11P	SGI75460103	18886	OR4G11P	0	0.0	OR4G11P	0	0.0
pseudo	OR4G1P	SGI75460103	18885	OR4G1P	0	0.0	OR4G1P	0	0.0
pseudo	OR4G2P	SGI75460103	18884	OR4G2P	0	0.0	OR4G2P	0	0.0
pseudo	OR4G3P	SGI75460103	18883	OR4G3P	0	0.0	OR4G3P	0	0.0
pseudo	OR4G4P	SGI75460103	18882	OR4G4P	0	0.0	OR4G4P	0	0.0
pseudo	OR4G6P	SGI75460103	18881	OR4G6P	0	0.0	OR4G6P	0	0.0
pseudo	OR4H12P	SGI75460103	18880	OR4H12P	1	0.0719717732463069	OR4H12P	3	0.2216056496439794
pseudo	OR4H6P	SGI75460103	18879	OR4H6P	1	0.0719717732463069	OR4H6P	0	0.0
pseudo	OR4K11P	SGI75460103	18877	OR4K11P	0	0.0	OR4K11P	0	0.0
pseudo	OR4K12P	SGI75460103	18876	OR4K12P	2	0.1439435464926139	OR4K12P	2	0.1477370997626529
pseudo	OR4K16P	SGI75460103	18872	OR4K16P	0	0.0	OR4K16P	0	0.0
pseudo	OR4K4P	SGI75460103	18868	OR4K4P	0	0.0	OR4K4P	0	0.0
pseudo	OR4K6P	SGI75460103	18866	OR4K6P	0	0.0	OR4K6P	0	0.0
pseudo	OR4K7P	SGI75460103	18865	OR4K7P	0	0.0	OR4K7P	0	0.0
pseudo	OR4K8P	SGI75460103	18864	OR4K8P	0	0.0	OR4K8P	0	0.0
pseudo	OR4N1P	SGI75460103	18858	OR4N1P	0	0.0	OR4N1P	0	0.0
pseudo	OR4N3P	SGI75460103	18856	OR4N3P	0	0.0	OR4N3P	0	0.0
pseudo	OR4P1P	SGI75460103	18852	OR4P1P	0	0.0	OR4P1P	0	0.0
pseudo	OR4Q1P	SGI75460103	18850	OR4Q1P	1	0.0719717732463069	OR4Q1P	0	0.0
pseudo	OR4R1P	SGI75460103	18847	OR4R1P	0	0.0	OR4R1P	0	0.0
pseudo	OR4R2P	SGI75460103	18846	OR4R2P	0	0.0	OR4R2P	0	0.0
pseudo	OR4R3P	SGI75460103	18845	OR4R3P	0	0.0	OR4R3P	0	0.0
pseudo	OR4T1P	SGI75460103	18842	OR4T1P	0	0.0	OR4T1P	0	0.0
pseudo	OR4U1P	SGI75460103	18841	OR4U1P	0	0.0	OR4U1P	0	0.0
pseudo	OR4V1P	SGI75460103	18840	OR4V1P	0	0.0	OR4V1P	0	0.0
pseudo	OR4W1P	SGI75460103	18839	OR4W1P	0	0.0	OR4W1P	0	0.0
pseudo	OR4X7P	SGI75460103	18836	OR4X7P	0	0.0	OR4X7P	0	0.0
pseudo	OR51A10P	SGI75460103	18835	OR51A10P	0	0.0	OR51A10P	0	0.0
pseudo	OR51A1P	SGI75460103	18834	OR51A1P	0	0.0	OR51A1P	0	0.0
pseudo	OR51A3P	SGI75460103	18832	OR51A3P	0	0.0	OR51A3P	0	0.0
pseudo	OR51A5P	SGI75460103	18830	OR51A5P	0	0.0	OR51A5P	0	0.0
pseudo	OR51A6P	SGI75460103	18829	OR51A6P	0	0.0	OR51A6P	0	0.0
pseudo	OR51A8P	SGI75460103	18827	OR51A8P	0	0.0	OR51A8P	0	0.0
pseudo	OR51A9P	SGI75460103	18826	OR51A9P	0	0.0	OR51A9P	0	0.0
pseudo	OR51AB1P	SGI75460103	18825	OR51AB1P	50	3.5985886623153496	OR51AB1P	51	3.7672960439476495
pseudo	OR51B3P	SGI75460103	18823	OR51B3P	0	0.0	OR51B3P	2	0.1477370997626529
pseudo	OR51B8P	SGI75460103	18819	OR51B8P	0	0.0	OR51B8P	0	0.0
pseudo	OR51C4P	SGI75460103	18817	OR51C4P	0	0.0	OR51C4P	0	0.0
pseudo	OR51F3P	SGI75460103	18811	OR51F3P	0	0.0	OR51F3P	0	0.0
pseudo	OR51F4P	SGI75460103	18810	OR51F4P	0	0.0	OR51F4P	0	0.0
pseudo	OR51F5P	SGI75460103	18809	OR51F5P	0	0.0	OR51F5P	0	0.0
pseudo	OR51H1	SGI75460103	18806	OR51H1	0	0.0	OR51H1	1	0.0738685498813264
pseudo	OR51H2P	SGI75460103	18805	OR51H2P	0	0.0	OR51H2P	0	0.0
pseudo	OR51K1P	SGI75460103	18802	OR51K1P	0	0.0	OR51K1P	0	0.0
pseudo	OR51N1P	SGI75460103	18799	OR51N1P	0	0.0	OR51N1P	0	0.0
pseudo	OR51P1P	SGI75460103	18798	OR51P1P	0	0.0	OR51P1P	0	0.0
pseudo	OR51R1P	SGI75460103	18796	OR51R1P	0	0.0	OR51R1P	0	0.0
pseudo	OR52A4P	SGI75460103	18791	OR52A4P	0	0.0	OR52A4P	0	0.0
pseudo	OR52B1P	SGI75460103	18789	OR52B1P	0	0.0	OR52B1P	0	0.0
pseudo	OR52B3P	SGI75460103	18787	OR52B3P	0	0.0	OR52B3P	0	0.0
pseudo	OR52B5P	SGI75460103	18785	OR52B5P	0	0.0	OR52B5P	0	0.0
pseudo	OR52E3P	SGI75460103	18780	OR52E3P	0	0.0	OR52E3P	0	0.0
pseudo	OR52E7P	SGI75460103	18776	OR52E7P	0	0.0	OR52E7P	0	0.0
pseudo	OR52H2P	SGI75460103	18773	OR52H2P	0	0.0	OR52H2P	0	0.0
pseudo	OR52J1P	SGI75460103	18770	OR52J1P	2	0.1439435464926139	OR52J1P	0	0.0
pseudo	OR52J2P	SGI75460103	18769	OR52J2P	0	0.0	OR52J2P	0	0.0
pseudo	OR52K3P	SGI75460103	18765	OR52K3P	0	0.0	OR52K3P	0	0.0
pseudo	OR52L2P	SGI75460103	18763	OR52L2P	0	0.0	OR52L2P	0	0.0
pseudo	OR52M2P	SGI75460103	18761	OR52M2P	1	0.0719717732463069	OR52M2P	2	0.1477370997626529
pseudo	OR52N3P	SGI75460103	18758	OR52N3P	0	0.0	OR52N3P	0	0.0
pseudo	OR52P2P	SGI75460103	18754	OR52P2P	0	0.0	OR52P2P	0	0.0
pseudo	OR52Q1P	SGI75460103	18753	OR52Q1P	0	0.0	OR52Q1P	0	0.0
pseudo	OR52S1P	SGI75460103	18751	OR52S1P	1	0.0719717732463069	OR52S1P	0	0.0
pseudo	OR52T1P	SGI75460103	18750	OR52T1P	0	0.0	OR52T1P	1	0.0738685498813264
pseudo	OR52U1P	SGI75460103	18749	OR52U1P	1	0.0719717732463069	OR52U1P	0	0.0
pseudo	OR52V1P	SGI75460103	18748	OR52V1P	0	0.0	OR52V1P	0	0.0
pseudo	OR52X1P	SGI75460103	18746	OR52X1P	0	0.0	OR52X1P	0	0.0
pseudo	OR52Y1P	SGI75460103	18745	OR52Y1P	0	0.0	OR52Y1P	0	0.0
pseudo	OR52Z1P	SGI75460103	18744	OR52Z1P	0	0.0	OR52Z1P	0	0.0
pseudo	OR55B1P	SGI75460103	18743	OR55B1P	0	0.0	OR55B1P	0	0.0
pseudo	OR56A7P	SGI75460103	18738	OR56A7P	0	0.0	OR56A7P	0	0.0
pseudo	OR56B3P	SGI75460103	18735	OR56B3P	0	0.0	OR56B3P	0	0.0
pseudo	OR5AC1	SGI75460103	18731	OR5AC1	0	0.0	OR5AC1	0	0.0
pseudo	OR5AC4P	SGI75460103	18729	OR5AC4P	0	0.0	OR5AC4P	38	2.8070048954904063
pseudo	OR5AH1P	SGI75460103	18728	OR5AH1P	0	0.0	OR5AH1P	0	0.0
pseudo	OR5AK1P	SGI75460103	18727	OR5AK1P	0	0.0	OR5AK1P	0	0.0
pseudo	OR5AK3P	SGI75460103	18725	OR5AK3P	0	0.0	OR5AK3P	0	0.0
pseudo	OR5AK4P	SGI75460103	18724	OR5AK4P	0	0.0	OR5AK4P	0	0.0
pseudo	OR5AL2P	SGI75460103	18722	OR5AL2P	0	0.0	OR5AL2P	0	0.0
pseudo	OR5AM1P	SGI75460103	18721	OR5AM1P	0	0.0	OR5AM1P	1	0.0738685498813264
pseudo	OR5AN2P	SGI75460103	18719	OR5AN2P	0	0.0	OR5AN2P	0	0.0
pseudo	OR5AO1P	SGI75460103	18718	OR5AO1P	0	0.0	OR5AO1P	0	0.0
pseudo	OR5AP1P	SGI75460103	18717	OR5AP1P	0	0.0	OR5AP1P	0	0.0
pseudo	OR5AQ1P	SGI75460103	18715	OR5AQ1P	0	0.0	OR5AQ1P	0	0.0
pseudo	OR5AW1P	SGI75460103	18711	OR5AW1P	0	0.0	OR5AW1P	2	0.1477370997626529
pseudo	OR5AZ1P	SGI75460103	18710	OR5AZ1P	0	0.0	OR5AZ1P	0	0.0
pseudo	OR5B10P	SGI75460103	18709	OR5B10P	0	0.0	OR5B10P	0	0.0
pseudo	OR5B15P	SGI75460103	18707	OR5B15P	11	0.7916895057093769	OR5B15P	11	0.8125540486945912
pseudo	OR5B19P	SGI75460103	18705	OR5B19P	7	0.5038024127241489	OR5B19P	8	0.5909483990506118
pseudo	OR5B1P	SGI75460103	18704	OR5B1P	0	0.0	OR5B1P	1	0.0738685498813264
pseudo	OR5BA1P	SGI75460103	18700	OR5BA1P	0	0.0	OR5BA1P	0	0.0
pseudo	OR5BB1P	SGI75460103	18699	OR5BB1P	0	0.0	OR5BB1P	27	1.9944508467958149
pseudo	OR5BC1P	SGI75460103	18698	OR5BC1P	0	0.0	OR5BC1P	0	0.0
pseudo	OR5BD1P	SGI75460103	18697	OR5BD1P	0	0.0	OR5BD1P	78	5.761746890743465
pseudo	OR5BE1P	SGI75460103	18696	OR5BE1P	0	0.0	OR5BE1P	0	0.0
pseudo	OR5BH1P	SGI75460103	18695	OR5BH1P	0	0.0	OR5BH1P	0	0.0
pseudo	OR5BJ1P	SGI75460103	18694	OR5BJ1P	0	0.0	OR5BJ1P	0	0.0
pseudo	OR5BK1P	SGI75460103	18693	OR5BK1P	0	0.0	OR5BK1P	0	0.0
pseudo	OR5BL1P	SGI75460103	18692	OR5BL1P	0	0.0	OR5BL1P	0	0.0
pseudo	OR5BM1P	SGI75460103	18691	OR5BM1P	0	0.0	OR5BM1P	0	0.0
pseudo	OR5BN1P	SGI75460103	18690	OR5BN1P	0	0.0	OR5BN1P	2	0.1477370997626529
pseudo	OR5BN2P	SGI75460103	18689	OR5BN2P	0	0.0	OR5BN2P	0	0.0
pseudo	OR5BP1P	SGI75460103	18688	OR5BP1P	0	0.0	OR5BP1P	0	0.0
pseudo	OR5BQ1P	SGI75460103	18687	OR5BQ1P	0	0.0	OR5BQ1P	0	0.0
pseudo	OR5BR1P	SGI75460103	18686	OR5BR1P	0	0.0	OR5BR1P	0	0.0
pseudo	OR5BT1P	SGI75460103	18684	OR5BT1P	0	0.0	OR5BT1P	0	0.0
pseudo	OR5D15P	SGI75460103	18680	OR5D15P	0	0.0	OR5D15P	0	0.0
pseudo	OR5D17P	SGI75460103	18678	OR5D17P	0	0.0	OR5D17P	0	0.0
pseudo	OR5D2P	SGI75460103	18676	OR5D2P	0	0.0	OR5D2P	0	0.0
pseudo	OR5E1P	SGI75460103	18674	OR5E1P	0	0.0	OR5E1P	0	0.0
pseudo	OR5F2P	SGI75460103	18672	OR5F2P	0	0.0	OR5F2P	0	0.0
pseudo	OR5G1P	SGI75460103	18671	OR5G1P	0	0.0	OR5G1P	0	0.0
pseudo	OR5G3	SGI75460103	18670	OR5G3	0	0.0	OR5G3	0	0.0
pseudo	OR5G4P	SGI75460103	18669	OR5G4P	0	0.0	OR5G4P	0	0.0
pseudo	OR5G5P	SGI75460103	18668	OR5G5P	0	0.0	OR5G5P	0	0.0
pseudo	OR5H3P	SGI75460103	18663	OR5H3P	0	0.0	OR5H3P	0	0.0
pseudo	OR5H4P	SGI75460103	18662	OR5H4P	0	0.0	OR5H4P	0	0.0
pseudo	OR5H5P	SGI75460103	18661	OR5H5P	0	0.0	OR5H5P	0	0.0
pseudo	OR5H7P	SGI75460103	18659	OR5H7P	0	0.0	OR5H7P	0	0.0
pseudo	OR5H8	SGI75460103	18658	OR5H8	0	0.0	OR5H8	0	0.0
pseudo	OR5J1P	SGI75460103	18656	OR5J1P	0	0.0	OR5J1P	0	0.0
pseudo	OR5J7P	SGI75460103	18654	OR5J7P	0	0.0	OR5J7P	0	0.0
pseudo	OR5M12P	SGI75460103	18644	OR5M12P	0	0.0	OR5M12P	0	0.0
pseudo	OR5M13P	SGI75460103	18643	OR5M13P	0	0.0	OR5M13P	0	0.0
pseudo	OR5M14P	SGI75460103	18642	OR5M14P	0	0.0	OR5M14P	0	0.0
pseudo	OR5M2P	SGI75460103	18641	OR5M2P	0	0.0	OR5M2P	0	0.0
pseudo	OR5M4P	SGI75460103	18639	OR5M4P	0	0.0	OR5M4P	0	0.0
pseudo	OR5M5P	SGI75460103	18638	OR5M5P	0	0.0	OR5M5P	0	0.0
pseudo	OR5M6P	SGI75460103	18637	OR5M6P	0	0.0	OR5M6P	0	0.0
pseudo	OR5M7P	SGI75460103	18636	OR5M7P	0	0.0	OR5M7P	0	0.0
pseudo	OR5P1P	SGI75460103	18633	OR5P1P	0	0.0	OR5P1P	0	0.0
pseudo	OR5P4P	SGI75460103	18630	OR5P4P	0	0.0	OR5P4P	0	0.0
pseudo	OR5S1P	SGI75460103	18629	OR5S1P	0	0.0	OR5S1P	0	0.0
pseudo	OR5W1P	SGI75460103	18624	OR5W1P	0	0.0	OR5W1P	0	0.0
pseudo	OR6C5P	SGI75460103	18614	OR6C5P	0	0.0	OR6C5P	0	0.0
pseudo	OR6C64P	SGI75460103	18612	OR6C64P	0	0.0	OR6C64P	0	0.0
pseudo	OR6C66P	SGI75460103	18610	OR6C66P	0	0.0	OR6C66P	0	0.0
pseudo	OR6C69P	SGI75460103	18608	OR6C69P	0	0.0	OR6C69P	0	0.0
pseudo	OR6C71P	SGI75460103	18606	OR6C71P	0	0.0	OR6C71P	0	0.0
pseudo	OR6C72P	SGI75460103	18605	OR6C72P	0	0.0	OR6C72P	0	0.0
pseudo	OR6C73P	SGI75460103	18604	OR6C73P	0	0.0	OR6C73P	0	0.0
pseudo	OR6C7P	SGI75460103	18600	OR6C7P	0	0.0	OR6C7P	0	0.0
pseudo	OR6D1P	SGI75460103	18599	OR6D1P	0	0.0	OR6D1P	0	0.0
pseudo	OR6E1P	SGI75460103	18598	OR6E1P	0	0.0	OR6E1P	0	0.0
pseudo	OR6K1P	SGI75460103	18595	OR6K1P	0	0.0	OR6K1P	0	0.0
pseudo	OR6K4P	SGI75460103	18592	OR6K4P	0	0.0	OR6K4P	0	0.0
pseudo	OR6K5P	SGI75460103	18591	OR6K5P	0	0.0	OR6K5P	0	0.0
pseudo	OR6L1P	SGI75460103	18589	OR6L1P	0	0.0	OR6L1P	0	0.0
pseudo	OR6L2P	SGI75460103	18588	OR6L2P	0	0.0	OR6L2P	0	0.0
pseudo	OR6M2P	SGI75460103	18586	OR6M2P	0	0.0	OR6M2P	0	0.0
pseudo	OR6M3P	SGI75460103	18585	OR6M3P	0	0.0	OR6M3P	0	0.0
pseudo	OR6R1P	SGI75460103	18580	OR6R1P	0	0.0	OR6R1P	0	0.0
pseudo	OR6R2P	SGI75460103	18579	OR6R2P	0	0.0	OR6R2P	21	1.551239547507856
pseudo	OR6U2P	SGI75460103	18576	OR6U2P	0	0.0	OR6U2P	0	0.0
pseudo	OR6W1P	SGI75460103	18574	OR6W1P	0	0.0	OR6W1P	0	0.0
pseudo	OR7A11P	SGI75460103	18570	OR7A11P	0	0.0	OR7A11P	0	0.0
pseudo	OR7A15P	SGI75460103	18569	OR7A15P	0	0.0	OR7A15P	0	0.0
pseudo	OR7A18P	SGI75460103	18567	OR7A18P	0	0.0	OR7A18P	0	0.0
pseudo	OR7A19P	SGI75460103	18566	OR7A19P	0	0.0	OR7A19P	0	0.0
pseudo	OR7A1P	SGI75460103	18565	OR7A1P	0	0.0	OR7A1P	0	0.0
pseudo	OR7A2P	SGI75460103	18564	OR7A2P	0	0.0	OR7A2P	0	0.0
pseudo	OR7A3P	SGI75460103	18563	OR7A3P	0	0.0	OR7A3P	3	0.2216056496439794
pseudo	OR7A8P	SGI75460103	18561	OR7A8P	0	0.0	OR7A8P	0	0.0
pseudo	OR7D11P	SGI75460103	18558	OR7D11P	0	0.0	OR7D11P	0	0.0
pseudo	OR7D1P	SGI75460103	18557	OR7D1P	0	0.0	OR7D1P	0	0.0
pseudo	OR7E100P	SGI75460103	18554	OR7E100P	0	0.0	OR7E100P	0	0.0
pseudo	OR7E101P	SGI75460103	18553	OR7E101P	0	0.0	OR7E101P	135	9.972254233979076
pseudo	OR7E102P	SGI75460103	18552	OR7E102P	0	0.0	OR7E102P	0	0.0
pseudo	OR7E103P	SGI75460103	18551	OR7E103P	0	0.0	OR7E103P	0	0.0
pseudo	OR7E104P	SGI75460103	18550	OR7E104P	0	0.0	OR7E104P	0	0.0
pseudo	OR7E105P	SGI75460103	18549	OR7E105P	0	0.0	OR7E105P	0	0.0
pseudo	OR7E106P	SGI75460103	18548	OR7E106P	0	0.0	OR7E106P	1	0.0738685498813264
pseudo	OR7E108P	SGI75460103	18547	OR7E108P	0	0.0	OR7E108P	0	0.0
pseudo	OR7E109P	SGI75460103	18546	OR7E109P	0	0.0	OR7E109P	6	0.4432112992879589
pseudo	OR7E10P	SGI75460103	18545	OR7E10P	1	0.0719717732463069	OR7E10P	0	0.0
pseudo	OR7E110P	SGI75460103	18544	OR7E110P	0	0.0	OR7E110P	0	0.0
pseudo	OR7E111FP	SGI75460103	18543	OR7E111FP	0	0.0	OR7E111FP	0	0.0
pseudo	OR7E111P	SGI75460103	18542	OR7E111P	0	0.0	OR7E111P	0	0.0
pseudo	OR7E115P	SGI75460103	18541	OR7E115P	0	0.0	OR7E115P	0	0.0
pseudo	OR7E116P	SGI75460103	18540	OR7E116P	0	0.0	OR7E116P	0	0.0
pseudo	OR7E117P	SGI75460103	18539	OR7E117P	0	0.0	OR7E117P	0	0.0
pseudo	OR7E11P	SGI75460103	18538	OR7E11P	0	0.0	OR7E11P	0	0.0
pseudo	OR7E121P	SGI75460103	18537	OR7E121P	0	0.0	OR7E121P	0	0.0
pseudo	OR7E122P	SGI75460103	18536	OR7E122P	0	0.0	OR7E122P	0	0.0
pseudo	OR7E125P	SGI75460103	18535	OR7E125P	1	0.0719717732463069	OR7E125P	0	0.0
pseudo	OR7E126P	SGI75460103	18534	OR7E126P	0	0.0	OR7E126P	0	0.0
pseudo	OR7E128P	SGI75460103	18533	OR7E128P	0	0.0	OR7E128P	0	0.0
pseudo	OR7E129P	SGI75460103	18532	OR7E129P	0	0.0	OR7E129P	0	0.0
pseudo	OR7E12P	SGI75460103	18531	OR7E12P	0	0.0	OR7E12P	0	0.0
pseudo	OR7E130P	SGI75460103	18530	OR7E130P	0	0.0	OR7E130P	0	0.0
pseudo	OR7E136P	SGI75460103	18529	OR7E136P	0	0.0	OR7E136P	0	0.0
pseudo	OR7E13P	SGI75460103	18528	OR7E13P	0	0.0	OR7E13P	0	0.0
pseudo	OR7E140P	SGI75460103	18527	OR7E140P	1	0.0719717732463069	OR7E140P	1	0.0738685498813264
pseudo	OR7E145P	SGI75460103	18526	OR7E145P	0	0.0	OR7E145P	0	0.0
pseudo	OR7E148P	SGI75460103	18525	OR7E148P	0	0.0	OR7E148P	14	1.0341596983385708
pseudo	OR7E149P	SGI75460103	18524	OR7E149P	1	0.0719717732463069	OR7E149P	0	0.0
pseudo	OR7E14P	SGI75460103	18523	OR7E14P	0	0.0	OR7E14P	0	0.0
pseudo	OR7E154P	SGI75460103	18522	OR7E154P	1	0.0719717732463069	OR7E154P	0	0.0
pseudo	OR7E155P	SGI75460103	18521	OR7E155P	0	0.0	OR7E155P	0	0.0
pseudo	OR7E156P	SGI75460103	18520	OR7E156P	3	0.2159153197389209	OR7E156P	3	0.2216056496439794
pseudo	OR7E157P	SGI75460103	18519	OR7E157P	1	0.0719717732463069	OR7E157P	0	0.0
pseudo	OR7E158P	SGI75460103	18518	OR7E158P	0	0.0	OR7E158P	11	0.8125540486945912
pseudo	OR7E159P	SGI75460103	18517	OR7E159P	0	0.0	OR7E159P	0	0.0
pseudo	OR7E15P	SGI75460103	18516	OR7E15P	0	0.0	OR7E15P	0	0.0
pseudo	OR7E160P	SGI75460103	18515	OR7E160P	7	0.5038024127241489	OR7E160P	421	31.098659500038448
pseudo	OR7E161P	SGI75460103	18514	OR7E161P	1	0.0719717732463069	OR7E161P	0	0.0
pseudo	OR7E162P	SGI75460103	18513	OR7E162P	0	0.0	OR7E162P	0	0.0
pseudo	OR7E16P	SGI75460103	18512	OR7E16P	0	0.0	OR7E16P	0	0.0
pseudo	OR7E18P	SGI75460103	18511	OR7E18P	0	0.0	OR7E18P	0	0.0
pseudo	OR7E19P	SGI75460103	18510	OR7E19P	1	0.0719717732463069	OR7E19P	1	0.0738685498813264
pseudo	OR7E1P	SGI75460103	18509	OR7E1P	0	0.0	OR7E1P	0	0.0
pseudo	OR7E21P	SGI75460103	18508	OR7E21P	27	1.9432378776502888	OR7E21P	42	3.102479095015712
pseudo	OR7E22P	SGI75460103	18507	OR7E22P	0	0.0	OR7E22P	0	0.0
pseudo	OR7E23P	SGI75460103	18506	OR7E23P	0	0.0	OR7E23P	0	0.0
pseudo	OR7E25P	SGI75460103	18504	OR7E25P	0	0.0	OR7E25P	1	0.0738685498813264
pseudo	OR7E26P	SGI75460103	18503	OR7E26P	0	0.0	OR7E26P	0	0.0
pseudo	OR7E28P	SGI75460103	18502	OR7E28P	0	0.0	OR7E28P	0	0.0
pseudo	OR7E29P	SGI75460103	18501	OR7E29P	0	0.0	OR7E29P	0	0.0
pseudo	OR7E2P	SGI75460103	18500	OR7E2P	0	0.0	OR7E2P	0	0.0
pseudo	OR7E31P	SGI75460103	18499	OR7E31P	0	0.0	OR7E31P	0	0.0
pseudo	OR7E33P	SGI75460103	18498	OR7E33P	0	0.0	OR7E33P	0	0.0
pseudo	OR7E35P	SGI75460103	18497	OR7E35P	0	0.0	OR7E35P	6	0.4432112992879589
pseudo	OR7E36P	SGI75460103	18496	OR7E36P	0	0.0	OR7E36P	0	0.0
pseudo	OR7E37P	SGI75460103	18495	OR7E37P	0	0.0	OR7E37P	0	0.0
pseudo	OR7E38P	SGI75460103	18494	OR7E38P	0	0.0	OR7E38P	0	0.0
pseudo	OR7E39P	SGI75460103	18493	OR7E39P	0	0.0	OR7E39P	0	0.0
pseudo	OR7E41P	SGI75460103	18492	OR7E41P	0	0.0	OR7E41P	1	0.0738685498813264
pseudo	OR7E43P	SGI75460103	18491	OR7E43P	0	0.0	OR7E43P	3	0.2216056496439794
pseudo	OR7E46P	SGI75460103	18490	OR7E46P	0	0.0	OR7E46P	0	0.0
pseudo	OR7E47P	SGI75460103	18489	OR7E47P	1	0.0719717732463069	OR7E47P	26	1.9205822969144888
pseudo	OR7E4P	SGI75460103	18488	OR7E4P	0	0.0	OR7E4P	0	0.0
pseudo	OR7E53P	SGI75460103	18487	OR7E53P	0	0.0	OR7E53P	0	0.0
pseudo	OR7E55P	SGI75460103	18486	OR7E55P	0	0.0	OR7E55P	0	0.0
pseudo	OR7E59P	SGI75460103	18485	OR7E59P	0	0.0	OR7E59P	0	0.0
pseudo	OR7E5P	SGI75460103	18484	OR7E5P	0	0.0	OR7E5P	0	0.0
pseudo	OR7E62P	SGI75460103	18483	OR7E62P	0	0.0	OR7E62P	0	0.0
pseudo	OR7E66P	SGI75460103	18482	OR7E66P	0	0.0	OR7E66P	0	0.0
pseudo	OR7E7P	SGI75460103	18481	OR7E7P	0	0.0	OR7E7P	0	0.0
