Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	KIF7	SGI75460068	13049	KIF7	0.0	KIF7	0.0
protein_coding	KIF9	SGI75460068	13050	KIF9	0.0	KIF9	0.002756
protein_coding	KIFAP3	SGI75460068	13052	KIFAP3	0.523161	KIFAP3	0.83669
protein_coding	KIFBP	SGI75460068	13053	KIFBP	0.501563	KIFBP	0.744604
protein_coding	KIFC1	SGI75460068	13054	KIFC1	0.0	KIFC1	0.0
protein_coding	KIFC2	SGI75460068	13055	KIFC2	0.0	KIFC2	0.0
protein_coding	KIFC3	SGI75460068	13056	KIFC3	0.150374	KIFC3	0.0
protein_coding	KIN	SGI75460068	13057	KIN	0.078796	KIN	0.0
protein_coding	KIR2DL1	SGI75460068	13058	KIR2DL1	0.001433	KIR2DL1	0.0
protein_coding	KIR2DL3	SGI75460068	13059	KIR2DL3	0.000131	KIR2DL3	0.0
protein_coding	KIR2DL4	SGI75460068	13060	KIR2DL4	0.000221	KIR2DL4	0.0
protein_coding	KIR2DS4	SGI75460068	13062	KIR2DS4	0.002688	KIR2DS4	0.0
protein_coding	KIR3DL1	SGI75460068	13063	KIR3DL1	0.0	KIR3DL1	0.0
protein_coding	KIR3DL2	SGI75460068	13064	KIR3DL2	0.0	KIR3DL2	0.0
protein_coding	KIR3DL3	SGI75460068	13065	KIR3DL3	0.0	KIR3DL3	0.0
protein_coding	KIR3DX1	SGI75460068	13067	KIR3DX1	0.0	KIR3DX1	0.0
protein_coding	KIRREL1	SGI75460068	13068	KIRREL1	0.0	KIRREL1	0.002735
protein_coding	KIRREL2	SGI75460068	13070	KIRREL2	0.0	KIRREL2	0.0
protein_coding	KIRREL3	SGI75460068	13071	KIRREL3	0.000496	KIRREL3	0.0
protein_coding	KISS1	SGI75460068	13075	KISS1	0.009955	KISS1	0.0
protein_coding	KISS1R	SGI75460068	13076	KISS1R	0.0	KISS1R	0.0
protein_coding	KIT	SGI75460068	13077	KIT	0.006079	KIT	0.009379
protein_coding	KITLG	SGI75460068	13078	KITLG	0.017642	KITLG	0.036768
protein_coding	KIZ	SGI75460068	13079	KIZ	1.141862	KIZ	1.564189
protein_coding	KL	SGI75460068	13081	KL	0.0	KL	0.0
protein_coding	KLB	SGI75460068	13082	KLB	0.005215	KLB	0.049417
protein_coding	KLC1	SGI75460068	13083	KLC1	0.056133	KLC1	0.18126
protein_coding	KLC2	SGI75460068	13084	KLC2	0.0	KLC2	0.0
protein_coding	KLC3	SGI75460068	13085	KLC3	0.123545	KLC3	0.0
protein_coding	KLC4	SGI75460068	13086	KLC4	0.016032	KLC4	0.024669
protein_coding	KLF1	SGI75460068	13087	KLF1	2.9523520000000003	KLF1	4.733421
protein_coding	KLF10	SGI75460068	13088	KLF10	0.270494	KLF10	0.417614
protein_coding	KLF11	SGI75460068	13089	KLF11	0.59021	KLF11	0.871399
protein_coding	KLF12	SGI75460068	13091	KLF12	0.774197	KLF12	1.148318
protein_coding	KLF13	SGI75460068	13092	KLF13	0.009922	KLF13	0.008564
protein_coding	KLF14	SGI75460068	13093	KLF14	0.0	KLF14	0.0
protein_coding	KLF15	SGI75460068	13094	KLF15	0.0	KLF15	0.0
protein_coding	KLF16	SGI75460068	13095	KLF16	0.0	KLF16	0.0
protein_coding	KLF17	SGI75460068	13096	KLF17	0.003778	KLF17	0.0
protein_coding	KLF18	SGI75460068	13099	KLF18	0.043656	KLF18	0.288781
protein_coding	KLF2	SGI75460068	13100	KLF2	1.748255	KLF2	0.409495
protein_coding	KLF3	SGI75460068	13105	KLF3	2.802686	KLF3	4.406959
protein_coding	KLF4	SGI75460068	13109	KLF4	0.396201	KLF4	0.665627
protein_coding	KLF5	SGI75460068	13111	KLF5	0.25046	KLF5	0.0
protein_coding	KLF6	SGI75460068	13112	KLF6	0.815381	KLF6	1.994676
protein_coding	KLF7	SGI75460068	13113	KLF7	0.146636	KLF7	0.22358
protein_coding	KLF8	SGI75460068	13115	KLF8	0.041934	KLF8	0.093754
protein_coding	KLF9	SGI75460068	13117	KLF9	0.072099	KLF9	0.120958
protein_coding	KLHDC1	SGI75460068	13118	KLHDC1	0.210635	KLHDC1	0.091179
protein_coding	KLHDC10	SGI75460068	13119	KLHDC10	0.594474	KLHDC10	0.580632
protein_coding	KLHDC2	SGI75460068	13120	KLHDC2	0.757839	KLHDC2	1.178163
protein_coding	KLHDC3	SGI75460068	13121	KLHDC3	0.791404	KLHDC3	1.278907
protein_coding	KLHDC4	SGI75460068	13122	KLHDC4	0.195335	KLHDC4	0.0
protein_coding	KLHDC7A	SGI75460068	13123	KLHDC7A	0.0	KLHDC7A	0.0
protein_coding	KLHDC7B	SGI75460068	13124	KLHDC7B	0.001841	KLHDC7B	0.039865
protein_coding	KLHDC8A	SGI75460068	13125	KLHDC8A	0.0	KLHDC8A	0.0
protein_coding	KLHDC8B	SGI75460068	13126	KLHDC8B	0.0	KLHDC8B	0.0
protein_coding	KLHDC9	SGI75460068	13127	KLHDC9	0.038396	KLHDC9	0.080186
protein_coding	KLHL1	SGI75460068	13128	KLHL1	0.0	KLHL1	0.193518
protein_coding	KLHL10	SGI75460068	13129	KLHL10	0.0	KLHL10	0.0
protein_coding	KLHL11	SGI75460068	13130	KLHL11	0.085354	KLHL11	0.132255
protein_coding	KLHL12	SGI75460068	13131	KLHL12	0.414651	KLHL12	0.683725
protein_coding	KLHL13	SGI75460068	13132	KLHL13	0.0	KLHL13	0.0
protein_coding	KLHL14	SGI75460068	13133	KLHL14	0.095401	KLHL14	0.128767
protein_coding	KLHL15	SGI75460068	13134	KLHL15	0.03051	KLHL15	0.060202
protein_coding	KLHL17	SGI75460068	13135	KLHL17	0.0	KLHL17	0.0
protein_coding	KLHL18	SGI75460068	13136	KLHL18	0.242221	KLHL18	0.439028
protein_coding	KLHL2	SGI75460068	13137	KLHL2	0.781402	KLHL2	1.391754
protein_coding	KLHL20	SGI75460068	13138	KLHL20	0.44502	KLHL20	0.518799
protein_coding	KLHL21	SGI75460068	13139	KLHL21	0.015695	KLHL21	0.027188
protein_coding	KLHL22	SGI75460068	13140	KLHL22	0.12038	KLHL22	0.006104
protein_coding	KLHL23	SGI75460068	13141	KLHL23	0.006103	KLHL23	0.002554
protein_coding	KLHL24	SGI75460068	13142	KLHL24	0.35805	KLHL24	0.698034
protein_coding	KLHL25	SGI75460068	13143	KLHL25	0.0	KLHL25	0.00372
protein_coding	KLHL26	SGI75460068	13144	KLHL26	0.036453	KLHL26	0.118693
protein_coding	KLHL28	SGI75460068	13145	KLHL28	0.594644	KLHL28	0.952902
protein_coding	KLHL29	SGI75460068	13146	KLHL29	0.006008	KLHL29	0.013446
protein_coding	KLHL3	SGI75460068	13148	KLHL3	0.006917	KLHL3	0.024491
protein_coding	KLHL30	SGI75460068	13149	KLHL30	0.032315	KLHL30	0.112945
protein_coding	KLHL31	SGI75460068	13150	KLHL31	0.047153	KLHL31	0.064869
protein_coding	KLHL32	SGI75460068	13151	KLHL32	0.032908	KLHL32	0.0
protein_coding	KLHL33	SGI75460068	13152	KLHL33	0.0	KLHL33	0.0
protein_coding	KLHL34	SGI75460068	13153	KLHL34	0.0	KLHL34	0.016783
protein_coding	KLHL35	SGI75460068	13154	KLHL35	0.001104	KLHL35	0.0
protein_coding	KLHL36	SGI75460068	13155	KLHL36	0.087963	KLHL36	0.128283
protein_coding	KLHL38	SGI75460068	13156	KLHL38	0.347838	KLHL38	0.21897
protein_coding	KLHL4	SGI75460068	13157	KLHL4	0.223523	KLHL4	0.264564
protein_coding	KLHL40	SGI75460068	13158	KLHL40	0.0	KLHL40	0.0
protein_coding	KLHL41	SGI75460068	13159	KLHL41	0.001256	KLHL41	0.003914
protein_coding	KLHL42	SGI75460068	13160	KLHL42	0.005875	KLHL42	0.009415
protein_coding	KLHL5	SGI75460068	13161	KLHL5	1.156919	KLHL5	1.73257
protein_coding	KLHL6	SGI75460068	13162	KLHL6	0.340521	KLHL6	0.594204
protein_coding	KLHL7	SGI75460068	13164	KLHL7	0.230099	KLHL7	0.368116
protein_coding	KLHL8	SGI75460068	13166	KLHL8	0.465442	KLHL8	0.381265
protein_coding	KLHL9	SGI75460068	13167	KLHL9	0.484989	KLHL9	0.785158
protein_coding	KLK1	SGI75460068	13168	KLK1	0.046543	KLK1	0.046406
protein_coding	KLK10	SGI75460068	13169	KLK10	0.0	KLK10	0.226502
protein_coding	KLK11	SGI75460068	13170	KLK11	0.0	KLK11	0.949606
protein_coding	KLK12	SGI75460068	13171	KLK12	0.031414	KLK12	0.090618
protein_coding	KLK13	SGI75460068	13172	KLK13	0.0	KLK13	0.0
protein_coding	KLK14	SGI75460068	13173	KLK14	0.0	KLK14	0.0
protein_coding	KLK15	SGI75460068	13174	KLK15	0.0	KLK15	0.0
protein_coding	KLK2	SGI75460068	13175	KLK2	0.068472	KLK2	0.110479
protein_coding	KLK3	SGI75460068	13176	KLK3	0.073041	KLK3	0.003376
protein_coding	KLK4	SGI75460068	13177	KLK4	0.0	KLK4	0.0
protein_coding	KLK5	SGI75460068	13178	KLK5	0.0	KLK5	0.0
protein_coding	KLK6	SGI75460068	13179	KLK6	0.0	KLK6	0.0
protein_coding	KLK7	SGI75460068	13180	KLK7	0.267042	KLK7	0.507112
protein_coding	KLK8	SGI75460068	13181	KLK8	0.024496	KLK8	0.064073
protein_coding	KLK9	SGI75460068	13182	KLK9	0.006713	KLK9	0.035066
protein_coding	KLKB1	SGI75460068	13183	KLKB1	0.202111	KLKB1	0.0
protein_coding	KLLN	SGI75460068	13185	KLLN	0.025742	KLLN	0.0
protein_coding	KLRB1	SGI75460068	13187	KLRB1	4.3211	KLRB1	6.950379
protein_coding	KLRC1	SGI75460068	13188	KLRC1	0.013626	KLRC1	0.120019
protein_coding	KLRC2	SGI75460068	13189	KLRC2	0.350892	KLRC2	0.573848
protein_coding	KLRC3	SGI75460068	13190	KLRC3	0.140752	KLRC3	0.174492
protein_coding	KLRC4	SGI75460068	13191	KLRC4	0.000258	KLRC4	0.000745
protein_coding	KLRC4-KLRK1	SGI75460068	13192	KLRC4-KLRK1	0.052586	KLRC4-KLRK1	1.396029
protein_coding	KLRD1	SGI75460068	13193	KLRD1	0.996369	KLRD1	1.811763
protein_coding	KLRF1	SGI75460068	13194	KLRF1	3.274513	KLRF1	5.808852
protein_coding	KLRF2	SGI75460068	13195	KLRF2	0.037526	KLRF2	0.019922
protein_coding	KLRG1	SGI75460068	13196	KLRG1	1.546879	KLRG1	2.245071
protein_coding	KLRG2	SGI75460068	13197	KLRG2	0.0	KLRG2	0.0
protein_coding	KLRK1	SGI75460068	13198	KLRK1	6.437892	KLRK1	7.955329
protein_coding	KMO	SGI75460068	13200	KMO	0.266034	KMO	0.327323
protein_coding	KMT2A	SGI75460068	13201	KMT2A	0.54086	KMT2A	0.660135
protein_coding	KMT2B	SGI75460068	13202	KMT2B	0.094544	KMT2B	0.043502
protein_coding	KMT2C	SGI75460068	13203	KMT2C	0.010826	KMT2C	0.024822
protein_coding	KMT2D	SGI75460068	13207	KMT2D	0.045758	KMT2D	0.030631
protein_coding	KMT2E	SGI75460068	13208	KMT2E	2.224411	KMT2E	3.50767
protein_coding	KMT5A	SGI75460068	13210	KMT5A	0.376771	KMT5A	0.40099
protein_coding	KMT5B	SGI75460068	13214	KMT5B	1.081188	KMT5B	1.37687
protein_coding	KMT5C	SGI75460068	13215	KMT5C	0.066714	KMT5C	0.0
protein_coding	KNCN	SGI75460068	13216	KNCN	0.001936	KNCN	0.0
protein_coding	KNDC1	SGI75460068	13217	KNDC1	0.034255	KNDC1	0.02611
protein_coding	KNG1	SGI75460068	13218	KNG1	0.022757	KNG1	0.05929
protein_coding	KNL1	SGI75460068	13219	KNL1	0.017729	KNL1	0.030949
protein_coding	KNOP1	SGI75460068	13220	KNOP1	0.305135	KNOP1	0.579429
protein_coding	KNSTRN	SGI75460068	13226	KNSTRN	0.031178	KNSTRN	0.152686
protein_coding	KNTC1	SGI75460068	13227	KNTC1	0.163761	KNTC1	0.0
protein_coding	KPNA1	SGI75460068	13228	KPNA1	0.958237	KPNA1	1.299037
protein_coding	KPNA2	SGI75460068	13229	KPNA2	0.5603560000000001	KPNA2	2.758946
protein_coding	KPNA3	SGI75460068	13233	KPNA3	1.089957	KPNA3	1.860357
protein_coding	KPNA4	SGI75460068	13234	KPNA4	0.183431	KPNA4	0.355195
protein_coding	KPNA5	SGI75460068	13236	KPNA5	0.641558	KPNA5	0.665351
protein_coding	KPNA6	SGI75460068	13237	KPNA6	0.698647	KPNA6	1.04986
protein_coding	KPNA7	SGI75460068	13238	KPNA7	0.0	KPNA7	0.0
protein_coding	KPNB1	SGI75460068	13239	KPNB1	0.515045	KPNB1	0.8886740000000001
protein_coding	KPRP	SGI75460068	13242	KPRP	0.38299	KPRP	0.600417
protein_coding	KPTN	SGI75460068	13243	KPTN	0.0	KPTN	0.0
protein_coding	KRAS	SGI75460068	13244	KRAS	1.268558	KRAS	2.134323
protein_coding	KRBA1	SGI75460068	13246	KRBA1	0.009241	KRBA1	0.01481
protein_coding	KRBA2	SGI75460068	13247	KRBA2	0.029924	KRBA2	0.100907
protein_coding	KRBOX1	SGI75460068	13248	KRBOX1	0.101164	KRBOX1	0.163969
protein_coding	KRBOX4	SGI75460068	13250	KRBOX4	0.048994	KRBOX4	0.147093
protein_coding	KRBOX5	SGI75460068	13251	KRBOX5	0.112851	KRBOX5	0.095595
protein_coding	KRCC1	SGI75460068	13253	KRCC1	2.292641	KRCC1	3.529421
protein_coding	KREMEN1	SGI75460068	13254	KREMEN1	0.0	KREMEN1	0.0
protein_coding	KREMEN2	SGI75460068	13255	KREMEN2	0.0	KREMEN2	0.002104
protein_coding	KRI1	SGI75460068	13256	KRI1	0.008117	KRI1	0.0
protein_coding	KRIT1	SGI75460068	13257	KRIT1	0.139301	KRIT1	0.258489
protein_coding	KRR1	SGI75460068	13258	KRR1	0.256003	KRR1	0.490522
protein_coding	KRT1	SGI75460068	13260	KRT1	0.090984	KRT1	0.072694
protein_coding	KRT10	SGI75460068	13261	KRT10	0.461279	KRT10	2.189022
protein_coding	KRT12	SGI75460068	13263	KRT12	0.005919	KRT12	0.0
protein_coding	KRT13	SGI75460068	13268	KRT13	0.032758	KRT13	0.054635
protein_coding	KRT14	SGI75460068	13269	KRT14	0.007833	KRT14	0.0
protein_coding	KRT15	SGI75460068	13270	KRT15	0.037567	KRT15	0.018748
protein_coding	KRT16	SGI75460068	13271	KRT16	0.0	KRT16	0.0
protein_coding	KRT17	SGI75460068	13278	KRT17	0.031693	KRT17	0.007815
protein_coding	KRT18	SGI75460068	13287	KRT18	0.0	KRT18	0.0
protein_coding	KRT19	SGI75460068	13357	KRT19	0.163004	KRT19	0.26276
protein_coding	KRT2	SGI75460068	13363	KRT2	0.0	KRT2	0.001532
protein_coding	KRT20	SGI75460068	13364	KRT20	0.000391	KRT20	0.0
protein_coding	KRT222	SGI75460068	13365	KRT222	0.006196	KRT222	0.006576
protein_coding	KRT23	SGI75460068	13367	KRT23	0.0	KRT23	0.165977
protein_coding	KRT24	SGI75460068	13368	KRT24	0.0	KRT24	0.0
protein_coding	KRT25	SGI75460068	13369	KRT25	0.0	KRT25	0.0
protein_coding	KRT26	SGI75460068	13370	KRT26	0.0	KRT26	0.012316
protein_coding	KRT27	SGI75460068	13371	KRT27	0.000264	KRT27	0.0
protein_coding	KRT28	SGI75460068	13372	KRT28	0.0	KRT28	0.001431
protein_coding	KRT3	SGI75460068	13373	KRT3	0.002634	KRT3	0.132986
protein_coding	KRT31	SGI75460068	13374	KRT31	0.0	KRT31	0.0
protein_coding	KRT32	SGI75460068	13375	KRT32	0.0	KRT32	0.0
protein_coding	KRT33A	SGI75460068	13376	KRT33A	0.0	KRT33A	0.0
protein_coding	KRT33B	SGI75460068	13377	KRT33B	0.0	KRT33B	0.0
protein_coding	KRT34	SGI75460068	13378	KRT34	0.0	KRT34	0.0
protein_coding	KRT35	SGI75460068	13379	KRT35	0.0	KRT35	0.0
protein_coding	KRT36	SGI75460068	13380	KRT36	0.0	KRT36	0.0
protein_coding	KRT37	SGI75460068	13381	KRT37	0.0	KRT37	0.0
protein_coding	KRT38	SGI75460068	13382	KRT38	0.0	KRT38	0.0
protein_coding	KRT39	SGI75460068	13383	KRT39	0.001395	KRT39	0.0
protein_coding	KRT4	SGI75460068	13384	KRT4	0.000165	KRT4	0.0
protein_coding	KRT40	SGI75460068	13385	KRT40	0.0	KRT40	0.0
protein_coding	KRT5	SGI75460068	13389	KRT5	0.098265	KRT5	0.15919
protein_coding	KRT6A	SGI75460068	13390	KRT6A	0.0	KRT6A	0.0
protein_coding	KRT6B	SGI75460068	13391	KRT6B	0.0	KRT6B	0.0
protein_coding	KRT6C	SGI75460068	13392	KRT6C	0.043244	KRT6C	0.070942
protein_coding	KRT7	SGI75460068	13393	KRT7	0.0	KRT7	0.0
protein_coding	KRT71	SGI75460068	13395	KRT71	0.0	KRT71	0.0
protein_coding	KRT72	SGI75460068	13396	KRT72	0.0	KRT72	0.0
protein_coding	KRT73	SGI75460068	13397	KRT73	0.0	KRT73	0.0
protein_coding	KRT74	SGI75460068	13399	KRT74	0.002436	KRT74	0.0
protein_coding	KRT75	SGI75460068	13400	KRT75	0.005159	KRT75	0.004014
protein_coding	KRT76	SGI75460068	13401	KRT76	0.002807	KRT76	0.0
protein_coding	KRT77	SGI75460068	13402	KRT77	0.0	KRT77	0.0
protein_coding	KRT78	SGI75460068	13403	KRT78	0.0	KRT78	0.0
protein_coding	KRT79	SGI75460068	13404	KRT79	0.001761	KRT79	0.0
protein_coding	KRT8	SGI75460068	13405	KRT8	0.069421	KRT8	0.131689
protein_coding	KRT80	SGI75460068	13406	KRT80	0.0	KRT80	0.0
protein_coding	KRT81	SGI75460068	13407	KRT81	0.0	KRT81	0.0
protein_coding	KRT82	SGI75460068	13408	KRT82	0.00267	KRT82	0.0
protein_coding	KRT83	SGI75460068	13409	KRT83	0.016033	KRT83	0.026784
protein_coding	KRT84	SGI75460068	13410	KRT84	0.0	KRT84	0.0
protein_coding	KRT85	SGI75460068	13411	KRT85	0.0	KRT85	0.0
protein_coding	KRT86	SGI75460068	13412	KRT86	0.0	KRT86	0.0
protein_coding	KRT9	SGI75460068	13468	KRT9	0.17081	KRT9	0.366985
protein_coding	KRTAP1-1	SGI75460068	13470	KRTAP1-1	0.0	KRTAP1-1	0.0
protein_coding	KRTAP1-3	SGI75460068	13471	KRTAP1-3	0.0	KRTAP1-3	0.0
protein_coding	KRTAP1-4	SGI75460068	13472	KRTAP1-4	0.0	KRTAP1-4	0.0
protein_coding	KRTAP1-5	SGI75460068	13473	KRTAP1-5	0.0	KRTAP1-5	0.0
protein_coding	KRTAP10-1	SGI75460068	13474	KRTAP10-1	0.0	KRTAP10-1	0.0
protein_coding	KRTAP10-10	SGI75460068	13475	KRTAP10-10	0.108534	KRTAP10-10	0.0
protein_coding	KRTAP10-11	SGI75460068	13476	KRTAP10-11	0.0	KRTAP10-11	0.0
protein_coding	KRTAP10-12	SGI75460068	13477	KRTAP10-12	0.0	KRTAP10-12	0.0
protein_coding	KRTAP10-2	SGI75460068	13479	KRTAP10-2	0.0	KRTAP10-2	0.0
protein_coding	KRTAP10-3	SGI75460068	13480	KRTAP10-3	0.0	KRTAP10-3	0.0
protein_coding	KRTAP10-4	SGI75460068	13481	KRTAP10-4	0.003164	KRTAP10-4	0.0
protein_coding	KRTAP10-5	SGI75460068	13482	KRTAP10-5	0.0	KRTAP10-5	0.0
protein_coding	KRTAP10-6	SGI75460068	13483	KRTAP10-6	0.0	KRTAP10-6	0.0
protein_coding	KRTAP10-7	SGI75460068	13484	KRTAP10-7	0.0	KRTAP10-7	0.0
protein_coding	KRTAP10-8	SGI75460068	13485	KRTAP10-8	0.0	KRTAP10-8	0.0
protein_coding	KRTAP10-9	SGI75460068	13486	KRTAP10-9	0.0	KRTAP10-9	0.0
protein_coding	KRTAP11-1	SGI75460068	13487	KRTAP11-1	0.0	KRTAP11-1	0.0
protein_coding	KRTAP12-1	SGI75460068	13488	KRTAP12-1	0.0	KRTAP12-1	0.002646
protein_coding	KRTAP12-2	SGI75460068	13489	KRTAP12-2	0.0	KRTAP12-2	0.002255
protein_coding	KRTAP12-3	SGI75460068	13490	KRTAP12-3	0.0	KRTAP12-3	0.0
protein_coding	KRTAP12-4	SGI75460068	13491	KRTAP12-4	0.0	KRTAP12-4	0.0
protein_coding	KRTAP13-1	SGI75460068	13493	KRTAP13-1	0.0	KRTAP13-1	0.0
protein_coding	KRTAP13-2	SGI75460068	13494	KRTAP13-2	0.0	KRTAP13-2	0.0
protein_coding	KRTAP13-3	SGI75460068	13495	KRTAP13-3	0.0	KRTAP13-3	0.0
protein_coding	KRTAP13-4	SGI75460068	13496	KRTAP13-4	0.0	KRTAP13-4	0.0
protein_coding	KRTAP15-1	SGI75460068	13499	KRTAP15-1	0.0	KRTAP15-1	0.0
protein_coding	KRTAP16-1	SGI75460068	13500	KRTAP16-1	0.0	KRTAP16-1	0.0
protein_coding	KRTAP17-1	SGI75460068	13501	KRTAP17-1	0.0	KRTAP17-1	0.0
protein_coding	KRTAP19-1	SGI75460068	13502	KRTAP19-1	0.0	KRTAP19-1	0.0
protein_coding	KRTAP19-2	SGI75460068	13505	KRTAP19-2	0.0	KRTAP19-2	0.0
protein_coding	KRTAP19-3	SGI75460068	13506	KRTAP19-3	0.0	KRTAP19-3	0.0
protein_coding	KRTAP19-4	SGI75460068	13507	KRTAP19-4	0.0	KRTAP19-4	0.0
protein_coding	KRTAP19-5	SGI75460068	13508	KRTAP19-5	0.0	KRTAP19-5	0.0
protein_coding	KRTAP19-6	SGI75460068	13509	KRTAP19-6	0.0	KRTAP19-6	0.0
protein_coding	KRTAP19-7	SGI75460068	13510	KRTAP19-7	0.0	KRTAP19-7	0.0
protein_coding	KRTAP19-8	SGI75460068	13511	KRTAP19-8	0.0	KRTAP19-8	0.0
protein_coding	KRTAP2-1	SGI75460068	13513	KRTAP2-1	0.0	KRTAP2-1	0.0
protein_coding	KRTAP2-2	SGI75460068	13514	KRTAP2-2	0.0	KRTAP2-2	0.0
protein_coding	KRTAP2-3	SGI75460068	13515	KRTAP2-3	0.0	KRTAP2-3	0.0
protein_coding	KRTAP2-4	SGI75460068	13516	KRTAP2-4	0.0	KRTAP2-4	0.0
protein_coding	KRTAP20-1	SGI75460068	13518	KRTAP20-1	0.0	KRTAP20-1	0.0
protein_coding	KRTAP20-2	SGI75460068	13519	KRTAP20-2	0.0	KRTAP20-2	0.0
protein_coding	KRTAP20-3	SGI75460068	13520	KRTAP20-3	0.0	KRTAP20-3	0.0
protein_coding	KRTAP20-4	SGI75460068	13521	KRTAP20-4	0.0	KRTAP20-4	0.0
protein_coding	KRTAP21-1	SGI75460068	13522	KRTAP21-1	0.0	KRTAP21-1	0.0
protein_coding	KRTAP21-2	SGI75460068	13523	KRTAP21-2	0.0	KRTAP21-2	0.0
protein_coding	KRTAP21-3	SGI75460068	13524	KRTAP21-3	0.0	KRTAP21-3	0.0
protein_coding	KRTAP22-1	SGI75460068	13526	KRTAP22-1	0.0	KRTAP22-1	0.0
protein_coding	KRTAP22-2	SGI75460068	13527	KRTAP22-2	0.0	KRTAP22-2	0.0
protein_coding	KRTAP23-1	SGI75460068	13528	KRTAP23-1	0.0	KRTAP23-1	0.0
protein_coding	KRTAP24-1	SGI75460068	13529	KRTAP24-1	0.0	KRTAP24-1	0.0
protein_coding	KRTAP25-1	SGI75460068	13530	KRTAP25-1	0.0	KRTAP25-1	0.0
protein_coding	KRTAP26-1	SGI75460068	13531	KRTAP26-1	0.0	KRTAP26-1	0.0
protein_coding	KRTAP27-1	SGI75460068	13532	KRTAP27-1	0.0	KRTAP27-1	0.0
protein_coding	KRTAP29-1	SGI75460068	13533	KRTAP29-1	0.0	KRTAP29-1	0.0
protein_coding	KRTAP3-1	SGI75460068	13534	KRTAP3-1	0.0	KRTAP3-1	0.0
protein_coding	KRTAP3-2	SGI75460068	13535	KRTAP3-2	0.0	KRTAP3-2	0.0
protein_coding	KRTAP3-3	SGI75460068	13536	KRTAP3-3	0.0	KRTAP3-3	0.0
protein_coding	KRTAP4-1	SGI75460068	13538	KRTAP4-1	0.0	KRTAP4-1	0.0
protein_coding	KRTAP4-11	SGI75460068	13539	KRTAP4-11	0.0	KRTAP4-11	0.0
protein_coding	KRTAP4-12	SGI75460068	13540	KRTAP4-12	0.0	KRTAP4-12	0.0
protein_coding	KRTAP4-16	SGI75460068	13541	KRTAP4-16	0.0	KRTAP4-16	0.0
protein_coding	KRTAP4-2	SGI75460068	13543	KRTAP4-2	0.0	KRTAP4-2	0.0
protein_coding	KRTAP4-3	SGI75460068	13544	KRTAP4-3	0.0	KRTAP4-3	0.0
protein_coding	KRTAP4-4	SGI75460068	13545	KRTAP4-4	0.0	KRTAP4-4	0.0
protein_coding	KRTAP4-5	SGI75460068	13546	KRTAP4-5	0.0	KRTAP4-5	0.0
protein_coding	KRTAP4-6	SGI75460068	13547	KRTAP4-6	0.0	KRTAP4-6	0.0
protein_coding	KRTAP4-7	SGI75460068	13548	KRTAP4-7	0.0	KRTAP4-7	0.0
protein_coding	KRTAP4-8	SGI75460068	13549	KRTAP4-8	0.0	KRTAP4-8	0.0
protein_coding	KRTAP4-9	SGI75460068	13550	KRTAP4-9	0.0	KRTAP4-9	0.0
protein_coding	KRTAP5-1	SGI75460068	13551	KRTAP5-1	0.0	KRTAP5-1	0.0
protein_coding	KRTAP5-10	SGI75460068	13552	KRTAP5-10	0.021669	KRTAP5-10	0.03473
protein_coding	KRTAP5-11	SGI75460068	13553	KRTAP5-11	0.0	KRTAP5-11	0.0
protein_coding	KRTAP5-2	SGI75460068	13556	KRTAP5-2	0.0	KRTAP5-2	0.0
protein_coding	KRTAP5-3	SGI75460068	13557	KRTAP5-3	0.0	KRTAP5-3	0.0
protein_coding	KRTAP5-4	SGI75460068	13558	KRTAP5-4	0.0	KRTAP5-4	0.0
protein_coding	KRTAP5-5	SGI75460068	13559	KRTAP5-5	0.000533	KRTAP5-5	0.0
protein_coding	KRTAP5-6	SGI75460068	13560	KRTAP5-6	0.001098	KRTAP5-6	0.0
protein_coding	KRTAP5-7	SGI75460068	13561	KRTAP5-7	0.000206	KRTAP5-7	0.0
protein_coding	KRTAP5-8	SGI75460068	13562	KRTAP5-8	0.000585	KRTAP5-8	0.0
protein_coding	KRTAP5-9	SGI75460068	13563	KRTAP5-9	0.0	KRTAP5-9	0.0
protein_coding	KRTAP6-1	SGI75460068	13565	KRTAP6-1	0.0	KRTAP6-1	0.0
protein_coding	KRTAP6-2	SGI75460068	13566	KRTAP6-2	0.0	KRTAP6-2	0.0
protein_coding	KRTAP6-3	SGI75460068	13567	KRTAP6-3	0.0	KRTAP6-3	0.0
protein_coding	KRTAP7-1	SGI75460068	13568	KRTAP7-1	0.0	KRTAP7-1	0.0
protein_coding	KRTAP8-1	SGI75460068	13569	KRTAP8-1	0.0	KRTAP8-1	0.0
protein_coding	KRTAP9-1	SGI75460068	13572	KRTAP9-1	0.0	KRTAP9-1	0.0
protein_coding	KRTAP9-2	SGI75460068	13576	KRTAP9-2	0.0	KRTAP9-2	0.0
protein_coding	KRTAP9-3	SGI75460068	13577	KRTAP9-3	0.0	KRTAP9-3	0.0
protein_coding	KRTAP9-4	SGI75460068	13578	KRTAP9-4	0.0	KRTAP9-4	0.0
protein_coding	KRTAP9-6	SGI75460068	13579	KRTAP9-6	0.0	KRTAP9-6	0.0
protein_coding	KRTAP9-7	SGI75460068	13580	KRTAP9-7	0.0	KRTAP9-7	0.0
