Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	NSA2P7	SGI75460068	25465	NSA2P7	0.011826	NSA2P7	0.0
pseudo	NSFP1	SGI75460068	25472	NSFP1	0.004912	NSFP1	0.017657
pseudo	NSRP1P1	SGI75460068	25484	NSRP1P1	0.051349	NSRP1P1	0.002411
pseudo	NSUN5P1	SGI75460068	25489	NSUN5P1	0.000369	NSUN5P1	0.0
pseudo	NSUN5P2	SGI75460068	25490	NSUN5P2	0.01983	NSUN5P2	0.059235
pseudo	NT5C3AP1	SGI75460068	25499	NT5C3AP1	0.373834	NT5C3AP1	0.0
pseudo	NT5C3AP2	SGI75460068	25500	NT5C3AP2	0.0	NT5C3AP2	0.0
pseudo	NT5CP1	SGI75460068	25502	NT5CP1	0.0	NT5CP1	0.0
pseudo	NT5CP2	SGI75460068	25503	NT5CP2	0.0	NT5CP2	0.0
pseudo	NT5CP3	SGI75460068	25504	NT5CP3	0.0	NT5CP3	0.0
pseudo	NT5DC1P1	SGI75460068	25506	NT5DC1P1	0.0	NT5DC1P1	0.005135
pseudo	NT5DC1P2	SGI75460068	25507	NT5DC1P2	0.0	NT5DC1P2	0.0
pseudo	NTAN1P1	SGI75460068	25514	NTAN1P1	0.0	NTAN1P1	0.0
pseudo	NTAN1P2	SGI75460068	25515	NTAN1P2	0.0	NTAN1P2	0.0
pseudo	NTAN1P3	SGI75460068	25516	NTAN1P3	0.0	NTAN1P3	0.0
pseudo	NTF6A	SGI75460068	25520	NTF6A	0.0	NTF6A	0.0
pseudo	NTF6B	SGI75460068	25521	NTF6B	0.0	NTF6B	0.0
pseudo	NTF6G	SGI75460068	25522	NTF6G	0.0	NTF6G	0.0
pseudo	NUDCP1	SGI75460068	25557	NUDCP1	0.06028	NUDCP1	0.16346
pseudo	NUDCP2	SGI75460068	25558	NUDCP2	0.041085	NUDCP2	0.0
pseudo	NUDT15P1	SGI75460068	25566	NUDT15P1	0.0	NUDT15P1	0.008974
pseudo	NUDT15P2	SGI75460068	25567	NUDT15P2	0.0	NUDT15P2	0.016644
pseudo	NUDT16L2P	SGI75460068	25571	NUDT16L2P	0.0	NUDT16L2P	0.0
pseudo	NUDT19P1	SGI75460068	25575	NUDT19P1	0.011273	NUDT19P1	0.0
pseudo	NUDT19P2	SGI75460068	25576	NUDT19P2	0.0	NUDT19P2	0.0
pseudo	NUDT19P3	SGI75460068	25577	NUDT19P3	0.0	NUDT19P3	0.0
pseudo	NUDT19P4	SGI75460068	25578	NUDT19P4	0.0	NUDT19P4	0.0
pseudo	NUDT19P5	SGI75460068	25579	NUDT19P5	0.0	NUDT19P5	0.107394
pseudo	NUDT21P1	SGI75460068	25582	NUDT21P1	0.0	NUDT21P1	0.0
pseudo	NUDT4P2	SGI75460068	25587	NUDT4P2	0.328718	NUDT4P2	0.0
pseudo	NUDT9P1	SGI75460068	25593	NUDT9P1	0.0	NUDT9P1	0.0
pseudo	NUFIP1P1	SGI75460068	25596	NUFIP1P1	0.074561	NUFIP1P1	0.105097
pseudo	NUP210P1	SGI75460068	25613	NUP210P1	0.0	NUP210P1	0.043324
pseudo	NUP210P2	SGI75460068	25614	NUP210P2	0.0	NUP210P2	0.0
pseudo	NUP210P3	SGI75460068	25615	NUP210P3	0.0	NUP210P3	0.0
pseudo	NUP35P1	SGI75460068	25618	NUP35P1	0.0	NUP35P1	0.0
pseudo	NUP35P2	SGI75460068	25619	NUP35P2	0.097699	NUP35P2	0.156585
pseudo	NUP50P1	SGI75460068	25625	NUP50P1	0.112644	NUP50P1	0.058553
pseudo	NUP50P2	SGI75460068	25626	NUP50P2	0.244156	NUP50P2	0.0
pseudo	NUP50P3	SGI75460068	25627	NUP50P3	0.004988	NUP50P3	0.0
pseudo	NUP58P1	SGI75460068	25630	NUP58P1	0.0	NUP58P1	0.0
pseudo	NUS1P1	SGI75460068	25640	NUS1P1	0.152248	NUS1P1	0.0
pseudo	NUS1P2	SGI75460068	25641	NUS1P2	0.005446	NUS1P2	0.0
pseudo	NUS1P3	SGI75460068	25642	NUS1P3	0.002042	NUS1P3	0.0
pseudo	NUS1P4	SGI75460068	25643	NUS1P4	0.0	NUS1P4	0.079463
pseudo	NUTF2P2	SGI75460068	25646	NUTF2P2	0.400399	NUTF2P2	0.0
pseudo	NUTF2P3	SGI75460068	25647	NUTF2P3	0.0	NUTF2P3	0.012134
pseudo	NUTF2P5	SGI75460068	25648	NUTF2P5	0.0	NUTF2P5	0.0
pseudo	NUTF2P6	SGI75460068	25649	NUTF2P6	0.0	NUTF2P6	0.0
pseudo	NUTF2P7	SGI75460068	25650	NUTF2P7	0.0	NUTF2P7	0.0
pseudo	NUTF2P8	SGI75460068	25651	NUTF2P8	0.0	NUTF2P8	0.0
pseudo	NUTM2HP	SGI75460068	25661	NUTM2HP	0.00131	NUTM2HP	0.0
pseudo	NXF4	SGI75460068	25669	NXF4	0.002412	NXF4	0.002045
pseudo	NXF5	SGI75460068	25670	NXF5	0.0	NXF5	0.0
pseudo	NXNP1	SGI75460068	25674	NXNP1	0.012254	NXNP1	0.038715
pseudo	NXPE2P1	SGI75460068	25677	NXPE2P1	0.0	NXPE2P1	0.0
pseudo	NXT1P1	SGI75460068	25685	NXT1P1	0.0	NXT1P1	0.0
pseudo	OACYLP	SGI75460068	25691	OACYLP	0.01002	OACYLP	0.038003
pseudo	OASL2P	SGI75460068	25698	OASL2P	0.134815	OASL2P	0.22262
pseudo	OATP1	SGI75460068	25700	OATP1	0.0	OATP1	0.0
pseudo	OAZ1P1	SGI75460068	25702	OAZ1P1	0.0	OAZ1P1	0.022045
pseudo	OCIAD2P1	SGI75460068	25718	OCIAD2P1	0.0	OCIAD2P1	0.0
pseudo	OCLNP1	SGI75460068	25720	OCLNP1	0.0	OCLNP1	0.0
pseudo	ODAD2P1	SGI75460068	25727	ODAD2P1	0.010212	ODAD2P1	0.003374
pseudo	ODCP	SGI75460068	25734	ODCP	0.0	ODCP	0.084597
pseudo	OFD1P10Y	SGI75460068	25747	OFD1P10Y	0.000276	OFD1P10Y	0.0
pseudo	OFD1P11Y	SGI75460068	25748	OFD1P11Y	0.011771	OFD1P11Y	0.0
pseudo	OFD1P12Y	SGI75460068	25749	OFD1P12Y	0.014439	OFD1P12Y	0.0
pseudo	OFD1P13Y	SGI75460068	25750	OFD1P13Y	0.051883	OFD1P13Y	0.004128
pseudo	OFD1P14Y	SGI75460068	25751	OFD1P14Y	0.019173	OFD1P14Y	0.007701
pseudo	OFD1P15Y	SGI75460068	25752	OFD1P15Y	0.000414	OFD1P15Y	0.0
pseudo	OFD1P16Y	SGI75460068	25753	OFD1P16Y	0.0	OFD1P16Y	0.0
pseudo	OFD1P17	SGI75460068	25754	OFD1P17	0.021298	OFD1P17	0.0
pseudo	OFD1P18Y	SGI75460068	25755	OFD1P18Y	0.199749	OFD1P18Y	0.0
pseudo	OFD1P1Y	SGI75460068	25756	OFD1P1Y	0.003502	OFD1P1Y	0.003621
pseudo	OFD1P2Y	SGI75460068	25757	OFD1P2Y	0.002711	OFD1P2Y	0.0
pseudo	OFD1P3Y	SGI75460068	25758	OFD1P3Y	0.0	OFD1P3Y	0.0
pseudo	OFD1P4Y	SGI75460068	25759	OFD1P4Y	0.016979	OFD1P4Y	0.0
pseudo	OFD1P5Y	SGI75460068	25760	OFD1P5Y	0.002186	OFD1P5Y	0.0
pseudo	OFD1P6Y	SGI75460068	25761	OFD1P6Y	0.000907	OFD1P6Y	0.000877
pseudo	OFD1P7Y	SGI75460068	25762	OFD1P7Y	0.024206	OFD1P7Y	0.007499
pseudo	OFD1P8Y	SGI75460068	25763	OFD1P8Y	0.000165	OFD1P8Y	0.0
pseudo	OFD1P9Y	SGI75460068	25764	OFD1P9Y	0.000228	OFD1P9Y	0.0
pseudo	OGFOD1P1	SGI75460068	25769	OGFOD1P1	0.0	OGFOD1P1	0.006563
pseudo	OLA1P1	SGI75460068	25783	OLA1P1	0.069612	OLA1P1	0.0
pseudo	OLA1P2	SGI75460068	25784	OLA1P2	0.012608	OLA1P2	0.0
pseudo	OLFM5P	SGI75460068	25790	OLFM5P	0.0	OLFM5P	0.005327
pseudo	OOEPP1	SGI75460068	25809	OOEPP1	0.0	OOEPP1	0.0
pseudo	OOEPP2	SGI75460068	25810	OOEPP2	0.0	OOEPP2	0.0
pseudo	OOSP1P1	SGI75460068	25812	OOSP1P1	0.0	OOSP1P1	0.0
pseudo	OOSP1P2	SGI75460068	25813	OOSP1P2	0.0	OOSP1P2	0.0
pseudo	OR10AA1P	SGI75460068	25847	OR10AA1P	0.0	OR10AA1P	0.0
pseudo	OR10AB1P	SGI75460068	25848	OR10AB1P	0.0	OR10AB1P	0.0
pseudo	OR10AE1P	SGI75460068	25851	OR10AE1P	0.0	OR10AE1P	0.0
pseudo	OR10AE3P	SGI75460068	25852	OR10AE3P	0.0	OR10AE3P	0.0
pseudo	OR10AF1P	SGI75460068	25853	OR10AF1P	0.0	OR10AF1P	0.0
pseudo	OR10AH1P	SGI75460068	25855	OR10AH1P	0.0	OR10AH1P	0.0
pseudo	OR10AK1P	SGI75460068	25856	OR10AK1P	0.0	OR10AK1P	0.0
pseudo	OR10B1P	SGI75460068	25857	OR10B1P	0.0	OR10B1P	0.0
pseudo	OR10D1P	SGI75460068	25859	OR10D1P	0.0	OR10D1P	0.0
pseudo	OR10D4P	SGI75460068	25861	OR10D4P	0.0	OR10D4P	0.0
pseudo	OR10D5P	SGI75460068	25862	OR10D5P	0.0	OR10D5P	0.0
pseudo	OR10G1P	SGI75460068	25863	OR10G1P	0.004995	OR10G1P	0.0
pseudo	OR10G5P	SGI75460068	25867	OR10G5P	0.0	OR10G5P	0.0
pseudo	OR10J2P	SGI75460068	25878	OR10J2P	0.0	OR10J2P	0.0
pseudo	OR10J6P	SGI75460068	25882	OR10J6P	0.0	OR10J6P	0.0
pseudo	OR10J7P	SGI75460068	25883	OR10J7P	0.0	OR10J7P	0.0
pseudo	OR10J8P	SGI75460068	25884	OR10J8P	0.0	OR10J8P	0.0
pseudo	OR10J9P	SGI75460068	25885	OR10J9P	0.0	OR10J9P	0.0
pseudo	OR10N1P	SGI75460068	25888	OR10N1P	0.0	OR10N1P	0.0107
pseudo	OR10Q2P	SGI75460068	25891	OR10Q2P	0.0	OR10Q2P	0.0
pseudo	OR10R1P	SGI75460068	25892	OR10R1P	0.0	OR10R1P	0.0
pseudo	OR10R3P	SGI75460068	25894	OR10R3P	0.0	OR10R3P	0.0
pseudo	OR10T1P	SGI75460068	25896	OR10T1P	0.0	OR10T1P	0.0
pseudo	OR10U1P	SGI75460068	25898	OR10U1P	0.0	OR10U1P	0.004842
pseudo	OR10V2P	SGI75460068	25900	OR10V2P	0.0	OR10V2P	0.0
pseudo	OR10V3P	SGI75460068	25901	OR10V3P	0.0	OR10V3P	0.0
pseudo	OR10V7P	SGI75460068	25902	OR10V7P	0.0	OR10V7P	0.0
pseudo	OR10Y1P	SGI75460068	25905	OR10Y1P	0.0	OR10Y1P	0.0
pseudo	OR11G1P	SGI75460068	25908	OR11G1P	0.0	OR11G1P	0.0
pseudo	OR11H13P	SGI75460068	25912	OR11H13P	0.0	OR11H13P	0.0
pseudo	OR11H3P	SGI75460068	25914	OR11H3P	0.0	OR11H3P	0.0
pseudo	OR11H5P	SGI75460068	25916	OR11H5P	0.002249	OR11H5P	0.0
pseudo	OR11I1P	SGI75460068	25919	OR11I1P	0.0	OR11I1P	0.0
pseudo	OR11J1P	SGI75460068	25920	OR11J1P	0.049644	OR11J1P	0.0
pseudo	OR11J2P	SGI75460068	25921	OR11J2P	0.0	OR11J2P	0.0
pseudo	OR11J5P	SGI75460068	25922	OR11J5P	0.049644	OR11J5P	0.0
pseudo	OR11J6P	SGI75460068	25923	OR11J6P	0.0	OR11J6P	0.0
pseudo	OR11J7P	SGI75460068	25924	OR11J7P	0.0	OR11J7P	0.0
pseudo	OR11K1P	SGI75460068	25925	OR11K1P	0.0	OR11K1P	0.0
pseudo	OR11K2P	SGI75460068	25926	OR11K2P	0.0	OR11K2P	0.0
pseudo	OR11M1P	SGI75460068	25928	OR11M1P	0.0	OR11M1P	0.0
pseudo	OR11N1P	SGI75460068	25929	OR11N1P	0.0	OR11N1P	0.0
pseudo	OR11P1P	SGI75460068	25930	OR11P1P	0.0	OR11P1P	0.0
pseudo	OR11Q1P	SGI75460068	25931	OR11Q1P	0.0	OR11Q1P	0.0
pseudo	OR13C1P	SGI75460068	25936	OR13C1P	0.0	OR13C1P	0.0
pseudo	OR13C6P	SGI75460068	25941	OR13C6P	0.0	OR13C6P	0.0
pseudo	OR13C7	SGI75460068	25942	OR13C7	0.0	OR13C7	0.0
pseudo	OR13D2P	SGI75460068	25946	OR13D2P	0.0	OR13D2P	0.0
pseudo	OR13D3P	SGI75460068	25947	OR13D3P	0.0	OR13D3P	0.0
pseudo	OR13E1P	SGI75460068	25948	OR13E1P	0.0	OR13E1P	0.0
pseudo	OR13I1P	SGI75460068	25952	OR13I1P	0.0	OR13I1P	0.0
pseudo	OR13K1P	SGI75460068	25954	OR13K1P	0.0	OR13K1P	0.0
pseudo	OR13Z1P	SGI75460068	25955	OR13Z1P	0.0	OR13Z1P	0.0
pseudo	OR13Z2P	SGI75460068	25956	OR13Z2P	0.0	OR13Z2P	0.0
pseudo	OR13Z3P	SGI75460068	25957	OR13Z3P	0.0	OR13Z3P	0.0
pseudo	OR1AA1P	SGI75460068	25967	OR1AA1P	0.0	OR1AA1P	0.0
pseudo	OR1AB1P	SGI75460068	25968	OR1AB1P	0.0	OR1AB1P	0.0
pseudo	OR1AC1P	SGI75460068	25969	OR1AC1P	0.0	OR1AC1P	0.0
pseudo	OR1D3P	SGI75460068	25973	OR1D3P	0.0	OR1D3P	0.0
pseudo	OR1D4	SGI75460068	25974	OR1D4	0.0	OR1D4	0.0
pseudo	OR1E3	SGI75460068	25978	OR1E3	0.0	OR1E3	0.0
pseudo	OR1F12P	SGI75460068	25980	OR1F12P	0.0	OR1F12P	0.0
pseudo	OR1F2P	SGI75460068	25981	OR1F2P	0.0	OR1F2P	0.0
pseudo	OR1H1P	SGI75460068	25983	OR1H1P	0.205961	OR1H1P	0.3301
pseudo	OR1M4P	SGI75460068	25995	OR1M4P	0.0	OR1M4P	0.0
pseudo	OR1P1	SGI75460068	25998	OR1P1	0.0	OR1P1	0.0
pseudo	OR1X1P	SGI75460068	26003	OR1X1P	0.0	OR1X1P	0.0
pseudo	OR1X5P	SGI75460068	26004	OR1X5P	0.0	OR1X5P	0.0
pseudo	OR2A13P	SGI75460068	26008	OR2A13P	0.0	OR2A13P	0.0
pseudo	OR2A15P	SGI75460068	26010	OR2A15P	0.0	OR2A15P	0.0
pseudo	OR2A20P	SGI75460068	26012	OR2A20P	0.0	OR2A20P	0.0
pseudo	OR2A3P	SGI75460068	26014	OR2A3P	0.0	OR2A3P	0.0
pseudo	OR2A41P	SGI75460068	26016	OR2A41P	0.0	OR2A41P	0.0
pseudo	OR2A9P	SGI75460068	26020	OR2A9P	0.0	OR2A9P	0.0
pseudo	OR2AD1P	SGI75460068	26021	OR2AD1P	0.0	OR2AD1P	0.0
pseudo	OR2AF1P	SGI75460068	26023	OR2AF1P	0.0	OR2AF1P	0.0
pseudo	OR2AH1P	SGI75460068	26026	OR2AH1P	0.0	OR2AH1P	0.020686
pseudo	OR2AI1P	SGI75460068	26027	OR2AI1P	0.0	OR2AI1P	0.0
pseudo	OR2AL1P	SGI75460068	26030	OR2AL1P	0.0	OR2AL1P	0.0
pseudo	OR2AM1P	SGI75460068	26031	OR2AM1P	0.0	OR2AM1P	0.0
pseudo	OR2AO1P	SGI75460068	26032	OR2AO1P	0.0	OR2AO1P	0.0
pseudo	OR2AQ1P	SGI75460068	26034	OR2AQ1P	0.0	OR2AQ1P	0.0
pseudo	OR2AS1P	SGI75460068	26035	OR2AS1P	0.004062	OR2AS1P	0.0
pseudo	OR2AS2P	SGI75460068	26036	OR2AS2P	0.005593	OR2AS2P	0.0
pseudo	OR2AT1P	SGI75460068	26037	OR2AT1P	0.039762	OR2AT1P	0.075352
pseudo	OR2AT2P	SGI75460068	26038	OR2AT2P	0.0	OR2AT2P	0.0
pseudo	OR2B4P	SGI75460068	26043	OR2B4P	0.0	OR2B4P	0.0
pseudo	OR2B7P	SGI75460068	26045	OR2B7P	0.0	OR2B7P	0.0
pseudo	OR2BH1P	SGI75460068	26047	OR2BH1P	0.0	OR2BH1P	0.0
pseudo	OR2E1P	SGI75460068	26052	OR2E1P	0.0	OR2E1P	0.0
pseudo	OR2G1P	SGI75460068	26055	OR2G1P	0.0	OR2G1P	0.0
pseudo	OR2H4P	SGI75460068	26061	OR2H4P	0.0	OR2H4P	0.0
pseudo	OR2H5P	SGI75460068	26062	OR2H5P	0.0	OR2H5P	0.0
pseudo	OR2J4P	SGI75460068	26067	OR2J4P	0.098742	OR2J4P	0.0
pseudo	OR2L1P	SGI75460068	26070	OR2L1P	0.000791	OR2L1P	0.0
pseudo	OR2L6P	SGI75460068	26074	OR2L6P	0.000779	OR2L6P	0.0
pseudo	OR2L9P	SGI75460068	26076	OR2L9P	0.0	OR2L9P	0.0
pseudo	OR2M1P	SGI75460068	26077	OR2M1P	0.0	OR2M1P	0.0
pseudo	OR2N1P	SGI75460068	26083	OR2N1P	0.0	OR2N1P	0.0
pseudo	OR2P1P	SGI75460068	26084	OR2P1P	0.0	OR2P1P	0.0
pseudo	OR2Q1P	SGI75460068	26085	OR2Q1P	0.0	OR2Q1P	0.0
pseudo	OR2R1P	SGI75460068	26086	OR2R1P	0.0	OR2R1P	0.0
pseudo	OR2S1P	SGI75460068	26087	OR2S1P	0.0	OR2S1P	0.0
pseudo	OR2T32P	SGI75460068	26097	OR2T32P	0.062921	OR2T32P	0.0
pseudo	OR2U1P	SGI75460068	26106	OR2U1P	0.0	OR2U1P	0.0
pseudo	OR2U2P	SGI75460068	26107	OR2U2P	0.0	OR2U2P	0.0
pseudo	OR2W2P	SGI75460068	26112	OR2W2P	0.0	OR2W2P	0.0
pseudo	OR2W4P	SGI75460068	26114	OR2W4P	0.0	OR2W4P	0.0
pseudo	OR2W5P	SGI75460068	26115	OR2W5P	0.0	OR2W5P	0.0
pseudo	OR2W6P	SGI75460068	26116	OR2W6P	0.0	OR2W6P	0.0
pseudo	OR2X1P	SGI75460068	26117	OR2X1P	0.0	OR2X1P	0.0
pseudo	OR3A4P	SGI75460068	26123	OR3A4P	0.0	OR3A4P	0.0
pseudo	OR3A5P	SGI75460068	26124	OR3A5P	0.0	OR3A5P	0.0
pseudo	OR3B1P	SGI75460068	26125	OR3B1P	0.0	OR3B1P	0.075079
pseudo	OR3D1P	SGI75460068	26126	OR3D1P	0.0	OR3D1P	0.0
pseudo	OR4A10P	SGI75460068	26127	OR4A10P	0.0	OR4A10P	0.0
pseudo	OR4A11P	SGI75460068	26128	OR4A11P	0.0	OR4A11P	0.0
pseudo	OR4A12P	SGI75460068	26129	OR4A12P	0.0	OR4A12P	0.0
pseudo	OR4A13P	SGI75460068	26130	OR4A13P	0.0	OR4A13P	0.0
pseudo	OR4A14P	SGI75460068	26131	OR4A14P	0.0	OR4A14P	0.0
pseudo	OR4A17P	SGI75460068	26134	OR4A17P	0.0	OR4A17P	0.0
pseudo	OR4A18P	SGI75460068	26135	OR4A18P	0.0	OR4A18P	0.0
pseudo	OR4A19P	SGI75460068	26136	OR4A19P	0.0	OR4A19P	0.0
pseudo	OR4A1P	SGI75460068	26137	OR4A1P	0.0	OR4A1P	0.0
pseudo	OR4A21P	SGI75460068	26138	OR4A21P	0.0	OR4A21P	0.0
pseudo	OR4A2P	SGI75460068	26139	OR4A2P	0.0	OR4A2P	0.0
pseudo	OR4A3P	SGI75460068	26140	OR4A3P	0.0	OR4A3P	0.0
pseudo	OR4A40P	SGI75460068	26141	OR4A40P	0.0	OR4A40P	0.0
pseudo	OR4A41P	SGI75460068	26142	OR4A41P	0.0	OR4A41P	0.0
pseudo	OR4A42P	SGI75460068	26143	OR4A42P	0.0	OR4A42P	0.0
pseudo	OR4A43P	SGI75460068	26144	OR4A43P	0.0	OR4A43P	0.010841
pseudo	OR4A44P	SGI75460068	26145	OR4A44P	0.0	OR4A44P	0.0
pseudo	OR4A45P	SGI75460068	26146	OR4A45P	0.0	OR4A45P	0.0
pseudo	OR4A46P	SGI75460068	26147	OR4A46P	0.004093	OR4A46P	0.013119
pseudo	OR4A48P	SGI75460068	26149	OR4A48P	0.0	OR4A48P	0.0
pseudo	OR4A49P	SGI75460068	26150	OR4A49P	0.0	OR4A49P	0.0
pseudo	OR4A4P	SGI75460068	26151	OR4A4P	0.0	OR4A4P	0.0
pseudo	OR4A50P	SGI75460068	26153	OR4A50P	0.0	OR4A50P	0.0
pseudo	OR4A6P	SGI75460068	26154	OR4A6P	0.0	OR4A6P	0.0
pseudo	OR4A7P	SGI75460068	26155	OR4A7P	0.125693	OR4A7P	0.201452
pseudo	OR4A8	SGI75460068	26156	OR4A8	0.0	OR4A8	0.0
pseudo	OR4A9P	SGI75460068	26157	OR4A9P	0.0	OR4A9P	0.019289
pseudo	OR4B2P	SGI75460068	26159	OR4B2P	0.0	OR4B2P	0.020506
pseudo	OR4C10P	SGI75460068	26160	OR4C10P	0.0	OR4C10P	0.0
pseudo	OR4C14P	SGI75460068	26164	OR4C14P	0.0	OR4C14P	0.0
pseudo	OR4C1P	SGI75460068	26167	OR4C1P	0.0	OR4C1P	0.0
pseudo	OR4C2P	SGI75460068	26168	OR4C2P	0.0	OR4C2P	0.0
pseudo	OR4C48P	SGI75460068	26172	OR4C48P	0.0	OR4C48P	0.0
pseudo	OR4C49P	SGI75460068	26173	OR4C49P	0.0	OR4C49P	0.0
pseudo	OR4C4P	SGI75460068	26174	OR4C4P	0.000665	OR4C4P	0.0
pseudo	OR4C50P	SGI75460068	26176	OR4C50P	0.0	OR4C50P	0.0
pseudo	OR4C7P	SGI75460068	26178	OR4C7P	0.0	OR4C7P	0.0
pseudo	OR4C9P	SGI75460068	26179	OR4C9P	0.0	OR4C9P	0.0
pseudo	OR4D7P	SGI75460068	26186	OR4D7P	0.0	OR4D7P	0.252619
pseudo	OR4D8P	SGI75460068	26187	OR4D8P	0.0	OR4D8P	0.0
pseudo	OR4F13P	SGI75460068	26191	OR4F13P	0.0	OR4F13P	0.0
pseudo	OR4F14P	SGI75460068	26192	OR4F14P	0.0	OR4F14P	0.019784
pseudo	OR4F1P	SGI75460068	26196	OR4F1P	0.0	OR4F1P	0.0
pseudo	OR4F28P	SGI75460068	26198	OR4F28P	0.0	OR4F28P	0.0
pseudo	OR4F2P	SGI75460068	26200	OR4F2P	0.0	OR4F2P	0.0
pseudo	OR4F4	SGI75460068	26202	OR4F4	0.0	OR4F4	0.0
pseudo	OR4F7P	SGI75460068	26205	OR4F7P	0.0	OR4F7P	0.0
pseudo	OR4F8P	SGI75460068	26206	OR4F8P	0.0	OR4F8P	0.0
pseudo	OR4G11P	SGI75460068	26207	OR4G11P	0.0	OR4G11P	0.0
pseudo	OR4G1P	SGI75460068	26208	OR4G1P	0.0	OR4G1P	0.070319
pseudo	OR4G2P	SGI75460068	26209	OR4G2P	0.0	OR4G2P	0.0
pseudo	OR4G3P	SGI75460068	26210	OR4G3P	0.0	OR4G3P	0.0
pseudo	OR4G4P	SGI75460068	26211	OR4G4P	0.242332	OR4G4P	0.388393
pseudo	OR4G6P	SGI75460068	26212	OR4G6P	0.0	OR4G6P	0.0
pseudo	OR4H12P	SGI75460068	26213	OR4H12P	0.0	OR4H12P	0.0
pseudo	OR4H6P	SGI75460068	26214	OR4H6P	0.0	OR4H6P	0.0
pseudo	OR4K11P	SGI75460068	26216	OR4K11P	0.0	OR4K11P	0.0
pseudo	OR4K12P	SGI75460068	26217	OR4K12P	0.0	OR4K12P	0.0
pseudo	OR4K16P	SGI75460068	26221	OR4K16P	0.024548	OR4K16P	0.0
pseudo	OR4K4P	SGI75460068	26225	OR4K4P	0.0	OR4K4P	0.0
pseudo	OR4K6P	SGI75460068	26227	OR4K6P	0.0	OR4K6P	0.0
pseudo	OR4K7P	SGI75460068	26228	OR4K7P	0.0	OR4K7P	0.0
pseudo	OR4K8P	SGI75460068	26229	OR4K8P	0.0	OR4K8P	0.439755
pseudo	OR4N1P	SGI75460068	26235	OR4N1P	0.0	OR4N1P	0.0
pseudo	OR4N3P	SGI75460068	26237	OR4N3P	0.0	OR4N3P	0.0
pseudo	OR4P1P	SGI75460068	26241	OR4P1P	0.0	OR4P1P	0.0
pseudo	OR4Q1P	SGI75460068	26243	OR4Q1P	0.0	OR4Q1P	0.0
pseudo	OR4R1P	SGI75460068	26246	OR4R1P	0.0	OR4R1P	0.0
pseudo	OR4R2P	SGI75460068	26247	OR4R2P	0.0	OR4R2P	0.0
pseudo	OR4R3P	SGI75460068	26248	OR4R3P	0.0	OR4R3P	0.0
pseudo	OR4T1P	SGI75460068	26251	OR4T1P	0.0	OR4T1P	0.0
pseudo	OR4U1P	SGI75460068	26252	OR4U1P	0.0	OR4U1P	0.0
pseudo	OR4V1P	SGI75460068	26253	OR4V1P	0.0	OR4V1P	0.0
pseudo	OR4W1P	SGI75460068	26254	OR4W1P	0.0	OR4W1P	0.0
pseudo	OR4X7P	SGI75460068	26257	OR4X7P	0.0	OR4X7P	0.0
pseudo	OR51A10P	SGI75460068	26258	OR51A10P	0.0	OR51A10P	0.85108
pseudo	OR51A1P	SGI75460068	26259	OR51A1P	0.0	OR51A1P	0.0
pseudo	OR51A3P	SGI75460068	26261	OR51A3P	0.1992	OR51A3P	0.319264
pseudo	OR51A5P	SGI75460068	26263	OR51A5P	0.0	OR51A5P	0.0
pseudo	OR51A6P	SGI75460068	26264	OR51A6P	0.0	OR51A6P	0.0
pseudo	OR51A8P	SGI75460068	26266	OR51A8P	0.0	OR51A8P	0.0
pseudo	OR51A9P	SGI75460068	26267	OR51A9P	0.0	OR51A9P	0.0
pseudo	OR51AB1P	SGI75460068	26268	OR51AB1P	0.0	OR51AB1P	0.0
pseudo	OR51B3P	SGI75460068	26270	OR51B3P	0.0	OR51B3P	0.0
pseudo	OR51B8P	SGI75460068	26274	OR51B8P	0.0	OR51B8P	0.0
pseudo	OR51C4P	SGI75460068	26276	OR51C4P	0.0	OR51C4P	0.0
pseudo	OR51F3P	SGI75460068	26282	OR51F3P	0.0	OR51F3P	0.0
pseudo	OR51F4P	SGI75460068	26283	OR51F4P	0.0	OR51F4P	0.0
pseudo	OR51F5P	SGI75460068	26284	OR51F5P	0.080949	OR51F5P	0.129739
pseudo	OR51H1	SGI75460068	26287	OR51H1	0.012214	OR51H1	0.0
pseudo	OR51H2P	SGI75460068	26288	OR51H2P	0.0	OR51H2P	0.0
pseudo	OR51K1P	SGI75460068	26291	OR51K1P	0.0	OR51K1P	0.0
pseudo	OR51N1P	SGI75460068	26294	OR51N1P	0.0	OR51N1P	0.257564
pseudo	OR51P1P	SGI75460068	26295	OR51P1P	0.0	OR51P1P	0.0
pseudo	OR51R1P	SGI75460068	26297	OR51R1P	0.0	OR51R1P	0.0
pseudo	OR52A4P	SGI75460068	26302	OR52A4P	0.0	OR52A4P	0.0
pseudo	OR52B1P	SGI75460068	26304	OR52B1P	0.01734	OR52B1P	0.027792
pseudo	OR52B3P	SGI75460068	26306	OR52B3P	0.0	OR52B3P	0.0
pseudo	OR52B5P	SGI75460068	26308	OR52B5P	0.0	OR52B5P	0.0
pseudo	OR52E3P	SGI75460068	26313	OR52E3P	0.0	OR52E3P	0.0
pseudo	OR52E7P	SGI75460068	26317	OR52E7P	0.0	OR52E7P	0.0
pseudo	OR52H2P	SGI75460068	26320	OR52H2P	0.0	OR52H2P	0.0
